id,date,prcp,tmax,tmin
UKM00003502,2010-01-01,0,39,NA
UKM00003502,2010-01-02,48,53,-1
UKM00003502,2010-01-03,64,NA,NA
UKM00003502,2010-01-04,0,28,NA
UKM00003502,2010-01-05,3,37,-11
UKM00003502,2010-01-06,36,21,NA
UKM00003502,2010-01-07,3,21,NA
UKM00003502,2010-01-08,8,18,-60
UKM00003502,2010-01-09,0,NA,-16
UKM00003502,2010-01-10,0,18,-14
UKM00003502,2010-01-11,0,14,NA
UKM00003502,2010-01-12,0,18,-8
UKM00003502,2010-01-13,3,18,-2
UKM00003502,2010-01-14,13,23,9
UKM00003502,2010-01-15,13,92,17
UKM00003502,2010-01-16,132,97,57
UKM00003502,2010-01-17,41,88,46
UKM00003502,2010-01-18,3,95,51
UKM00003502,2010-01-19,0,64,NA
UKM00003502,2010-01-20,13,68,NA
UKM00003502,2010-01-21,3,NA,23
UKM00003502,2010-01-22,0,NA,0
UKM00003502,2010-01-23,3,65,NA
UKM00003502,2010-01-24,8,61,NA
UKM00003502,2010-01-25,5,59,NA
UKM00003502,2010-01-26,0,26,NA
UKM00003502,2010-01-27,0,NA,-5
UKM00003502,2010-01-28,5,69,NA
UKM00003502,2010-01-29,0,NA,NA
UKM00003502,2010-01-30,15,41,NA
UKM00003502,2010-01-31,3,45,0
UKM00003502,2010-02-01,3,59,NA
UKM00003502,2010-02-02,5,NA,27
UKM00003502,2010-02-03,76,NA,NA
UKM00003502,2010-02-04,33,NA,24
UKM00003502,2010-02-05,33,94,48
UKM00003502,2010-02-06,3,77,NA
UKM00003502,2010-02-07,0,NA,NA
UKM00003502,2010-02-08,3,30,4
UKM00003502,2010-02-09,0,47,14
UKM00003502,2010-02-10,0,42,NA
UKM00003502,2010-02-11,0,NA,-8
UKM00003502,2010-02-12,0,52,4
UKM00003502,2010-02-13,0,43,NA
UKM00003502,2010-02-14,0,53,NA
UKM00003502,2010-02-15,15,65,39
UKM00003502,2010-02-16,33,63,NA
UKM00003502,2010-02-17,3,44,NA
UKM00003502,2010-02-18,3,44,NA
UKM00003502,2010-02-19,3,42,7
UKM00003502,2010-02-20,5,45,NA
UKM00003502,2010-02-21,30,41,4
UKM00003502,2010-02-22,13,37,-1
UKM00003502,2010-02-23,0,NA,-6
UKM00003502,2010-02-24,20,113,24
UKM00003502,2010-02-25,51,71,NA
UKM00003502,2010-02-26,8,69,30
UKM00003502,2010-02-27,38,83,21
UKM00003502,2010-02-28,43,53,33
UKM00003502,2010-03-01,5,69,9
UKM00003502,2010-03-02,3,74,NA
UKM00003502,2010-03-03,0,60,NA
UKM00003502,2010-03-04,0,61,NA
UKM00003502,2010-03-05,0,72,-3
UKM00003502,2010-03-06,3,67,NA
UKM00003502,2010-03-07,0,63,NA
UKM00003502,2010-03-08,0,74,-20
UKM00003502,2010-03-09,0,66,2
UKM00003502,2010-03-10,0,70,27
UKM00003502,2010-03-11,0,63,10
UKM00003502,2010-03-12,3,77,31
UKM00003502,2010-03-13,3,69,34
UKM00003502,2010-03-14,0,81,48
UKM00003502,2010-03-15,0,85,NA
UKM00003502,2010-03-16,0,95,1
UKM00003502,2010-03-17,3,122,61
UKM00003502,2010-03-18,0,125,NA
UKM00003502,2010-03-19,15,NA,NA
UKM00003502,2010-03-20,84,101,NA
UKM00003502,2010-03-21,48,113,33
UKM00003502,2010-03-22,5,105,NA
UKM00003502,2010-03-23,15,91,27
UKM00003502,2010-03-24,36,111,78
UKM00003502,2010-03-25,33,117,NA
UKM00003502,2010-03-26,117,120,54
UKM00003502,2010-03-27,20,100,63
UKM00003502,2010-03-28,0,88,61
UKM00003502,2010-03-29,18,105,51
UKM00003502,2010-03-30,64,NA,NA
UKM00003502,2010-03-31,145,58,19
UKM00003502,2010-04-01,23,70,NA
UKM00003502,2010-04-02,61,97,28
UKM00003502,2010-04-03,51,88,22
UKM00003502,2010-04-04,0,76,NA
UKM00003502,2010-04-05,3,124,54
UKM00003502,2010-04-06,0,97,NA
UKM00003502,2010-04-07,76,95,NA
UKM00003502,2010-04-08,0,98,36
UKM00003502,2010-04-09,0,131,53
UKM00003502,2010-04-10,0,168,76
UKM00003502,2010-04-11,0,142,70
UKM00003502,2010-04-12,0,102,36
UKM00003502,2010-04-13,0,102,49
UKM00003502,2010-04-14,0,97,50
UKM00003502,2010-04-15,0,97,37
UKM00003502,2010-04-16,0,104,43
UKM00003502,2010-04-17,0,118,35
UKM00003502,2010-04-18,0,108,38
UKM00003502,2010-04-19,0,97,59
UKM00003502,2010-04-20,0,93,42
UKM00003502,2010-04-21,0,85,44
UKM00003502,2010-04-22,0,105,28
UKM00003502,2010-04-23,0,132,27
UKM00003502,2010-04-24,0,171,49
UKM00003502,2010-04-25,10,138,94
UKM00003502,2010-04-26,30,141,NA
UKM00003502,2010-04-27,0,163,79
UKM00003502,2010-04-28,0,176,107
UKM00003502,2010-04-29,3,114,NA
UKM00003502,2010-04-30,43,125,75
UKM00003502,2010-05-01,43,98,54
UKM00003502,2010-05-02,71,102,67
UKM00003502,2010-05-03,3,95,52
UKM00003502,2010-05-04,0,103,68
UKM00003502,2010-05-05,0,90,75
UKM00003502,2010-05-06,33,119,75
UKM00003502,2010-05-07,36,110,67
UKM00003502,2010-05-08,0,99,69
UKM00003502,2010-05-09,5,102,51
UKM00003502,2010-05-10,0,111,NA
UKM00003502,2010-05-11,41,96,62
UKM00003502,2010-05-12,3,93,NA
UKM00003502,2010-05-13,3,119,16
UKM00003502,2010-05-14,51,110,60
UKM00003502,2010-05-15,33,114,55
UKM00003502,2010-05-16,23,113,NA
UKM00003502,2010-05-17,5,119,63
UKM00003502,2010-05-18,0,140,52
UKM00003502,2010-05-19,8,153,93
UKM00003502,2010-05-20,0,157,116
UKM00003502,2010-05-21,3,225,97
UKM00003502,2010-05-22,0,223,135
UKM00003502,2010-05-23,0,216,128
UKM00003502,2010-05-24,0,157,NA
UKM00003502,2010-05-25,3,140,92
UKM00003502,2010-05-26,0,131,83
UKM00003502,2010-05-27,0,125,73
UKM00003502,2010-05-28,8,127,84
UKM00003502,2010-05-29,38,158,NA
UKM00003502,2010-05-30,33,129,95
UKM00003502,2010-05-31,0,155,76
UKM00003502,2010-06-01,191,129,97
UKM00003502,2010-06-02,3,171,62
UKM00003502,2010-06-03,0,220,118
