id,date,prcp,tmax,tmin
MD000033745,2016-05-01,NA,NA,NA
MD000033745,2016-05-02,NA,NA,NA
MD000033745,2016-05-03,NA,NA,NA
MD000033745,2016-05-04,NA,NA,NA
MD000033745,2016-05-05,NA,NA,NA
MD000033745,2016-05-06,NA,NA,NA
MD000033745,2016-05-07,NA,NA,NA
MD000033745,2016-05-08,NA,NA,NA
MD000033745,2016-05-09,NA,NA,NA
MD000033745,2016-05-10,NA,NA,NA
MD000033745,2016-05-11,NA,NA,NA
MD000033745,2016-05-12,NA,NA,NA
MD000033745,2016-05-13,NA,NA,NA
MD000033745,2016-05-14,NA,NA,NA
MD000033745,2016-05-15,NA,NA,NA
MD000033745,2016-05-16,NA,NA,NA
MD000033745,2016-05-17,NA,NA,NA
MD000033745,2016-05-18,NA,NA,NA
MD000033745,2016-05-19,NA,NA,NA
MD000033745,2016-05-20,NA,NA,NA
MD000033745,2016-05-21,NA,NA,NA
MD000033745,2016-05-22,NA,NA,NA
MD000033745,2016-05-23,NA,NA,NA
MD000033745,2016-05-24,NA,NA,NA
MD000033745,2016-05-25,119,191,130
MD000033745,2016-05-26,61,211,127
MD000033745,2016-05-27,NA,233,138
MD000033745,2016-05-28,NA,277,119
MD000033745,2016-05-29,NA,268,145
MD000033745,2016-05-30,NA,266,NA
MD000033745,2016-05-31,79,267,139
MD000033745,2016-06-01,NA,256,173
MD000033745,2016-06-02,NA,187,NA
MD000033745,2016-06-03,107,189,136
MD000033745,2016-06-04,NA,239,NA
MD000033745,2016-06-05,NA,263,106
MD000033745,2016-06-06,NA,230,NA
MD000033745,2016-06-07,NA,188,81
MD000033745,2016-06-08,NA,218,43
MD000033745,2016-06-09,NA,247,76
MD000033745,2016-06-10,NA,248,108
MD000033745,2016-06-11,10,234,147
MD000033745,2016-06-12,NA,176,113
MD000033745,2016-06-13,28,166,132
MD000033745,2016-06-14,NA,235,152
MD000033745,2016-06-15,20,251,147
MD000033745,2016-06-16,NA,279,144
MD000033745,2016-06-17,NA,304,170
MD000033745,2016-06-18,NA,316,NA
MD000033745,2016-06-19,NA,280,162
MD000033745,2016-06-20,NA,301,203
MD000033745,2016-06-21,NA,334,204
MD000033745,2016-06-22,NA,343,216
MD000033745,2016-06-23,NA,327,215
MD000033745,2016-06-24,NA,298,202
MD000033745,2016-06-25,NA,308,187
MD000033745,2016-06-26,NA,323,180
MD000033745,2016-06-27,NA,325,178
MD000033745,2016-06-28,NA,254,NA
MD000033745,2016-06-29,NA,267,177
MD000033745,2016-06-30,NA,301,176
MD000033745,2016-07-01,NA,322,162
MD000033745,2016-07-02,NA,319,187
MD000033745,2016-07-03,NA,315,179
MD000033745,2016-07-04,NA,245,NA
MD000033745,2016-07-05,NA,270,99
MD000033745,2016-07-06,NA,297,141
MD000033745,2016-07-07,NA,237,146
MD000033745,2016-07-08,NA,251,118
MD000033745,2016-07-09,NA,278,127
MD000033745,2016-07-10,NA,245,132
MD000033745,2016-07-11,NA,282,114
MD000033745,2016-07-12,NA,320,169
MD000033745,2016-07-13,NA,317,176
MD000033745,2016-07-14,NA,330,181
MD000033745,2016-07-15,NA,284,185
MD000033745,2016-07-16,NA,321,168
MD000033745,2016-07-17,NA,346,197
MD000033745,2016-07-18,117,NA,NA
MD000033745,2016-07-19,NA,241,149
MD000033745,2016-07-20,NA,250,136
MD000033745,2016-07-21,NA,273,120
MD000033745,2016-07-22,NA,294,167
MD000033745,2016-07-23,NA,289,NA
MD000033745,2016-07-24,NA,304,162
MD000033745,2016-07-25,NA,312,176
MD000033745,2016-07-26,NA,318,161
MD000033745,2016-07-27,NA,322,171
MD000033745,2016-07-28,NA,346,179
MD000033745,2016-07-29,NA,354,176
MD000033745,2016-07-30,NA,319,174
MD000033745,2016-07-31,NA,322,168
MD000033745,2016-08-01,NA,358,195
MD000033745,2016-08-02,NA,296,192
MD000033745,2016-08-03,58,249,NA
MD000033745,2016-08-04,NA,301,140
MD000033745,2016-08-05,NA,312,176
MD000033745,2016-08-06,NA,329,172
MD000033745,2016-08-07,NA,255,NA
MD000033745,2016-08-08,NA,273,137
MD000033745,2016-08-09,NA,294,113
MD000033745,2016-08-10,NA,316,129
MD000033745,2016-08-11,NA,249,NA
MD000033745,2016-08-12,71,168,128
MD000033745,2016-08-13,NA,223,107
MD000033745,2016-08-14,NA,268,90
MD000033745,2016-08-15,NA,260,142
MD000033745,2016-08-16,NA,255,146
MD000033745,2016-08-17,NA,286,137
MD000033745,2016-08-18,NA,254,147
MD000033745,2016-08-19,NA,289,144
MD000033745,2016-08-20,NA,310,140
MD000033745,2016-08-21,NA,325,178
MD000033745,2016-08-22,NA,321,187
MD000033745,2016-08-23,NA,309,201
MD000033745,2016-08-24,NA,273,177
MD000033745,2016-08-25,NA,257,140
MD000033745,2016-08-26,NA,267,133
MD000033745,2016-08-27,NA,294,130
MD000033745,2016-08-28,NA,312,142
MD000033745,2016-08-29,NA,325,146
MD000033745,2016-08-30,NA,295,187
MD000033745,2016-08-31,NA,253,127
MD000033745,2016-09-01,NA,270,96
MD000033745,2016-09-02,NA,289,103
MD000033745,2016-09-03,NA,287,160
MD000033745,2016-09-04,NA,300,112
MD000033745,2016-09-05,NA,320,151
MD000033745,2016-09-06,NA,302,145
MD000033745,2016-09-07,NA,307,150
MD000033745,2016-09-08,NA,318,154
MD000033745,2016-09-09,NA,303,155
MD000033745,2016-09-10,NA,305,145
MD000033745,2016-09-11,NA,309,145
MD000033745,2016-09-12,NA,307,146
MD000033745,2016-09-13,NA,316,132
MD000033745,2016-09-14,NA,281,143
MD000033745,2016-09-15,NA,242,97
MD000033745,2016-09-16,NA,286,100
MD000033745,2016-09-17,NA,287,131
MD000033745,2016-09-18,NA,187,143
MD000033745,2016-09-19,51,164,113
MD000033745,2016-09-20,NA,156,NA
MD000033745,2016-09-21,NA,149,71
MD000033745,2016-09-22,NA,161,58
MD000033745,2016-09-23,NA,170,67
MD000033745,2016-09-24,NA,205,96
MD000033745,2016-09-25,NA,158,106
MD000033745,2016-09-26,NA,174,81
MD000033745,2016-09-27,NA,185,NA
MD000033745,2016-09-28,NA,184,39
MD000033745,2016-09-29,NA,219,95
MD000033745,2016-09-30,NA,273,99
MD000033745,2016-10-01,NA,249,111
MD000033745,2016-10-02,NA,238,NA
MD000033745,2016-10-03,NA,240,104
MD000033745,2016-10-04,20,184,NA
MD000033745,2016-10-05,NA,99,NA
MD000033745,2016-10-06,NA,151,5
MD000033745,2016-10-07,NA,161,12
MD000033745,2016-10-08,41,120,NA
MD000033745,2016-10-09,NA,131,31
MD000033745,2016-10-10,NA,152,24
MD000033745,2016-10-11,NA,85,20
MD000033745,2016-10-12,399,86,NA
MD000033745,2016-10-13,246,NA,10
MD000033745,2016-10-14,NA,111,NA
MD000033745,2016-10-15,NA,70,2
MD000033745,2016-10-16,150,74,NA
MD000033745,2016-10-17,NA,99,-9
MD000033745,2016-10-18,NA,98,-11
MD000033745,2016-10-19,NA,94,12
MD000033745,2016-10-20,NA,91,49
MD000033745,2016-10-21,NA,95,43
MD000033745,2016-10-22,30,81,56
MD000033745,2016-10-23,NA,87,69
MD000033745,2016-10-24,NA,94,46
MD000033745,2016-10-25,NA,86,54
MD000033745,2016-10-26,122,NA,NA
MD000033745,2016-10-27,NA,55,10
MD000033745,2016-10-28,NA,71,NA
MD000033745,2016-10-29,NA,105,15
MD000033745,2016-10-30,NA,80,30
MD000033745,2016-10-31,8,67,27
MD000033745,2016-11-01,NA,50,NA
MD000033745,2016-11-02,NA,59,-6
MD000033745,2016-11-03,20,100,12
MD000033745,2016-11-04,NA,66,4
MD000033745,2016-11-05,NA,96,-7
MD000033745,2016-11-06,NA,134,39
MD000033745,2016-11-07,NA,191,NA
MD000033745,2016-11-08,76,71,32
MD000033745,2016-11-09,30,66,51
MD000033745,2016-11-10,NA,57,NA
MD000033745,2016-11-11,NA,101,-25
MD000033745,2016-11-12,NA,84,-14
MD000033745,2016-11-13,221,NA,NA
MD000033745,2016-11-14,3,1,NA
MD000033745,2016-11-15,NA,19,NA
MD000033745,2016-11-16,NA,-15,-49
MD000033745,2016-11-17,NA,15,-24
MD000033745,2016-11-18,NA,115,-2
MD000033745,2016-11-19,NA,123,47
MD000033745,2016-11-20,NA,94,NA
MD000033745,2016-11-21,NA,20,4
MD000033745,2016-11-22,NA,29,12
MD000033745,2016-11-23,NA,34,NA
MD000033745,2016-11-24,NA,4,-13
MD000033745,2016-11-25,NA,28,2
MD000033745,2016-11-26,NA,50,-14
MD000033745,2016-11-27,NA,60,-3
MD000033745,2016-11-28,NA,40,NA
MD000033745,2016-11-29,NA,27,-42
MD000033745,2016-11-30,NA,-2,-69
MD000033745,2016-12-01,38,7,-26
MD000033745,2016-12-02,NA,24,-33
MD000033745,2016-12-03,8,25,-20
MD000033745,2016-12-04,NA,4,NA
MD000033745,2016-12-05,NA,2,-108
MD000033745,2016-12-06,NA,29,-66
MD000033745,2016-12-07,NA,NA,NA
MD000033745,2016-12-08,NA,NA,-91
MD000033745,2016-12-09,NA,70,30
MD000033745,2016-12-10,0,NA,51
MD000033745,2016-12-11,NA,111,NA
MD000033745,2016-12-12,NA,NA,NA
MD000033745,2016-12-13,NA,NA,NA
MD000033745,2016-12-14,NA,2,-91
MD000033745,2016-12-15,28,11,NA
MD000033745,2016-12-16,NA,-49,NA
MD000033745,2016-12-17,NA,-8,-115
MD000033745,2016-12-18,NA,-16,NA
MD000033745,2016-12-19,NA,NA,-25
MD000033745,2016-12-20,18,17,3
MD000033745,2016-12-21,NA,NA,NA
MD000033745,2016-12-22,NA,32,-56
MD000033745,2016-12-23,NA,NA,-57
MD000033745,2016-12-24,NA,NA,-25
MD000033745,2016-12-25,8,38,-15
MD000033745,2016-12-26,0,50,-9
MD000033745,2016-12-27,NA,58,11
MD000033745,2016-12-28,0,NA,NA
MD000033745,2016-12-29,0,5,NA
MD000033745,2016-12-30,NA,-12,NA
MD000033745,2016-12-31,NA,20,-60
MD000033745,2017-01-01,NA,53,-49
MD000033745,2017-01-02,NA,50,-64
MD000033745,2017-01-03,NA,21,-59
MD000033745,2017-01-04,NA,23,-63
MD000033745,2017-01-05,NA,48,NA
