id,date,prcp,tmax,tmin
IN099999901,2010-01-01,NA,304,230
IN099999901,2010-01-02,NA,302,222
IN099999901,2010-01-03,NA,306,226
IN099999901,2010-01-04,NA,291,222
IN099999901,2010-01-05,NA,309,NA
IN099999901,2010-01-06,500,281,232
IN099999901,2010-01-07,310,283,241
IN099999901,2010-01-08,10,304,NA
IN099999901,2010-01-09,41,303,238
IN099999901,2010-01-10,30,314,243
IN099999901,2010-01-11,0,310,NA
IN099999901,2010-01-12,NA,313,218
IN099999901,2010-01-13,NA,303,224
IN099999901,2010-01-14,NA,300,222
IN099999901,2010-01-15,NA,305,257
IN099999901,2010-01-16,NA,310,253
IN099999901,2010-01-17,NA,311,NA
IN099999901,2010-01-18,NA,310,237
IN099999901,2010-01-19,NA,310,228
IN099999901,2010-01-20,NA,309,222
IN099999901,2010-01-21,NA,302,220
IN099999901,2010-01-22,NA,310,230
IN099999901,2010-01-23,NA,312,237
IN099999901,2010-01-24,NA,312,232
IN099999901,2010-01-25,NA,311,257
IN099999901,2010-01-26,NA,321,257
IN099999901,2010-01-27,0,320,258
IN099999901,2010-01-28,NA,315,242
IN099999901,2010-01-29,NA,321,251
IN099999901,2010-01-30,NA,312,243
IN099999901,2010-01-31,NA,313,237
IN099999901,2010-02-01,NA,316,NA
IN099999901,2010-02-02,NA,306,228
IN099999901,2010-02-03,NA,311,224
IN099999901,2010-02-04,NA,308,227
IN099999901,2010-02-05,NA,312,222
IN099999901,2010-02-06,NA,305,217
IN099999901,2010-02-07,NA,308,214
IN099999901,2010-02-08,NA,310,228
IN099999901,2010-02-09,NA,316,237
IN099999901,2010-02-10,NA,317,257
IN099999901,2010-02-11,NA,323,259
IN099999901,2010-02-12,NA,318,247
IN099999901,2010-02-13,NA,320,233
IN099999901,2010-02-14,NA,318,247
IN099999901,2010-02-15,NA,325,247
IN099999901,2010-02-16,NA,328,245
IN099999901,2010-02-17,NA,325,232
IN099999901,2010-02-18,NA,323,240
IN099999901,2010-02-19,NA,319,233
IN099999901,2010-02-20,NA,323,238
IN099999901,2010-02-21,NA,322,NA
IN099999901,2010-02-22,NA,314,196
IN099999901,2010-02-23,NA,313,202
IN099999901,2010-02-24,NA,317,209
IN099999901,2010-02-25,NA,301,206
IN099999901,2010-02-26,NA,331,216
IN099999901,2010-02-27,NA,324,212
IN099999901,2010-02-28,NA,329,208
IN099999901,2010-03-01,NA,319,210
IN099999901,2010-03-02,NA,320,218
IN099999901,2010-03-03,NA,314,213
IN099999901,2010-03-04,NA,315,NA
IN099999901,2010-03-05,NA,324,228
IN099999901,2010-03-06,NA,322,223
IN099999901,2010-03-07,NA,354,230
IN099999901,2010-03-08,NA,311,226
IN099999901,2010-03-09,NA,320,232
IN099999901,2010-03-10,NA,329,244
IN099999901,2010-03-11,NA,323,253
IN099999901,2010-03-12,NA,332,NA
IN099999901,2010-03-13,NA,325,NA
IN099999901,2010-03-14,NA,330,233
IN099999901,2010-03-15,NA,331,238
IN099999901,2010-03-16,NA,321,236
IN099999901,2010-03-17,NA,331,251
IN099999901,2010-03-18,NA,334,257
IN099999901,2010-03-19,NA,331,257
IN099999901,2010-03-20,NA,330,253
IN099999901,2010-03-21,NA,332,248
IN099999901,2010-03-22,NA,326,NA
IN099999901,2010-03-23,NA,331,248
IN099999901,2010-03-24,NA,331,253
IN099999901,2010-03-25,NA,333,261
IN099999901,2010-03-26,NA,336,259
IN099999901,2010-03-27,NA,333,257
IN099999901,2010-03-28,NA,331,267
IN099999901,2010-03-29,NA,333,257
IN099999901,2010-03-30,NA,337,256
IN099999901,2010-03-31,NA,343,NA
IN099999901,2010-04-01,NA,342,250
IN099999901,2010-04-02,NA,334,257
IN099999901,2010-04-03,NA,335,267
IN099999901,2010-04-04,NA,340,262
IN099999901,2010-04-05,NA,338,266
IN099999901,2010-04-06,NA,340,259
IN099999901,2010-04-07,NA,339,261
IN099999901,2010-04-08,NA,340,259
IN099999901,2010-04-09,NA,349,NA
IN099999901,2010-04-10,NA,341,254
IN099999901,2010-04-11,NA,342,249
IN099999901,2010-04-12,NA,341,248
IN099999901,2010-04-13,NA,339,252
IN099999901,2010-04-14,NA,340,247
IN099999901,2010-04-15,NA,335,NA
IN099999901,2010-04-16,NA,341,257
IN099999901,2010-04-17,NA,338,NA
IN099999901,2010-04-18,NA,341,NA
IN099999901,2010-04-19,NA,347,258
IN099999901,2010-04-20,NA,344,264
IN099999901,2010-04-21,NA,344,266
IN099999901,2010-04-22,NA,346,267
IN099999901,2010-04-23,NA,352,266
IN099999901,2010-04-24,NA,343,262
IN099999901,2010-04-25,NA,355,NA
IN099999901,2010-04-26,NA,347,277
IN099999901,2010-04-27,NA,343,271
IN099999901,2010-04-28,NA,337,264
IN099999901,2010-04-29,61,341,257
IN099999901,2010-04-30,0,341,NA
IN099999901,2010-05-01,5,340,253
IN099999901,2010-05-02,41,340,256
IN099999901,2010-05-03,0,348,NA
IN099999901,2010-05-04,361,338,247
IN099999901,2010-05-05,0,343,NA
IN099999901,2010-05-06,10,343,262
IN099999901,2010-05-07,0,352,274
IN099999901,2010-05-08,NA,354,267
IN099999901,2010-05-09,NA,354,274
IN099999901,2010-05-10,NA,364,278
IN099999901,2010-05-11,NA,358,270
IN099999901,2010-05-12,NA,NA,272
IN099999901,2010-05-13,NA,346,NA
IN099999901,2010-05-14,NA,346,272
IN099999901,2010-05-15,3,NA,NA
IN099999901,2010-05-16,399,333,248
