id,date,prcp,tmax,tmin
ARM00087222,2010-01-01,NA,346,220
ARM00087222,2010-01-02,NA,NA,NA
ARM00087222,2010-01-03,NA,NA,224
ARM00087222,2010-01-04,NA,NA,258
ARM00087222,2010-01-05,NA,NA,286
ARM00087222,2010-01-06,300,NA,NA
ARM00087222,2010-01-07,0,NA,183
ARM00087222,2010-01-08,NA,NA,198
ARM00087222,2010-01-09,NA,NA,221
ARM00087222,2010-01-10,NA,350,216
ARM00087222,2010-01-11,NA,NA,216
ARM00087222,2010-01-12,NA,366,NA
ARM00087222,2010-01-13,NA,NA,176
ARM00087222,2010-01-14,NA,NA,154
ARM00087222,2010-01-15,NA,340,NA
ARM00087222,2010-01-16,NA,NA,194
ARM00087222,2010-01-17,NA,NA,236
ARM00087222,2010-01-18,NA,390,236
ARM00087222,2010-01-19,NA,NA,NA
ARM00087222,2010-01-20,NA,NA,229
ARM00087222,2010-01-21,NA,NA,169
ARM00087222,2010-01-22,NA,370,258
ARM00087222,2010-01-23,NA,366,240
ARM00087222,2010-01-24,NA,NA,243
ARM00087222,2010-01-25,NA,360,200
ARM00087222,2010-01-26,NA,361,232
ARM00087222,2010-01-27,NA,NA,198
ARM00087222,2010-01-28,NA,390,260
ARM00087222,2010-01-29,NA,410,273
ARM00087222,2010-01-30,NA,420,270
ARM00087222,2010-01-31,NA,405,246
ARM00087222,2010-02-01,NA,NA,244
ARM00087222,2010-02-02,NA,385,268
ARM00087222,2010-02-03,NA,NA,260
ARM00087222,2010-02-04,NA,NA,NA
ARM00087222,2010-02-05,NA,NA,216
ARM00087222,2010-02-06,NA,368,221
ARM00087222,2010-02-07,NA,NA,250
ARM00087222,2010-02-08,NA,NA,NA
ARM00087222,2010-02-09,NA,378,260
ARM00087222,2010-02-10,NA,375,NA
ARM00087222,2010-02-11,NA,NA,NA
ARM00087222,2010-02-12,NA,NA,266
ARM00087222,2010-02-13,NA,NA,288
ARM00087222,2010-02-14,30,416,204
ARM00087222,2010-02-15,0,NA,200
ARM00087222,2010-02-16,0,275,200
ARM00087222,2010-02-17,NA,NA,194
ARM00087222,2010-02-18,NA,NA,222
ARM00087222,2010-02-19,NA,NA,NA
ARM00087222,2010-02-20,NA,NA,NA
ARM00087222,2010-02-21,NA,NA,230
ARM00087222,2010-02-22,NA,365,245
ARM00087222,2010-02-23,NA,395,200
ARM00087222,2010-02-24,NA,286,NA
