id,date,prcp,tmax,tmin
BGM00041992,2010-01-01,0,265,NA
BGM00041992,2010-01-02,0,253,NA
BGM00041992,2010-01-03,0,285,NA
BGM00041992,2010-01-04,0,265,NA
BGM00041992,2010-01-05,0,245,NA
BGM00041992,2010-01-06,0,248,NA
BGM00041992,2010-01-07,0,270,NA
BGM00041992,2010-01-08,0,300,NA
BGM00041992,2010-01-09,NA,NA,NA
BGM00041992,2010-01-10,0,280,NA
BGM00041992,2010-01-11,NA,NA,NA
BGM00041992,2010-01-12,0,260,NA
BGM00041992,2010-01-13,NA,NA,NA
BGM00041992,2010-01-14,0,270,NA
BGM00041992,2010-01-15,0,280,NA
BGM00041992,2010-01-16,0,260,NA
BGM00041992,2010-01-17,0,225,NA
BGM00041992,2010-01-18,0,245,NA
BGM00041992,2010-01-19,0,235,NA
BGM00041992,2010-01-20,NA,NA,NA
BGM00041992,2010-01-21,0,273,NA
BGM00041992,2010-01-22,0,295,NA
BGM00041992,2010-01-23,0,300,NA
BGM00041992,2010-01-24,0,298,NA
BGM00041992,2010-01-25,0,297,NA
BGM00041992,2010-01-26,NA,NA,NA
BGM00041992,2010-01-27,0,295,NA
BGM00041992,2010-01-28,0,288,NA
BGM00041992,2010-01-29,0,300,NA
BGM00041992,2010-01-30,0,277,NA
BGM00041992,2010-01-31,0,285,NA
BGM00041992,2010-02-01,0,270,NA
BGM00041992,2010-02-02,0,280,NA
BGM00041992,2010-02-03,0,295,NA
BGM00041992,2010-02-04,0,300,NA
BGM00041992,2010-02-05,0,NA,NA
BGM00041992,2010-02-06,0,280,NA
BGM00041992,2010-02-07,0,292,NA
BGM00041992,2010-02-08,0,295,NA
BGM00041992,2010-02-09,0,287,NA
BGM00041992,2010-02-10,0,313,NA
BGM00041992,2010-02-11,0,325,NA
BGM00041992,2010-02-12,0,314,NA
BGM00041992,2010-02-13,0,317,NA
BGM00041992,2010-02-14,0,318,NA
BGM00041992,2010-02-15,0,314,NA
BGM00041992,2010-02-16,0,310,NA
BGM00041992,2010-02-17,0,312,NA
BGM00041992,2010-02-18,0,300,NA
BGM00041992,2010-02-19,0,314,NA
BGM00041992,2010-02-20,0,302,NA
BGM00041992,2010-02-21,0,293,NA
BGM00041992,2010-02-22,0,313,NA
BGM00041992,2010-02-23,0,326,NA
BGM00041992,2010-02-24,0,288,NA
BGM00041992,2010-02-25,0,300,NA
BGM00041992,2010-02-26,0,304,NA
BGM00041992,2010-02-27,0,340,NA
BGM00041992,2010-02-28,0,310,NA
BGM00041992,2010-03-01,0,305,NA
BGM00041992,2010-03-02,0,300,NA
BGM00041992,2010-03-03,0,308,NA
BGM00041992,2010-03-04,0,302,NA
BGM00041992,2010-03-05,0,NA,NA
BGM00041992,2010-03-06,NA,NA,NA
BGM00041992,2010-03-07,0,316,NA
BGM00041992,2010-03-08,0,335,NA
BGM00041992,2010-03-09,0,368,NA
BGM00041992,2010-03-10,0,360,NA
BGM00041992,2010-03-11,0,360,NA
BGM00041992,2010-03-12,0,335,NA
BGM00041992,2010-03-13,0,330,NA
BGM00041992,2010-03-14,0,317,NA
BGM00041992,2010-03-15,NA,NA,NA
BGM00041992,2010-03-16,0,330,NA
BGM00041992,2010-03-17,0,365,NA
BGM00041992,2010-03-18,0,370,NA
BGM00041992,2010-03-19,0,370,NA
BGM00041992,2010-03-20,0,342,NA
BGM00041992,2010-03-21,0,350,NA
BGM00041992,2010-03-22,0,325,NA
BGM00041992,2010-03-23,0,320,NA
BGM00041992,2010-03-24,0,330,NA
BGM00041992,2010-03-25,0,330,NA
BGM00041992,2010-03-26,0,327,NA
BGM00041992,2010-03-27,0,330,NA
BGM00041992,2010-03-28,0,328,NA
BGM00041992,2010-03-29,140,300,NA
BGM00041992,2010-03-30,0,327,NA
BGM00041992,2010-03-31,51,315,NA
BGM00041992,2010-04-01,71,320,NA
BGM00041992,2010-04-02,0,330,NA
BGM00041992,2010-04-03,0,NA,NA
BGM00041992,2010-04-04,0,332,NA
BGM00041992,2010-04-05,0,333,NA
BGM00041992,2010-04-06,0,332,NA
BGM00041992,2010-04-07,0,337,NA
BGM00041992,2010-04-08,0,340,NA
BGM00041992,2010-04-09,0,344,NA
BGM00041992,2010-04-10,0,338,NA
BGM00041992,2010-04-11,0,337,NA
BGM00041992,2010-04-12,0,340,NA
BGM00041992,2010-04-13,NA,NA,NA
BGM00041992,2010-04-14,0,340,NA
BGM00041992,2010-04-15,0,344,NA
BGM00041992,2010-04-16,0,348,NA
BGM00041992,2010-04-17,0,344,NA
BGM00041992,2010-04-18,NA,NA,NA
BGM00041992,2010-04-19,0,340,NA
BGM00041992,2010-04-20,0,330,NA
BGM00041992,2010-04-21,10,342,NA
BGM00041992,2010-04-22,0,344,NA
BGM00041992,2010-04-23,0,350,NA
BGM00041992,2010-04-24,0,346,NA
BGM00041992,2010-04-25,0,350,NA
BGM00041992,2010-04-26,0,350,NA
BGM00041992,2010-04-27,0,350,NA
BGM00041992,2010-04-28,NA,NA,NA
BGM00041992,2010-04-29,0,350,NA
BGM00041992,2010-04-30,0,350,NA
BGM00041992,2010-05-01,0,350,NA
BGM00041992,2010-05-02,0,355,NA
BGM00041992,2010-05-03,0,358,NA
BGM00041992,2010-05-04,0,355,NA
BGM00041992,2010-05-05,0,NA,NA
BGM00041992,2010-05-06,0,346,NA
BGM00041992,2010-05-07,0,350,NA
BGM00041992,2010-05-08,0,350,NA
BGM00041992,2010-05-09,0,350,NA
BGM00041992,2010-05-10,41,342,NA
BGM00041992,2010-05-11,NA,NA,NA
BGM00041992,2010-05-12,NA,NA,NA
BGM00041992,2010-05-13,0,355,NA
BGM00041992,2010-05-14,0,358,NA
BGM00041992,2010-05-15,0,356,NA
BGM00041992,2010-05-16,0,358,NA
BGM00041992,2010-05-17,NA,NA,NA
BGM00041992,2010-05-18,0,360,NA
BGM00041992,2010-05-19,0,350,NA
BGM00041992,2010-05-20,1440,280,NA
BGM00041992,2010-05-21,909,315,NA
BGM00041992,2010-05-22,NA,NA,NA
BGM00041992,2010-05-23,1549,305,NA
BGM00041992,2010-05-24,1021,272,NA
BGM00041992,2010-05-25,10,335,NA
BGM00041992,2010-05-26,310,340,NA
BGM00041992,2010-05-27,NA,NA,NA
BGM00041992,2010-05-28,211,318,NA
BGM00041992,2010-05-29,71,330,NA
BGM00041992,2010-05-30,NA,NA,NA
BGM00041992,2010-05-31,NA,NA,NA
BGM00041992,2010-06-01,0,330,NA
BGM00041992,2010-06-02,NA,NA,NA
BGM00041992,2010-06-03,10,340,NA
BGM00041992,2010-06-04,180,335,NA
BGM00041992,2010-06-05,119,328,NA
BGM00041992,2010-06-06,0,335,NA
BGM00041992,2010-06-07,0,338,NA
BGM00041992,2010-06-08,0,340,NA
BGM00041992,2010-06-09,NA,NA,NA
BGM00041992,2010-06-10,419,325,NA
BGM00041992,2010-06-11,10,340,NA
BGM00041992,2010-06-12,749,324,NA
BGM00041992,2010-06-13,NA,325,NA
BGM00041992,2010-06-14,780,274,NA
BGM00041992,2010-06-15,2489,263,NA
BGM00041992,2010-06-16,259,310,NA
BGM00041992,2010-06-17,20,318,NA
BGM00041992,2010-06-18,399,315,NA
BGM00041992,2010-06-19,889,306,NA
BGM00041992,2010-06-20,79,317,NA
BGM00041992,2010-06-21,61,325,NA
BGM00041992,2010-06-22,10,318,NA
BGM00041992,2010-06-23,0,330,NA
BGM00041992,2010-06-24,89,335,NA
BGM00041992,2010-06-25,381,318,NA
BGM00041992,2010-06-26,450,305,NA
BGM00041992,2010-06-27,259,320,NA
BGM00041992,2010-06-28,79,335,NA
BGM00041992,2010-06-29,20,325,NA
BGM00041992,2010-06-30,269,325,NA
BGM00041992,2010-07-01,NA,NA,NA
BGM00041992,2010-07-02,NA,NA,NA
BGM00041992,2010-07-03,41,330,NA
BGM00041992,2010-07-04,30,326,NA
BGM00041992,2010-07-05,119,307,NA
BGM00041992,2010-07-06,99,327,NA
BGM00041992,2010-07-07,NA,NA,NA
BGM00041992,2010-07-08,201,330,NA
BGM00041992,2010-07-09,51,310,NA
BGM00041992,2010-07-10,470,305,NA
BGM00041992,2010-07-11,450,300,NA
BGM00041992,2010-07-12,NA,NA,NA
BGM00041992,2010-07-13,10,304,NA
BGM00041992,2010-07-14,10,325,NA
BGM00041992,2010-07-15,0,330,NA
BGM00041992,2010-07-16,0,331,NA
BGM00041992,2010-07-17,61,340,NA
BGM00041992,2010-07-18,NA,NA,NA
BGM00041992,2010-07-19,NA,NA,NA
BGM00041992,2010-07-20,30,330,NA
BGM00041992,2010-07-21,51,328,NA
BGM00041992,2010-07-22,551,320,NA
BGM00041992,2010-07-23,99,320,NA
BGM00041992,2010-07-24,160,302,NA
BGM00041992,2010-07-25,361,270,NA
BGM00041992,2010-07-26,170,302,NA
BGM00041992,2010-07-27,0,325,NA
BGM00041992,2010-07-28,0,335,NA
BGM00041992,2010-07-29,0,332,NA
BGM00041992,2010-07-30,99,305,NA
BGM00041992,2010-07-31,269,305,NA
BGM00041992,2010-08-01,51,315,NA
BGM00041992,2010-08-02,0,325,NA
BGM00041992,2010-08-03,NA,NA,NA
BGM00041992,2010-08-04,51,330,NA
BGM00041992,2010-08-05,10,315,NA
BGM00041992,2010-08-06,0,NA,NA
BGM00041992,2010-08-07,NA,NA,NA
BGM00041992,2010-08-08,30,330,NA
BGM00041992,2010-08-09,20,375,NA
BGM00041992,2010-08-10,79,330,NA
BGM00041992,2010-08-11,10,330,NA
BGM00041992,2010-08-12,269,330,NA
BGM00041992,2010-08-13,439,320,NA
BGM00041992,2010-08-14,0,307,NA
BGM00041992,2010-08-15,NA,NA,NA
BGM00041992,2010-08-16,NA,NA,NA
BGM00041992,2010-08-17,0,312,NA
BGM00041992,2010-08-18,109,320,NA
BGM00041992,2010-08-19,130,300,NA
BGM00041992,2010-08-20,0,325,NA
BGM00041992,2010-08-21,0,328,NA
BGM00041992,2010-08-22,0,330,NA
BGM00041992,2010-08-23,109,335,NA
BGM00041992,2010-08-24,99,318,NA
BGM00041992,2010-08-25,523,330,NA
BGM00041992,2010-08-26,0,325,NA
BGM00041992,2010-08-27,579,315,NA
BGM00041992,2010-08-28,160,318,NA
BGM00041992,2010-08-29,10,326,NA
BGM00041992,2010-08-30,1321,NA,NA
BGM00041992,2010-08-31,0,320,NA
BGM00041992,2010-09-01,140,330,NA
BGM00041992,2010-09-02,0,330,NA
BGM00041992,2010-09-03,0,320,NA
BGM00041992,2010-09-04,79,330,NA
BGM00041992,2010-09-05,10,328,NA
BGM00041992,2010-09-06,NA,NA,NA
BGM00041992,2010-09-07,NA,NA,NA
BGM00041992,2010-09-08,191,330,NA
BGM00041992,2010-09-09,5,330,NA
BGM00041992,2010-09-10,0,325,NA
BGM00041992,2010-09-11,231,310,NA
BGM00041992,2010-09-12,61,315,NA
BGM00041992,2010-09-13,249,280,NA
BGM00041992,2010-09-14,NA,NA,NA
BGM00041992,2010-09-15,0,310,NA
BGM00041992,2010-09-16,130,325,NA
BGM00041992,2010-09-17,51,325,NA
BGM00041992,2010-09-18,10,327,NA
BGM00041992,2010-09-19,41,322,NA
BGM00041992,2010-09-20,20,318,NA
BGM00041992,2010-09-21,0,320,NA
BGM00041992,2010-09-22,0,328,NA
BGM00041992,2010-09-23,0,327,NA
BGM00041992,2010-09-24,0,321,NA
BGM00041992,2010-09-25,0,285,NA
BGM00041992,2010-09-26,0,322,NA
BGM00041992,2010-09-27,NA,NA,NA
BGM00041992,2010-09-28,0,330,NA
BGM00041992,2010-09-29,NA,NA,NA
BGM00041992,2010-09-30,20,332,NA
BGM00041992,2010-10-01,0,337,NA
BGM00041992,2010-10-02,0,350,NA
BGM00041992,2010-10-03,0,350,NA
BGM00041992,2010-10-04,0,360,NA
BGM00041992,2010-10-05,71,320,NA
BGM00041992,2010-10-06,919,251,NA
BGM00041992,2010-10-07,930,260,NA
BGM00041992,2010-10-08,NA,NA,NA
BGM00041992,2010-10-09,140,304,NA
