id,date,prcp,tmax,tmin
LH000026621,2014-07-01,231,191,NA
LH000026621,2014-07-02,51,190,96
LH000026621,2014-07-03,10,207,90
LH000026621,2014-07-04,NA,201,NA
LH000026621,2014-07-05,NA,265,101
LH000026621,2014-07-06,NA,273,134
LH000026621,2014-07-07,NA,282,148
LH000026621,2014-07-08,NA,282,153
LH000026621,2014-07-09,NA,274,163
LH000026621,2014-07-10,NA,262,NA
LH000026621,2014-07-11,NA,173,119
LH000026621,2014-07-12,NA,NA,131
LH000026621,2014-07-13,NA,208,NA
LH000026621,2014-07-14,NA,257,94
LH000026621,2014-07-15,NA,257,NA
LH000026621,2014-07-16,NA,248,116
LH000026621,2014-07-17,NA,251,116
LH000026621,2014-07-18,NA,245,98
LH000026621,2014-07-19,NA,263,129
LH000026621,2014-07-20,NA,267,132
LH000026621,2014-07-21,NA,262,122
LH000026621,2014-07-22,NA,263,139
LH000026621,2014-07-23,NA,262,137
LH000026621,2014-07-24,NA,277,140
LH000026621,2014-07-25,NA,291,154
LH000026621,2014-07-26,NA,297,157
LH000026621,2014-07-27,NA,310,157
LH000026621,2014-07-28,23,299,152
LH000026621,2014-07-29,NA,320,153
LH000026621,2014-07-30,NA,308,154
LH000026621,2014-07-31,NA,NA,169
LH000026621,2014-08-01,NA,242,164
LH000026621,2014-08-02,30,299,169
LH000026621,2014-08-03,NA,334,190
LH000026621,2014-08-04,NA,333,165
LH000026621,2014-08-05,NA,279,175
LH000026621,2014-08-06,NA,284,151
LH000026621,2014-08-07,41,261,NA
LH000026621,2014-08-08,NA,273,147
LH000026621,2014-08-09,NA,212,NA
LH000026621,2014-08-10,NA,273,128
LH000026621,2014-08-11,NA,300,146
LH000026621,2014-08-12,NA,222,NA
LH000026621,2014-08-13,NA,235,118
LH000026621,2014-08-14,0,209,NA
LH000026621,2014-08-15,198,204,132
LH000026621,2014-08-16,NA,191,127
LH000026621,2014-08-17,NA,189,115
LH000026621,2014-08-18,NA,204,117
LH000026621,2014-08-19,NA,196,NA
LH000026621,2014-08-20,NA,184,93
LH000026621,2014-08-21,NA,178,87
LH000026621,2014-08-22,NA,198,80
LH000026621,2014-08-23,53,195,100
LH000026621,2014-08-24,79,158,111
LH000026621,2014-08-25,119,162,NA
LH000026621,2014-08-26,20,164,80
LH000026621,2014-08-27,13,188,83
LH000026621,2014-08-28,NA,177,NA
LH000026621,2014-08-29,0,194,87
LH000026621,2014-08-30,NA,184,65
LH000026621,2014-08-31,NA,169,NA
LH000026621,2014-09-01,NA,178,75
LH000026621,2014-09-02,NA,153,68
LH000026621,2014-09-03,NA,191,69
LH000026621,2014-09-04,NA,194,60
LH000026621,2014-09-05,NA,202,58
LH000026621,2014-09-06,NA,214,66
LH000026621,2014-09-07,NA,228,85
LH000026621,2014-09-08,NA,233,95
LH000026621,2014-09-09,NA,210,NA
LH000026621,2014-09-10,NA,211,121
LH000026621,2014-09-11,NA,177,107
LH000026621,2014-09-12,NA,231,151
LH000026621,2014-09-13,NA,230,147
LH000026621,2014-09-14,NA,213,NA
LH000026621,2014-09-15,NA,NA,67
LH000026621,2014-09-16,NA,NA,NA
LH000026621,2014-09-17,NA,NA,NA
LH000026621,2014-09-18,NA,NA,NA
LH000026621,2014-09-19,NA,NA,NA
LH000026621,2014-09-20,NA,NA,NA
LH000026621,2014-09-21,NA,NA,NA
LH000026621,2014-09-22,NA,NA,NA
LH000026621,2014-09-23,NA,NA,NA
LH000026621,2014-09-24,NA,NA,NA
LH000026621,2014-09-25,NA,NA,NA
LH000026621,2014-09-26,NA,NA,NA
LH000026621,2014-09-27,NA,NA,NA
LH000026621,2014-09-28,NA,NA,NA
LH000026621,2014-09-29,NA,NA,NA
LH000026621,2014-09-30,NA,NA,NA
LH000026621,2015-02-01,NA,NA,NA
LH000026621,2015-02-02,NA,NA,NA
LH000026621,2015-02-03,NA,NA,NA
LH000026621,2015-02-04,NA,NA,NA
LH000026621,2015-02-05,NA,NA,NA
LH000026621,2015-02-06,NA,NA,NA
LH000026621,2015-02-07,NA,NA,NA
LH000026621,2015-02-08,NA,NA,NA
LH000026621,2015-02-09,NA,NA,NA
LH000026621,2015-02-10,NA,NA,NA
LH000026621,2015-02-11,NA,NA,NA
LH000026621,2015-02-12,NA,NA,NA
LH000026621,2015-02-13,NA,NA,NA
LH000026621,2015-02-14,NA,NA,NA
LH000026621,2015-02-15,NA,NA,NA
LH000026621,2015-02-16,NA,NA,NA
LH000026621,2015-02-17,NA,NA,NA
LH000026621,2015-02-18,NA,NA,-48
LH000026621,2015-02-19,13,NA,13
LH000026621,2015-02-20,NA,NA,-5
LH000026621,2015-02-21,NA,NA,4
LH000026621,2015-02-22,NA,NA,0
LH000026621,2015-02-23,NA,NA,-13
LH000026621,2015-02-24,20,NA,23
LH000026621,2015-02-25,NA,NA,NA
LH000026621,2015-02-26,NA,NA,-18
LH000026621,2015-02-27,NA,NA,3
LH000026621,2015-02-28,NA,NA,NA
LH000026621,2015-03-01,NA,NA,9
LH000026621,2015-03-02,51,NA,24
LH000026621,2015-03-03,NA,NA,0
