id,date,prcp,tmax,tmin
FRM00007180,2010-01-01,15,66,NA
FRM00007180,2010-01-02,0,20,-30
FRM00007180,2010-01-03,0,34,NA
FRM00007180,2010-01-04,0,10,-75
FRM00007180,2010-01-05,0,-19,-99
FRM00007180,2010-01-06,0,-38,-98
FRM00007180,2010-01-07,3,-12,-53
FRM00007180,2010-01-08,15,-14,NA
FRM00007180,2010-01-09,3,-29,-51
FRM00007180,2010-01-10,8,-20,-36
FRM00007180,2010-01-11,0,-9,-35
FRM00007180,2010-01-12,5,12,NA
FRM00007180,2010-01-13,28,32,-61
FRM00007180,2010-01-14,20,31,-16
FRM00007180,2010-01-15,0,21,NA
FRM00007180,2010-01-16,0,NA,-10
FRM00007180,2010-01-17,86,84,NA
FRM00007180,2010-01-18,10,61,NA
FRM00007180,2010-01-19,0,22,-11
FRM00007180,2010-01-20,0,NA,-24
FRM00007180,2010-01-21,20,46,2
FRM00007180,2010-01-22,0,52,NA
FRM00007180,2010-01-23,0,18,-26
FRM00007180,2010-01-24,0,34,-10
FRM00007180,2010-01-25,43,30,6
FRM00007180,2010-01-26,0,19,-44
FRM00007180,2010-01-27,3,NA,-77
FRM00007180,2010-01-28,5,23,-28
FRM00007180,2010-01-29,5,19,7
FRM00007180,2010-01-30,69,18,NA
FRM00007180,2010-01-31,5,21,-73
FRM00007180,2010-02-01,0,12,-22
FRM00007180,2010-02-02,20,27,-8
FRM00007180,2010-02-03,119,58,16
FRM00007180,2010-02-04,51,91,8
FRM00007180,2010-02-05,10,81,8
FRM00007180,2010-02-06,13,90,10
FRM00007180,2010-02-07,0,50,21
FRM00007180,2010-02-08,0,38,NA
FRM00007180,2010-02-09,0,-3,NA
FRM00007180,2010-02-10,0,-13,NA
FRM00007180,2010-02-11,0,-27,-77
FRM00007180,2010-02-12,20,0,-37
FRM00007180,2010-02-13,5,-17,-44
FRM00007180,2010-02-14,0,-13,-45
FRM00007180,2010-02-15,5,8,-30
FRM00007180,2010-02-16,0,31,-76
FRM00007180,2010-02-17,NA,NA,-36
FRM00007180,2010-02-18,8,110,NA
FRM00007180,2010-02-19,0,65,NA
FRM00007180,2010-02-20,0,62,-5
FRM00007180,2010-02-21,15,84,0
FRM00007180,2010-02-22,13,140,23
FRM00007180,2010-02-23,36,125,78
FRM00007180,2010-02-24,23,135,65
FRM00007180,2010-02-25,3,115,76
FRM00007180,2010-02-26,51,99,35
FRM00007180,2010-02-27,56,127,28
FRM00007180,2010-02-28,89,138,NA
FRM00007180,2010-03-01,3,105,NA
FRM00007180,2010-03-02,0,100,NA
FRM00007180,2010-03-03,0,86,-11
FRM00007180,2010-03-04,0,73,NA
FRM00007180,2010-03-05,0,50,-34
FRM00007180,2010-03-06,3,29,NA
FRM00007180,2010-03-07,15,23,-55
FRM00007180,2010-03-08,0,31,-56
FRM00007180,2010-03-09,0,23,-50
FRM00007180,2010-03-10,0,35,-31
FRM00007180,2010-03-11,10,51,NA
FRM00007180,2010-03-12,8,72,-74
FRM00007180,2010-03-13,0,62,-2
FRM00007180,2010-03-14,0,63,33
FRM00007180,2010-03-15,5,113,33
FRM00007180,2010-03-16,0,119,NA
FRM00007180,2010-03-17,0,151,-27
FRM00007180,2010-03-18,0,176,16
FRM00007180,2010-03-19,0,193,93
FRM00007180,2010-03-20,NA,151,NA
FRM00007180,2010-03-21,5,137,NA
FRM00007180,2010-03-22,0,155,NA
FRM00007180,2010-03-23,0,NA,-3
FRM00007180,2010-03-24,0,202,12
FRM00007180,2010-03-25,0,202,66
FRM00007180,2010-03-26,66,170,NA
FRM00007180,2010-03-27,102,119,43
FRM00007180,2010-03-28,28,113,76
FRM00007180,2010-03-29,33,165,100
FRM00007180,2010-03-30,5,143,NA
FRM00007180,2010-03-31,15,121,46
FRM00007180,2010-04-01,25,97,NA
FRM00007180,2010-04-02,13,127,-20
FRM00007180,2010-04-03,36,99,45
FRM00007180,2010-04-04,15,119,NA
FRM00007180,2010-04-05,25,130,4
FRM00007180,2010-04-06,0,184,-16
FRM00007180,2010-04-07,0,209,15
FRM00007180,2010-04-08,0,159,NA
FRM00007180,2010-04-09,0,169,NA
FRM00007180,2010-04-10,0,154,38
FRM00007180,2010-04-11,0,128,28
FRM00007180,2010-04-12,25,78,23
FRM00007180,2010-04-13,38,97,NA
FRM00007180,2010-04-14,20,147,28
FRM00007180,2010-04-15,0,138,38
FRM00007180,2010-04-16,0,167,NA
FRM00007180,2010-04-17,0,170,19
FRM00007180,2010-04-18,0,193,10
FRM00007180,2010-04-19,0,205,33
FRM00007180,2010-04-20,0,205,20
