id,date,prcp,tmax,tmin
ECM00084050,2011-07-01,NA,NA,NA
ECM00084050,2011-07-02,NA,NA,NA
ECM00084050,2011-07-03,NA,NA,NA
ECM00084050,2011-07-04,10,294,219
ECM00084050,2011-07-05,NA,NA,NA
ECM00084050,2011-07-06,NA,NA,NA
ECM00084050,2011-07-07,NA,NA,NA
ECM00084050,2011-07-08,NA,NA,NA
ECM00084050,2011-07-09,NA,NA,NA
ECM00084050,2011-07-10,NA,NA,NA
ECM00084050,2011-07-11,NA,NA,NA
ECM00084050,2011-07-12,NA,NA,NA
ECM00084050,2011-07-13,NA,NA,NA
ECM00084050,2011-07-14,NA,NA,NA
ECM00084050,2011-07-15,NA,NA,NA
ECM00084050,2011-07-16,NA,301,216
ECM00084050,2011-07-17,NA,NA,NA
ECM00084050,2011-07-18,NA,NA,NA
ECM00084050,2011-07-19,NA,NA,NA
ECM00084050,2011-07-20,191,322,232
ECM00084050,2011-07-21,119,315,220
ECM00084050,2011-07-22,NA,NA,NA
ECM00084050,2011-07-23,NA,295,224
ECM00084050,2011-07-24,30,304,229
ECM00084050,2011-07-25,0,300,220
ECM00084050,2011-07-26,NA,281,221
ECM00084050,2011-07-27,8,281,216
ECM00084050,2011-07-28,0,294,214
ECM00084050,2011-07-29,NA,304,213
ECM00084050,2011-07-30,99,304,211
ECM00084050,2011-07-31,61,NA,202
ECM00084050,2011-08-01,0,273,226
ECM00084050,2011-08-02,NA,275,212
ECM00084050,2011-08-03,NA,295,212
ECM00084050,2011-08-04,20,295,218
ECM00084050,2011-08-05,0,285,222
ECM00084050,2011-08-06,NA,NA,NA
ECM00084050,2011-08-07,NA,293,206
ECM00084050,2011-08-08,NA,293,212
ECM00084050,2011-08-09,NA,295,218
ECM00084050,2011-08-10,NA,NA,NA
ECM00084050,2011-08-11,NA,296,212
ECM00084050,2011-08-12,NA,284,200
ECM00084050,2011-08-13,NA,291,209
ECM00084050,2011-08-14,NA,291,206
ECM00084050,2011-08-15,NA,293,205
ECM00084050,2011-08-16,NA,293,200
ECM00084050,2011-08-17,NA,295,210
ECM00084050,2011-08-18,NA,295,211
ECM00084050,2011-08-19,NA,NA,212
ECM00084050,2011-08-20,NA,298,212
ECM00084050,2011-08-21,20,298,213
ECM00084050,2011-08-22,0,275,210
ECM00084050,2011-08-23,NA,278,209
ECM00084050,2011-08-24,NA,275,212
ECM00084050,2011-08-25,NA,NA,NA
ECM00084050,2011-08-26,NA,NA,NA
ECM00084050,2011-08-27,NA,NA,NA
ECM00084050,2011-08-28,NA,NA,NA
ECM00084050,2011-08-29,NA,NA,NA
ECM00084050,2011-08-30,NA,NA,NA
ECM00084050,2011-08-31,NA,NA,NA
ECM00084050,2011-09-01,NA,NA,NA
ECM00084050,2011-09-02,NA,NA,NA
ECM00084050,2011-09-03,NA,NA,NA
ECM00084050,2011-09-04,NA,NA,NA
ECM00084050,2011-09-05,NA,NA,NA
ECM00084050,2011-09-06,NA,NA,NA
ECM00084050,2011-09-07,NA,NA,NA
ECM00084050,2011-09-08,NA,NA,NA
ECM00084050,2011-09-09,NA,NA,NA
ECM00084050,2011-09-10,NA,290,208
ECM00084050,2011-09-11,5,329,192
ECM00084050,2011-09-12,0,329,208
ECM00084050,2011-09-13,NA,265,210
ECM00084050,2011-09-14,NA,305,211
ECM00084050,2011-09-15,NA,305,212
ECM00084050,2011-09-16,NA,290,208
ECM00084050,2011-09-17,61,290,209
ECM00084050,2011-09-18,0,290,210
ECM00084050,2011-09-19,NA,293,215
ECM00084050,2011-09-20,41,295,214
ECM00084050,2011-09-21,NA,NA,NA
ECM00084050,2011-09-22,NA,296,219
ECM00084050,2011-09-23,NA,NA,217
ECM00084050,2011-09-24,30,315,207
ECM00084050,2011-09-25,20,299,205
ECM00084050,2011-09-26,5,282,207
ECM00084050,2011-09-27,10,307,214
ECM00084050,2011-09-28,0,307,220
ECM00084050,2011-09-29,3,280,212
ECM00084050,2011-09-30,0,310,213
ECM00084050,2011-10-01,191,315,214
ECM00084050,2011-10-02,8,303,208
ECM00084050,2011-10-03,0,319,218
ECM00084050,2011-10-04,41,319,210
ECM00084050,2011-10-05,0,289,218
ECM00084050,2011-10-06,8,261,214
ECM00084050,2011-10-07,0,NA,210
ECM00084050,2011-10-08,NA,272,203
ECM00084050,2011-10-09,NA,276,209
ECM00084050,2011-10-10,NA,277,200
ECM00084050,2011-10-11,NA,260,200
ECM00084050,2011-10-12,0,265,199
ECM00084050,2011-10-13,5,260,194
ECM00084050,2011-10-14,NA,NA,NA
ECM00084050,2011-10-15,NA,NA,NA
ECM00084050,2011-10-16,NA,NA,NA
ECM00084050,2011-10-17,NA,275,208
ECM00084050,2011-10-18,NA,297,189
ECM00084050,2011-10-19,NA,NA,NA
ECM00084050,2011-10-20,NA,NA,NA
ECM00084050,2011-10-21,NA,311,216
ECM00084050,2011-10-22,NA,293,210
ECM00084050,2011-10-23,NA,291,NA
ECM00084050,2011-10-24,NA,NA,NA
ECM00084050,2011-10-25,191,284,209
ECM00084050,2011-10-26,99,284,208
ECM00084050,2011-10-27,0,277,206
ECM00084050,2011-10-28,NA,NA,NA
ECM00084050,2011-10-29,NA,NA,209
ECM00084050,2011-10-30,0,304,210
ECM00084050,2011-10-31,NA,281,207
ECM00084050,2011-11-01,191,315,214
ECM00084050,2011-11-02,0,285,205
ECM00084050,2011-11-03,NA,NA,201
ECM00084050,2011-11-04,NA,305,208
ECM00084050,2011-11-05,NA,NA,NA
ECM00084050,2011-11-06,NA,NA,NA
ECM00084050,2011-11-07,NA,NA,NA
ECM00084050,2011-11-08,NA,NA,NA
ECM00084050,2011-11-09,NA,299,207
ECM00084050,2011-11-10,NA,284,206
ECM00084050,2011-11-11,NA,254,203
ECM00084050,2011-11-12,NA,316,205
ECM00084050,2011-11-13,NA,NA,NA
ECM00084050,2011-11-14,NA,NA,NA
ECM00084050,2011-11-15,NA,NA,NA
ECM00084050,2011-11-16,NA,281,199
ECM00084050,2011-11-17,NA,NA,NA
ECM00084050,2011-11-18,NA,NA,NA
ECM00084050,2011-11-19,NA,321,199
ECM00084050,2011-11-20,NA,303,203
ECM00084050,2011-11-21,NA,NA,NA
ECM00084050,2011-11-22,NA,297,196
ECM00084050,2011-11-23,NA,NA,NA
ECM00084050,2011-11-24,NA,NA,NA
ECM00084050,2011-11-25,NA,NA,NA
ECM00084050,2011-11-26,NA,NA,NA
ECM00084050,2011-11-27,NA,312,208
ECM00084050,2011-11-28,NA,312,200
ECM00084050,2011-11-29,NA,321,208
ECM00084050,2011-11-30,NA,321,204
ECM00084050,2011-12-01,5,285,208
ECM00084050,2011-12-02,10,251,212
ECM00084050,2011-12-03,0,301,204
ECM00084050,2011-12-04,NA,304,214
ECM00084050,2011-12-05,NA,306,201
ECM00084050,2011-12-06,0,306,202
ECM00084050,2011-12-07,NA,300,204
ECM00084050,2011-12-08,NA,300,203
ECM00084050,2011-12-09,30,300,206
ECM00084050,2011-12-10,0,265,214
ECM00084050,2011-12-11,NA,330,208
ECM00084050,2011-12-12,5,330,214
ECM00084050,2011-12-13,0,295,210
ECM00084050,2011-12-14,3,267,213
ECM00084050,2011-12-15,0,290,208
ECM00084050,2011-12-16,NA,NA,NA
ECM00084050,2011-12-17,NA,305,NA
ECM00084050,2011-12-18,5,304,207
ECM00084050,2011-12-19,0,303,219
ECM00084050,2011-12-20,0,303,220
ECM00084050,2011-12-21,NA,295,220
ECM00084050,2011-12-22,NA,NA,NA
ECM00084050,2011-12-23,NA,NA,NA
ECM00084050,2011-12-24,NA,NA,NA
ECM00084050,2011-12-25,NA,NA,NA
ECM00084050,2011-12-26,NA,NA,NA
ECM00084050,2011-12-27,NA,NA,NA
ECM00084050,2011-12-28,NA,NA,NA
ECM00084050,2011-12-29,NA,NA,NA
ECM00084050,2011-12-30,NA,NA,NA
ECM00084050,2011-12-31,NA,NA,NA
ECM00084050,2012-01-01,NA,NA,NA
ECM00084050,2012-01-02,NA,NA,NA
ECM00084050,2012-01-03,NA,NA,NA
ECM00084050,2012-01-04,99,295,214
ECM00084050,2012-01-05,511,295,216
ECM00084050,2012-01-06,79,296,210
ECM00084050,2012-01-07,409,296,214
ECM00084050,2012-01-08,391,295,218
ECM00084050,2012-01-09,NA,NA,NA
ECM00084050,2012-01-10,51,288,220
ECM00084050,2012-01-11,211,290,218
ECM00084050,2012-01-12,300,290,220
ECM00084050,2012-01-13,211,289,218
ECM00084050,2012-01-14,5,305,210
ECM00084050,2012-01-15,119,305,218
ECM00084050,2012-01-16,1021,283,214
ECM00084050,2012-01-17,531,309,216
ECM00084050,2012-01-18,30,309,220
ECM00084050,2012-01-19,51,300,223
ECM00084050,2012-01-20,330,304,220
ECM00084050,2012-01-21,310,295,218
ECM00084050,2012-01-22,0,295,222
ECM00084050,2012-01-23,150,294,218
ECM00084050,2012-01-24,109,294,210
ECM00084050,2012-01-25,10,289,210
ECM00084050,2012-01-26,99,311,210
ECM00084050,2012-01-27,NA,NA,NA
ECM00084050,2012-01-28,NA,NA,NA
ECM00084050,2012-01-29,51,284,214
ECM00084050,2012-01-30,330,294,210
ECM00084050,2012-01-31,810,300,204
ECM00084050,2012-02-01,71,301,217
ECM00084050,2012-02-02,89,290,210
ECM00084050,2012-02-03,201,290,217
ECM00084050,2012-02-04,330,280,217
ECM00084050,2012-02-05,170,293,214
ECM00084050,2012-02-06,71,293,220
ECM00084050,2012-02-07,79,283,219
ECM00084050,2012-02-08,180,282,218
ECM00084050,2012-02-09,1049,308,214
ECM00084050,2012-02-10,20,304,222
ECM00084050,2012-02-11,109,305,217
ECM00084050,2012-02-12,5,306,219
ECM00084050,2012-02-13,300,309,219
ECM00084050,2012-02-14,150,317,218
ECM00084050,2012-02-15,450,320,212
ECM00084050,2012-02-16,249,315,224
ECM00084050,2012-02-17,249,310,214
ECM00084050,2012-02-18,89,310,218
ECM00084050,2012-02-19,89,312,210
ECM00084050,2012-02-20,1120,312,211
ECM00084050,2012-02-21,460,309,200
ECM00084050,2012-02-22,599,309,192
ECM00084050,2012-02-23,191,301,222
ECM00084050,2012-02-24,0,302,228
ECM00084050,2012-02-25,249,292,216
ECM00084050,2012-02-26,130,306,210
ECM00084050,2012-02-27,0,312,221
ECM00084050,2012-02-28,300,312,214
ECM00084050,2012-02-29,61,316,215
ECM00084050,2012-03-01,71,323,217
ECM00084050,2012-03-02,810,323,226
ECM00084050,2012-03-03,71,295,228
ECM00084050,2012-03-04,140,290,221
ECM00084050,2012-03-05,NA,NA,NA
ECM00084050,2012-03-06,381,310,218
ECM00084050,2012-03-07,150,314,226
ECM00084050,2012-03-08,180,312,223
ECM00084050,2012-03-09,30,312,232
ECM00084050,2012-03-10,61,273,232
ECM00084050,2012-03-11,0,304,224
ECM00084050,2012-03-12,191,304,224
ECM00084050,2012-03-13,1549,300,220
ECM00084050,2012-03-14,0,296,216
ECM00084050,2012-03-15,NA,NA,NA
ECM00084050,2012-03-16,361,305,224
ECM00084050,2012-03-17,960,315,220
ECM00084050,2012-03-18,879,315,222
ECM00084050,2012-03-19,259,310,221
ECM00084050,2012-03-20,620,304,218
ECM00084050,2012-03-21,201,315,229
ECM00084050,2012-03-22,330,315,222
ECM00084050,2012-03-23,51,317,224
ECM00084050,2012-03-24,191,317,218
ECM00084050,2012-03-25,119,308,220
ECM00084050,2012-03-26,0,305,228
ECM00084050,2012-03-27,10,316,218
ECM00084050,2012-03-28,719,316,213
ECM00084050,2012-03-29,0,305,223
ECM00084050,2012-03-30,NA,305,222
ECM00084050,2012-03-31,NA,315,233
ECM00084050,2012-04-01,671,323,218
ECM00084050,2012-04-02,391,315,220
ECM00084050,2012-04-03,5,314,224
ECM00084050,2012-04-04,170,293,229
ECM00084050,2012-04-05,30,296,228
ECM00084050,2012-04-06,729,326,216
ECM00084050,2012-04-07,NA,NA,NA
ECM00084050,2012-04-08,NA,294,NA
ECM00084050,2012-04-09,NA,NA,NA
ECM00084050,2012-04-10,8,320,221
ECM00084050,2012-04-11,0,317,208
ECM00084050,2012-04-12,3,320,227
ECM00084050,2012-04-13,480,320,226
ECM00084050,2012-04-14,NA,NA,NA
ECM00084050,2012-04-15,191,310,218
ECM00084050,2012-04-16,20,311,234
ECM00084050,2012-04-17,20,324,228
ECM00084050,2012-04-18,NA,NA,NA
ECM00084050,2012-04-19,30,316,230
ECM00084050,2012-04-20,41,314,234
ECM00084050,2012-04-21,340,317,213
ECM00084050,2012-04-22,320,317,214
ECM00084050,2012-04-23,NA,NA,NA
ECM00084050,2012-04-24,130,300,212
ECM00084050,2012-04-25,201,310,220
ECM00084050,2012-04-26,749,310,223
ECM00084050,2012-04-27,30,285,226
ECM00084050,2012-04-28,0,302,229
ECM00084050,2012-04-29,450,300,218
ECM00084050,2012-04-30,0,308,234
ECM00084050,2012-05-01,671,315,218
ECM00084050,2012-05-02,140,314,224
ECM00084050,2012-05-03,30,316,236
ECM00084050,2012-05-04,409,316,229
ECM00084050,2012-05-05,180,301,220
ECM00084050,2012-05-06,391,303,211
ECM00084050,2012-05-07,10,320,220
ECM00084050,2012-05-08,71,320,220
ECM00084050,2012-05-09,51,310,228
ECM00084050,2012-05-10,20,315,204
ECM00084050,2012-05-11,79,315,228
ECM00084050,2012-05-12,749,305,212
ECM00084050,2012-05-13,1209,305,218
ECM00084050,2012-05-14,0,293,216
ECM00084050,2012-05-15,NA,NA,NA
ECM00084050,2012-05-16,41,320,236
ECM00084050,2012-05-17,800,305,226
ECM00084050,2012-05-18,340,310,216
ECM00084050,2012-05-19,3,310,225
ECM00084050,2012-05-20,119,293,220
ECM00084050,2012-05-21,NA,NA,NA
ECM00084050,2012-05-22,10,300,226
ECM00084050,2012-05-23,10,316,224
ECM00084050,2012-05-24,0,316,230
ECM00084050,2012-05-25,NA,295,225
ECM00084050,2012-05-26,30,313,234
ECM00084050,2012-05-27,310,303,230
ECM00084050,2012-05-28,NA,NA,NA
ECM00084050,2012-05-29,1039,298,224
ECM00084050,2012-05-30,180,292,230
ECM00084050,2012-05-31,51,295,228
ECM00084050,2012-06-01,1191,308,229
ECM00084050,2012-06-02,0,300,226
ECM00084050,2012-06-03,450,292,222
ECM00084050,2012-06-04,0,313,226
ECM00084050,2012-06-05,3,279,226
ECM00084050,2012-06-06,0,300,221
ECM00084050,2012-06-07,5,300,226
