id,date,prcp,tmax,tmin
MXM00076656,2010-01-01,NA,NA,NA
MXM00076656,2010-01-02,NA,NA,NA
MXM00076656,2010-01-03,NA,NA,NA
MXM00076656,2010-01-04,NA,NA,NA
MXM00076656,2010-01-05,NA,NA,NA
MXM00076656,2010-01-06,NA,NA,NA
MXM00076656,2010-01-07,NA,NA,NA
MXM00076656,2010-01-08,NA,NA,NA
MXM00076656,2010-01-09,NA,NA,NA
MXM00076656,2010-01-10,NA,NA,NA
MXM00076656,2010-01-11,NA,NA,NA
MXM00076656,2010-01-12,NA,NA,NA
MXM00076656,2010-01-13,NA,NA,NA
MXM00076656,2010-01-14,NA,NA,NA
MXM00076656,2010-01-15,NA,NA,NA
MXM00076656,2010-01-16,NA,NA,NA
MXM00076656,2010-01-17,NA,NA,NA
MXM00076656,2010-01-18,NA,NA,NA
MXM00076656,2010-01-19,NA,NA,NA
MXM00076656,2010-01-20,0,NA,NA
MXM00076656,2010-01-21,0,258,40
MXM00076656,2010-01-22,0,NA,NA
MXM00076656,2010-01-23,NA,NA,NA
MXM00076656,2010-01-24,NA,NA,NA
MXM00076656,2010-01-25,NA,NA,NA
MXM00076656,2010-01-26,0,252,44
MXM00076656,2010-01-27,NA,NA,NA
MXM00076656,2010-01-28,NA,NA,NA
MXM00076656,2010-01-29,0,243,60
MXM00076656,2010-01-30,0,250,60
MXM00076656,2010-01-31,NA,NA,NA
MXM00076656,2010-03-01,NA,NA,NA
MXM00076656,2010-03-02,0,NA,NA
MXM00076656,2010-03-03,NA,NA,NA
MXM00076656,2010-03-04,0,NA,NA
MXM00076656,2010-03-05,0,280,60
MXM00076656,2010-03-06,NA,NA,NA
MXM00076656,2010-03-07,NA,NA,NA
MXM00076656,2010-03-08,NA,NA,NA
MXM00076656,2010-03-09,NA,NA,NA
MXM00076656,2010-03-10,NA,NA,NA
MXM00076656,2010-03-11,NA,NA,NA
MXM00076656,2010-03-12,NA,NA,NA
MXM00076656,2010-03-13,NA,NA,NA
MXM00076656,2010-03-14,NA,NA,NA
MXM00076656,2010-03-15,NA,NA,NA
MXM00076656,2010-03-16,NA,NA,NA
MXM00076656,2010-03-17,NA,NA,NA
MXM00076656,2010-03-18,NA,NA,NA
MXM00076656,2010-03-19,NA,NA,NA
MXM00076656,2010-03-20,NA,NA,NA
MXM00076656,2010-03-21,NA,NA,NA
MXM00076656,2010-03-22,NA,NA,NA
MXM00076656,2010-03-23,NA,NA,NA
MXM00076656,2010-03-24,NA,NA,NA
MXM00076656,2010-03-25,NA,NA,NA
MXM00076656,2010-03-26,0,NA,NA
MXM00076656,2010-03-27,NA,NA,NA
MXM00076656,2010-03-28,NA,NA,NA
MXM00076656,2010-03-29,NA,NA,NA
MXM00076656,2010-03-30,0,NA,NA
MXM00076656,2010-03-31,0,NA,NA
MXM00076656,2010-05-01,NA,NA,NA
MXM00076656,2010-05-02,NA,NA,NA
MXM00076656,2010-05-03,NA,NA,NA
MXM00076656,2010-05-04,0,NA,NA
MXM00076656,2010-05-05,0,NA,NA
MXM00076656,2010-05-06,0,357,130
MXM00076656,2010-05-07,0,340,116
MXM00076656,2010-05-08,NA,NA,NA
MXM00076656,2010-05-09,NA,NA,NA
MXM00076656,2010-05-10,NA,NA,NA
MXM00076656,2010-05-11,NA,NA,NA
MXM00076656,2010-05-12,0,294,154
MXM00076656,2010-05-13,0,318,130
MXM00076656,2010-05-14,0,NA,NA
MXM00076656,2010-05-15,0,345,110
MXM00076656,2010-05-16,NA,NA,NA
MXM00076656,2010-05-17,0,NA,NA
MXM00076656,2010-05-18,0,348,140
MXM00076656,2010-05-19,0,NA,NA
MXM00076656,2010-05-20,0,362,130
MXM00076656,2010-05-21,NA,NA,NA
MXM00076656,2010-05-22,NA,NA,NA
MXM00076656,2010-05-23,NA,NA,NA
MXM00076656,2010-05-24,NA,NA,NA
MXM00076656,2010-05-25,0,360,124
MXM00076656,2010-05-26,0,362,124
MXM00076656,2010-05-27,0,334,140
MXM00076656,2010-05-28,0,332,120
MXM00076656,2010-05-29,0,323,76
MXM00076656,2010-05-30,NA,NA,NA
MXM00076656,2010-05-31,0,NA,NA
MXM00076656,2010-06-01,0,328,90
MXM00076656,2010-06-02,0,316,104
MXM00076656,2010-06-03,0,340,104
MXM00076656,2010-06-04,0,346,108
MXM00076656,2010-06-05,0,350,108
MXM00076656,2010-06-06,NA,NA,NA
MXM00076656,2010-06-07,NA,NA,NA
MXM00076656,2010-06-08,0,332,144
MXM00076656,2010-06-09,0,333,144
MXM00076656,2010-06-10,0,332,150
MXM00076656,2010-06-11,NA,NA,NA
MXM00076656,2010-06-12,NA,NA,NA
MXM00076656,2010-06-13,NA,NA,NA
MXM00076656,2010-06-14,NA,NA,NA
MXM00076656,2010-06-15,0,322,170
MXM00076656,2010-06-16,8,NA,NA
MXM00076656,2010-06-17,5,315,178
MXM00076656,2010-06-18,0,NA,NA
MXM00076656,2010-06-19,86,260,170
MXM00076656,2010-06-20,NA,NA,NA
MXM00076656,2010-06-21,155,296,166
MXM00076656,2010-06-22,0,300,160
MXM00076656,2010-06-23,0,307,160
MXM00076656,2010-06-24,5,290,170
MXM00076656,2010-06-25,10,302,166
MXM00076656,2010-06-26,0,313,166
MXM00076656,2010-06-27,NA,NA,NA
MXM00076656,2010-06-28,53,294,170
MXM00076656,2010-06-29,NA,325,170
MXM00076656,2010-06-30,0,285,170
MXM00076656,2010-07-01,0,282,170
MXM00076656,2010-07-02,NA,NA,NA
MXM00076656,2010-07-03,43,270,176
MXM00076656,2010-07-04,NA,NA,NA
MXM00076656,2010-07-05,5,260,170
MXM00076656,2010-07-06,0,NA,NA
MXM00076656,2010-07-07,0,300,154
MXM00076656,2010-07-08,0,298,170
