id,date,prcp,tmax,tmin
TUM00017030,2013-05-01,NA,NA,NA
TUM00017030,2013-05-02,NA,NA,NA
TUM00017030,2013-05-03,NA,NA,NA
TUM00017030,2013-05-04,NA,NA,NA
TUM00017030,2013-05-05,NA,NA,NA
TUM00017030,2013-05-06,NA,NA,NA
TUM00017030,2013-05-07,NA,NA,NA
TUM00017030,2013-05-08,NA,NA,NA
TUM00017030,2013-05-09,NA,NA,NA
TUM00017030,2013-05-10,NA,NA,NA
TUM00017030,2013-05-11,NA,NA,NA
TUM00017030,2013-05-12,NA,NA,NA
TUM00017030,2013-05-13,NA,NA,NA
TUM00017030,2013-05-14,NA,NA,NA
TUM00017030,2013-05-15,NA,NA,NA
TUM00017030,2013-05-16,NA,NA,NA
TUM00017030,2013-05-17,NA,NA,NA
TUM00017030,2013-05-18,NA,NA,NA
TUM00017030,2013-05-19,NA,NA,NA
TUM00017030,2013-05-20,NA,NA,NA
TUM00017030,2013-05-21,NA,NA,NA
TUM00017030,2013-05-22,NA,NA,NA
TUM00017030,2013-05-23,NA,NA,NA
TUM00017030,2013-05-24,NA,NA,NA
TUM00017030,2013-05-25,NA,NA,NA
TUM00017030,2013-05-26,NA,NA,NA
TUM00017030,2013-05-27,NA,NA,NA
TUM00017030,2013-05-28,NA,214,NA
TUM00017030,2013-05-29,0,227,146
TUM00017030,2013-05-30,0,224,166
TUM00017030,2013-05-31,0,255,173
TUM00017030,2013-06-01,3,271,NA
TUM00017030,2013-06-02,0,237,159
TUM00017030,2013-06-03,132,214,NA
TUM00017030,2013-06-04,0,240,NA
TUM00017030,2013-06-05,0,223,154
TUM00017030,2013-06-06,0,215,NA
TUM00017030,2013-06-07,51,220,152
TUM00017030,2013-06-08,0,221,147
TUM00017030,2013-06-09,0,226,161
TUM00017030,2013-06-10,0,228,NA
TUM00017030,2013-06-11,0,237,164
TUM00017030,2013-06-12,41,241,163
TUM00017030,2013-06-13,0,237,167
TUM00017030,2013-06-14,0,254,182
TUM00017030,2013-06-15,0,251,181
TUM00017030,2013-06-16,0,253,187
TUM00017030,2013-06-17,15,259,197
TUM00017030,2013-06-18,99,280,207
TUM00017030,2013-06-19,0,277,NA
TUM00017030,2013-06-20,0,249,180
TUM00017030,2013-06-21,0,244,NA
TUM00017030,2013-06-22,0,257,162
TUM00017030,2013-06-23,0,259,171
TUM00017030,2013-06-24,0,260,184
TUM00017030,2013-06-25,0,263,189
TUM00017030,2013-06-26,0,265,187
TUM00017030,2013-06-27,0,278,198
TUM00017030,2013-06-28,0,277,201
TUM00017030,2013-06-29,0,283,206
TUM00017030,2013-06-30,0,286,207
TUM00017030,2013-07-01,0,262,208
TUM00017030,2013-07-02,0,283,NA
TUM00017030,2013-07-03,0,268,NA
TUM00017030,2013-07-04,0,252,173
TUM00017030,2013-07-05,0,265,185
TUM00017030,2013-07-06,0,261,193
TUM00017030,2013-07-07,0,266,196
TUM00017030,2013-07-08,0,264,204
TUM00017030,2013-07-09,0,267,202
TUM00017030,2013-07-10,0,276,203
TUM00017030,2013-07-11,0,268,194
TUM00017030,2013-07-12,0,284,198
TUM00017030,2013-07-13,0,283,202
TUM00017030,2013-07-14,0,283,216
TUM00017030,2013-07-15,0,282,208
TUM00017030,2013-07-16,0,278,217
TUM00017030,2013-07-17,5,254,NA
TUM00017030,2013-07-18,20,281,208
TUM00017030,2013-07-19,15,287,NA
TUM00017030,2013-07-20,0,278,199
TUM00017030,2013-07-21,0,273,197
TUM00017030,2013-07-22,3,240,NA
TUM00017030,2013-07-23,0,263,NA
TUM00017030,2013-07-24,0,277,186
TUM00017030,2013-07-25,0,278,186
TUM00017030,2013-07-26,0,286,193
TUM00017030,2013-07-27,3,267,NA
TUM00017030,2013-07-28,56,273,196
TUM00017030,2013-07-29,5,274,196
TUM00017030,2013-07-30,0,287,199
TUM00017030,2013-07-31,0,284,196
TUM00017030,2013-08-01,0,279,204
TUM00017030,2013-08-02,51,282,NA
TUM00017030,2013-08-03,112,280,203
TUM00017030,2013-08-04,0,275,208
TUM00017030,2013-08-05,0,265,202
TUM00017030,2013-08-06,0,276,206
TUM00017030,2013-08-07,0,273,NA
TUM00017030,2013-08-08,2047,260,NA
TUM00017030,2013-08-09,338,277,204
TUM00017030,2013-08-10,0,277,197
TUM00017030,2013-08-11,0,280,200
TUM00017030,2013-08-12,0,277,197
TUM00017030,2013-08-13,0,284,206
TUM00017030,2013-08-14,0,283,215
TUM00017030,2013-08-15,0,285,209
TUM00017030,2013-08-16,0,301,NA
TUM00017030,2013-08-17,5,291,227
TUM00017030,2013-08-18,61,283,199
TUM00017030,2013-08-19,135,295,NA
TUM00017030,2013-08-20,0,285,214
TUM00017030,2013-08-21,0,280,NA
TUM00017030,2013-08-22,0,282,210
TUM00017030,2013-08-23,0,279,204
TUM00017030,2013-08-24,0,283,209
TUM00017030,2013-08-25,0,287,206
TUM00017030,2013-08-26,0,279,208
TUM00017030,2013-08-27,0,279,204
TUM00017030,2013-08-28,0,287,199
TUM00017030,2013-08-29,0,283,197
TUM00017030,2013-08-30,0,281,211
TUM00017030,2013-08-31,5,249,NA
TUM00017030,2013-09-01,15,246,175
TUM00017030,2013-09-02,0,256,181
TUM00017030,2013-09-03,0,261,182
TUM00017030,2013-09-04,20,239,NA
TUM00017030,2013-09-05,3,238,NA
TUM00017030,2013-09-06,43,248,155
TUM00017030,2013-09-07,0,240,158
TUM00017030,2013-09-08,0,242,152
TUM00017030,2013-09-09,8,NA,NA
TUM00017030,2013-09-10,0,241,151
TUM00017030,2013-09-11,0,246,171
TUM00017030,2013-09-12,0,253,165
TUM00017030,2013-09-13,0,273,172
TUM00017030,2013-09-14,0,293,185
TUM00017030,2013-09-15,5,235,172
TUM00017030,2013-09-16,3,253,164
TUM00017030,2013-09-17,0,249,172
TUM00017030,2013-09-18,0,254,181
TUM00017030,2013-09-19,0,250,174
TUM00017030,2013-09-20,5,271,NA
TUM00017030,2013-09-21,76,NA,NA
TUM00017030,2013-09-22,61,218,NA
TUM00017030,2013-09-23,0,227,138
TUM00017030,2013-09-24,0,237,152
TUM00017030,2013-09-25,30,235,147
TUM00017030,2013-09-26,0,238,140
TUM00017030,2013-09-27,0,255,176
TUM00017030,2013-09-28,0,188,NA
TUM00017030,2013-09-29,3,233,128
TUM00017030,2013-09-30,0,211,161
TUM00017030,2013-10-01,5,243,159
TUM00017030,2013-10-02,0,253,NA
TUM00017030,2013-10-03,320,147,NA
TUM00017030,2013-10-04,28,147,NA
TUM00017030,2013-10-05,13,150,76
TUM00017030,2013-10-06,33,147,NA
TUM00017030,2013-10-07,112,141,72
TUM00017030,2013-10-08,5,161,76
TUM00017030,2013-10-09,0,193,90
TUM00017030,2013-10-10,0,195,88
TUM00017030,2013-10-11,0,196,102
TUM00017030,2013-10-12,0,188,110
TUM00017030,2013-10-13,0,190,127
TUM00017030,2013-10-14,0,189,NA
TUM00017030,2013-10-15,0,195,110
TUM00017030,2013-10-16,0,NA,119
TUM00017030,2013-10-17,0,264,163
TUM00017030,2013-10-18,0,266,168
TUM00017030,2013-10-19,0,203,NA
TUM00017030,2013-10-20,0,162,NA
TUM00017030,2013-10-21,0,182,78
TUM00017030,2013-10-22,0,186,93
TUM00017030,2013-10-23,0,191,112
TUM00017030,2013-10-24,0,172,NA
TUM00017030,2013-10-25,0,170,91
TUM00017030,2013-10-26,0,178,123
TUM00017030,2013-10-27,0,168,95
TUM00017030,2013-10-28,0,178,NA
