id,date,prcp,tmax,tmin
LYE00147744,2010-01-01,NA,NA,NA
LYE00147744,2010-01-02,NA,200,NA
LYE00147744,2010-01-03,NA,203,NA
LYE00147744,2010-01-04,NA,235,60
LYE00147744,2010-01-05,NA,NA,91
LYE00147744,2010-01-06,NA,NA,NA
LYE00147744,2010-01-07,NA,296,95
LYE00147744,2010-01-08,NA,277,135
LYE00147744,2010-01-09,NA,NA,NA
LYE00147744,2010-01-10,NA,143,NA
LYE00147744,2010-01-11,NA,183,10
LYE00147744,2010-01-12,NA,180,NA
LYE00147744,2010-01-13,NA,215,40
LYE00147744,2010-01-14,NA,210,78
LYE00147744,2010-01-15,10,NA,NA
LYE00147744,2010-01-16,51,158,100
LYE00147744,2010-01-17,279,160,NA
LYE00147744,2010-01-18,0,180,110
LYE00147744,2010-01-19,10,163,NA
LYE00147744,2010-01-20,0,172,NA
LYE00147744,2010-01-21,NA,182,94
LYE00147744,2010-01-22,NA,158,NA
LYE00147744,2010-01-23,NA,175,NA
LYE00147744,2010-01-24,NA,NA,60
LYE00147744,2010-01-25,NA,194,101
LYE00147744,2010-01-26,NA,196,106
LYE00147744,2010-01-27,NA,205,87
LYE00147744,2010-01-28,NA,183,70
LYE00147744,2010-01-29,NA,151,78
LYE00147744,2010-01-30,NA,192,NA
LYE00147744,2010-01-31,NA,195,88
LYE00147744,2010-02-01,NA,230,77
LYE00147744,2010-02-02,NA,151,NA
LYE00147744,2010-02-03,NA,173,70
LYE00147744,2010-02-04,NA,200,55
LYE00147744,2010-02-05,NA,220,83
LYE00147744,2010-02-06,NA,230,74
LYE00147744,2010-02-07,NA,175,NA
LYE00147744,2010-02-08,NA,191,66
LYE00147744,2010-02-09,NA,240,NA
LYE00147744,2010-02-10,0,188,NA
LYE00147744,2010-02-11,NA,230,95
LYE00147744,2010-02-12,NA,NA,NA
LYE00147744,2010-02-13,NA,218,NA
LYE00147744,2010-02-14,NA,196,NA
LYE00147744,2010-02-15,NA,NA,NA
LYE00147744,2010-02-16,NA,301,NA
LYE00147744,2010-02-17,NA,280,130
LYE00147744,2010-02-18,NA,303,NA
LYE00147744,2010-02-19,NA,345,166
LYE00147744,2010-02-20,0,NA,NA
LYE00147744,2010-02-21,NA,NA,89
LYE00147744,2010-02-22,NA,NA,127
LYE00147744,2010-02-23,NA,NA,131
LYE00147744,2010-02-24,NA,NA,NA
LYE00147744,2010-02-25,NA,230,90
LYE00147744,2010-02-26,NA,293,108
LYE00147744,2010-02-27,NA,NA,119
LYE00147744,2010-02-28,NA,362,NA
LYE00147744,2010-03-01,NA,346,NA
LYE00147744,2010-03-02,NA,NA,104
LYE00147744,2010-03-03,NA,390,147
LYE00147744,2010-03-04,NA,270,NA
LYE00147744,2010-03-05,NA,255,127
LYE00147744,2010-03-06,NA,298,136
LYE00147744,2010-03-07,NA,270,NA
LYE00147744,2010-03-08,51,NA,NA
LYE00147744,2010-03-09,0,269,110
LYE00147744,2010-03-10,NA,NA,NA
LYE00147744,2010-03-11,0,218,68
LYE00147744,2010-03-12,NA,243,100
LYE00147744,2010-03-13,NA,231,NA
LYE00147744,2010-03-14,NA,163,NA
LYE00147744,2010-03-15,61,156,NA
LYE00147744,2010-03-16,20,162,58
LYE00147744,2010-03-17,0,NA,49
LYE00147744,2010-03-18,NA,NA,NA
LYE00147744,2010-03-19,NA,231,NA
LYE00147744,2010-03-20,NA,253,NA
LYE00147744,2010-03-21,NA,271,NA
LYE00147744,2010-03-22,NA,300,124
LYE00147744,2010-03-23,NA,289,NA
LYE00147744,2010-03-24,NA,243,125
LYE00147744,2010-03-25,NA,322,143
LYE00147744,2010-03-26,NA,362,189
LYE00147744,2010-03-27,NA,NA,NA
LYE00147744,2010-03-28,NA,222,119
LYE00147744,2010-03-29,NA,NA,NA
LYE00147744,2010-03-30,NA,396,167
LYE00147744,2010-03-31,NA,NA,129
LYE00147744,2010-04-01,NA,302,138
LYE00147744,2010-04-02,NA,241,NA
LYE00147744,2010-04-03,NA,278,105
LYE00147744,2010-04-04,NA,322,160
LYE00147744,2010-04-05,NA,286,NA
LYE00147744,2010-04-06,NA,219,90
LYE00147744,2010-04-07,NA,325,NA
LYE00147744,2010-04-08,NA,281,165
LYE00147744,2010-04-09,0,211,159
LYE00147744,2010-04-10,NA,NA,NA
LYE00147744,2010-04-11,NA,241,84
LYE00147744,2010-04-12,NA,NA,156
LYE00147744,2010-04-13,NA,314,NA
LYE00147744,2010-04-14,NA,324,NA
LYE00147744,2010-04-15,NA,347,194
LYE00147744,2010-04-16,NA,284,NA
LYE00147744,2010-04-17,10,299,177
LYE00147744,2010-04-18,41,323,170
LYE00147744,2010-04-19,0,222,NA
LYE00147744,2010-04-20,NA,246,NA
LYE00147744,2010-04-21,NA,275,119
LYE00147744,2010-04-22,NA,338,181
LYE00147744,2010-04-23,NA,349,NA
LYE00147744,2010-04-24,NA,NA,NA
LYE00147744,2010-04-25,NA,263,NA
LYE00147744,2010-04-26,NA,235,NA
LYE00147744,2010-04-27,NA,241,NA
LYE00147744,2010-04-28,NA,248,147
LYE00147744,2010-04-29,NA,223,NA
LYE00147744,2010-04-30,NA,238,125
LYE00147744,2010-05-01,NA,306,135
LYE00147744,2010-05-02,NA,342,NA
LYE00147744,2010-05-03,NA,351,NA
LYE00147744,2010-05-04,NA,NA,210
LYE00147744,2010-05-05,NA,263,NA
LYE00147744,2010-05-06,NA,283,NA
LYE00147744,2010-05-07,NA,NA,NA
LYE00147744,2010-05-08,NA,NA,NA
LYE00147744,2010-05-09,NA,NA,NA
LYE00147744,2010-05-10,NA,361,169
LYE00147744,2010-05-11,NA,398,NA
LYE00147744,2010-05-12,NA,NA,184
LYE00147744,2010-05-13,NA,292,192
LYE00147744,2010-05-14,NA,430,NA
LYE00147744,2010-05-15,0,NA,NA
LYE00147744,2010-05-16,NA,NA,NA
LYE00147744,2010-05-17,NA,267,NA
LYE00147744,2010-05-18,30,NA,NA
LYE00147744,2010-05-19,0,293,138
LYE00147744,2010-05-20,NA,259,154
LYE00147744,2010-05-21,NA,224,140
LYE00147744,2010-05-22,NA,NA,125
LYE00147744,2010-05-23,30,312,NA
LYE00147744,2010-05-24,0,296,NA
LYE00147744,2010-05-25,61,235,NA
LYE00147744,2010-05-26,0,289,136
LYE00147744,2010-05-27,NA,347,180
LYE00147744,2010-05-28,NA,NA,220
LYE00147744,2010-05-29,NA,401,252
LYE00147744,2010-05-30,NA,NA,NA
LYE00147744,2010-05-31,NA,253,194
LYE00147744,2010-06-01,NA,298,180
LYE00147744,2010-06-02,NA,333,170
LYE00147744,2010-06-03,NA,340,204
LYE00147744,2010-06-04,NA,308,NA
LYE00147744,2010-06-05,NA,262,NA
LYE00147744,2010-06-06,NA,NA,160
LYE00147744,2010-06-07,NA,337,159
LYE00147744,2010-06-08,NA,NA,226
LYE00147744,2010-06-09,NA,450,NA
LYE00147744,2010-06-10,NA,458,NA
LYE00147744,2010-06-11,NA,NA,285
LYE00147744,2010-06-12,NA,448,NA
LYE00147744,2010-06-13,NA,418,NA
LYE00147744,2010-06-14,NA,355,240
LYE00147744,2010-06-15,NA,415,261
LYE00147744,2010-06-16,NA,380,NA
LYE00147744,2010-06-17,NA,407,260
LYE00147744,2010-06-18,NA,421,NA
LYE00147744,2010-06-19,NA,318,NA
LYE00147744,2010-06-20,NA,315,NA
LYE00147744,2010-06-21,NA,NA,NA
LYE00147744,2010-06-22,NA,290,172
LYE00147744,2010-06-23,NA,261,161
LYE00147744,2010-06-24,NA,325,149
LYE00147744,2010-06-25,NA,380,197
LYE00147744,2010-06-26,NA,374,215
LYE00147744,2010-06-27,NA,320,NA
LYE00147744,2010-06-28,NA,NA,195
LYE00147744,2010-06-29,NA,315,187
LYE00147744,2010-06-30,NA,NA,172
LYE00147744,2010-07-01,NA,323,185
LYE00147744,2010-07-02,NA,NA,189
LYE00147744,2010-07-03,NA,NA,206
LYE00147744,2010-07-04,NA,350,220
LYE00147744,2010-07-05,NA,340,NA
LYE00147744,2010-07-06,NA,343,207
LYE00147744,2010-07-07,NA,300,NA
LYE00147744,2010-07-08,NA,NA,NA
LYE00147744,2010-07-09,NA,328,210
LYE00147744,2010-07-10,NA,335,213
LYE00147744,2010-07-11,NA,NA,224
LYE00147744,2010-07-12,NA,356,NA
LYE00147744,2010-07-13,NA,372,228
LYE00147744,2010-07-14,NA,NA,248
LYE00147744,2010-07-15,NA,417,250
LYE00147744,2010-07-16,NA,403,257
LYE00147744,2010-07-17,NA,384,233
LYE00147744,2010-07-18,NA,365,226
LYE00147744,2010-07-19,NA,346,205
LYE00147744,2010-07-20,NA,350,235
LYE00147744,2010-07-21,NA,NA,227
LYE00147744,2010-07-22,NA,404,NA
LYE00147744,2010-07-23,NA,400,248
LYE00147744,2010-07-24,NA,388,NA
LYE00147744,2010-07-25,NA,305,NA
LYE00147744,2010-07-26,NA,304,NA
LYE00147744,2010-07-27,NA,322,205
LYE00147744,2010-07-28,NA,340,216
LYE00147744,2010-07-29,NA,345,209
LYE00147744,2010-07-30,NA,360,209
LYE00147744,2010-07-31,NA,NA,NA
LYE00147744,2010-08-01,NA,326,228
LYE00147744,2010-08-02,NA,342,197
LYE00147744,2010-08-03,NA,376,207
LYE00147744,2010-08-04,NA,325,NA
LYE00147744,2010-08-05,NA,NA,NA
LYE00147744,2010-08-06,NA,309,210
LYE00147744,2010-08-07,NA,333,NA
LYE00147744,2010-08-08,NA,345,NA
LYE00147744,2010-08-09,NA,306,NA
LYE00147744,2010-08-10,NA,330,185
LYE00147744,2010-08-11,NA,324,195
LYE00147744,2010-08-12,NA,362,195
LYE00147744,2010-08-13,NA,398,235
LYE00147744,2010-08-14,NA,420,264
LYE00147744,2010-08-15,NA,441,NA
LYE00147744,2010-08-16,NA,413,NA
LYE00147744,2010-08-17,NA,386,256
LYE00147744,2010-08-18,NA,NA,NA
LYE00147744,2010-08-19,NA,375,NA
LYE00147744,2010-08-20,NA,373,247
LYE00147744,2010-08-21,NA,NA,NA
LYE00147744,2010-08-22,NA,NA,236
LYE00147744,2010-08-23,NA,340,249
LYE00147744,2010-08-24,NA,354,224
LYE00147744,2010-08-25,NA,NA,229
LYE00147744,2010-08-26,NA,NA,219
LYE00147744,2010-08-27,NA,347,220
LYE00147744,2010-08-28,NA,361,206
LYE00147744,2010-08-29,NA,350,215
LYE00147744,2010-08-30,NA,342,214
LYE00147744,2010-08-31,NA,320,228
LYE00147744,2010-09-01,NA,NA,NA
LYE00147744,2010-09-02,NA,409,234
LYE00147744,2010-09-03,NA,390,NA
LYE00147744,2010-09-04,NA,307,NA
LYE00147744,2010-09-05,0,304,NA
LYE00147744,2010-09-06,NA,NA,NA
LYE00147744,2010-09-07,NA,368,NA
LYE00147744,2010-09-08,NA,399,NA
LYE00147744,2010-09-09,10,363,NA
LYE00147744,2010-09-10,0,295,NA
LYE00147744,2010-09-11,0,NA,NA
LYE00147744,2010-09-12,NA,302,165
LYE00147744,2010-09-13,NA,300,170
LYE00147744,2010-09-14,NA,291,190
LYE00147744,2010-09-15,NA,291,192
LYE00147744,2010-09-16,20,290,186
LYE00147744,2010-09-17,0,328,NA
LYE00147744,2010-09-18,NA,354,209
LYE00147744,2010-09-19,NA,NA,207
LYE00147744,2010-09-20,NA,323,193
LYE00147744,2010-09-21,NA,338,200
LYE00147744,2010-09-22,NA,374,218
LYE00147744,2010-09-23,NA,312,NA
LYE00147744,2010-09-24,NA,335,190
LYE00147744,2010-09-25,391,285,NA
LYE00147744,2010-09-26,41,340,190
LYE00147744,2010-09-27,8,370,230
LYE00147744,2010-09-28,0,322,243
LYE00147744,2010-09-29,NA,317,NA
LYE00147744,2010-09-30,8,272,NA
LYE00147744,2010-10-01,0,281,159
LYE00147744,2010-10-02,NA,307,NA
LYE00147744,2010-10-03,NA,322,179
LYE00147744,2010-10-04,NA,343,188
LYE00147744,2010-10-05,NA,340,207
LYE00147744,2010-10-06,NA,NA,230
LYE00147744,2010-10-07,NA,320,NA
LYE00147744,2010-10-08,NA,328,188
LYE00147744,2010-10-09,0,293,NA
LYE00147744,2010-10-10,3,354,NA
LYE00147744,2010-10-11,0,300,NA
LYE00147744,2010-10-12,NA,381,NA
LYE00147744,2010-10-13,0,342,NA
LYE00147744,2010-10-14,NA,301,NA
LYE00147744,2010-10-15,NA,300,159
LYE00147744,2010-10-16,NA,341,170
LYE00147744,2010-10-17,10,324,187
LYE00147744,2010-10-18,109,242,NA
LYE00147744,2010-10-19,0,230,125
LYE00147744,2010-10-20,NA,234,136
LYE00147744,2010-10-21,NA,NA,124
LYE00147744,2010-10-22,NA,280,NA
LYE00147744,2010-10-23,NA,286,184
LYE00147744,2010-10-24,NA,242,197
LYE00147744,2010-10-25,NA,246,NA
LYE00147744,2010-10-26,NA,282,144
LYE00147744,2010-10-27,30,215,125
LYE00147744,2010-10-28,8,NA,NA
LYE00147744,2010-10-29,0,230,125
LYE00147744,2010-10-30,NA,266,NA
LYE00147744,2010-10-31,NA,NA,NA
LYE00147744,2010-11-01,NA,333,NA
LYE00147744,2010-11-02,NA,NA,130
LYE00147744,2010-11-03,NA,240,120
LYE00147744,2010-11-04,NA,NA,116
LYE00147744,2010-11-05,0,256,180
LYE00147744,2010-11-06,NA,274,180
LYE00147744,2010-11-07,NA,245,NA
LYE00147744,2010-11-08,NA,260,NA
LYE00147744,2010-11-09,NA,281,169
LYE00147744,2010-11-10,NA,302,170
LYE00147744,2010-11-11,NA,255,130
LYE00147744,2010-11-12,71,195,NA
LYE00147744,2010-11-13,0,175,128
LYE00147744,2010-11-14,5,NA,108
LYE00147744,2010-11-15,0,NA,128
