id,date,prcp,tmax,tmin
BRM00083566,2010-01-01,269,NA,168
BRM00083566,2010-01-02,NA,NA,173
BRM00083566,2010-01-03,NA,NA,167
BRM00083566,2010-01-04,NA,276,179
BRM00083566,2010-01-05,NA,270,172
BRM00083566,2010-01-06,20,268,167
BRM00083566,2010-01-07,130,NA,157
BRM00083566,2010-01-08,0,NA,161
BRM00083566,2010-01-09,51,278,177
BRM00083566,2010-01-10,0,277,175
BRM00083566,2010-01-11,NA,NA,180
BRM00083566,2010-01-12,NA,283,188
BRM00083566,2010-01-13,NA,NA,NA
BRM00083566,2010-01-14,NA,NA,176
BRM00083566,2010-01-15,NA,286,189
BRM00083566,2010-01-16,NA,NA,184
BRM00083566,2010-01-17,NA,271,179
BRM00083566,2010-01-18,NA,NA,164
BRM00083566,2010-01-19,NA,289,187
BRM00083566,2010-01-20,NA,NA,185
BRM00083566,2010-01-21,30,294,180
BRM00083566,2010-01-22,NA,NA,NA
BRM00083566,2010-01-23,20,275,161
BRM00083566,2010-01-24,109,268,162
BRM00083566,2010-01-25,NA,NA,NA
BRM00083566,2010-01-26,NA,262,176
BRM00083566,2010-01-27,3,NA,171
BRM00083566,2010-01-28,0,268,172
BRM00083566,2010-01-29,NA,267,177
BRM00083566,2010-01-30,NA,NA,183
BRM00083566,2010-01-31,NA,295,190
BRM00083566,2010-02-01,NA,NA,174
BRM00083566,2010-02-02,NA,NA,179
BRM00083566,2010-02-03,NA,NA,179
BRM00083566,2010-02-04,NA,294,184
BRM00083566,2010-02-05,NA,NA,NA
BRM00083566,2010-02-06,NA,280,167
BRM00083566,2010-02-07,NA,268,170
BRM00083566,2010-02-08,NA,NA,162
BRM00083566,2010-02-09,NA,NA,172
BRM00083566,2010-02-10,259,272,158
BRM00083566,2010-02-11,0,268,180
BRM00083566,2010-02-12,NA,NA,173
BRM00083566,2010-02-13,NA,NA,174
BRM00083566,2010-02-14,NA,NA,172
BRM00083566,2010-02-15,NA,282,183
BRM00083566,2010-02-16,NA,285,178
BRM00083566,2010-02-17,NA,295,184
BRM00083566,2010-02-18,NA,313,213
BRM00083566,2010-02-19,150,287,143
BRM00083566,2010-02-20,NA,NA,NA
BRM00083566,2010-02-21,NA,277,NA
BRM00083566,2010-02-22,NA,NA,180
BRM00083566,2010-02-23,NA,294,178
BRM00083566,2010-02-24,NA,NA,171
BRM00083566,2010-02-25,NA,296,198
BRM00083566,2010-02-26,20,292,188
BRM00083566,2010-02-27,201,244,162
BRM00083566,2010-02-28,71,244,183
BRM00083566,2010-03-01,150,229,170
BRM00083566,2010-03-02,41,228,NA
BRM00083566,2010-03-03,470,201,178
BRM00083566,2010-03-04,119,204,175
BRM00083566,2010-03-05,NA,NA,NA
BRM00083566,2010-03-06,NA,261,172
BRM00083566,2010-03-07,41,NA,172
BRM00083566,2010-03-08,51,268,172
BRM00083566,2010-03-09,170,273,165
BRM00083566,2010-03-10,NA,NA,NA
BRM00083566,2010-03-11,NA,287,179
BRM00083566,2010-03-12,NA,NA,180
BRM00083566,2010-03-13,NA,NA,182
BRM00083566,2010-03-14,NA,281,183
BRM00083566,2010-03-15,NA,NA,NA
BRM00083566,2010-03-16,NA,NA,NA
BRM00083566,2010-03-17,61,263,172
BRM00083566,2010-03-18,0,241,160
BRM00083566,2010-03-19,NA,241,160
BRM00083566,2010-03-20,NA,254,161
BRM00083566,2010-03-21,30,271,169
BRM00083566,2010-03-22,211,254,163
BRM00083566,2010-03-23,8,NA,162
BRM00083566,2010-03-24,0,272,173
BRM00083566,2010-03-25,NA,NA,169
BRM00083566,2010-03-26,NA,NA,NA
BRM00083566,2010-03-27,NA,NA,NA
BRM00083566,2010-03-28,NA,263,173
BRM00083566,2010-03-29,NA,NA,NA
BRM00083566,2010-03-30,NA,276,174
BRM00083566,2010-03-31,NA,272,174
BRM00083566,2010-04-01,419,272,163
BRM00083566,2010-04-02,0,NA,176
BRM00083566,2010-04-03,NA,NA,NA
BRM00083566,2010-04-04,30,220,178
BRM00083566,2010-04-05,NA,NA,NA
BRM00083566,2010-04-06,NA,NA,NA
BRM00083566,2010-04-07,NA,NA,NA
BRM00083566,2010-04-08,NA,220,112
BRM00083566,2010-04-09,NA,215,110
BRM00083566,2010-04-10,NA,NA,113
BRM00083566,2010-04-11,NA,220,118
BRM00083566,2010-04-12,NA,216,121
BRM00083566,2010-04-13,NA,NA,133
BRM00083566,2010-04-14,NA,221,134
BRM00083566,2010-04-15,NA,NA,142
BRM00083566,2010-04-16,NA,NA,134
BRM00083566,2010-04-17,NA,NA,160
BRM00083566,2010-04-18,NA,257,165
BRM00083566,2010-04-19,NA,NA,158
BRM00083566,2010-04-20,NA,254,139
BRM00083566,2010-04-21,NA,NA,NA
BRM00083566,2010-04-22,NA,NA,143
BRM00083566,2010-04-23,NA,NA,156
BRM00083566,2010-04-24,NA,NA,171
BRM00083566,2010-04-25,NA,275,170
BRM00083566,2010-04-26,NA,NA,NA
BRM00083566,2010-04-27,NA,NA,NA
BRM00083566,2010-04-28,NA,279,158
BRM00083566,2010-04-29,NA,NA,NA
BRM00083566,2010-04-30,51,260,162
BRM00083566,2010-05-01,10,NA,146
BRM00083566,2010-05-02,0,239,134
BRM00083566,2010-05-03,NA,215,142
BRM00083566,2010-05-04,NA,NA,132
BRM00083566,2010-05-05,NA,NA,122
BRM00083566,2010-05-06,NA,NA,132
BRM00083566,2010-05-07,NA,NA,NA
BRM00083566,2010-05-08,NA,NA,133
BRM00083566,2010-05-09,NA,NA,NA
BRM00083566,2010-05-10,10,255,138
BRM00083566,2010-05-11,NA,NA,NA
