id,date,prcp,tmax,tmin
UKM00003091,2010-01-01,69,19,-4
UKM00003091,2010-01-02,18,14,-2
UKM00003091,2010-01-03,17,25,-41
UKM00003091,2010-01-04,25,9,-25
UKM00003091,2010-01-05,15,-5,-30
UKM00003091,2010-01-06,41,9,-39
UKM00003091,2010-01-07,1,11,-40
UKM00003091,2010-01-08,3,8,-66
UKM00003091,2010-01-09,1,58,-67
UKM00003091,2010-01-10,35,46,-52
UKM00003091,2010-01-11,1,50,-50
UKM00003091,2010-01-12,33,46,22
UKM00003091,2010-01-13,33,52,11
UKM00003091,2010-01-14,22,65,14
UKM00003091,2010-01-15,112,68,-5
UKM00003091,2010-01-16,152,68,36
UKM00003091,2010-01-17,7,72,-7
UKM00003091,2010-01-18,0,62,12
UKM00003091,2010-01-19,3,48,-21
UKM00003091,2010-01-20,19,53,4
UKM00003091,2010-01-21,115,63,8
UKM00003091,2010-01-22,22,50,24
UKM00003091,2010-01-23,130,52,25
UKM00003091,2010-01-24,25,36,-1
UKM00003091,2010-01-25,1,100,-1
UKM00003091,2010-01-26,2,106,4
UKM00003091,2010-01-27,31,31,9
UKM00003091,2010-01-28,62,30,5
UKM00003091,2010-01-29,17,18,-20
UKM00003091,2010-01-30,33,19,-23
UKM00003091,2010-01-31,44,39,-18
UKM00003091,2010-02-01,7,32,-29
UKM00003091,2010-02-02,12,20,-14
UKM00003091,2010-02-03,0,61,-20
UKM00003091,2010-02-04,49,67,-25
UKM00003091,2010-02-05,63,50,-2
UKM00003091,2010-02-06,37,50,33
UKM00003091,2010-02-07,14,34,19
UKM00003091,2010-02-08,6,50,-11
UKM00003091,2010-02-09,26,50,-1
UKM00003091,2010-02-10,1,69,-4
UKM00003091,2010-02-11,12,55,-10
UKM00003091,2010-02-12,5,70,7
UKM00003091,2010-02-13,11,69,7
UKM00003091,2010-02-14,15,55,4
UKM00003091,2010-02-15,50,28,17
UKM00003091,2010-02-16,102,49,-1
UKM00003091,2010-02-17,1,21,-30
UKM00003091,2010-02-18,11,13,-34
UKM00003091,2010-02-19,0,37,-25
UKM00003091,2010-02-20,0,45,-45
UKM00003091,2010-02-21,1,31,-91
UKM00003091,2010-02-22,0,44,-64
UKM00003091,2010-02-23,4,39,-52
UKM00003091,2010-02-24,334,38,-40
UKM00003091,2010-02-25,385,31,0
UKM00003091,2010-02-26,13,40,-4
UKM00003091,2010-02-27,1,50,1
UKM00003091,2010-02-28,1,44,3
UKM00003091,2010-03-01,2,57,-20
UKM00003091,2010-03-02,0,59,-18
UKM00003091,2010-03-03,1,58,-64
UKM00003091,2010-03-04,5,79,-59
UKM00003091,2010-03-05,9,81,-12
UKM00003091,2010-03-06,14,81,21
UKM00003091,2010-03-07,1,72,28
UKM00003091,2010-03-08,0,NA,23
UKM00003091,2010-03-09,0,80,6
UKM00003091,2010-03-10,0,94,NA
UKM00003091,2010-03-11,10,74,40
UKM00003091,2010-03-12,0,101,41
UKM00003091,2010-03-13,0,86,42
UKM00003091,2010-03-14,42,100,46
UKM00003091,2010-03-15,2,101,46
UKM00003091,2010-03-16,10,137,26
UKM00003091,2010-03-17,0,120,33
UKM00003091,2010-03-18,0,133,63
UKM00003091,2010-03-19,0,118,64
UKM00003091,2010-03-20,0,117,16
UKM00003091,2010-03-21,0,116,24
UKM00003091,2010-03-22,0,89,29
UKM00003091,2010-03-23,0,79,12
UKM00003091,2010-03-24,6,75,35
UKM00003091,2010-03-25,84,96,16
UKM00003091,2010-03-26,8,119,51
UKM00003091,2010-03-27,0,81,37
UKM00003091,2010-03-28,4,67,51
UKM00003091,2010-03-29,78,25,-7
UKM00003091,2010-03-30,116,31,9
UKM00003091,2010-03-31,174,60,1
UKM00003091,2010-04-01,0,78,7
UKM00003091,2010-04-02,22,78,-12
UKM00003091,2010-04-03,30,86,29
UKM00003091,2010-04-04,16,113,11
UKM00003091,2010-04-05,4,87,13
UKM00003091,2010-04-06,2,109,48
UKM00003091,2010-04-07,0,132,13
UKM00003091,2010-04-08,0,122,39
UKM00003091,2010-04-09,0,154,50
UKM00003091,2010-04-10,0,126,40
UKM00003091,2010-04-11,0,147,33
UKM00003091,2010-04-12,0,106,15
UKM00003091,2010-04-13,0,91,62
UKM00003091,2010-04-14,0,111,50
UKM00003091,2010-04-15,0,176,48
UKM00003091,2010-04-16,0,144,34
UKM00003091,2010-04-17,10,88,51
UKM00003091,2010-04-18,4,78,29
UKM00003091,2010-04-19,52,69,-10
UKM00003091,2010-04-20,6,91,13
UKM00003091,2010-04-21,0,109,6
UKM00003091,2010-04-22,10,79,-5
UKM00003091,2010-04-23,54,120,24
UKM00003091,2010-04-24,0,155,22
UKM00003091,2010-04-25,0,164,35
UKM00003091,2010-04-26,0,165,58
UKM00003091,2010-04-27,60,154,70
UKM00003091,2010-04-28,0,161,96
UKM00003091,2010-04-29,2,124,95
UKM00003091,2010-04-30,74,91,71
UKM00003091,2010-05-01,0,79,51
UKM00003091,2010-05-02,2,88,30
UKM00003091,2010-05-03,0,116,3
UKM00003091,2010-05-04,4,100,22
UKM00003091,2010-05-05,16,97,80
UKM00003091,2010-05-06,16,110,59
UKM00003091,2010-05-07,2,113,53
UKM00003091,2010-05-08,0,120,36
UKM00003091,2010-05-09,6,88,37
UKM00003091,2010-05-10,20,77,21
UKM00003091,2010-05-11,42,97,2
UKM00003091,2010-05-12,0,122,-4
UKM00003091,2010-05-13,10,120,28
UKM00003091,2010-05-14,26,157,55
UKM00003091,2010-05-15,2,126,38
UKM00003091,2010-05-16,60,144,31
UKM00003091,2010-05-17,22,166,51
UKM00003091,2010-05-18,0,187,29
UKM00003091,2010-05-19,0,196,59
UKM00003091,2010-05-20,0,202,105
UKM00003091,2010-05-21,116,219,94
UKM00003091,2010-05-22,0,217,112
UKM00003091,2010-05-23,98,132,107
UKM00003091,2010-05-24,8,115,97
UKM00003091,2010-05-25,6,113,35
UKM00003091,2010-05-26,44,107,32
UKM00003091,2010-05-27,64,121,34
UKM00003091,2010-05-28,6,141,41
UKM00003091,2010-05-29,76,128,33
UKM00003091,2010-05-30,28,127,64
UKM00003091,2010-05-31,6,162,57
UKM00003091,2010-06-01,0,197,80
UKM00003091,2010-06-02,0,165,66
UKM00003091,2010-06-03,0,174,62
UKM00003091,2010-06-04,0,187,58
UKM00003091,2010-06-05,12,129,64
UKM00003091,2010-06-06,30,118,104
UKM00003091,2010-06-07,18,118,91
UKM00003091,2010-06-08,118,128,95
UKM00003091,2010-06-09,4,114,99
UKM00003091,2010-06-10,0,155,82
UKM00003091,2010-06-11,6,134,42
UKM00003091,2010-06-12,0,120,88
UKM00003091,2010-06-13,28,125,70
UKM00003091,2010-06-14,0,171,72
UKM00003091,2010-06-15,0,181,33
UKM00003091,2010-06-16,0,196,106
UKM00003091,2010-06-17,0,134,127
UKM00003091,2010-06-18,2,117,97
UKM00003091,2010-06-19,0,172,71
UKM00003091,2010-06-20,0,180,62
UKM00003091,2010-06-21,0,221,117
UKM00003091,2010-06-22,0,225,102
UKM00003091,2010-06-23,0,201,113
UKM00003091,2010-06-24,2,173,119
UKM00003091,2010-06-25,0,187,123
UKM00003091,2010-06-26,0,213,85
UKM00003091,2010-06-27,24,208,116
UKM00003091,2010-06-28,0,191,105
UKM00003091,2010-06-29,0,176,132
UKM00003091,2010-06-30,4,183,99
UKM00003091,2010-07-01,124,208,121
UKM00003091,2010-07-02,0,190,130
UKM00003091,2010-07-03,2,188,128
UKM00003091,2010-07-04,10,177,123
UKM00003091,2010-07-05,10,172,93
UKM00003091,2010-07-06,4,192,79
UKM00003091,2010-07-07,0,186,114
UKM00003091,2010-07-08,0,170,104
UKM00003091,2010-07-09,12,179,107
