id,date,prcp,tmax,tmin
ROE00108895,2010-01-01,1,53,-8
ROE00108895,2010-01-02,44,34,-8
ROE00108895,2010-01-03,2,8,-45
ROE00108895,2010-01-04,31,-17,-67
ROE00108895,2010-01-05,0,-10,-91
ROE00108895,2010-01-06,1,83,-17
ROE00108895,2010-01-07,0,55,20
ROE00108895,2010-01-08,0,21,-8
ROE00108895,2010-01-09,0,133,9
ROE00108895,2010-01-10,22,124,57
ROE00108895,2010-01-11,86,88,35
ROE00108895,2010-01-12,0,37,18
ROE00108895,2010-01-13,0,20,-14
ROE00108895,2010-01-14,0,1,-25
ROE00108895,2010-01-15,0,8,-37
ROE00108895,2010-01-16,5,-18,-34
ROE00108895,2010-01-17,6,3,-52
ROE00108895,2010-01-18,17,-10,-66
ROE00108895,2010-01-19,122,-65,-78
ROE00108895,2010-01-20,26,-42,-76
ROE00108895,2010-01-21,0,-49,-94
ROE00108895,2010-01-22,0,-69,-108
ROE00108895,2010-01-23,2,-100,-142
ROE00108895,2010-01-24,0,-128,-195
ROE00108895,2010-01-25,0,-125,-215
ROE00108895,2010-01-26,0,-82,-202
ROE00108895,2010-01-27,17,-71,-119
ROE00108895,2010-01-28,39,-65,-135
ROE00108895,2010-01-29,4,-30,-92
ROE00108895,2010-01-30,0,17,-103
ROE00108895,2010-01-31,11,53,11
ROE00108895,2010-02-01,63,40,-10
ROE00108895,2010-02-02,17,22,-45
ROE00108895,2010-02-03,0,11,-72
ROE00108895,2010-02-04,0,29,-117
ROE00108895,2010-02-05,0,-26,-96
ROE00108895,2010-02-06,1,-32,-63
ROE00108895,2010-02-07,13,-23,-76
ROE00108895,2010-02-08,24,-57,-95
ROE00108895,2010-02-09,33,-32,-64
ROE00108895,2010-02-10,0,-20,-114
ROE00108895,2010-02-11,106,27,-39
ROE00108895,2010-02-12,0,33,11
ROE00108895,2010-02-13,64,83,7
ROE00108895,2010-02-14,13,54,-10
ROE00108895,2010-02-15,70,23,-12
ROE00108895,2010-02-16,0,12,-32
ROE00108895,2010-02-17,19,12,-38
ROE00108895,2010-02-18,53,46,11
ROE00108895,2010-02-19,2,27,9
ROE00108895,2010-02-20,2,144,8
ROE00108895,2010-02-21,0,89,31
ROE00108895,2010-02-22,0,96,-4
ROE00108895,2010-02-23,0,126,29
ROE00108895,2010-02-24,7,90,23
ROE00108895,2010-02-25,42,87,60
ROE00108895,2010-02-26,0,72,14
ROE00108895,2010-02-27,7,52,14
ROE00108895,2010-02-28,29,71,7
ROE00108895,2010-03-01,0,143,35
ROE00108895,2010-03-02,0,155,36
ROE00108895,2010-03-03,0,103,34
ROE00108895,2010-03-04,4,62,0
ROE00108895,2010-03-05,81,37,-2
ROE00108895,2010-03-06,106,31,-39
ROE00108895,2010-03-07,0,23,-58
ROE00108895,2010-03-08,0,-16,-48
ROE00108895,2010-03-09,8,-26,-49
ROE00108895,2010-03-10,2,-6,-69
ROE00108895,2010-03-11,69,0,-47
ROE00108895,2010-03-12,2,25,-18
ROE00108895,2010-03-13,0,76,-2
ROE00108895,2010-03-14,0,104,-8
ROE00108895,2010-03-15,0,112,-4
ROE00108895,2010-03-16,0,76,-40
ROE00108895,2010-03-17,0,63,-9
ROE00108895,2010-03-18,0,124,-13
ROE00108895,2010-03-19,0,142,1
ROE00108895,2010-03-20,0,193,38
ROE00108895,2010-03-21,0,226,64
ROE00108895,2010-03-22,4,214,83
ROE00108895,2010-03-23,11,152,61
ROE00108895,2010-03-24,0,187,64
ROE00108895,2010-03-25,0,167,67
ROE00108895,2010-03-26,0,142,33
ROE00108895,2010-03-27,0,176,-2
ROE00108895,2010-03-28,6,101,39
ROE00108895,2010-03-29,54,132,70
ROE00108895,2010-03-30,0,182,52
ROE00108895,2010-03-31,2,137,67
ROE00108895,2010-04-01,2,168,72
ROE00108895,2010-04-02,0,175,62
ROE00108895,2010-04-03,24,200,81
ROE00108895,2010-04-04,0,180,67
ROE00108895,2010-04-05,0,166,80
ROE00108895,2010-04-06,0,148,95
ROE00108895,2010-04-07,0,187,93
ROE00108895,2010-04-08,0,184,81
ROE00108895,2010-04-09,0,186,62
ROE00108895,2010-04-10,0,188,56
ROE00108895,2010-04-11,2,148,61
ROE00108895,2010-04-12,0,138,62
ROE00108895,2010-04-13,0,162,50
ROE00108895,2010-04-14,0,165,52
ROE00108895,2010-04-15,0,162,56
ROE00108895,2010-04-16,0,193,93
ROE00108895,2010-04-17,0,179,96
ROE00108895,2010-04-18,0,192,68
ROE00108895,2010-04-19,0,193,49
ROE00108895,2010-04-20,110,112,94
ROE00108895,2010-04-21,28,181,80
ROE00108895,2010-04-22,0,187,81
ROE00108895,2010-04-23,0,185,45
ROE00108895,2010-04-24,0,194,103
ROE00108895,2010-04-25,0,216,114
ROE00108895,2010-04-26,0,175,98
ROE00108895,2010-04-27,0,178,45
ROE00108895,2010-04-28,0,187,49
ROE00108895,2010-04-29,0,196,94
ROE00108895,2010-04-30,0,232,103
ROE00108895,2010-05-01,0,238,124
ROE00108895,2010-05-02,0,242,116
ROE00108895,2010-05-03,0,235,111
ROE00108895,2010-05-04,0,232,108
ROE00108895,2010-05-05,0,229,107
ROE00108895,2010-05-06,0,226,111
ROE00108895,2010-05-07,0,211,119
ROE00108895,2010-05-08,6,214,120
ROE00108895,2010-05-09,90,231,120
ROE00108895,2010-05-10,12,239,128
ROE00108895,2010-05-11,6,265,127
ROE00108895,2010-05-12,6,282,140
ROE00108895,2010-05-13,2,271,140
ROE00108895,2010-05-14,44,262,146
ROE00108895,2010-05-15,2,225,126
ROE00108895,2010-05-16,8,233,161
ROE00108895,2010-05-17,2,184,88
ROE00108895,2010-05-18,0,182,98
ROE00108895,2010-05-19,38,177,100
ROE00108895,2010-05-20,162,199,123
ROE00108895,2010-05-21,28,191,129
ROE00108895,2010-05-22,0,220,132
ROE00108895,2010-05-23,0,234,137
ROE00108895,2010-05-24,0,258,124
ROE00108895,2010-05-25,8,270,144
ROE00108895,2010-05-26,0,300,163
ROE00108895,2010-05-27,0,306,155
ROE00108895,2010-05-28,16,296,158
ROE00108895,2010-05-29,0,264,154
ROE00108895,2010-05-30,144,267,173
ROE00108895,2010-05-31,228,274,165
ROE00108895,2010-06-01,102,251,162
ROE00108895,2010-06-02,70,180,126
ROE00108895,2010-06-03,0,252,120
ROE00108895,2010-06-04,0,263,145
ROE00108895,2010-06-05,0,239,156
ROE00108895,2010-06-06,0,254,142
ROE00108895,2010-06-07,0,272,147
ROE00108895,2010-06-08,0,294,162
ROE00108895,2010-06-09,28,315,198
ROE00108895,2010-06-10,0,325,196
ROE00108895,2010-06-11,0,338,181
ROE00108895,2010-06-12,0,346,224
ROE00108895,2010-06-13,0,347,222
ROE00108895,2010-06-14,0,318,220
ROE00108895,2010-06-15,0,308,207
ROE00108895,2010-06-16,26,277,181
ROE00108895,2010-06-17,280,240,172
ROE00108895,2010-06-18,0,256,161
ROE00108895,2010-06-19,0,270,181
ROE00108895,2010-06-20,4,280,185
ROE00108895,2010-06-21,2,285,170
ROE00108895,2010-06-22,28,258,191
ROE00108895,2010-06-23,10,215,147
ROE00108895,2010-06-24,10,204,132
ROE00108895,2010-06-25,202,177,126
ROE00108895,2010-06-26,88,214,138
ROE00108895,2010-06-27,0,264,154
ROE00108895,2010-06-28,90,215,176
ROE00108895,2010-06-29,44,276,170
ROE00108895,2010-06-30,6,280,169
ROE00108895,2010-07-01,0,303,197
ROE00108895,2010-07-02,0,305,196
ROE00108895,2010-07-03,0,288,182
ROE00108895,2010-07-04,12,253,162
ROE00108895,2010-07-05,18,266,171
ROE00108895,2010-07-06,0,279,163
ROE00108895,2010-07-07,0,298,172
ROE00108895,2010-07-08,4,262,156
ROE00108895,2010-07-09,216,275,178
ROE00108895,2010-07-10,116,224,181
ROE00108895,2010-07-11,2,288,188
ROE00108895,2010-07-12,2,293,192
ROE00108895,2010-07-13,6,304,206
ROE00108895,2010-07-14,26,314,203
ROE00108895,2010-07-15,82,300,203
ROE00108895,2010-07-16,0,316,213
ROE00108895,2010-07-17,50,326,222
ROE00108895,2010-07-18,0,327,224
ROE00108895,2010-07-19,0,317,210
ROE00108895,2010-07-20,158,309,193
ROE00108895,2010-07-21,2,313,222
ROE00108895,2010-07-22,0,327,219
