id,date,prcp,tmax,tmin
TUM00017130,2013-05-01,NA,NA,NA
TUM00017130,2013-05-02,NA,NA,NA
TUM00017130,2013-05-03,NA,NA,NA
TUM00017130,2013-05-04,NA,NA,NA
TUM00017130,2013-05-05,NA,NA,NA
TUM00017130,2013-05-06,NA,NA,NA
TUM00017130,2013-05-07,NA,NA,NA
TUM00017130,2013-05-08,NA,NA,NA
TUM00017130,2013-05-09,NA,NA,NA
TUM00017130,2013-05-10,NA,NA,NA
TUM00017130,2013-05-11,NA,NA,NA
TUM00017130,2013-05-12,NA,NA,NA
TUM00017130,2013-05-13,NA,NA,NA
TUM00017130,2013-05-14,NA,NA,NA
TUM00017130,2013-05-15,NA,NA,NA
TUM00017130,2013-05-16,NA,NA,NA
TUM00017130,2013-05-17,NA,NA,NA
TUM00017130,2013-05-18,NA,NA,NA
TUM00017130,2013-05-19,NA,NA,NA
TUM00017130,2013-05-20,NA,NA,NA
TUM00017130,2013-05-21,NA,NA,NA
TUM00017130,2013-05-22,NA,NA,NA
TUM00017130,2013-05-23,NA,NA,NA
TUM00017130,2013-05-24,NA,NA,NA
TUM00017130,2013-05-25,NA,NA,NA
TUM00017130,2013-05-26,NA,NA,NA
TUM00017130,2013-05-27,NA,NA,NA
TUM00017130,2013-05-28,NA,253,NA
TUM00017130,2013-05-29,0,272,105
TUM00017130,2013-05-30,0,285,148
TUM00017130,2013-05-31,0,308,124
TUM00017130,2013-06-01,NA,259,NA
TUM00017130,2013-06-02,0,291,121
TUM00017130,2013-06-03,NA,216,NA
TUM00017130,2013-06-04,3,259,83
TUM00017130,2013-06-05,15,270,111
TUM00017130,2013-06-06,61,NA,100
TUM00017130,2013-06-07,5,248,99
TUM00017130,2013-06-08,0,254,NA
TUM00017130,2013-06-09,NA,237,NA
TUM00017130,2013-06-10,0,258,97
TUM00017130,2013-06-11,0,289,131
TUM00017130,2013-06-12,3,307,162
TUM00017130,2013-06-13,0,293,136
TUM00017130,2013-06-14,28,276,130
TUM00017130,2013-06-15,15,279,135
TUM00017130,2013-06-16,0,260,NA
TUM00017130,2013-06-17,0,236,148
TUM00017130,2013-06-18,0,293,135
TUM00017130,2013-06-19,0,306,141
TUM00017130,2013-06-20,0,278,150
TUM00017130,2013-06-21,0,271,134
TUM00017130,2013-06-22,0,288,137
TUM00017130,2013-06-23,0,315,148
TUM00017130,2013-06-24,0,339,179
TUM00017130,2013-06-25,0,341,191
TUM00017130,2013-06-26,0,345,189
TUM00017130,2013-06-27,0,348,193
TUM00017130,2013-06-28,0,361,194
TUM00017130,2013-06-29,NA,354,NA
TUM00017130,2013-06-30,0,329,NA
TUM00017130,2013-07-01,0,254,NA
TUM00017130,2013-07-02,0,233,NA
TUM00017130,2013-07-03,0,278,118
TUM00017130,2013-07-04,0,303,127
TUM00017130,2013-07-05,0,322,167
TUM00017130,2013-07-06,0,340,185
TUM00017130,2013-07-07,0,325,190
TUM00017130,2013-07-08,0,343,206
TUM00017130,2013-07-09,0,331,196
TUM00017130,2013-07-10,0,321,186
TUM00017130,2013-07-11,0,318,197
TUM00017130,2013-07-12,0,336,186
TUM00017130,2013-07-13,8,316,NA
TUM00017130,2013-07-14,0,330,193
TUM00017130,2013-07-15,61,332,NA
TUM00017130,2013-07-16,160,301,171
TUM00017130,2013-07-17,0,280,NA
TUM00017130,2013-07-18,0,247,NA
TUM00017130,2013-07-19,0,291,141
TUM00017130,2013-07-20,0,303,161
TUM00017130,2013-07-21,0,304,169
TUM00017130,2013-07-22,0,281,149
TUM00017130,2013-07-23,0,283,155
TUM00017130,2013-07-24,0,304,159
TUM00017130,2013-07-25,0,308,160
TUM00017130,2013-07-26,0,300,150
TUM00017130,2013-07-27,0,281,151
TUM00017130,2013-07-28,0,281,138
TUM00017130,2013-07-29,0,292,147
TUM00017130,2013-07-30,0,319,164
TUM00017130,2013-07-31,0,328,173
TUM00017130,2013-08-01,0,299,NA
TUM00017130,2013-08-02,0,305,160
TUM00017130,2013-08-03,0,323,168
TUM00017130,2013-08-04,0,302,150
TUM00017130,2013-08-05,0,290,133
TUM00017130,2013-08-06,0,294,155
TUM00017130,2013-08-07,0,297,153
TUM00017130,2013-08-08,0,307,158
TUM00017130,2013-08-09,0,297,164
TUM00017130,2013-08-10,0,301,167
TUM00017130,2013-08-11,0,324,170
TUM00017130,2013-08-12,0,328,190
TUM00017130,2013-08-13,0,325,165
TUM00017130,2013-08-14,0,326,174
TUM00017130,2013-08-15,0,324,183
TUM00017130,2013-08-16,0,320,177
TUM00017130,2013-08-17,5,315,185
TUM00017130,2013-08-18,0,313,162
TUM00017130,2013-08-19,0,312,158
TUM00017130,2013-08-20,0,292,157
TUM00017130,2013-08-21,0,301,153
TUM00017130,2013-08-22,0,310,169
TUM00017130,2013-08-23,0,332,179
TUM00017130,2013-08-24,NA,286,NA
TUM00017130,2013-08-25,0,307,160
TUM00017130,2013-08-26,0,325,178
TUM00017130,2013-08-27,0,334,179
TUM00017130,2013-08-28,0,341,194
TUM00017130,2013-08-29,0,343,184
TUM00017130,2013-08-30,0,342,184
TUM00017130,2013-08-31,10,253,NA
TUM00017130,2013-09-01,0,264,159
TUM00017130,2013-09-02,0,270,138
TUM00017130,2013-09-03,0,277,145
TUM00017130,2013-09-04,10,199,NA
TUM00017130,2013-09-05,0,206,NA
TUM00017130,2013-09-06,0,231,72
TUM00017130,2013-09-07,0,249,83
TUM00017130,2013-09-08,0,257,102
TUM00017130,2013-09-09,0,236,100
TUM00017130,2013-09-10,NA,263,NA
TUM00017130,2013-09-11,NA,284,NA
TUM00017130,2013-09-12,NA,299,NA
TUM00017130,2013-09-13,NA,330,NA
TUM00017130,2013-09-14,0,299,NA
TUM00017130,2013-09-15,0,233,94
TUM00017130,2013-09-16,NA,253,NA
TUM00017130,2013-09-17,8,215,123
TUM00017130,2013-09-18,0,254,137
TUM00017130,2013-09-19,0,260,146
TUM00017130,2013-09-20,0,273,130
TUM00017130,2013-09-21,0,221,NA
TUM00017130,2013-09-22,0,211,79
TUM00017130,2013-09-23,0,206,58
TUM00017130,2013-09-24,0,203,76
TUM00017130,2013-09-25,0,222,91
TUM00017130,2013-09-26,0,266,85
TUM00017130,2013-09-27,0,274,97
TUM00017130,2013-09-28,0,241,130
TUM00017130,2013-09-29,0,240,96
TUM00017130,2013-09-30,0,273,86
TUM00017130,2013-10-01,5,282,118
TUM00017130,2013-10-02,91,185,NA
TUM00017130,2013-10-03,5,135,NA
TUM00017130,2013-10-04,0,111,NA
TUM00017130,2013-10-05,0,112,18
TUM00017130,2013-10-06,0,128,4
TUM00017130,2013-10-07,0,142,-19
TUM00017130,2013-10-08,0,186,5
TUM00017130,2013-10-09,0,231,15
TUM00017130,2013-10-10,0,241,33
TUM00017130,2013-10-11,0,259,57
TUM00017130,2013-10-12,0,246,75
TUM00017130,2013-10-13,0,218,96
TUM00017130,2013-10-14,0,198,64
TUM00017130,2013-10-15,0,207,56
TUM00017130,2013-10-16,0,250,51
TUM00017130,2013-10-17,41,184,NA
TUM00017130,2013-10-18,112,144,NA
TUM00017130,2013-10-19,18,129,NA
TUM00017130,2013-10-20,10,134,NA
TUM00017130,2013-10-21,0,162,8
TUM00017130,2013-10-22,0,193,8
TUM00017130,2013-10-23,0,215,38
TUM00017130,2013-10-24,0,181,60
TUM00017130,2013-10-25,0,194,42
TUM00017130,2013-10-26,0,205,24
TUM00017130,2013-10-27,0,200,29
TUM00017130,2013-10-28,0,200,22
TUM00017130,2013-10-29,0,218,43
TUM00017130,2013-10-30,0,244,51
TUM00017130,2013-10-31,0,242,56
TUM00017130,2013-11-01,0,219,NA
TUM00017130,2013-11-02,0,209,43
TUM00017130,2013-11-03,0,216,42
TUM00017130,2013-11-04,0,216,44
TUM00017130,2013-11-05,0,204,67
TUM00017130,2013-11-06,0,189,46
TUM00017130,2013-11-07,0,178,67
TUM00017130,2013-11-08,8,141,39
TUM00017130,2013-11-09,0,132,16
TUM00017130,2013-11-10,0,135,-13
TUM00017130,2013-11-11,0,182,-6
TUM00017130,2013-11-12,0,183,6
TUM00017130,2013-11-13,0,183,9
TUM00017130,2013-11-14,0,177,10
TUM00017130,2013-11-15,NA,123,NA
TUM00017130,2013-11-16,NA,NA,16
TUM00017130,2013-11-17,NA,82,NA
TUM00017130,2013-11-18,0,121,-17
TUM00017130,2013-11-19,NA,155,NA
TUM00017130,2013-11-20,NA,160,NA
TUM00017130,2013-11-21,NA,166,NA
TUM00017130,2013-11-22,10,158,40
TUM00017130,2013-11-23,8,168,75
TUM00017130,2013-11-24,0,158,54
TUM00017130,2013-11-25,20,169,58
TUM00017130,2013-11-26,91,137,NA
TUM00017130,2013-11-27,79,169,NA
TUM00017130,2013-11-28,0,79,22
TUM00017130,2013-11-29,3,54,NA
TUM00017130,2013-11-30,0,74,NA
TUM00017130,2013-12-01,0,77,-21
TUM00017130,2013-12-02,3,138,20
TUM00017130,2013-12-03,3,58,NA
TUM00017130,2013-12-04,0,32,-47
TUM00017130,2013-12-05,0,52,-73
TUM00017130,2013-12-06,0,67,-61
TUM00017130,2013-12-07,30,44,-44
TUM00017130,2013-12-08,NA,NA,NA
TUM00017130,2013-12-09,3,-5,-57
TUM00017130,2013-12-10,0,22,NA
TUM00017130,2013-12-11,0,-12,NA
TUM00017130,2013-12-12,0,-16,-92
TUM00017130,2013-12-13,0,-10,-109
TUM00017130,2013-12-14,0,-3,-118
TUM00017130,2013-12-15,0,10,-46
TUM00017130,2013-12-16,0,34,NA
TUM00017130,2013-12-17,0,48,-32
TUM00017130,2013-12-18,0,25,NA
TUM00017130,2013-12-19,0,-9,-65
TUM00017130,2013-12-20,0,0,NA
TUM00017130,2013-12-21,0,-30,NA
TUM00017130,2013-12-22,0,-25,-64
TUM00017130,2013-12-23,0,-9,NA
TUM00017130,2013-12-24,0,23,-113
TUM00017130,2013-12-25,0,31,-62
TUM00017130,2013-12-26,0,80,-40
TUM00017130,2013-12-27,0,84,-45
TUM00017130,2013-12-28,0,111,-4
TUM00017130,2013-12-29,0,74,35
TUM00017130,2013-12-30,0,124,46
TUM00017130,2013-12-31,0,106,NA
TUM00017130,2014-01-01,0,52,-16
TUM00017130,2014-01-02,0,14,NA
TUM00017130,2014-01-03,8,34,-16
TUM00017130,2014-01-04,3,67,NA
TUM00017130,2014-01-05,0,68,-8
TUM00017130,2014-01-06,0,52,-14
TUM00017130,2014-01-07,0,14,NA
TUM00017130,2014-01-08,0,35,-28
TUM00017130,2014-01-09,0,-7,-36
TUM00017130,2014-01-10,0,-11,-31
TUM00017130,2014-01-11,0,7,-27
TUM00017130,2014-01-12,0,-1,NA
TUM00017130,2014-01-13,0,68,-6
TUM00017130,2014-01-14,0,49,-35
TUM00017130,2014-01-15,0,121,-34
TUM00017130,2014-01-16,0,90,3
TUM00017130,2014-01-17,0,114,NA
TUM00017130,2014-01-18,0,127,-7
TUM00017130,2014-01-19,0,123,NA
TUM00017130,2014-01-20,0,140,-6
TUM00017130,2014-01-21,0,154,3
TUM00017130,2014-01-22,20,104,23
TUM00017130,2014-01-23,0,103,5
TUM00017130,2014-01-24,0,111,NA
TUM00017130,2014-01-25,0,78,21
TUM00017130,2014-01-26,15,86,33
TUM00017130,2014-01-27,239,116,47
TUM00017130,2014-01-28,28,83,NA
TUM00017130,2014-01-29,15,117,37
TUM00017130,2014-01-30,5,76,NA
TUM00017130,2014-01-31,0,81,-22
TUM00017130,2014-02-01,0,60,-32
TUM00017130,2014-02-02,0,49,-43
TUM00017130,2014-02-03,0,46,-37
TUM00017130,2014-02-04,0,63,-63
TUM00017130,2014-02-05,0,74,-63
TUM00017130,2014-02-06,0,92,-55
TUM00017130,2014-02-07,0,105,-49
TUM00017130,2014-02-08,0,128,-41
TUM00017130,2014-02-09,3,117,-2
TUM00017130,2014-02-10,18,122,55
TUM00017130,2014-02-11,5,141,18
TUM00017130,2014-02-12,0,171,10
TUM00017130,2014-02-13,0,174,18
TUM00017130,2014-02-14,3,146,46
TUM00017130,2014-02-15,5,108,NA
TUM00017130,2014-02-16,38,123,NA
TUM00017130,2014-02-17,0,142,-2
TUM00017130,2014-02-18,0,168,5
TUM00017130,2014-02-19,0,181,19
TUM00017130,2014-02-20,0,192,5
TUM00017130,2014-02-21,0,179,19
TUM00017130,2014-02-22,0,179,NA
TUM00017130,2014-02-23,0,176,5
TUM00017130,2014-02-24,61,141,57
TUM00017130,2014-02-25,20,79,NA
TUM00017130,2014-02-26,0,90,24
TUM00017130,2014-02-27,0,90,NA
TUM00017130,2014-02-28,0,79,4
TUM00017130,2014-03-01,0,146,-1
TUM00017130,2014-03-02,3,176,53
TUM00017130,2014-03-03,0,137,70
TUM00017130,2014-03-04,18,146,NA
TUM00017130,2014-03-05,0,156,19
TUM00017130,2014-03-06,58,153,NA
TUM00017130,2014-03-07,0,140,18
TUM00017130,2014-03-08,142,120,NA
TUM00017130,2014-03-09,58,160,56
TUM00017130,2014-03-10,48,95,NA
TUM00017130,2014-03-11,183,73,NA
TUM00017130,2014-03-12,5,96,5
TUM00017130,2014-03-13,0,75,NA
TUM00017130,2014-03-14,0,104,-27
TUM00017130,2014-03-15,0,151,-21
TUM00017130,2014-03-16,0,147,16
TUM00017130,2014-03-17,8,141,NA
TUM00017130,2014-03-18,0,161,0
TUM00017130,2014-03-19,0,177,10
TUM00017130,2014-03-20,0,146,NA
TUM00017130,2014-03-21,0,151,11
TUM00017130,2014-03-22,0,187,24
TUM00017130,2014-03-23,0,216,29
TUM00017130,2014-03-24,0,221,47
TUM00017130,2014-03-25,0,214,60
TUM00017130,2014-03-26,0,154,NA
TUM00017130,2014-03-27,0,177,20
TUM00017130,2014-03-28,10,170,NA
TUM00017130,2014-03-29,46,121,NA
TUM00017130,2014-03-30,0,67,-44
TUM00017130,2014-03-31,0,138,-41
TUM00017130,2014-04-01,0,178,1
TUM00017130,2014-04-02,0,173,26
TUM00017130,2014-04-03,0,155,35
TUM00017130,2014-04-04,0,191,15
TUM00017130,2014-04-05,0,215,48
TUM00017130,2014-04-06,0,224,110
TUM00017130,2014-04-07,0,225,NA
TUM00017130,2014-04-08,3,143,NA
TUM00017130,2014-04-09,0,174,18
TUM00017130,2014-04-10,0,196,29
TUM00017130,2014-04-11,NA,196,NA
TUM00017130,2014-04-12,216,144,NA
TUM00017130,2014-04-13,3,154,32
TUM00017130,2014-04-14,3,156,77
TUM00017130,2014-04-15,10,180,76
TUM00017130,2014-04-16,0,210,64
TUM00017130,2014-04-17,0,225,117
TUM00017130,2014-04-18,5,218,NA
TUM00017130,2014-04-19,3,215,55
TUM00017130,2014-04-20,0,186,43
TUM00017130,2014-04-21,5,181,87
TUM00017130,2014-04-22,0,220,78
TUM00017130,2014-04-23,0,242,97
TUM00017130,2014-04-24,NA,274,NA
TUM00017130,2014-04-25,10,263,133
TUM00017130,2014-04-26,0,226,NA
TUM00017130,2014-04-27,NA,238,NA
TUM00017130,2014-04-28,23,177,NA
TUM00017130,2014-04-29,122,166,67
TUM00017130,2014-04-30,0,199,78
TUM00017130,2014-05-01,25,168,75
TUM00017130,2014-05-02,25,172,72
TUM00017130,2014-05-03,33,209,74
TUM00017130,2014-05-04,0,259,115
TUM00017130,2014-05-05,99,145,NA
TUM00017130,2014-05-06,218,195,96
TUM00017130,2014-05-07,0,184,85
TUM00017130,2014-05-08,3,214,72
TUM00017130,2014-05-09,81,212,124
TUM00017130,2014-05-10,0,203,NA
TUM00017130,2014-05-11,30,177,85
TUM00017130,2014-05-12,0,215,77
TUM00017130,2014-05-13,0,238,91
TUM00017130,2014-05-14,0,242,91
TUM00017130,2014-05-15,0,289,149
TUM00017130,2014-05-16,0,277,109
TUM00017130,2014-05-17,0,243,115
TUM00017130,2014-05-18,0,217,NA
TUM00017130,2014-05-19,0,224,74
TUM00017130,2014-05-20,0,236,94
TUM00017130,2014-05-21,10,244,112
TUM00017130,2014-05-22,3,218,NA
TUM00017130,2014-05-23,0,244,105
TUM00017130,2014-05-24,91,228,124
TUM00017130,2014-05-25,5,225,111
TUM00017130,2014-05-26,0,248,119
TUM00017130,2014-05-27,0,277,120
TUM00017130,2014-05-28,0,273,158
TUM00017130,2014-05-29,0,276,NA
TUM00017130,2014-05-30,114,203,NA
TUM00017130,2014-05-31,0,232,NA
TUM00017130,2014-06-01,0,204,104
TUM00017130,2014-06-02,8,206,104
TUM00017130,2014-06-03,5,211,105
TUM00017130,2014-06-04,0,257,NA
TUM00017130,2014-06-05,3,261,NA
TUM00017130,2014-06-06,122,168,130
TUM00017130,2014-06-07,178,217,NA
TUM00017130,2014-06-08,104,213,131
TUM00017130,2014-06-09,10,261,125
TUM00017130,2014-06-10,3,270,137
TUM00017130,2014-06-11,0,270,142
TUM00017130,2014-06-12,0,231,NA
TUM00017130,2014-06-13,NA,249,NA
TUM00017130,2014-06-14,0,277,120
TUM00017130,2014-06-15,51,304,145
TUM00017130,2014-06-16,112,265,144
TUM00017130,2014-06-17,3,275,131
TUM00017130,2014-06-18,0,288,158
TUM00017130,2014-06-19,8,308,161
TUM00017130,2014-06-20,3,258,146
TUM00017130,2014-06-21,0,245,120
TUM00017130,2014-06-22,0,232,NA
TUM00017130,2014-06-23,0,267,108
TUM00017130,2014-06-24,0,275,128
TUM00017130,2014-06-25,0,303,132
TUM00017130,2014-06-26,0,327,143
TUM00017130,2014-06-27,0,341,166
TUM00017130,2014-06-28,71,331,NA
TUM00017130,2014-06-29,NA,NA,150
TUM00017130,2014-06-30,0,321,147
TUM00017130,2014-07-01,0,339,173
TUM00017130,2014-07-02,0,336,180
TUM00017130,2014-07-03,0,322,186
TUM00017130,2014-07-04,51,271,NA
TUM00017130,2014-07-05,5,254,146
TUM00017130,2014-07-06,NA,290,NA
TUM00017130,2014-07-07,0,310,165
TUM00017130,2014-07-08,0,314,176
TUM00017130,2014-07-09,0,317,168
TUM00017130,2014-07-10,0,350,181
TUM00017130,2014-07-11,0,365,199
TUM00017130,2014-07-12,0,NA,214
TUM00017130,2014-07-13,NA,327,NA
TUM00017130,2014-07-14,0,320,181
TUM00017130,2014-07-15,0,335,192
TUM00017130,2014-07-16,0,345,208
TUM00017130,2014-07-17,0,324,188
TUM00017130,2014-07-18,0,319,190
TUM00017130,2014-07-19,18,312,185
TUM00017130,2014-07-20,0,286,167
TUM00017130,2014-07-21,0,280,175
TUM00017130,2014-07-22,0,315,165
TUM00017130,2014-07-23,0,355,192
TUM00017130,2014-07-24,0,349,NA
TUM00017130,2014-07-25,0,325,180
TUM00017130,2014-07-26,3,329,190
TUM00017130,2014-07-27,10,327,183
TUM00017130,2014-07-28,0,333,174
TUM00017130,2014-07-29,0,344,202
TUM00017130,2014-07-30,NA,343,NA
TUM00017130,2014-07-31,0,334,192
TUM00017130,2014-08-01,0,374,185
TUM00017130,2014-08-02,0,366,230
TUM00017130,2014-08-03,211,336,NA
TUM00017130,2014-08-04,0,333,170
TUM00017130,2014-08-05,0,301,166
TUM00017130,2014-08-06,0,306,156
TUM00017130,2014-08-07,61,328,NA
TUM00017130,2014-08-08,20,293,167
TUM00017130,2014-08-09,0,299,176
TUM00017130,2014-08-10,0,307,179
TUM00017130,2014-08-11,0,317,181
TUM00017130,2014-08-12,0,326,196
TUM00017130,2014-08-13,NA,320,NA
TUM00017130,2014-08-14,0,347,171
TUM00017130,2014-08-15,NA,NA,181
TUM00017130,2014-08-16,0,357,189
TUM00017130,2014-08-17,0,381,194
TUM00017130,2014-08-18,0,311,NA
TUM00017130,2014-08-19,NA,287,NA
TUM00017130,2014-08-20,0,318,178
TUM00017130,2014-08-21,0,332,188
TUM00017130,2014-08-22,0,326,185
TUM00017130,2014-08-23,0,316,188
TUM00017130,2014-08-24,0,318,177
TUM00017130,2014-08-25,0,348,194
TUM00017130,2014-08-26,0,350,202
TUM00017130,2014-08-27,0,376,197
TUM00017130,2014-08-28,0,375,NA
TUM00017130,2014-08-29,107,292,180
TUM00017130,2014-08-30,0,286,176
TUM00017130,2014-08-31,0,318,165
TUM00017130,2014-09-01,NA,339,NA
TUM00017130,2014-09-02,0,349,205
TUM00017130,2014-09-03,0,339,201
TUM00017130,2014-09-04,0,333,188
TUM00017130,2014-09-05,0,341,205
TUM00017130,2014-09-06,89,334,NA
TUM00017130,2014-09-07,10,281,164
TUM00017130,2014-09-08,NA,256,NA
TUM00017130,2014-09-09,0,267,142
TUM00017130,2014-09-10,NA,222,NA
TUM00017130,2014-09-11,3,260,138
TUM00017130,2014-09-12,NA,283,NA
TUM00017130,2014-09-13,NA,294,NA
TUM00017130,2014-09-14,0,275,NA
TUM00017130,2014-09-15,0,275,124
TUM00017130,2014-09-16,0,274,140
TUM00017130,2014-09-17,71,223,NA
TUM00017130,2014-09-18,0,217,NA
TUM00017130,2014-09-19,61,210,129
TUM00017130,2014-09-20,3,194,NA
TUM00017130,2014-09-21,0,218,74
TUM00017130,2014-09-22,0,236,110
TUM00017130,2014-09-23,30,264,130
TUM00017130,2014-09-24,3,187,NA
TUM00017130,2014-09-25,0,193,56
TUM00017130,2014-09-26,0,214,62
TUM00017130,2014-09-27,20,222,NA
TUM00017130,2014-09-28,168,143,NA
TUM00017130,2014-09-29,20,179,NA
TUM00017130,2014-09-30,0,195,64
TUM00017130,2014-10-01,0,220,58
TUM00017130,2014-10-02,0,208,89
TUM00017130,2014-10-03,0,185,85
TUM00017130,2014-10-04,0,199,71
TUM00017130,2014-10-05,0,230,90
TUM00017130,2014-10-06,3,217,NA
TUM00017130,2014-10-07,0,222,95
TUM00017130,2014-10-08,0,239,96
TUM00017130,2014-10-09,0,228,103
TUM00017130,2014-10-10,0,243,94
TUM00017130,2014-10-11,0,247,127
TUM00017130,2014-10-12,3,226,NA
TUM00017130,2014-10-13,0,205,100
TUM00017130,2014-10-14,122,195,NA
TUM00017130,2014-10-15,13,198,85
TUM00017130,2014-10-16,0,177,76
TUM00017130,2014-10-17,15,161,117
TUM00017130,2014-10-18,18,183,NA
