id,date,prcp,tmax,tmin
CGM00064005,2011-03-01,NA,NA,NA
CGM00064005,2011-03-02,NA,NA,NA
CGM00064005,2011-03-03,NA,NA,NA
CGM00064005,2011-03-04,NA,NA,NA
CGM00064005,2011-03-05,NA,NA,NA
CGM00064005,2011-03-06,NA,NA,NA
CGM00064005,2011-03-07,NA,NA,NA
CGM00064005,2011-03-08,NA,NA,NA
CGM00064005,2011-03-09,NA,NA,NA
CGM00064005,2011-03-10,NA,NA,NA
CGM00064005,2011-03-11,NA,NA,NA
CGM00064005,2011-03-12,NA,NA,NA
CGM00064005,2011-03-13,NA,NA,NA
CGM00064005,2011-03-14,NA,NA,NA
CGM00064005,2011-03-15,NA,NA,NA
CGM00064005,2011-03-16,NA,NA,NA
CGM00064005,2011-03-17,NA,NA,NA
CGM00064005,2011-03-18,NA,NA,NA
CGM00064005,2011-03-19,NA,NA,NA
CGM00064005,2011-03-20,NA,NA,NA
CGM00064005,2011-03-21,NA,NA,NA
CGM00064005,2011-03-22,NA,NA,NA
CGM00064005,2011-03-23,NA,NA,NA
CGM00064005,2011-03-24,NA,NA,NA
CGM00064005,2011-03-25,NA,NA,NA
CGM00064005,2011-03-26,NA,NA,NA
CGM00064005,2011-03-27,NA,NA,NA
CGM00064005,2011-03-28,NA,NA,NA
CGM00064005,2011-03-29,NA,NA,NA
CGM00064005,2011-03-30,20,NA,NA
CGM00064005,2011-03-31,NA,NA,NA
CGM00064005,2012-10-01,NA,NA,NA
CGM00064005,2012-10-02,NA,NA,NA
CGM00064005,2012-10-03,NA,NA,NA
CGM00064005,2012-10-04,NA,NA,NA
CGM00064005,2012-10-05,NA,NA,NA
CGM00064005,2012-10-06,NA,NA,NA
CGM00064005,2012-10-07,NA,NA,NA
CGM00064005,2012-10-08,NA,314,NA
CGM00064005,2012-10-09,NA,NA,NA
CGM00064005,2012-10-10,NA,NA,NA
CGM00064005,2012-10-11,NA,NA,NA
CGM00064005,2012-10-12,NA,NA,NA
CGM00064005,2012-10-13,NA,NA,NA
CGM00064005,2012-10-14,NA,NA,NA
CGM00064005,2012-10-15,NA,NA,NA
CGM00064005,2012-10-16,NA,NA,NA
CGM00064005,2012-10-17,NA,NA,NA
CGM00064005,2012-10-18,NA,NA,NA
CGM00064005,2012-10-19,NA,NA,NA
CGM00064005,2012-10-20,NA,NA,NA
CGM00064005,2012-10-21,NA,NA,NA
CGM00064005,2012-10-22,NA,NA,NA
CGM00064005,2012-10-23,NA,NA,NA
CGM00064005,2012-10-24,NA,NA,NA
CGM00064005,2012-10-25,NA,NA,NA
CGM00064005,2012-10-26,NA,NA,NA
CGM00064005,2012-10-27,NA,NA,NA
CGM00064005,2012-10-28,NA,NA,NA
CGM00064005,2012-10-29,NA,NA,NA
CGM00064005,2012-10-30,NA,NA,NA
CGM00064005,2012-10-31,NA,NA,NA
CGM00064005,2013-01-01,10,285,NA
CGM00064005,2013-01-02,NA,NA,NA
CGM00064005,2013-01-03,NA,NA,NA
CGM00064005,2013-01-04,NA,NA,NA
CGM00064005,2013-01-05,NA,NA,NA
CGM00064005,2013-01-06,NA,314,NA
CGM00064005,2013-01-07,NA,NA,NA
CGM00064005,2013-01-08,NA,NA,NA
CGM00064005,2013-01-09,NA,NA,NA
CGM00064005,2013-01-10,NA,NA,NA
CGM00064005,2013-01-11,NA,NA,NA
CGM00064005,2013-01-12,NA,329,228
CGM00064005,2013-01-13,NA,NA,NA
CGM00064005,2013-01-14,NA,NA,NA
CGM00064005,2013-01-15,NA,NA,NA
CGM00064005,2013-01-16,NA,NA,NA
CGM00064005,2013-01-17,NA,NA,NA
CGM00064005,2013-01-18,NA,NA,NA
CGM00064005,2013-01-19,NA,NA,NA
CGM00064005,2013-01-20,NA,NA,NA
CGM00064005,2013-01-21,NA,NA,NA
CGM00064005,2013-01-22,NA,NA,NA
CGM00064005,2013-01-23,NA,NA,NA
CGM00064005,2013-01-24,NA,NA,NA
CGM00064005,2013-01-25,NA,NA,NA
CGM00064005,2013-01-26,NA,NA,NA
CGM00064005,2013-01-27,NA,NA,NA
CGM00064005,2013-01-28,NA,NA,NA
CGM00064005,2013-01-29,NA,NA,NA
CGM00064005,2013-01-30,NA,NA,NA
CGM00064005,2013-01-31,NA,NA,NA
CGM00064005,2014-05-01,NA,NA,NA
CGM00064005,2014-05-02,NA,NA,NA
