id,date,prcp,tmax,tmin
MYM00048650,2010-12-01,NA,NA,NA
MYM00048650,2010-12-02,NA,NA,NA
MYM00048650,2010-12-03,NA,NA,NA
MYM00048650,2010-12-04,NA,NA,NA
MYM00048650,2010-12-05,NA,NA,NA
MYM00048650,2010-12-06,NA,NA,NA
MYM00048650,2010-12-07,NA,NA,NA
MYM00048650,2010-12-08,NA,NA,NA
MYM00048650,2010-12-09,NA,271,NA
MYM00048650,2010-12-10,3,320,237
MYM00048650,2010-12-11,3,313,NA
MYM00048650,2010-12-12,0,322,240
MYM00048650,2010-12-13,0,319,NA
MYM00048650,2010-12-14,0,302,NA
MYM00048650,2010-12-15,0,323,231
MYM00048650,2010-12-16,13,291,NA
MYM00048650,2010-12-17,5,303,227
MYM00048650,2010-12-18,246,300,227
MYM00048650,2010-12-19,0,294,230
MYM00048650,2010-12-20,0,NA,NA
MYM00048650,2010-12-21,254,307,232
MYM00048650,2010-12-22,0,312,NA
MYM00048650,2010-12-23,290,304,229
MYM00048650,2010-12-24,5,313,230
MYM00048650,2010-12-25,0,310,233
MYM00048650,2010-12-26,0,NA,NA
MYM00048650,2010-12-27,163,292,231
MYM00048650,2010-12-28,0,294,NA
MYM00048650,2010-12-29,0,303,230
MYM00048650,2010-12-30,264,NA,NA
MYM00048650,2010-12-31,0,NA,231
MYM00048650,2011-01-01,0,330,236
MYM00048650,2011-01-02,0,308,NA
MYM00048650,2011-01-03,0,314,NA
MYM00048650,2011-01-04,0,336,NA
MYM00048650,2011-01-05,371,314,NA
MYM00048650,2011-01-06,36,NA,NA
MYM00048650,2011-01-07,3,280,234
MYM00048650,2011-01-08,0,305,NA
MYM00048650,2011-01-09,0,NA,224
MYM00048650,2011-01-10,0,291,NA
MYM00048650,2011-01-11,119,301,229
MYM00048650,2011-01-12,5,322,230
MYM00048650,2011-01-13,5,312,231
MYM00048650,2011-01-14,79,NA,236
MYM00048650,2011-01-15,0,NA,NA
MYM00048650,2011-01-16,0,281,NA
MYM00048650,2011-01-17,18,303,226
MYM00048650,2011-01-18,0,NA,230
MYM00048650,2011-01-19,0,318,NA
MYM00048650,2011-01-20,0,316,223
MYM00048650,2011-01-21,0,320,224
MYM00048650,2011-01-22,0,NA,233
MYM00048650,2011-01-23,0,NA,NA
MYM00048650,2011-01-24,5,331,NA
MYM00048650,2011-01-25,56,306,227
MYM00048650,2011-01-26,0,NA,231
MYM00048650,2011-01-27,3,NA,NA
MYM00048650,2011-01-28,5,281,NA
MYM00048650,2011-01-29,5,300,238
MYM00048650,2011-01-30,76,246,NA
MYM00048650,2011-01-31,554,NA,227
MYM00048650,2011-02-01,5,314,227
MYM00048650,2011-02-02,0,324,230
MYM00048650,2011-02-03,0,315,NA
MYM00048650,2011-02-04,0,321,NA
MYM00048650,2011-02-05,0,322,221
MYM00048650,2011-02-06,0,322,223
MYM00048650,2011-02-07,0,NA,NA
MYM00048650,2011-02-08,0,321,224
MYM00048650,2011-02-09,0,310,225
MYM00048650,2011-02-10,0,NA,NA
MYM00048650,2011-02-11,0,334,231
MYM00048650,2011-02-12,0,321,NA
MYM00048650,2011-02-13,0,333,229
MYM00048650,2011-02-14,3,336,230
MYM00048650,2011-02-15,0,335,NA
MYM00048650,2011-02-16,0,NA,NA
MYM00048650,2011-02-17,0,342,244
MYM00048650,2011-02-18,127,310,NA
MYM00048650,2011-02-19,0,323,232
MYM00048650,2011-02-20,142,320,233
MYM00048650,2011-02-21,3,342,NA
MYM00048650,2011-02-22,0,NA,236
MYM00048650,2011-02-23,0,321,236
MYM00048650,2011-02-24,0,332,NA
MYM00048650,2011-02-25,0,335,237
