id,date,prcp,tmax,tmin
CA006068145,2010-01-01,0,NA,NA
CA006068145,2010-01-02,0,NA,NA
CA006068145,2010-01-03,5,NA,NA
CA006068145,2010-01-04,10,NA,NA
CA006068145,2010-01-05,5,NA,NA
CA006068145,2010-01-06,0,NA,NA
CA006068145,2010-01-07,0,-44,-113
CA006068145,2010-01-08,5,-42,-127
CA006068145,2010-01-09,0,-97,-174
CA006068145,2010-01-10,0,NA,NA
CA006068145,2010-01-11,10,-9,-84
CA006068145,2010-01-12,0,-19,-152
CA006068145,2010-01-13,0,3,-152
CA006068145,2010-01-14,0,NA,NA
CA006068145,2010-01-15,0,NA,NA
CA006068145,2010-01-16,0,NA,NA
CA006068145,2010-01-17,0,12,-53
CA006068145,2010-01-18,0,NA,NA
CA006068145,2010-01-19,0,NA,NA
CA006068145,2010-01-20,0,-14,-128
CA006068145,2010-01-21,0,NA,NA
CA006068145,2010-01-22,0,NA,NA
CA006068145,2010-01-23,0,NA,NA
CA006068145,2010-01-24,0,40,-77
CA006068145,2010-01-25,66,44,3
CA006068145,2010-01-26,5,NA,NA
CA006068145,2010-01-27,20,10,-111
CA006068145,2010-01-28,10,NA,NA
CA006068145,2010-01-29,0,-101,-222
CA006068145,2010-01-30,5,-60,-222
CA006068145,2010-01-31,0,NA,NA
CA006068145,2010-02-01,0,-41,-157
CA006068145,2010-02-02,10,-40,-152
CA006068145,2010-02-03,0,-40,-152
CA006068145,2010-02-04,0,NA,NA
CA006068145,2010-02-05,0,0,-145
CA006068145,2010-02-06,0,-30,-141
CA006068145,2010-02-07,5,NA,NA
CA006068145,2010-02-08,0,-48,-128
CA006068145,2010-02-09,0,-45,-128
CA006068145,2010-02-10,0,NA,NA
CA006068145,2010-02-11,5,-48,-140
CA006068145,2010-02-12,5,-53,-178
CA006068145,2010-02-13,0,NA,NA
CA006068145,2010-02-14,0,-36,-97
CA006068145,2010-02-15,10,-40,-90
CA006068145,2010-02-16,20,NA,NA
CA006068145,2010-02-17,0,NA,NA
CA006068145,2010-02-18,5,28,-78
CA006068145,2010-02-19,0,NA,NA
CA006068145,2010-02-20,0,NA,NA
CA006068145,2010-02-21,0,21,-134
CA006068145,2010-02-22,0,6,-134
CA006068145,2010-02-23,0,NA,NA
CA006068145,2010-02-24,0,-4,-60
CA006068145,2010-02-25,0,-15,-144
CA006068145,2010-02-26,15,NA,NA
CA006068145,2010-02-27,5,NA,NA
CA006068145,2010-02-28,0,NA,NA
CA006068145,2010-03-01,0,44,-85
CA006068145,2010-03-02,0,NA,NA
CA006068145,2010-03-03,0,NA,NA
CA006068145,2010-03-04,0,43,-85
CA006068145,2010-03-05,0,15,-117
CA006068145,2010-03-06,0,NA,NA
CA006068145,2010-03-07,0,NA,NA
CA006068145,2010-03-08,0,NA,NA
CA006068145,2010-03-09,0,117,-25
CA006068145,2010-03-10,0,NA,NA
CA006068145,2010-03-11,10,NA,NA
CA006068145,2010-03-12,0,124,37
CA006068145,2010-03-13,5,NA,NA
CA006068145,2010-03-14,0,153,49
CA006068145,2010-03-15,0,NA,NA
CA006068145,2010-03-16,5,163,-38
CA006068145,2010-03-17,5,156,-38
CA006068145,2010-03-18,5,151,-33
CA006068145,2010-03-19,5,124,-5
CA006068145,2010-03-20,0,NA,NA
CA006068145,2010-03-21,5,46,-79
CA006068145,2010-03-22,5,NA,NA
CA006068145,2010-03-23,0,NA,NA
CA006068145,2010-03-24,5,116,-50
CA006068145,2010-03-25,0,108,-50
CA006068145,2010-03-26,0,39,-102
CA006068145,2010-03-27,5,NA,NA
CA006068145,2010-03-28,0,NA,NA
CA006068145,2010-03-29,5,NA,NA
CA006068145,2010-03-30,5,90,-62
CA006068145,2010-03-31,5,NA,NA
CA006068145,2010-04-01,5,NA,NA
CA006068145,2010-04-02,0,194,49
CA006068145,2010-04-03,0,177,90
CA006068145,2010-04-04,66,173,28
CA006068145,2010-04-05,25,150,26
CA006068145,2010-04-06,0,154,26
CA006068145,2010-04-07,175,105,54
CA006068145,2010-04-08,155,NA,NA
CA006068145,2010-04-09,46,NA,NA
CA006068145,2010-04-10,0,NA,NA
CA006068145,2010-04-11,5,NA,NA
CA006068145,2010-04-12,0,129,-20
CA006068145,2010-04-13,0,127,-20
CA006068145,2010-04-14,0,NA,NA
CA006068145,2010-04-15,0,NA,NA
