id,date,prcp,tmax,tmin
IRM00040821,2010-01-01,NA,160,NA
IRM00040821,2010-01-02,0,162,NA
IRM00040821,2010-01-03,0,218,70
IRM00040821,2010-01-04,0,236,58
IRM00040821,2010-01-05,NA,232,47
IRM00040821,2010-01-06,0,166,NA
IRM00040821,2010-01-07,0,161,NA
IRM00040821,2010-01-08,0,134,8
IRM00040821,2010-01-09,0,126,NA
IRM00040821,2010-01-10,0,120,NA
IRM00040821,2010-01-11,0,136,NA
IRM00040821,2010-01-12,0,184,16
IRM00040821,2010-01-13,NA,218,58
IRM00040821,2010-01-14,0,198,NA
IRM00040821,2010-01-15,0,208,18
IRM00040821,2010-01-16,0,212,52
IRM00040821,2010-01-17,NA,219,54
IRM00040821,2010-01-18,NA,209,NA
IRM00040821,2010-01-19,0,248,NA
IRM00040821,2010-01-20,0,228,68
IRM00040821,2010-01-21,NA,220,NA
IRM00040821,2010-01-22,0,185,NA
IRM00040821,2010-01-23,NA,178,NA
IRM00040821,2010-01-24,0,192,NA
IRM00040821,2010-01-25,0,186,NA
IRM00040821,2010-01-26,0,198,NA
IRM00040821,2010-01-27,0,NA,NA
IRM00040821,2010-01-28,0,134,NA
IRM00040821,2010-01-29,0,NA,8
IRM00040821,2010-01-30,0,NA,49
IRM00040821,2010-01-31,0,166,NA
IRM00040821,2010-02-01,0,206,44
IRM00040821,2010-02-02,0,204,NA
IRM00040821,2010-02-03,0,184,NA
IRM00040821,2010-02-04,NA,203,NA
IRM00040821,2010-02-05,0,184,NA
IRM00040821,2010-02-06,NA,104,NA
IRM00040821,2010-02-07,0,54,NA
IRM00040821,2010-02-08,8,NA,NA
IRM00040821,2010-02-09,0,144,-28
IRM00040821,2010-02-10,0,102,NA
IRM00040821,2010-02-11,NA,135,NA
IRM00040821,2010-02-12,NA,NA,NA
IRM00040821,2010-02-13,0,178,NA
IRM00040821,2010-02-14,0,148,40
IRM00040821,2010-02-15,0,176,22
IRM00040821,2010-02-16,0,NA,40
IRM00040821,2010-02-17,0,236,84
IRM00040821,2010-02-18,0,NA,98
IRM00040821,2010-02-19,NA,NA,NA
IRM00040821,2010-02-20,0,245,NA
IRM00040821,2010-02-21,0,180,78
IRM00040821,2010-02-22,0,NA,74
IRM00040821,2010-02-23,0,186,NA
IRM00040821,2010-02-24,0,215,80
IRM00040821,2010-02-25,0,168,NA
IRM00040821,2010-02-26,10,182,80
IRM00040821,2010-02-27,0,228,NA
IRM00040821,2010-02-28,0,196,NA
IRM00040821,2010-03-01,0,228,50
IRM00040821,2010-03-02,0,194,NA
IRM00040821,2010-03-03,0,195,NA
IRM00040821,2010-03-04,0,232,56
IRM00040821,2010-03-05,0,178,68
IRM00040821,2010-03-06,0,252,NA
IRM00040821,2010-03-07,0,264,80
IRM00040821,2010-03-08,0,NA,112
IRM00040821,2010-03-09,0,274,NA
IRM00040821,2010-03-10,0,280,106
IRM00040821,2010-03-11,0,292,122
IRM00040821,2010-03-12,0,NA,130
IRM00040821,2010-03-13,0,308,135
IRM00040821,2010-03-14,0,303,NA
IRM00040821,2010-03-15,0,312,134
IRM00040821,2010-03-16,0,352,NA
IRM00040821,2010-03-17,0,326,NA
IRM00040821,2010-03-18,0,332,144
IRM00040821,2010-03-19,0,326,NA
IRM00040821,2010-03-20,0,272,NA
IRM00040821,2010-03-21,0,288,NA
IRM00040821,2010-03-22,0,194,68
IRM00040821,2010-03-23,0,237,NA
IRM00040821,2010-03-24,0,238,NA
IRM00040821,2010-03-25,0,232,105
IRM00040821,2010-03-26,NA,264,112
IRM00040821,2010-03-27,33,NA,NA
IRM00040821,2010-03-28,28,168,NA
IRM00040821,2010-03-29,0,240,78
IRM00040821,2010-03-30,0,252,100
IRM00040821,2010-03-31,0,268,122
IRM00040821,2010-04-01,0,NA,118
IRM00040821,2010-04-02,NA,242,112
IRM00040821,2010-04-03,NA,256,NA
IRM00040821,2010-04-04,NA,278,NA
IRM00040821,2010-04-05,0,304,150
IRM00040821,2010-04-06,0,262,NA
IRM00040821,2010-04-07,0,264,148
IRM00040821,2010-04-08,0,314,142
IRM00040821,2010-04-09,NA,NA,NA
IRM00040821,2010-04-10,0,294,NA
IRM00040821,2010-04-11,0,272,NA
IRM00040821,2010-04-12,0,288,NA
IRM00040821,2010-04-13,0,304,NA
IRM00040821,2010-04-14,0,288,156
IRM00040821,2010-04-15,0,286,NA
IRM00040821,2010-04-16,0,272,154
IRM00040821,2010-04-17,0,279,NA
IRM00040821,2010-04-18,0,278,140
IRM00040821,2010-04-19,13,234,NA
IRM00040821,2010-04-20,0,NA,NA
IRM00040821,2010-04-21,NA,281,138
IRM00040821,2010-04-22,0,316,148
IRM00040821,2010-04-23,0,348,194
IRM00040821,2010-04-24,0,318,NA
IRM00040821,2010-04-25,0,NA,NA
IRM00040821,2010-04-26,0,NA,160
IRM00040821,2010-04-27,0,310,NA
IRM00040821,2010-04-28,0,316,NA
IRM00040821,2010-04-29,0,316,164
IRM00040821,2010-04-30,0,NA,200
IRM00040821,2010-05-01,0,338,NA
IRM00040821,2010-05-02,0,305,189
IRM00040821,2010-05-03,0,300,NA
IRM00040821,2010-05-04,0,304,176
IRM00040821,2010-05-05,NA,NA,NA
IRM00040821,2010-05-06,NA,278,NA
IRM00040821,2010-05-07,0,274,152
IRM00040821,2010-05-08,0,298,146
IRM00040821,2010-05-09,0,285,NA
IRM00040821,2010-05-10,0,312,178
IRM00040821,2010-05-11,0,330,180
IRM00040821,2010-05-12,NA,354,182
IRM00040821,2010-05-13,NA,NA,NA
IRM00040821,2010-05-14,0,354,NA
IRM00040821,2010-05-15,0,304,NA
IRM00040821,2010-05-16,0,304,NA
IRM00040821,2010-05-17,NA,NA,NA
IRM00040821,2010-05-18,0,NA,NA
IRM00040821,2010-05-19,NA,NA,NA
IRM00040821,2010-05-20,NA,NA,NA
IRM00040821,2010-05-21,NA,NA,NA
IRM00040821,2010-05-22,NA,NA,NA
IRM00040821,2010-05-23,NA,368,NA
IRM00040821,2010-05-24,NA,NA,206
IRM00040821,2010-05-25,0,404,NA
IRM00040821,2010-05-26,0,NA,204
IRM00040821,2010-05-27,0,356,198
IRM00040821,2010-05-28,0,377,204
IRM00040821,2010-05-29,0,384,NA
IRM00040821,2010-05-30,0,NA,NA
IRM00040821,2010-05-31,0,376,NA
IRM00040821,2010-06-01,0,NA,240
IRM00040821,2010-06-02,NA,360,NA
IRM00040821,2010-06-03,0,364,NA
IRM00040821,2010-06-04,0,360,206
IRM00040821,2010-06-05,0,362,204
IRM00040821,2010-06-06,0,358,NA
IRM00040821,2010-06-07,NA,NA,NA
IRM00040821,2010-06-08,NA,392,NA
IRM00040821,2010-06-09,599,382,250
IRM00040821,2010-06-10,0,388,238
IRM00040821,2010-06-11,0,NA,283
IRM00040821,2010-06-12,NA,NA,NA
IRM00040821,2010-06-13,NA,NA,NA
IRM00040821,2010-06-14,NA,400,NA
IRM00040821,2010-06-15,NA,NA,NA
IRM00040821,2010-06-16,NA,NA,NA
IRM00040821,2010-06-17,0,392,250
IRM00040821,2010-06-18,0,406,NA
IRM00040821,2010-06-19,599,410,250
IRM00040821,2010-06-20,0,NA,260
