id,date,prcp,tmax,tmin
KNM00047055,2010-01-01,NA,-5,NA
KNM00047055,2010-01-02,NA,27,NA
KNM00047055,2010-01-03,NA,2,-82
KNM00047055,2010-01-04,NA,-43,NA
KNM00047055,2010-01-05,NA,-19,NA
KNM00047055,2010-01-06,NA,-35,-121
KNM00047055,2010-01-07,NA,12,-118
KNM00047055,2010-01-08,NA,30,-93
KNM00047055,2010-01-09,NA,25,-67
KNM00047055,2010-01-10,NA,40,-64
KNM00047055,2010-01-11,NA,41,NA
KNM00047055,2010-01-12,NA,-50,NA
KNM00047055,2010-01-13,NA,-77,-132
KNM00047055,2010-01-14,NA,-26,-134
KNM00047055,2010-01-15,NA,15,NA
KNM00047055,2010-01-16,NA,24,-92
KNM00047055,2010-01-17,NA,15,-95
KNM00047055,2010-01-18,NA,95,-36
KNM00047055,2010-01-19,NA,90,-22
KNM00047055,2010-01-20,0,107,NA
KNM00047055,2010-01-21,30,16,NA
KNM00047055,2010-01-22,NA,-16,-65
KNM00047055,2010-01-23,NA,14,-78
KNM00047055,2010-01-24,NA,43,-51
KNM00047055,2010-01-25,NA,14,NA
KNM00047055,2010-01-26,NA,31,-62
KNM00047055,2010-01-27,NA,85,-30
KNM00047055,2010-01-28,NA,50,NA
KNM00047055,2010-01-29,NA,20,-65
KNM00047055,2010-01-30,NA,70,-20
KNM00047055,2010-01-31,NA,78,-20
KNM00047055,2010-02-01,155,-12,NA
KNM00047055,2010-02-02,NA,-29,NA
KNM00047055,2010-02-03,NA,-43,-111
KNM00047055,2010-02-04,NA,-10,-86
KNM00047055,2010-02-05,NA,2,-105
KNM00047055,2010-02-06,NA,51,-62
KNM00047055,2010-02-07,NA,45,-70
KNM00047055,2010-02-08,NA,91,-11
KNM00047055,2010-02-09,NA,51,6
KNM00047055,2010-02-10,71,15,NA
KNM00047055,2010-02-11,130,-18,NA
KNM00047055,2010-02-12,91,-20,NA
KNM00047055,2010-02-13,150,-7,NA
KNM00047055,2010-02-14,NA,18,-86
KNM00047055,2010-02-15,NA,12,NA
KNM00047055,2010-02-16,NA,-5,-96
KNM00047055,2010-02-17,NA,NA,-95
KNM00047055,2010-02-18,NA,3,-68
KNM00047055,2010-02-19,NA,38,-85
KNM00047055,2010-02-20,NA,55,-39
KNM00047055,2010-02-21,0,16,-33
KNM00047055,2010-02-22,NA,110,-17
KNM00047055,2010-02-23,NA,30,-14
KNM00047055,2010-02-24,NA,105,-7
KNM00047055,2010-02-25,71,89,NA
KNM00047055,2010-02-26,10,42,NA
KNM00047055,2010-02-27,51,18,NA
KNM00047055,2010-02-28,NA,103,NA
KNM00047055,2010-03-01,191,-3,NA
KNM00047055,2010-03-02,0,26,-35
KNM00047055,2010-03-03,NA,32,-45
KNM00047055,2010-03-04,41,17,0
KNM00047055,2010-03-05,NA,104,1
KNM00047055,2010-03-06,5,1,NA
KNM00047055,2010-03-07,8,5,-19
KNM00047055,2010-03-08,41,0,-19
KNM00047055,2010-03-09,119,0,NA
KNM00047055,2010-03-10,140,57,-41
KNM00047055,2010-03-11,NA,77,-39
KNM00047055,2010-03-12,NA,107,NA
KNM00047055,2010-03-13,NA,74,-28
KNM00047055,2010-03-14,NA,43,-17
KNM00047055,2010-03-15,201,120,NA
KNM00047055,2010-03-16,NA,50,-11
KNM00047055,2010-03-17,NA,32,NA
KNM00047055,2010-03-18,NA,48,-40
KNM00047055,2010-03-19,NA,80,-15
KNM00047055,2010-03-20,NA,NA,NA
KNM00047055,2010-03-21,NA,70,1
KNM00047055,2010-03-22,NA,81,4
KNM00047055,2010-03-23,NA,114,NA
KNM00047055,2010-03-24,NA,78,NA
KNM00047055,2010-03-25,36,22,NA
KNM00047055,2010-03-26,NA,58,-25
KNM00047055,2010-03-27,NA,45,-9
KNM00047055,2010-03-28,NA,NA,-9
KNM00047055,2010-03-29,NA,57,-16
KNM00047055,2010-03-30,NA,130,-4
KNM00047055,2010-03-31,NA,NA,42
KNM00047055,2010-04-01,NA,NA,NA
KNM00047055,2010-04-02,NA,102,NA
KNM00047055,2010-04-03,NA,123,20
KNM00047055,2010-04-04,NA,175,32
KNM00047055,2010-04-05,NA,133,37
KNM00047055,2010-04-06,23,104,NA
KNM00047055,2010-04-07,NA,98,-8
