id,date,prcp,tmax,tmin
ITM00016360,2010-01-01,0,152,NA
ITM00016360,2010-01-02,0,142,NA
ITM00016360,2010-01-03,0,NA,NA
ITM00016360,2010-01-04,NA,NA,NA
ITM00016360,2010-01-05,8,142,92
ITM00016360,2010-01-06,0,NA,138
ITM00016360,2010-01-07,0,148,138
ITM00016360,2010-01-08,0,144,138
ITM00016360,2010-01-09,30,144,NA
ITM00016360,2010-01-10,20,NA,NA
ITM00016360,2010-01-11,5,NA,NA
ITM00016360,2010-01-12,5,112,NA
ITM00016360,2010-01-13,0,102,86
ITM00016360,2010-01-14,8,104,80
ITM00016360,2010-01-15,10,124,NA
ITM00016360,2010-01-16,10,NA,NA
ITM00016360,2010-01-17,0,94,80
ITM00016360,2010-01-18,0,106,NA
ITM00016360,2010-01-19,0,88,NA
ITM00016360,2010-01-20,0,94,60
ITM00016360,2010-01-21,NA,94,68
ITM00016360,2010-01-22,0,82,NA
ITM00016360,2010-01-23,0,82,NA
ITM00016360,2010-01-24,NA,84,NA
ITM00016360,2010-01-25,NA,102,44
ITM00016360,2010-01-26,NA,110,78
ITM00016360,2010-01-27,NA,NA,NA
ITM00016360,2010-01-28,NA,112,76
ITM00016360,2010-01-29,NA,102,NA
ITM00016360,2010-01-30,NA,NA,NA
ITM00016360,2010-01-31,NA,122,96
ITM00016360,2010-02-01,NA,104,NA
ITM00016360,2010-02-02,NA,NA,38
ITM00016360,2010-02-03,NA,92,50
ITM00016360,2010-02-04,NA,126,76
ITM00016360,2010-02-05,NA,118,90
ITM00016360,2010-02-06,NA,140,90
ITM00016360,2010-02-07,NA,112,84
ITM00016360,2010-02-08,NA,96,NA
ITM00016360,2010-02-09,NA,102,46
ITM00016360,2010-02-10,NA,130,78
ITM00016360,2010-02-11,NA,120,NA
ITM00016360,2010-02-12,NA,114,NA
ITM00016360,2010-02-13,NA,100,NA
ITM00016360,2010-02-14,NA,82,NA
ITM00016360,2010-02-15,NA,114,56
ITM00016360,2010-02-16,NA,120,82
ITM00016360,2010-02-17,NA,NA,110
ITM00016360,2010-02-18,NA,NA,NA
ITM00016360,2010-02-19,NA,146,106
ITM00016360,2010-02-20,NA,154,NA
ITM00016360,2010-02-21,NA,132,NA
ITM00016360,2010-02-22,NA,122,NA
ITM00016360,2010-02-23,NA,142,NA
ITM00016360,2010-02-24,NA,152,NA
ITM00016360,2010-02-25,NA,154,80
ITM00016360,2010-02-26,NA,150,118
ITM00016360,2010-02-27,NA,150,NA
ITM00016360,2010-02-28,NA,130,92
ITM00016360,2010-03-01,NA,142,106
ITM00016360,2010-03-02,NA,172,NA
ITM00016360,2010-03-03,NA,136,94
ITM00016360,2010-03-04,NA,144,NA
ITM00016360,2010-03-05,NA,124,NA
ITM00016360,2010-03-06,NA,84,NA
ITM00016360,2010-03-07,NA,94,10
ITM00016360,2010-03-08,NA,70,NA
ITM00016360,2010-03-09,NA,NA,NA
ITM00016360,2010-03-10,NA,112,98
ITM00016360,2010-03-11,NA,124,NA
ITM00016360,2010-03-12,NA,116,NA
ITM00016360,2010-03-13,NA,120,60
ITM00016360,2010-03-14,NA,118,NA
ITM00016360,2010-03-15,NA,124,NA
ITM00016360,2010-03-16,NA,130,60
ITM00016360,2010-03-17,NA,142,NA
ITM00016360,2010-03-18,NA,134,80
ITM00016360,2010-03-19,NA,154,78
ITM00016360,2010-03-20,NA,154,106
ITM00016360,2010-03-21,NA,146,110
ITM00016360,2010-03-22,NA,142,126
ITM00016360,2010-03-23,NA,162,NA
