id,date,prcp,tmax,tmin
COM00080112,2010-01-01,NA,NA,NA
COM00080112,2010-01-02,NA,224,NA
COM00080112,2010-01-03,NA,NA,108
COM00080112,2010-01-04,NA,230,100
COM00080112,2010-01-05,NA,230,129
COM00080112,2010-01-06,NA,224,113
COM00080112,2010-01-07,NA,NA,NA
COM00080112,2010-01-08,20,230,115
COM00080112,2010-01-09,20,NA,128
COM00080112,2010-01-10,0,NA,140
COM00080112,2010-01-11,NA,NA,118
COM00080112,2010-01-12,NA,234,100
COM00080112,2010-01-13,NA,220,115
COM00080112,2010-01-14,NA,NA,106
COM00080112,2010-01-15,NA,238,118
COM00080112,2010-01-16,NA,NA,NA
COM00080112,2010-01-17,NA,238,129
COM00080112,2010-01-18,20,NA,135
COM00080112,2010-01-19,0,238,139
COM00080112,2010-01-20,5,NA,127
COM00080112,2010-01-21,0,NA,108
COM00080112,2010-01-22,NA,NA,112
COM00080112,2010-01-23,NA,234,132
COM00080112,2010-01-24,10,224,126
COM00080112,2010-01-25,10,NA,132
COM00080112,2010-01-26,5,218,138
COM00080112,2010-01-27,5,261,124
COM00080112,2010-01-28,10,NA,140
COM00080112,2010-01-29,0,NA,126
COM00080112,2010-01-30,61,NA,140
COM00080112,2010-01-31,0,242,113
COM00080112,2010-02-01,NA,248,122
COM00080112,2010-02-02,NA,NA,120
COM00080112,2010-02-03,NA,NA,136
COM00080112,2010-02-04,NA,NA,122
COM00080112,2010-02-05,NA,248,NA
COM00080112,2010-02-06,5,245,NA
COM00080112,2010-02-07,0,NA,77
COM00080112,2010-02-08,NA,238,130
COM00080112,2010-02-09,NA,230,150
COM00080112,2010-02-10,0,230,130
COM00080112,2010-02-11,NA,NA,150
COM00080112,2010-02-12,5,NA,130
COM00080112,2010-02-13,0,250,140
COM00080112,2010-02-14,3,231,144
COM00080112,2010-02-15,0,NA,NA
COM00080112,2010-02-16,5,NA,140
COM00080112,2010-02-17,0,NA,NA
COM00080112,2010-02-18,0,NA,144
COM00080112,2010-02-19,0,NA,NA
COM00080112,2010-02-20,0,NA,144
COM00080112,2010-02-21,NA,250,NA
COM00080112,2010-02-22,NA,NA,NA
COM00080112,2010-02-23,20,254,153
COM00080112,2010-02-24,0,NA,NA
COM00080112,2010-02-25,89,240,124
COM00080112,2010-02-26,30,226,139
COM00080112,2010-02-27,0,NA,125
COM00080112,2010-02-28,NA,238,136
COM00080112,2010-03-01,20,NA,146
COM00080112,2010-03-02,0,240,150
COM00080112,2010-03-03,150,244,128
COM00080112,2010-03-04,41,244,136
COM00080112,2010-03-05,0,NA,154
COM00080112,2010-03-06,51,241,154
COM00080112,2010-03-07,20,NA,NA
COM00080112,2010-03-08,0,238,150
COM00080112,2010-03-09,71,NA,128
COM00080112,2010-03-10,0,NA,146
COM00080112,2010-03-11,NA,NA,NA
COM00080112,2010-03-12,NA,253,118
COM00080112,2010-03-13,NA,NA,141
COM00080112,2010-03-14,5,250,143
COM00080112,2010-03-15,0,245,132
COM00080112,2010-03-16,NA,240,125
COM00080112,2010-03-17,71,226,136
COM00080112,2010-03-18,109,NA,120
COM00080112,2010-03-19,71,NA,NA
COM00080112,2010-03-20,0,NA,125
COM00080112,2010-03-21,5,NA,139
COM00080112,2010-03-22,0,236,NA
COM00080112,2010-03-23,NA,NA,108
COM00080112,2010-03-24,NA,NA,135
COM00080112,2010-03-25,NA,246,136
COM00080112,2010-03-26,30,NA,146
COM00080112,2010-03-27,79,236,129
COM00080112,2010-03-28,5,236,146
COM00080112,2010-03-29,0,238,145
COM00080112,2010-03-30,NA,NA,NA
COM00080112,2010-03-31,NA,NA,NA
COM00080112,2010-04-01,51,242,140
COM00080112,2010-04-02,0,231,NA
COM00080112,2010-04-03,30,NA,135
