id,date,prcp,tmax,tmin
JA000047520,2010-01-01,81,NA,-41
JA000047520,2010-01-02,71,11,-23
JA000047520,2010-01-03,130,12,-14
JA000047520,2010-01-04,112,NA,NA
JA000047520,2010-01-05,109,53,-33
JA000047520,2010-01-06,310,26,NA
JA000047520,2010-01-07,20,3,-21
JA000047520,2010-01-08,46,25,NA
JA000047520,2010-01-09,91,32,-16
JA000047520,2010-01-10,91,16,NA
JA000047520,2010-01-11,0,24,-37
JA000047520,2010-01-12,30,21,-4
JA000047520,2010-01-13,211,17,NA
JA000047520,2010-01-14,150,NA,-43
JA000047520,2010-01-15,130,-17,NA
JA000047520,2010-01-16,61,-6,-60
JA000047520,2010-01-17,5,0,NA
JA000047520,2010-01-18,41,NA,-87
JA000047520,2010-01-19,20,48,NA
JA000047520,2010-01-20,20,86,-35
JA000047520,2010-01-21,140,23,NA
JA000047520,2010-01-22,160,NA,-38
JA000047520,2010-01-23,81,13,-22
JA000047520,2010-01-24,30,43,-23
JA000047520,2010-01-25,NA,64,NA
JA000047520,2010-01-26,41,NA,NA
JA000047520,2010-01-27,0,60,-35
JA000047520,2010-01-28,81,44,-37
JA000047520,2010-01-29,81,37,-17
JA000047520,2010-01-30,191,13,NA
JA000047520,2010-01-31,46,46,1
JA000047520,2010-02-01,25,27,NA
JA000047520,2010-02-02,30,16,NA
JA000047520,2010-02-03,81,-38,NA
JA000047520,2010-02-04,119,-19,NA
JA000047520,2010-02-05,61,-29,-135
JA000047520,2010-02-06,81,NA,NA
JA000047520,2010-02-07,30,NA,-55
JA000047520,2010-02-08,0,54,-54
JA000047520,2010-02-09,119,63,NA
JA000047520,2010-02-10,5,17,NA
JA000047520,2010-02-11,30,22,NA
JA000047520,2010-02-12,10,4,NA
JA000047520,2010-02-13,0,-3,-52
JA000047520,2010-02-14,41,22,NA
JA000047520,2010-02-15,10,26,NA
JA000047520,2010-02-16,0,18,-78
JA000047520,2010-02-17,10,-1,NA
JA000047520,2010-02-18,NA,54,-93
JA000047520,2010-02-19,76,24,NA
JA000047520,2010-02-20,71,9,-37
JA000047520,2010-02-21,0,22,NA
JA000047520,2010-02-22,NA,73,-100
JA000047520,2010-02-23,30,94,NA
JA000047520,2010-02-24,0,99,-57
JA000047520,2010-02-25,0,121,-44
JA000047520,2010-02-26,NA,44,-5
JA000047520,2010-02-27,30,94,NA
