id,date,prcp,tmax,tmin
EZM00011603,2010-01-01,33,NA,NA
EZM00011603,2010-01-02,20,-40,NA
EZM00011603,2010-01-03,38,-44,-100
EZM00011603,2010-01-04,3,-31,-97
EZM00011603,2010-01-05,0,-44,-63
EZM00011603,2010-01-06,0,NA,NA
EZM00011603,2010-01-07,5,-51,NA
EZM00011603,2010-01-08,5,-48,-114
EZM00011603,2010-01-09,28,NA,-63
EZM00011603,2010-01-10,56,-25,NA
EZM00011603,2010-01-11,46,-65,NA
EZM00011603,2010-01-12,0,-42,NA
EZM00011603,2010-01-13,0,-9,NA
EZM00011603,2010-01-14,0,-21,-31
EZM00011603,2010-01-15,0,-11,-24
EZM00011603,2010-01-16,0,NA,NA
EZM00011603,2010-01-17,0,-17,NA
EZM00011603,2010-01-18,56,20,-24
EZM00011603,2010-01-19,15,13,-12
EZM00011603,2010-01-20,10,NA,NA
EZM00011603,2010-01-21,0,NA,-99
EZM00011603,2010-01-22,0,-64,NA
EZM00011603,2010-01-23,0,-71,-160
EZM00011603,2010-01-24,0,-35,-137
EZM00011603,2010-01-25,0,-42,NA
EZM00011603,2010-01-26,0,NA,NA
EZM00011603,2010-01-27,0,-74,-219
EZM00011603,2010-01-28,56,-2,-110
EZM00011603,2010-01-29,71,-5,-28
EZM00011603,2010-01-30,69,NA,NA
EZM00011603,2010-01-31,0,-29,NA
EZM00011603,2010-02-01,3,-5,-96
EZM00011603,2010-02-02,5,-18,NA
EZM00011603,2010-02-03,130,6,NA
EZM00011603,2010-02-04,10,5,-108
EZM00011603,2010-02-05,0,18,-12
EZM00011603,2010-02-06,0,35,NA
EZM00011603,2010-02-07,0,-34,NA
EZM00011603,2010-02-08,0,-69,NA
EZM00011603,2010-02-09,0,-44,-186
EZM00011603,2010-02-10,0,-31,-61
EZM00011603,2010-02-11,3,NA,NA
EZM00011603,2010-02-12,8,-40,-75
EZM00011603,2010-02-13,18,-32,NA
EZM00011603,2010-02-14,5,-45,-65
EZM00011603,2010-02-15,0,-15,-53
EZM00011603,2010-02-16,0,-18,NA
EZM00011603,2010-02-17,0,NA,-48
EZM00011603,2010-02-18,0,12,-3
EZM00011603,2010-02-19,3,37,5
EZM00011603,2010-02-20,71,30,NA
EZM00011603,2010-02-21,0,13,-57
EZM00011603,2010-02-22,23,32,-67
EZM00011603,2010-02-23,0,55,15
EZM00011603,2010-02-24,33,67,20
EZM00011603,2010-02-25,3,79,33
EZM00011603,2010-02-26,0,NA,NA
EZM00011603,2010-02-27,18,71,NA
EZM00011603,2010-02-28,0,NA,17
EZM00011603,2010-03-01,0,NA,NA
EZM00011603,2010-03-02,13,34,-32
EZM00011603,2010-03-03,0,30,NA
EZM00011603,2010-03-04,3,32,-68
EZM00011603,2010-03-05,13,-36,NA
EZM00011603,2010-03-06,8,-14,-106
EZM00011603,2010-03-07,0,-8,-99
EZM00011603,2010-03-08,13,0,NA
EZM00011603,2010-03-09,3,13,-136
EZM00011603,2010-03-10,0,43,-124
EZM00011603,2010-03-11,0,32,-93
EZM00011603,2010-03-12,0,NA,-49
EZM00011603,2010-03-13,38,NA,NA
EZM00011603,2010-03-14,15,37,NA
EZM00011603,2010-03-15,66,3,-29
EZM00011603,2010-03-16,76,2,-17
EZM00011603,2010-03-17,3,54,-10
EZM00011603,2010-03-18,0,107,-4
EZM00011603,2010-03-19,0,131,41
EZM00011603,2010-03-20,0,132,59
EZM00011603,2010-03-21,56,140,NA
EZM00011603,2010-03-22,48,138,NA
EZM00011603,2010-03-23,0,149,2
EZM00011603,2010-03-24,0,158,-18
EZM00011603,2010-03-25,0,185,75
EZM00011603,2010-03-26,0,185,NA
EZM00011603,2010-03-27,79,103,52
EZM00011603,2010-03-28,51,118,39
EZM00011603,2010-03-29,33,115,35
EZM00011603,2010-03-30,84,177,48
EZM00011603,2010-03-31,3,NA,NA
EZM00011603,2010-04-01,64,111,5
EZM00011603,2010-04-02,23,82,NA
EZM00011603,2010-04-03,0,119,-7
EZM00011603,2010-04-04,0,141,38
EZM00011603,2010-04-05,0,80,NA
EZM00011603,2010-04-06,0,114,-37
EZM00011603,2010-04-07,58,147,-6
EZM00011603,2010-04-08,0,168,11
