id,date,prcp,tmax,tmin
SWE00139148,2010-01-01,33,-59,-85
SWE00139148,2010-01-02,0,-62,-103
SWE00139148,2010-01-03,2,-84,-151
SWE00139148,2010-01-04,0,-68,-119
SWE00139148,2010-01-05,0,-65,-187
SWE00139148,2010-01-06,0,-177,-232
SWE00139148,2010-01-07,8,-98,-182
SWE00139148,2010-01-08,0,-96,-179
SWE00139148,2010-01-09,0,-115,-202
SWE00139148,2010-01-10,0,-106,-163
SWE00139148,2010-01-11,0,-93,-181
SWE00139148,2010-01-12,0,-78,-124
SWE00139148,2010-01-13,0,-98,-144
SWE00139148,2010-01-14,6,-56,-130
SWE00139148,2010-01-15,0,-27,-61
SWE00139148,2010-01-16,2,-15,-30
SWE00139148,2010-01-17,0,-8,-37
SWE00139148,2010-01-18,46,-15,-34
SWE00139148,2010-01-19,5,-16,-32
SWE00139148,2010-01-20,0,-20,-41
SWE00139148,2010-01-21,0,-28,-43
SWE00139148,2010-01-22,0,-28,-50
SWE00139148,2010-01-23,0,-39,-70
SWE00139148,2010-01-24,0,-39,-106
SWE00139148,2010-01-25,0,-54,-73
SWE00139148,2010-01-26,0,-61,-94
SWE00139148,2010-01-27,188,-22,-98
SWE00139148,2010-01-28,2,-22,-84
SWE00139148,2010-01-29,11,-84,-115
SWE00139148,2010-01-30,0,-104,-133
SWE00139148,2010-01-31,12,-94,-156
SWE00139148,2010-02-01,0,-14,-169
SWE00139148,2010-02-02,0,-38,-94
SWE00139148,2010-02-03,23,-8,-62
SWE00139148,2010-02-04,15,-1,-18
SWE00139148,2010-02-05,0,-8,-40
SWE00139148,2010-02-06,0,-13,-38
SWE00139148,2010-02-07,0,-19,-97
SWE00139148,2010-02-08,0,-66,-103
SWE00139148,2010-02-09,3,-21,-71
SWE00139148,2010-02-10,4,-28,-68
SWE00139148,2010-02-11,0,-58,-142
SWE00139148,2010-02-12,0,-29,-135
SWE00139148,2010-02-13,0,-37,-58
SWE00139148,2010-02-14,0,-17,-112
SWE00139148,2010-02-15,0,-66,-111
SWE00139148,2010-02-16,9,-44,-104
SWE00139148,2010-02-17,12,-39,-69
SWE00139148,2010-02-18,25,-52,-117
SWE00139148,2010-02-19,66,-63,-115
SWE00139148,2010-02-20,83,-86,-159
SWE00139148,2010-02-21,0,-125,-162
SWE00139148,2010-02-22,1,-147,-230
SWE00139148,2010-02-23,13,-84,-197
SWE00139148,2010-02-24,1,-64,-174
SWE00139148,2010-02-25,13,-9,-131
SWE00139148,2010-02-26,11,17,-34
SWE00139148,2010-02-27,55,11,0
SWE00139148,2010-02-28,8,10,-30
SWE00139148,2010-03-01,70,-18,-52
SWE00139148,2010-03-02,0,-40,-85
SWE00139148,2010-03-03,10,-38,-91
SWE00139148,2010-03-04,3,-49,-80
SWE00139148,2010-03-05,0,-10,-125
SWE00139148,2010-03-06,0,9,-172
SWE00139148,2010-03-07,0,-12,-166
SWE00139148,2010-03-08,0,45,-56
SWE00139148,2010-03-09,0,43,-47
SWE00139148,2010-03-10,0,47,-25
SWE00139148,2010-03-11,10,18,-28
SWE00139148,2010-03-12,0,23,-15
SWE00139148,2010-03-13,0,32,-62
SWE00139148,2010-03-14,0,11,-51
SWE00139148,2010-03-15,0,10,-66
SWE00139148,2010-03-16,0,0,-95
SWE00139148,2010-03-17,0,46,-90
SWE00139148,2010-03-18,0,45,-7
SWE00139148,2010-03-19,0,60,15
SWE00139148,2010-03-20,0,85,36
SWE00139148,2010-03-21,103,51,-33
SWE00139148,2010-03-22,23,30,-85
SWE00139148,2010-03-23,36,11,-12
SWE00139148,2010-03-24,0,42,-39
SWE00139148,2010-03-25,0,29,-6
SWE00139148,2010-03-26,0,83,-14
SWE00139148,2010-03-27,64,51,2
SWE00139148,2010-03-28,22,26,1
SWE00139148,2010-03-29,14,62,5
SWE00139148,2010-03-30,0,45,18
SWE00139148,2010-03-31,2,47,-12
SWE00139148,2010-04-01,22,58,15
SWE00139148,2010-04-02,0,75,-18
SWE00139148,2010-04-03,0,111,-33
SWE00139148,2010-04-04,0,63,-26
SWE00139148,2010-04-05,17,29,-11
SWE00139148,2010-04-06,1,98,-14
SWE00139148,2010-04-07,0,103,22
SWE00139148,2010-04-08,18,114,53
SWE00139148,2010-04-09,21,66,36
SWE00139148,2010-04-10,1,43,9
SWE00139148,2010-04-11,0,103,6
SWE00139148,2010-04-12,0,141,-5
SWE00139148,2010-04-13,0,123,13
SWE00139148,2010-04-14,0,122,14
SWE00139148,2010-04-15,33,144,45
SWE00139148,2010-04-16,1,115,21
SWE00139148,2010-04-17,28,117,12
SWE00139148,2010-04-18,1,103,16
SWE00139148,2010-04-19,0,105,-13
SWE00139148,2010-04-20,0,95,-31
SWE00139148,2010-04-21,99,65,-10
SWE00139148,2010-04-22,24,20,4
SWE00139148,2010-04-23,0,111,-5
SWE00139148,2010-04-24,0,133,-11
SWE00139148,2010-04-25,0,137,14
SWE00139148,2010-04-26,0,155,40
SWE00139148,2010-04-27,0,176,69
SWE00139148,2010-04-28,23,117,18
SWE00139148,2010-04-29,0,177,43
SWE00139148,2010-04-30,1,183,85
SWE00139148,2010-05-01,3,148,89
SWE00139148,2010-05-02,0,130,18
SWE00139148,2010-05-03,0,145,-14
SWE00139148,2010-05-04,0,132,13
SWE00139148,2010-05-05,3,118,-12
SWE00139148,2010-05-06,0,127,36
SWE00139148,2010-05-07,0,125,31
SWE00139148,2010-05-08,35,108,14
SWE00139148,2010-05-09,0,122,36
SWE00139148,2010-05-10,0,102,53
SWE00139148,2010-05-11,0,142,32
SWE00139148,2010-05-12,0,175,7
SWE00139148,2010-05-13,74,207,60
SWE00139148,2010-05-14,28,193,107
SWE00139148,2010-05-15,0,254,119
SWE00139148,2010-05-16,1,197,108
SWE00139148,2010-05-17,0,228,46
SWE00139148,2010-05-18,5,225,104
SWE00139148,2010-05-19,0,233,121
SWE00139148,2010-05-20,0,256,110
SWE00139148,2010-05-21,0,217,121
SWE00139148,2010-05-22,20,238,110
SWE00139148,2010-05-23,85,203,74
SWE00139148,2010-05-24,0,172,58
SWE00139148,2010-05-25,0,145,52
SWE00139148,2010-05-26,0,185,42
SWE00139148,2010-05-27,72,175,46
SWE00139148,2010-05-28,3,172,73
SWE00139148,2010-05-29,133,132,75
SWE00139148,2010-05-30,7,192,63
SWE00139148,2010-05-31,0,197,48
SWE00139148,2010-06-01,0,192,49
SWE00139148,2010-06-02,0,232,57
SWE00139148,2010-06-03,0,233,126
SWE00139148,2010-06-04,0,197,93
SWE00139148,2010-06-05,0,192,57
SWE00139148,2010-06-06,17,231,82
SWE00139148,2010-06-07,0,200,85
SWE00139148,2010-06-08,0,204,76
SWE00139148,2010-06-09,0,203,79
SWE00139148,2010-06-10,23,212,84
