id,date,prcp,tmax,tmin
GME00128794,2010-01-01,4,12,-22
GME00128794,2010-01-02,20,-6,-40
GME00128794,2010-01-03,17,0,-54
GME00128794,2010-01-04,0,-40,-99
GME00128794,2010-01-05,0,-15,-108
GME00128794,2010-01-06,3,-36,-58
GME00128794,2010-01-07,0,-24,-90
GME00128794,2010-01-08,2,-22,-111
GME00128794,2010-01-09,5,-19,-43
GME00128794,2010-01-10,6,-13,-35
GME00128794,2010-01-11,20,-14,-35
GME00128794,2010-01-12,0,-30,-42
GME00128794,2010-01-13,7,-24,-49
GME00128794,2010-01-14,0,8,-28
GME00128794,2010-01-15,0,6,-9
GME00128794,2010-01-16,70,-7,-26
GME00128794,2010-01-17,36,42,-7
GME00128794,2010-01-18,11,44,19
GME00128794,2010-01-19,4,33,14
GME00128794,2010-01-20,0,40,-2
GME00128794,2010-01-21,0,29,-20
GME00128794,2010-01-22,0,20,-18
GME00128794,2010-01-23,4,-15,-37
GME00128794,2010-01-24,57,-3,-30
GME00128794,2010-01-25,8,4,-26
GME00128794,2010-01-26,0,-14,-121
GME00128794,2010-01-27,69,-23,-135
GME00128794,2010-01-28,60,20,-23
GME00128794,2010-01-29,153,10,-10
GME00128794,2010-01-30,31,5,-57
GME00128794,2010-01-31,43,6,-47
GME00128794,2010-02-01,35,5,-21
GME00128794,2010-02-02,203,27,-76
GME00128794,2010-02-03,4,29,-23
GME00128794,2010-02-04,1,46,-10
GME00128794,2010-02-05,50,33,13
GME00128794,2010-02-06,3,37,11
GME00128794,2010-02-07,0,40,-30
GME00128794,2010-02-08,0,-25,-58
GME00128794,2010-02-09,2,-44,-69
GME00128794,2010-02-10,2,-37,-96
GME00128794,2010-02-11,4,-17,-84
GME00128794,2010-02-12,2,-10,-44
GME00128794,2010-02-13,18,-17,-51
GME00128794,2010-02-14,4,-18,-47
GME00128794,2010-02-15,5,-11,-48
GME00128794,2010-02-16,0,11,-76
GME00128794,2010-02-17,53,44,-95
GME00128794,2010-02-18,20,67,-9
GME00128794,2010-02-19,5,65,2
GME00128794,2010-02-20,49,40,-31
GME00128794,2010-02-21,6,43,-23
GME00128794,2010-02-22,34,90,-16
GME00128794,2010-02-23,161,77,37
GME00128794,2010-02-24,15,109,30
GME00128794,2010-02-25,22,100,63
GME00128794,2010-02-26,46,109,36
GME00128794,2010-02-27,38,116,24
GME00128794,2010-02-28,69,114,38
GME00128794,2010-03-01,10,48,-9
GME00128794,2010-03-02,12,60,-19
GME00128794,2010-03-03,0,77,-21
GME00128794,2010-03-04,0,49,-41
GME00128794,2010-03-05,111,20,-61
GME00128794,2010-03-06,0,4,-66
GME00128794,2010-03-07,0,21,-91
GME00128794,2010-03-08,0,29,-115
GME00128794,2010-03-09,0,26,-79
GME00128794,2010-03-10,0,60,-59
GME00128794,2010-03-11,1,60,-61
GME00128794,2010-03-12,0,56,-17
GME00128794,2010-03-13,4,47,18
GME00128794,2010-03-14,32,52,23
GME00128794,2010-03-15,86,68,11
GME00128794,2010-03-16,0,73,8
GME00128794,2010-03-17,0,123,10
GME00128794,2010-03-18,0,171,-8
GME00128794,2010-03-19,89,172,33
GME00128794,2010-03-20,208,149,87
GME00128794,2010-03-21,40,123,73
GME00128794,2010-03-22,0,125,31
GME00128794,2010-03-23,0,130,19
GME00128794,2010-03-24,0,188,25
GME00128794,2010-03-25,0,208,38
GME00128794,2010-03-26,97,129,58
GME00128794,2010-03-27,17,120,51
GME00128794,2010-03-28,142,106,62
GME00128794,2010-03-29,50,136,76
GME00128794,2010-03-30,9,170,50
GME00128794,2010-03-31,1,116,27
GME00128794,2010-04-01,1,92,-10
GME00128794,2010-04-02,1,115,-27
GME00128794,2010-04-03,2,111,54
GME00128794,2010-04-04,27,118,59
GME00128794,2010-04-05,0,118,32
GME00128794,2010-04-06,0,161,-1
GME00128794,2010-04-07,0,200,44
GME00128794,2010-04-08,0,143,54
GME00128794,2010-04-09,0,132,27
GME00128794,2010-04-10,0,118,16
GME00128794,2010-04-11,1,95,2
GME00128794,2010-04-12,1,123,25
GME00128794,2010-04-13,0,163,30
GME00128794,2010-04-14,0,141,18
GME00128794,2010-04-15,0,148,36
GME00128794,2010-04-16,0,113,9
GME00128794,2010-04-17,0,182,-18
GME00128794,2010-04-18,0,209,-4
GME00128794,2010-04-19,0,158,17
GME00128794,2010-04-20,0,181,1
GME00128794,2010-04-21,2,100,-9
GME00128794,2010-04-22,0,136,-33
GME00128794,2010-04-23,0,183,-13
GME00128794,2010-04-24,0,221,6
GME00128794,2010-04-25,4,239,35
GME00128794,2010-04-26,0,173,87
GME00128794,2010-04-27,0,180,44
GME00128794,2010-04-28,0,222,35
GME00128794,2010-04-29,0,255,66
GME00128794,2010-04-30,0,188,81
GME00128794,2010-05-01,2,170,68
GME00128794,2010-05-02,65,169,82
GME00128794,2010-05-03,18,124,69
GME00128794,2010-05-04,0,105,15
GME00128794,2010-05-05,77,143,-3
GME00128794,2010-05-06,119,90,46
GME00128794,2010-05-07,12,71,32
GME00128794,2010-05-08,0,143,48
GME00128794,2010-05-09,37,144,27
GME00128794,2010-05-10,2,129,63
GME00128794,2010-05-11,34,149,55
GME00128794,2010-05-12,1,103,47
GME00128794,2010-05-13,0,85,55
GME00128794,2010-05-14,14,102,57
GME00128794,2010-05-15,0,123,42
GME00128794,2010-05-16,0,164,42
GME00128794,2010-05-17,61,144,50
