id,date,prcp,tmax,tmin
SF003174470,2010-01-01,3,396,NA
SF003174470,2010-01-02,84,325,199
SF003174470,2010-01-03,33,342,207
SF003174470,2010-01-04,30,356,177
SF003174470,2010-01-05,0,374,229
SF003174470,2010-01-06,191,374,178
SF003174470,2010-01-07,193,372,178
SF003174470,2010-01-08,99,372,208
SF003174470,2010-01-09,102,361,197
SF003174470,2010-01-10,5,349,NA
SF003174470,2010-01-11,5,343,188
SF003174470,2010-01-12,0,356,238
SF003174470,2010-01-13,3,371,NA
SF003174470,2010-01-14,43,371,181
SF003174470,2010-01-15,0,335,185
SF003174470,2010-01-16,NA,352,160
SF003174470,2010-01-17,NA,394,175
SF003174470,2010-01-18,NA,394,NA
SF003174470,2010-01-19,3,362,190
SF003174470,2010-01-20,NA,349,192
SF003174470,2010-01-21,79,349,205
SF003174470,2010-01-22,66,346,213
SF003174470,2010-01-23,0,368,218
SF003174470,2010-01-24,94,368,220
SF003174470,2010-01-25,94,360,195
SF003174470,2010-01-26,91,344,186
SF003174470,2010-01-27,5,347,177
SF003174470,2010-01-28,0,352,NA
SF003174470,2010-01-29,NA,369,NA
SF003174470,2010-01-30,NA,403,NA
SF003174470,2010-01-31,NA,403,194
SF003174470,2010-02-01,NA,352,152
SF003174470,2010-02-02,NA,378,145
SF003174470,2010-02-03,NA,378,187
SF003174470,2010-02-04,NA,352,NA
SF003174470,2010-02-05,NA,394,165
SF003174470,2010-02-06,NA,394,241
SF003174470,2010-02-07,NA,391,209
SF003174470,2010-02-08,NA,402,241
SF003174470,2010-02-09,NA,402,250
SF003174470,2010-02-10,NA,401,250
SF003174470,2010-02-11,NA,394,217
SF003174470,2010-02-12,NA,402,275
SF003174470,2010-02-13,NA,402,NA
SF003174470,2010-02-14,NA,411,186
SF003174470,2010-02-15,NA,411,258
SF003174470,2010-02-16,NA,338,179
SF003174470,2010-02-17,NA,321,140
SF003174470,2010-02-18,NA,357,117
SF003174470,2010-02-19,NA,390,148
SF003174470,2010-02-20,NA,390,235
SF003174470,2010-02-21,5,385,NA
SF003174470,2010-02-22,0,378,213
SF003174470,2010-02-23,165,360,200
SF003174470,2010-02-24,28,337,189
SF003174470,2010-02-25,NA,336,177
SF003174470,2010-02-26,NA,335,177
SF003174470,2010-02-27,NA,360,202
SF003174470,2010-02-28,NA,361,224
SF003174470,2010-03-01,NA,369,218
SF003174470,2010-03-02,NA,NA,218
SF003174470,2010-03-03,NA,386,227
SF003174470,2010-03-04,NA,386,199
SF003174470,2010-03-05,5,375,196
SF003174470,2010-03-06,NA,352,214
SF003174470,2010-03-07,NA,368,217
SF003174470,2010-03-08,NA,372,245
SF003174470,2010-03-09,NA,372,234
SF003174470,2010-03-10,NA,385,210
SF003174470,2010-03-11,NA,NA,210
SF003174470,2010-03-12,NA,386,226
SF003174470,2010-03-13,NA,370,185
SF003174470,2010-03-14,NA,361,149
SF003174470,2010-03-15,NA,394,193
SF003174470,2010-03-16,NA,394,205
SF003174470,2010-03-17,10,368,177
SF003174470,2010-03-18,0,359,173
SF003174470,2010-03-19,3,NA,181
SF003174470,2010-03-20,8,386,NA
SF003174470,2010-03-21,10,370,176
SF003174470,2010-03-22,3,370,172
SF003174470,2010-03-23,53,370,186
SF003174470,2010-03-24,66,353,180
SF003174470,2010-03-25,0,348,185
SF003174470,2010-03-26,NA,353,NA
SF003174470,2010-03-27,NA,NA,112
SF003174470,2010-03-28,NA,318,88
SF003174470,2010-03-29,NA,366,141
SF003174470,2010-03-30,NA,366,165
SF003174470,2010-03-31,NA,353,194
SF003174470,2010-04-01,175,353,185
SF003174470,2010-04-02,NA,343,NA
SF003174470,2010-04-03,NA,352,NA
SF003174470,2010-04-04,NA,352,186
SF003174470,2010-04-05,3,344,177
SF003174470,2010-04-06,NA,302,NA
SF003174470,2010-04-07,NA,302,137
SF003174470,2010-04-08,NA,NA,112
SF003174470,2010-04-09,NA,350,147
SF003174470,2010-04-10,NA,350,116
SF003174470,2010-04-11,NA,NA,100
SF003174470,2010-04-12,NA,361,129
SF003174470,2010-04-13,NA,361,161
SF003174470,2010-04-14,NA,351,169
SF003174470,2010-04-15,NA,344,213
SF003174470,2010-04-16,8,NA,180
SF003174470,2010-04-17,13,336,NA
SF003174470,2010-04-18,33,NA,108
SF003174470,2010-04-19,NA,319,134
SF003174470,2010-04-20,NA,253,NA
SF003174470,2010-04-21,NA,261,67
SF003174470,2010-04-22,NA,261,75
SF003174470,2010-04-23,NA,252,NA
SF003174470,2010-04-24,NA,NA,96
SF003174470,2010-04-25,NA,277,141
SF003174470,2010-04-26,NA,277,131
SF003174470,2010-04-27,NA,269,NA
SF003174470,2010-04-28,NA,277,136
SF003174470,2010-04-29,38,297,136
SF003174470,2010-04-30,3,NA,NA
SF003174470,2010-05-01,0,327,128
SF003174470,2010-05-02,NA,319,NA
SF003174470,2010-05-03,NA,269,120
SF003174470,2010-05-04,NA,269,120
SF003174470,2010-05-05,NA,252,63
SF003174470,2010-05-06,NA,NA,NA
SF003174470,2010-05-07,NA,278,79
SF003174470,2010-05-08,NA,336,NA
SF003174470,2010-05-09,NA,336,100
SF003174470,2010-05-10,NA,252,78
SF003174470,2010-05-11,NA,219,46
SF003174470,2010-05-12,NA,252,42
SF003174470,2010-05-13,NA,311,96
SF003174470,2010-05-14,NA,311,NA
SF003174470,2010-05-15,NA,228,79
SF003174470,2010-05-16,NA,293,92
SF003174470,2010-05-17,NA,294,120
SF003174470,2010-05-18,NA,294,111
SF003174470,2010-05-19,NA,286,116
SF003174470,2010-05-20,NA,292,88
SF003174470,2010-05-21,NA,292,97
SF003174470,2010-05-22,NA,285,100
SF003174470,2010-05-23,NA,NA,NA
SF003174470,2010-05-24,NA,294,136
SF003174470,2010-05-25,NA,303,112
SF003174470,2010-05-26,NA,310,144
SF003174470,2010-05-27,NA,310,NA
SF003174470,2010-05-28,NA,NA,NA
SF003174470,2010-05-29,NA,185,-3
SF003174470,2010-05-30,NA,NA,4
SF003174470,2010-05-31,NA,244,NA
SF003174470,2010-06-01,NA,244,83
SF003174470,2010-06-02,NA,245,62
SF003174470,2010-06-03,NA,253,78
SF003174470,2010-06-04,NA,253,69
SF003174470,2010-06-05,NA,244,35
SF003174470,2010-06-06,NA,293,49
SF003174470,2010-06-07,NA,311,NA
SF003174470,2010-06-08,NA,NA,77
SF003174470,2010-06-09,NA,178,9
SF003174470,2010-06-10,NA,194,34
SF003174470,2010-06-11,NA,211,13
SF003174470,2010-06-12,NA,211,-2
SF003174470,2010-06-13,NA,210,-11
SF003174470,2010-06-14,NA,210,13
SF003174470,2010-06-15,NA,178,NA
SF003174470,2010-06-16,NA,135,-44
SF003174470,2010-06-17,NA,170,-35
SF003174470,2010-06-18,NA,196,-3
SF003174470,2010-06-19,NA,220,30
SF003174470,2010-06-20,NA,244,34
SF003174470,2010-06-21,NA,253,59
SF003174470,2010-06-22,NA,253,9
SF003174470,2010-06-23,NA,NA,-18
SF003174470,2010-06-24,NA,252,NA
SF003174470,2010-06-25,NA,269,18
SF003174470,2010-06-26,NA,269,29
SF003174470,2010-06-27,NA,277,10
SF003174470,2010-06-28,NA,277,59
SF003174470,2010-06-29,NA,261,NA
SF003174470,2010-06-30,NA,261,38
SF003174470,2010-07-01,NA,NA,39
SF003174470,2010-07-02,NA,269,95
SF003174470,2010-07-03,NA,253,104
SF003174470,2010-07-04,NA,253,128
SF003174470,2010-07-05,NA,270,124
SF003174470,2010-07-06,NA,270,NA
SF003174470,2010-07-07,NA,260,68
SF003174470,2010-07-08,NA,260,128
SF003174470,2010-07-09,NA,253,128
SF003174470,2010-07-10,NA,262,NA
SF003174470,2010-07-11,NA,NA,NA
SF003174470,2010-07-12,NA,144,-27
SF003174470,2010-07-13,NA,177,-6
SF003174470,2010-07-14,NA,201,26
SF003174470,2010-07-15,NA,201,NA
SF003174470,2010-07-16,NA,160,-37
SF003174470,2010-07-17,NA,NA,-19
SF003174470,2010-07-18,NA,252,21
SF003174470,2010-07-19,NA,252,38
SF003174470,2010-07-20,NA,252,34
SF003174470,2010-07-21,NA,257,17
SF003174470,2010-07-22,NA,261,45
SF003174470,2010-07-23,NA,NA,68
SF003174470,2010-07-24,NA,NA,NA
SF003174470,2010-07-25,NA,285,36
SF003174470,2010-07-26,NA,303,79
SF003174470,2010-07-27,3,303,119
SF003174470,2010-07-28,0,304,56
SF003174470,2010-07-29,NA,304,67
SF003174470,2010-07-30,NA,295,87
SF003174470,2010-07-31,NA,256,127
SF003174470,2010-08-01,NA,264,80
SF003174470,2010-08-02,NA,272,80
SF003174470,2010-08-03,NA,279,83
SF003174470,2010-08-04,NA,279,59
SF003174470,2010-08-05,NA,282,NA
SF003174470,2010-08-06,NA,296,115
SF003174470,2010-08-07,NA,304,155
SF003174470,2010-08-08,NA,304,91
SF003174470,2010-08-09,NA,NA,NA
SF003174470,2010-08-10,NA,178,-13
SF003174470,2010-08-11,NA,NA,10
SF003174470,2010-08-12,NA,227,63
SF003174470,2010-08-13,NA,245,67
SF003174470,2010-08-14,NA,264,47
SF003174470,2010-08-15,NA,264,51
SF003174470,2010-08-16,NA,NA,27
SF003174470,2010-08-17,NA,307,50
SF003174470,2010-08-18,NA,307,NA
SF003174470,2010-08-19,NA,NA,19
SF003174470,2010-08-20,NA,270,27
SF003174470,2010-08-21,NA,305,67
SF003174470,2010-08-22,NA,NA,NA
SF003174470,2010-08-23,NA,188,18
SF003174470,2010-08-24,NA,230,-4
SF003174470,2010-08-25,NA,NA,43
SF003174470,2010-08-26,NA,NA,50
SF003174470,2010-08-27,NA,260,10
SF003174470,2010-08-28,NA,279,50
SF003174470,2010-08-29,NA,344,66
SF003174470,2010-08-30,NA,344,179
SF003174470,2010-08-31,NA,337,NA
SF003174470,2010-09-01,NA,326,NA
SF003174470,2010-09-02,NA,NA,58
SF003174470,2010-09-03,NA,297,19
SF003174470,2010-09-04,NA,329,NA
SF003174470,2010-09-05,NA,361,91
SF003174470,2010-09-06,NA,NA,NA
SF003174470,2010-09-07,NA,303,NA
SF003174470,2010-09-08,NA,312,123
SF003174470,2010-09-09,15,312,NA
SF003174470,2010-09-10,0,279,NA
SF003174470,2010-09-11,NA,320,NA
SF003174470,2010-09-12,NA,344,115
SF003174470,2010-09-13,NA,355,NA
SF003174470,2010-09-14,NA,355,NA
SF003174470,2010-09-15,NA,346,123
SF003174470,2010-09-16,NA,304,83
SF003174470,2010-09-17,NA,349,163
SF003174470,2010-09-18,NA,349,NA
SF003174470,2010-09-19,NA,321,NA
SF003174470,2010-09-20,NA,247,NA
SF003174470,2010-09-21,NA,230,58
SF003174470,2010-09-22,NA,267,NA
SF003174470,2010-09-23,NA,345,75
SF003174470,2010-09-24,NA,NA,NA
SF003174470,2010-09-25,NA,355,NA
SF003174470,2010-09-26,NA,NA,NA
SF003174470,2010-09-27,NA,255,59
SF003174470,2010-09-28,NA,320,67
SF003174470,2010-09-29,NA,321,154
SF003174470,2010-09-30,NA,361,NA
SF003174470,2010-10-01,NA,369,NA
SF003174470,2010-10-02,NA,377,NA
SF003174470,2010-10-03,NA,377,123
SF003174470,2010-10-04,NA,346,NA
SF003174470,2010-10-05,NA,377,187
SF003174470,2010-10-06,NA,394,163
SF003174470,2010-10-07,NA,394,NA
SF003174470,2010-10-08,NA,362,NA
SF003174470,2010-10-09,NA,351,116
SF003174470,2010-10-10,NA,351,130
SF003174470,2010-10-11,NA,290,99
SF003174470,2010-10-12,NA,246,NA
SF003174470,2010-10-13,NA,284,NA
SF003174470,2010-10-14,NA,284,NA
SF003174470,2010-10-15,NA,237,NA
SF003174470,2010-10-16,NA,287,99
SF003174470,2010-10-17,NA,351,139
SF003174470,2010-10-18,NA,360,139
SF003174470,2010-10-19,NA,NA,82
SF003174470,2010-10-20,NA,352,NA
SF003174470,2010-10-21,NA,352,NA
SF003174470,2010-10-22,5,315,137
SF003174470,2010-10-23,NA,255,NA
SF003174470,2010-10-24,NA,255,NA
SF003174470,2010-10-25,NA,246,60
SF003174470,2010-10-26,NA,318,115
SF003174470,2010-10-27,NA,318,138
SF003174470,2010-10-28,NA,301,NA
SF003174470,2010-10-29,NA,326,NA
SF003174470,2010-10-30,NA,352,123
SF003174470,2010-10-31,NA,353,NA
SF003174470,2010-11-01,NA,393,147
SF003174470,2010-11-02,15,393,171
SF003174470,2010-11-03,NA,393,NA
SF003174470,2010-11-04,NA,352,NA
SF003174470,2010-11-05,NA,293,130
SF003174470,2010-11-06,NA,293,NA
SF003174470,2010-11-07,NA,352,106
SF003174470,2010-11-08,NA,352,NA
SF003174470,2010-11-09,NA,339,NA
SF003174470,2010-11-10,NA,291,107
SF003174470,2010-11-11,NA,347,139
SF003174470,2010-11-12,NA,347,NA
SF003174470,2010-11-13,NA,336,115
SF003174470,2010-11-14,NA,393,NA
SF003174470,2010-11-15,NA,393,NA
SF003174470,2010-11-16,20,346,209
SF003174470,2010-11-17,0,369,NA
SF003174470,2010-11-18,NA,369,210
SF003174470,2010-11-19,NA,360,190
SF003174470,2010-11-20,NA,360,186
SF003174470,2010-11-21,NA,358,163
SF003174470,2010-11-22,NA,312,155
SF003174470,2010-11-23,NA,325,NA
SF003174470,2010-11-24,NA,368,152
SF003174470,2010-11-25,89,368,176
SF003174470,2010-11-26,269,354,176
SF003174470,2010-11-27,0,368,195
SF003174470,2010-11-28,NA,368,163
SF003174470,2010-11-29,NA,337,155
SF003174470,2010-11-30,NA,360,156
SF003174470,2010-12-01,NA,376,162
SF003174470,2010-12-02,NA,376,170
SF003174470,2010-12-03,NA,350,156
SF003174470,2010-12-04,NA,311,147
SF003174470,2010-12-05,NA,343,139
SF003174470,2010-12-06,NA,353,NA
SF003174470,2010-12-07,NA,377,158
SF003174470,2010-12-08,NA,400,NA
SF003174470,2010-12-09,NA,401,227
SF003174470,2010-12-10,NA,401,217
SF003174470,2010-12-11,NA,397,209
SF003174470,2010-12-12,NA,370,218
SF003174470,2010-12-13,NA,387,195
SF003174470,2010-12-14,NA,388,NA
SF003174470,2010-12-15,71,NA,NA
SF003174470,2010-12-16,0,271,144
SF003174470,2010-12-17,NA,364,153
SF003174470,2010-12-18,NA,364,NA
SF003174470,2010-12-19,NA,348,160
SF003174470,2010-12-20,NA,380,203
SF003174470,2010-12-21,NA,406,207
SF003174470,2010-12-22,NA,406,NA
SF003174470,2010-12-23,NA,359,NA
SF003174470,2010-12-24,NA,323,167
SF003174470,2010-12-25,NA,349,148
SF003174470,2010-12-26,NA,383,183
SF003174470,2010-12-27,NA,414,190
SF003174470,2010-12-28,3,430,215
SF003174470,2010-12-29,NA,430,NA
SF003174470,2010-12-30,5,397,214
SF003174470,2010-12-31,79,397,NA
SF003174470,2011-01-01,226,328,190
SF003174470,2011-01-02,183,331,197
SF003174470,2011-01-03,0,331,210
SF003174470,2011-01-04,3,332,NA
SF003174470,2011-01-05,3,339,NA
SF003174470,2011-01-06,NA,365,NA
SF003174470,2011-01-07,NA,365,NA
SF003174470,2011-01-08,NA,357,198
SF003174470,2011-01-09,NA,357,NA
SF003174470,2011-01-10,NA,357,NA
SF003174470,2011-01-11,NA,357,NA
SF003174470,2011-01-12,5,379,175
SF003174470,2011-01-13,10,379,NA
SF003174470,2011-01-14,0,357,NA
SF003174470,2011-01-15,NA,389,179
SF003174470,2011-01-16,NA,389,213
SF003174470,2011-01-17,NA,397,186
SF003174470,2011-01-18,NA,397,NA
SF003174470,2011-01-19,NA,389,NA
SF003174470,2011-01-20,18,372,NA
SF003174470,2011-01-21,20,382,NA
SF003174470,2011-01-22,196,382,210
SF003174470,2011-01-23,NA,344,210
SF003174470,2011-01-24,NA,349,NA
SF003174470,2011-01-25,NA,364,NA
SF003174470,2011-01-26,NA,373,230
SF003174470,2011-01-27,NA,381,185
SF003174470,2011-01-28,NA,397,238
SF003174470,2011-01-29,104,397,NA
SF003174470,2011-01-30,142,366,202
SF003174470,2011-01-31,5,373,210
SF003174470,2011-02-01,NA,373,NA
SF003174470,2011-02-02,NA,357,NA
SF003174470,2011-02-03,3,357,NA
SF003174470,2011-02-04,20,324,196
SF003174470,2011-02-05,323,308,NA
SF003174470,2011-02-06,345,315,NA
SF003174470,2011-02-07,0,333,NA
