id,date,prcp,tmax,tmin
ECM00084179,2011-07-01,NA,NA,NA
ECM00084179,2011-07-02,NA,NA,NA
ECM00084179,2011-07-03,NA,NA,NA
ECM00084179,2011-07-04,170,245,186
ECM00084179,2011-07-05,NA,NA,NA
ECM00084179,2011-07-06,NA,NA,NA
ECM00084179,2011-07-07,NA,NA,NA
ECM00084179,2011-07-08,NA,NA,NA
ECM00084179,2011-07-09,NA,NA,NA
ECM00084179,2011-07-10,NA,NA,NA
ECM00084179,2011-07-11,NA,NA,NA
ECM00084179,2011-07-12,NA,NA,NA
ECM00084179,2011-07-13,NA,NA,NA
ECM00084179,2011-07-14,NA,NA,NA
ECM00084179,2011-07-15,NA,NA,NA
ECM00084179,2011-07-16,20,273,188
ECM00084179,2011-07-17,NA,NA,NA
ECM00084179,2011-07-18,NA,NA,NA
ECM00084179,2011-07-19,NA,NA,NA
ECM00084179,2011-07-20,61,282,125
ECM00084179,2011-07-21,0,282,178
ECM00084179,2011-07-22,NA,NA,NA
ECM00084179,2011-07-23,71,272,176
ECM00084179,2011-07-24,180,243,174
ECM00084179,2011-07-25,109,250,172
ECM00084179,2011-07-26,0,260,172
ECM00084179,2011-07-27,51,260,171
ECM00084179,2011-07-28,20,236,175
ECM00084179,2011-07-29,10,274,137
ECM00084179,2011-07-30,0,274,165
ECM00084179,2011-07-31,279,274,190
ECM00084179,2011-08-01,109,267,184
ECM00084179,2011-08-02,20,284,170
ECM00084179,2011-08-03,99,284,171
ECM00084179,2011-08-04,89,279,190
ECM00084179,2011-08-05,279,276,178
ECM00084179,2011-08-06,NA,NA,NA
ECM00084179,2011-08-07,0,280,162
ECM00084179,2011-08-08,NA,282,160
ECM00084179,2011-08-09,51,282,180
ECM00084179,2011-08-10,NA,NA,NA
ECM00084179,2011-08-11,20,NA,166
ECM00084179,2011-08-12,0,287,128
ECM00084179,2011-08-13,NA,287,178
ECM00084179,2011-08-14,NA,281,178
ECM00084179,2011-08-15,NA,281,166
ECM00084179,2011-08-16,NA,NA,145
ECM00084179,2011-08-17,NA,281,160
ECM00084179,2011-08-18,NA,296,172
ECM00084179,2011-08-19,0,296,157
ECM00084179,2011-08-20,0,297,170
ECM00084179,2011-08-21,41,294,177
ECM00084179,2011-08-22,490,294,174
ECM00084179,2011-08-23,10,228,163
ECM00084179,2011-08-24,0,NA,166
ECM00084179,2011-08-25,NA,NA,NA
ECM00084179,2011-08-26,NA,NA,NA
ECM00084179,2011-08-27,NA,NA,NA
ECM00084179,2011-08-28,NA,NA,NA
ECM00084179,2011-08-29,NA,NA,NA
ECM00084179,2011-08-30,NA,NA,NA
ECM00084179,2011-08-31,NA,NA,NA
ECM00084179,2011-09-01,NA,NA,NA
ECM00084179,2011-09-02,NA,NA,NA
ECM00084179,2011-09-03,NA,NA,NA
ECM00084179,2011-09-04,NA,NA,NA
ECM00084179,2011-09-05,NA,NA,NA
ECM00084179,2011-09-06,NA,NA,NA
ECM00084179,2011-09-07,NA,NA,NA
ECM00084179,2011-09-08,NA,NA,NA
ECM00084179,2011-09-09,NA,NA,NA
ECM00084179,2011-09-10,NA,296,169
ECM00084179,2011-09-11,NA,277,176
ECM00084179,2011-09-12,10,277,170
ECM00084179,2011-09-13,89,NA,144
ECM00084179,2011-09-14,0,284,115
ECM00084179,2011-09-15,NA,284,167
ECM00084179,2011-09-16,NA,276,176
ECM00084179,2011-09-17,NA,279,179
ECM00084179,2011-09-18,41,279,175
ECM00084179,2011-09-19,71,276,174
ECM00084179,2011-09-20,89,276,170
ECM00084179,2011-09-21,NA,NA,NA
ECM00084179,2011-09-22,NA,290,178
ECM00084179,2011-09-23,61,290,NA
ECM00084179,2011-09-24,79,280,162
ECM00084179,2011-09-25,290,272,182
ECM00084179,2011-09-26,330,261,184
ECM00084179,2011-09-27,109,262,180
ECM00084179,2011-09-28,0,264,NA
ECM00084179,2011-09-29,109,290,138
ECM00084179,2011-09-30,0,290,168
ECM00084179,2011-10-01,41,272,149
ECM00084179,2011-10-02,41,272,186
ECM00084179,2011-10-03,61,280,172
ECM00084179,2011-10-04,620,280,180
ECM00084179,2011-10-05,0,273,161
ECM00084179,2011-10-06,41,273,182
ECM00084179,2011-10-07,5,NA,170
ECM00084179,2011-10-08,150,278,186
ECM00084179,2011-10-09,279,272,177
ECM00084179,2011-10-10,0,NA,168
ECM00084179,2011-10-11,109,300,170
ECM00084179,2011-10-12,20,286,186
ECM00084179,2011-10-13,0,285,196
ECM00084179,2011-10-14,NA,NA,NA
ECM00084179,2011-10-15,NA,NA,NA
ECM00084179,2011-10-16,NA,NA,NA
ECM00084179,2011-10-17,439,282,166
ECM00084179,2011-10-18,0,275,160
ECM00084179,2011-10-19,NA,NA,170
ECM00084179,2011-10-20,NA,NA,NA
ECM00084179,2011-10-21,0,290,152
ECM00084179,2011-10-22,51,290,178
ECM00084179,2011-10-23,160,288,180
ECM00084179,2011-10-24,10,294,174
ECM00084179,2011-10-25,239,296,156
ECM00084179,2011-10-26,460,296,178
ECM00084179,2011-10-27,20,290,180
ECM00084179,2011-10-28,NA,NA,NA
ECM00084179,2011-10-29,NA,NA,174
ECM00084179,2011-10-30,10,295,165
ECM00084179,2011-10-31,30,295,172
ECM00084179,2011-11-01,5,292,144
ECM00084179,2011-11-02,41,292,191
ECM00084179,2011-11-03,51,260,174
ECM00084179,2011-11-04,0,294,179
ECM00084179,2011-11-05,NA,NA,NA
ECM00084179,2011-11-06,NA,NA,NA
ECM00084179,2011-11-07,NA,NA,NA
ECM00084179,2011-11-08,NA,NA,NA
ECM00084179,2011-11-09,NA,303,175
ECM00084179,2011-11-10,409,303,176
ECM00084179,2011-11-11,51,291,195
ECM00084179,2011-11-12,99,287,174
ECM00084179,2011-11-13,NA,NA,NA
ECM00084179,2011-11-14,160,292,174
ECM00084179,2011-11-15,NA,NA,NA
ECM00084179,2011-11-16,30,286,185
ECM00084179,2011-11-17,NA,NA,NA
ECM00084179,2011-11-18,NA,NA,NA
ECM00084179,2011-11-19,211,284,188
ECM00084179,2011-11-20,0,265,184
ECM00084179,2011-11-21,NA,NA,NA
ECM00084179,2011-11-22,371,290,190
ECM00084179,2011-11-23,NA,NA,NA
ECM00084179,2011-11-24,NA,NA,NA
ECM00084179,2011-11-25,NA,NA,NA
ECM00084179,2011-11-26,NA,NA,NA
ECM00084179,2011-11-27,541,294,176
ECM00084179,2011-11-28,10,282,193
ECM00084179,2011-11-29,41,285,192
ECM00084179,2011-11-30,71,304,176
ECM00084179,2011-12-01,5,304,144
ECM00084179,2011-12-02,79,278,182
ECM00084179,2011-12-03,0,286,178
ECM00084179,2011-12-04,NA,286,175
ECM00084179,2011-12-05,30,285,196
ECM00084179,2011-12-06,51,265,182
ECM00084179,2011-12-07,130,265,180
ECM00084179,2011-12-08,3,264,184
ECM00084179,2011-12-09,0,280,170
ECM00084179,2011-12-10,109,288,172
ECM00084179,2011-12-11,0,294,NA
ECM00084179,2011-12-12,0,294,169
ECM00084179,2011-12-13,30,275,179
ECM00084179,2011-12-14,109,272,192
ECM00084179,2011-12-15,71,272,188
ECM00084179,2011-12-16,NA,NA,NA
ECM00084179,2011-12-17,NA,280,NA
ECM00084179,2011-12-18,589,278,184
ECM00084179,2011-12-19,89,278,185
ECM00084179,2011-12-20,429,257,190
ECM00084179,2011-12-21,119,242,186
ECM00084179,2011-12-22,NA,NA,NA
ECM00084179,2011-12-23,NA,NA,NA
ECM00084179,2011-12-24,NA,NA,NA
ECM00084179,2011-12-25,NA,NA,NA
ECM00084179,2011-12-26,NA,NA,NA
ECM00084179,2011-12-27,NA,NA,NA
ECM00084179,2011-12-28,NA,NA,NA
ECM00084179,2011-12-29,NA,NA,NA
ECM00084179,2011-12-30,NA,NA,NA
ECM00084179,2011-12-31,NA,NA,NA
ECM00084179,2012-01-01,NA,NA,NA
ECM00084179,2012-01-02,NA,NA,NA
ECM00084179,2012-01-03,NA,NA,NA
ECM00084179,2012-01-04,201,274,182
ECM00084179,2012-01-05,NA,NA,NA
ECM00084179,2012-01-06,140,280,178
ECM00084179,2012-01-07,51,275,190
ECM00084179,2012-01-08,20,258,184
ECM00084179,2012-01-09,NA,NA,NA
ECM00084179,2012-01-10,5,283,174
ECM00084179,2012-01-11,51,275,172
ECM00084179,2012-01-12,109,275,190
ECM00084179,2012-01-13,450,252,178
ECM00084179,2012-01-14,99,247,180
ECM00084179,2012-01-15,191,249,184
ECM00084179,2012-01-16,150,NA,177
ECM00084179,2012-01-17,89,274,180
ECM00084179,2012-01-18,NA,NA,NA
ECM00084179,2012-01-19,89,252,178
ECM00084179,2012-01-20,399,242,182
ECM00084179,2012-01-21,620,252,180
ECM00084179,2012-01-22,20,278,160
ECM00084179,2012-01-23,0,284,172
ECM00084179,2012-01-24,NA,294,140
ECM00084179,2012-01-25,NA,294,175
ECM00084179,2012-01-26,191,257,188
ECM00084179,2012-01-27,NA,NA,NA
ECM00084179,2012-01-28,NA,NA,NA
ECM00084179,2012-01-29,211,273,177
