id,date,prcp,tmax,tmin
IN013010200,2010-01-01,NA,228,49
IN013010200,2010-01-02,NA,234,43
IN013010200,2010-01-03,NA,252,29
IN013010200,2010-01-04,NA,244,32
IN013010200,2010-01-05,NA,250,58
IN013010200,2010-01-06,NA,260,43
IN013010200,2010-01-07,NA,264,58
IN013010200,2010-01-08,NA,266,45
IN013010200,2010-01-09,NA,264,52
IN013010200,2010-01-10,NA,254,48
IN013010200,2010-01-11,NA,239,37
IN013010200,2010-01-12,NA,246,30
IN013010200,2010-01-13,NA,246,23
IN013010200,2010-01-14,NA,250,68
IN013010200,2010-01-15,NA,257,63
IN013010200,2010-01-16,NA,NA,NA
IN013010200,2010-01-17,NA,268,NA
IN013010200,2010-01-18,NA,268,NA
IN013010200,2010-01-19,NA,269,NA
IN013010200,2010-01-20,NA,266,NA
IN013010200,2010-01-21,NA,274,64
IN013010200,2010-01-22,NA,268,48
IN013010200,2010-01-23,NA,278,55
IN013010200,2010-01-24,NA,268,NA
IN013010200,2010-01-25,NA,270,68
IN013010200,2010-01-26,79,269,NA
IN013010200,2010-01-27,0,253,56
IN013010200,2010-01-28,NA,260,48
IN013010200,2010-01-29,NA,267,52
IN013010200,2010-01-30,NA,263,52
IN013010200,2010-01-31,NA,260,42
IN013010200,2010-02-01,NA,262,46
IN013010200,2010-02-02,NA,256,48
IN013010200,2010-02-03,NA,252,42
IN013010200,2010-02-04,NA,253,37
IN013010200,2010-02-05,NA,240,42
IN013010200,2010-02-06,NA,248,39
IN013010200,2010-02-07,NA,266,41
IN013010200,2010-02-08,NA,274,43
IN013010200,2010-02-09,NA,265,58
IN013010200,2010-02-10,NA,264,68
IN013010200,2010-02-11,NA,274,74
IN013010200,2010-02-12,NA,285,49
IN013010200,2010-02-13,NA,269,58
IN013010200,2010-02-14,NA,252,96
IN013010200,2010-02-15,NA,266,119
IN013010200,2010-02-16,NA,274,89
IN013010200,2010-02-17,NA,270,133
IN013010200,2010-02-18,10,236,140
IN013010200,2010-02-19,0,253,83
IN013010200,2010-02-20,NA,266,55
IN013010200,2010-02-21,NA,263,62
IN013010200,2010-02-22,NA,270,57
IN013010200,2010-02-23,NA,264,73
IN013010200,2010-02-24,NA,264,75
IN013010200,2010-02-25,61,270,99
