id,date,prcp,tmax,tmin
CIM00085766,2010-01-01,43,NA,118
CIM00085766,2010-01-02,0,NA,76
CIM00085766,2010-01-03,0,NA,102
CIM00085766,2010-01-04,0,NA,142
CIM00085766,2010-01-05,3,NA,105
CIM00085766,2010-01-06,0,NA,46
CIM00085766,2010-01-07,0,NA,47
CIM00085766,2010-01-08,3,NA,70
CIM00085766,2010-01-09,5,NA,105
CIM00085766,2010-01-10,0,NA,NA
CIM00085766,2010-01-11,122,NA,130
CIM00085766,2010-01-12,41,NA,86
CIM00085766,2010-01-13,5,NA,105
CIM00085766,2010-01-14,0,NA,63
CIM00085766,2010-01-15,0,NA,80
CIM00085766,2010-01-16,0,NA,97
CIM00085766,2010-01-17,8,NA,122
CIM00085766,2010-01-18,0,NA,70
CIM00085766,2010-01-19,0,NA,77
CIM00085766,2010-01-20,0,NA,133
CIM00085766,2010-01-21,0,NA,127
CIM00085766,2010-01-22,0,NA,65
CIM00085766,2010-01-23,0,NA,82
CIM00085766,2010-01-24,0,NA,98
CIM00085766,2010-01-25,0,NA,NA
CIM00085766,2010-01-26,0,NA,105
CIM00085766,2010-01-27,0,NA,75
CIM00085766,2010-01-28,43,NA,115
CIM00085766,2010-01-29,30,NA,NA
CIM00085766,2010-01-30,0,NA,47
CIM00085766,2010-01-31,0,NA,25
CIM00085766,2010-02-01,0,NA,84
CIM00085766,2010-02-02,0,NA,52
CIM00085766,2010-02-03,20,NA,77
CIM00085766,2010-02-04,0,NA,60
CIM00085766,2010-02-05,3,NA,120
CIM00085766,2010-02-06,61,NA,138
CIM00085766,2010-02-07,236,NA,115
CIM00085766,2010-02-08,0,NA,90
CIM00085766,2010-02-09,10,NA,140
CIM00085766,2010-02-10,10,NA,32
CIM00085766,2010-02-11,0,NA,46
CIM00085766,2010-02-12,0,NA,90
CIM00085766,2010-02-13,5,NA,142
CIM00085766,2010-02-14,0,NA,76
CIM00085766,2010-02-15,0,NA,58
CIM00085766,2010-02-16,0,NA,25
CIM00085766,2010-02-17,NA,NA,NA
CIM00085766,2010-02-18,191,NA,138
CIM00085766,2010-02-19,249,NA,130
CIM00085766,2010-02-20,28,NA,52
CIM00085766,2010-02-21,0,216,58
CIM00085766,2010-02-22,0,NA,62
CIM00085766,2010-02-23,0,NA,81
CIM00085766,2010-02-24,0,NA,NA
CIM00085766,2010-02-25,0,NA,74
CIM00085766,2010-02-26,0,NA,100
CIM00085766,2010-02-27,0,NA,78
CIM00085766,2010-02-28,NA,NA,NA
CIM00085766,2010-03-01,0,288,105
CIM00085766,2010-03-02,0,NA,148
CIM00085766,2010-03-03,3,NA,132
CIM00085766,2010-03-04,0,NA,102
CIM00085766,2010-03-05,NA,NA,NA
CIM00085766,2010-03-06,0,NA,103
CIM00085766,2010-03-07,NA,NA,NA
CIM00085766,2010-03-08,15,NA,94
CIM00085766,2010-03-09,0,NA,54
CIM00085766,2010-03-10,0,NA,63
CIM00085766,2010-03-11,0,NA,95
CIM00085766,2010-03-12,0,NA,61
CIM00085766,2010-03-13,0,NA,46
CIM00085766,2010-03-14,0,NA,43
