id,date,prcp,tmax,tmin
CIM00085782,2010-01-01,NA,NA,NA
CIM00085782,2010-01-02,NA,NA,NA
CIM00085782,2010-01-03,NA,NA,NA
CIM00085782,2010-01-04,NA,NA,NA
CIM00085782,2010-01-05,NA,NA,NA
CIM00085782,2010-01-06,NA,NA,NA
CIM00085782,2010-01-07,NA,NA,NA
CIM00085782,2010-01-08,NA,NA,NA
CIM00085782,2010-01-09,NA,NA,NA
CIM00085782,2010-01-10,NA,NA,NA
CIM00085782,2010-01-11,NA,NA,NA
CIM00085782,2010-01-12,46,NA,90
CIM00085782,2010-01-13,NA,NA,NA
CIM00085782,2010-01-14,NA,NA,NA
CIM00085782,2010-01-15,0,NA,110
CIM00085782,2010-01-16,NA,NA,NA
CIM00085782,2010-01-17,NA,NA,NA
CIM00085782,2010-01-18,NA,NA,NA
CIM00085782,2010-01-19,NA,NA,NA
CIM00085782,2010-01-20,NA,NA,NA
CIM00085782,2010-01-21,NA,NA,NA
CIM00085782,2010-01-22,NA,NA,NA
CIM00085782,2010-01-23,NA,NA,NA
CIM00085782,2010-01-24,NA,NA,NA
CIM00085782,2010-01-25,NA,NA,NA
CIM00085782,2010-01-26,NA,NA,NA
CIM00085782,2010-01-27,NA,NA,NA
CIM00085782,2010-01-28,41,NA,123
CIM00085782,2010-01-29,NA,NA,NA
CIM00085782,2010-01-30,0,NA,35
CIM00085782,2010-01-31,0,NA,28
CIM00085782,2010-02-01,NA,NA,NA
CIM00085782,2010-02-02,0,NA,60
CIM00085782,2010-02-03,51,NA,86
CIM00085782,2010-02-04,NA,NA,NA
CIM00085782,2010-02-05,48,NA,122
CIM00085782,2010-02-06,89,NA,140
CIM00085782,2010-02-07,170,NA,105
CIM00085782,2010-02-08,0,190,123
CIM00085782,2010-02-09,NA,NA,NA
CIM00085782,2010-02-10,0,NA,20
CIM00085782,2010-02-11,0,NA,56
CIM00085782,2010-02-12,0,NA,75
CIM00085782,2010-02-13,0,NA,120
CIM00085782,2010-02-14,0,NA,82
CIM00085782,2010-02-15,0,NA,73
CIM00085782,2010-02-16,0,NA,37
CIM00085782,2010-02-17,137,NA,96
CIM00085782,2010-02-18,180,NA,98
CIM00085782,2010-02-19,137,NA,98
CIM00085782,2010-02-20,18,NA,68
CIM00085782,2010-02-21,0,NA,90
CIM00085782,2010-02-22,0,NA,100
CIM00085782,2010-02-23,NA,NA,NA
CIM00085782,2010-02-24,0,NA,NA
CIM00085782,2010-02-25,0,NA,60
CIM00085782,2010-02-26,0,NA,70
CIM00085782,2010-02-27,NA,NA,NA
CIM00085782,2010-02-28,NA,NA,NA
CIM00085782,2010-03-01,NA,NA,NA
CIM00085782,2010-03-02,0,NA,92
CIM00085782,2010-03-03,0,NA,126
CIM00085782,2010-03-04,0,NA,85
CIM00085782,2010-03-05,0,NA,NA
CIM00085782,2010-03-06,0,NA,85
CIM00085782,2010-03-07,0,NA,91
CIM00085782,2010-03-08,NA,NA,NA
CIM00085782,2010-03-09,NA,NA,NA
CIM00085782,2010-03-10,0,NA,56
CIM00085782,2010-03-11,0,NA,106
CIM00085782,2010-03-12,0,NA,65
CIM00085782,2010-03-13,0,NA,52
CIM00085782,2010-03-14,0,NA,40
CIM00085782,2010-03-15,0,NA,17
CIM00085782,2010-03-16,0,NA,52
CIM00085782,2010-03-17,0,NA,125
CIM00085782,2010-03-18,5,NA,140
CIM00085782,2010-03-19,0,NA,75
CIM00085782,2010-03-20,0,NA,92
CIM00085782,2010-03-21,NA,NA,NA
CIM00085782,2010-03-22,10,NA,NA
CIM00085782,2010-03-23,0,NA,132
CIM00085782,2010-03-24,NA,NA,NA
CIM00085782,2010-03-25,0,NA,48
CIM00085782,2010-03-26,0,NA,38
CIM00085782,2010-03-27,0,NA,75
CIM00085782,2010-03-28,0,NA,NA
CIM00085782,2010-03-29,0,NA,80
CIM00085782,2010-03-30,0,NA,80
CIM00085782,2010-03-31,NA,NA,NA
CIM00085782,2010-04-01,NA,NA,NA
CIM00085782,2010-04-02,23,NA,30
CIM00085782,2010-04-03,0,NA,NA
CIM00085782,2010-04-04,0,NA,73
CIM00085782,2010-04-05,NA,NA,NA
CIM00085782,2010-04-06,NA,NA,NA
CIM00085782,2010-04-07,NA,NA,NA
CIM00085782,2010-04-08,NA,NA,NA
CIM00085782,2010-04-09,NA,NA,NA
CIM00085782,2010-04-10,NA,NA,NA
CIM00085782,2010-04-11,NA,NA,NA
CIM00085782,2010-04-12,NA,NA,NA
CIM00085782,2010-04-13,NA,NA,NA
CIM00085782,2010-04-14,NA,NA,NA
CIM00085782,2010-04-15,NA,NA,NA
CIM00085782,2010-04-16,NA,NA,NA
CIM00085782,2010-04-17,NA,NA,NA
CIM00085782,2010-04-18,NA,NA,NA
CIM00085782,2010-04-19,NA,NA,NA
CIM00085782,2010-04-20,NA,NA,NA
CIM00085782,2010-04-21,NA,NA,NA
CIM00085782,2010-04-22,NA,NA,NA
CIM00085782,2010-04-23,NA,NA,NA
CIM00085782,2010-04-24,NA,NA,NA
CIM00085782,2010-04-25,NA,NA,NA
CIM00085782,2010-04-26,NA,NA,NA
CIM00085782,2010-04-27,NA,NA,NA
CIM00085782,2010-04-28,NA,NA,NA
CIM00085782,2010-04-29,NA,NA,NA
CIM00085782,2010-04-30,NA,NA,NA
CIM00085782,2010-06-01,NA,153,NA
CIM00085782,2010-06-02,NA,NA,NA
CIM00085782,2010-06-03,NA,NA,NA
CIM00085782,2010-06-04,NA,NA,NA
CIM00085782,2010-06-05,NA,NA,NA
CIM00085782,2010-06-06,NA,NA,NA
CIM00085782,2010-06-07,NA,NA,NA
CIM00085782,2010-06-08,NA,NA,NA
CIM00085782,2010-06-09,NA,NA,NA
CIM00085782,2010-06-10,NA,NA,NA
CIM00085782,2010-06-11,NA,NA,NA
CIM00085782,2010-06-12,NA,NA,NA
CIM00085782,2010-06-13,NA,NA,NA
CIM00085782,2010-06-14,NA,NA,NA
CIM00085782,2010-06-15,NA,NA,NA
CIM00085782,2010-06-16,NA,NA,NA
CIM00085782,2010-06-17,NA,NA,NA
CIM00085782,2010-06-18,NA,NA,NA
CIM00085782,2010-06-19,NA,NA,NA
CIM00085782,2010-06-20,NA,NA,NA
CIM00085782,2010-06-21,NA,NA,NA
CIM00085782,2010-06-22,NA,NA,NA
CIM00085782,2010-06-23,NA,NA,NA
CIM00085782,2010-06-24,NA,NA,NA
CIM00085782,2010-06-25,NA,NA,NA
CIM00085782,2010-06-26,NA,NA,NA
CIM00085782,2010-06-27,NA,NA,NA
CIM00085782,2010-06-28,NA,NA,NA
CIM00085782,2010-06-29,NA,NA,NA
CIM00085782,2010-06-30,NA,NA,NA
CIM00085782,2010-07-01,NA,130,NA
CIM00085782,2010-07-02,NA,NA,NA
CIM00085782,2010-07-03,NA,NA,NA
CIM00085782,2010-07-04,NA,NA,NA
CIM00085782,2010-07-05,NA,NA,NA
CIM00085782,2010-07-06,NA,NA,NA
CIM00085782,2010-07-07,NA,NA,NA
CIM00085782,2010-07-08,NA,NA,NA
CIM00085782,2010-07-09,NA,NA,NA
CIM00085782,2010-07-10,NA,NA,NA
CIM00085782,2010-07-11,NA,NA,NA
CIM00085782,2010-07-12,NA,NA,NA
CIM00085782,2010-07-13,NA,NA,NA
CIM00085782,2010-07-14,NA,NA,NA
CIM00085782,2010-07-15,NA,NA,NA
CIM00085782,2010-07-16,NA,NA,NA
CIM00085782,2010-07-17,NA,NA,NA
CIM00085782,2010-07-18,NA,NA,NA
CIM00085782,2010-07-19,NA,NA,NA
CIM00085782,2010-07-20,NA,NA,NA
CIM00085782,2010-07-21,NA,NA,NA
