id,date,prcp,tmax,tmin
LOE00116344,2010-01-01,2,69,12
LOE00116344,2010-01-02,0,49,4
LOE00116344,2010-01-03,0,4,-53
LOE00116344,2010-01-04,0,-33,-84
LOE00116344,2010-01-05,0,-21,-61
LOE00116344,2010-01-06,15,4,-24
LOE00116344,2010-01-07,3,4,-10
LOE00116344,2010-01-08,107,34,-18
LOE00116344,2010-01-09,100,79,28
LOE00116344,2010-01-10,25,63,36
LOE00116344,2010-01-11,0,45,12
LOE00116344,2010-01-12,0,18,-16
LOE00116344,2010-01-13,0,2,-19
LOE00116344,2010-01-14,0,18,-28
LOE00116344,2010-01-15,0,20,-66
LOE00116344,2010-01-16,0,53,-60
LOE00116344,2010-01-17,0,-31,-60
LOE00116344,2010-01-18,0,1,-40
LOE00116344,2010-01-19,0,24,-27
LOE00116344,2010-01-20,1,-20,-61
LOE00116344,2010-01-21,0,-20,-71
LOE00116344,2010-01-22,0,-35,-83
LOE00116344,2010-01-23,0,9,-96
LOE00116344,2010-01-24,0,-8,-108
LOE00116344,2010-01-25,0,-19,-145
LOE00116344,2010-01-26,0,-24,-104
LOE00116344,2010-01-27,0,-33,-118
LOE00116344,2010-01-28,1,-71,-123
LOE00116344,2010-01-29,2,-30,-76
LOE00116344,2010-01-30,125,-10,-53
LOE00116344,2010-01-31,15,-11,-30
LOE00116344,2010-02-01,0,15,-76
LOE00116344,2010-02-02,2,-55,-146
LOE00116344,2010-02-03,11,-46,-111
LOE00116344,2010-02-04,0,-6,-160
LOE00116344,2010-02-05,0,4,-116
LOE00116344,2010-02-06,1,28,-25
LOE00116344,2010-02-07,0,-24,-57
LOE00116344,2010-02-08,0,-32,-59
LOE00116344,2010-02-09,0,-8,-59
LOE00116344,2010-02-10,2,31,-65
LOE00116344,2010-02-11,3,23,-20
LOE00116344,2010-02-12,2,27,12
LOE00116344,2010-02-13,12,25,6
LOE00116344,2010-02-14,1,20,-15
LOE00116344,2010-02-15,7,6,-16
LOE00116344,2010-02-16,0,-6,-45
LOE00116344,2010-02-17,0,31,-53
LOE00116344,2010-02-18,13,30,4
LOE00116344,2010-02-19,44,43,8
LOE00116344,2010-02-20,31,64,8
LOE00116344,2010-02-21,0,58,2
LOE00116344,2010-02-22,52,14,-39
LOE00116344,2010-02-23,15,46,4
LOE00116344,2010-02-24,0,68,24
LOE00116344,2010-02-25,3,101,2
LOE00116344,2010-02-26,82,56,0
LOE00116344,2010-02-27,9,69,33
LOE00116344,2010-02-28,0,72,-10
LOE00116344,2010-03-01,0,130,24
LOE00116344,2010-03-02,0,87,-21
LOE00116344,2010-03-03,0,82,2
LOE00116344,2010-03-04,0,48,-29
LOE00116344,2010-03-05,0,32,-24
LOE00116344,2010-03-06,0,3,-47
LOE00116344,2010-03-07,0,12,-45
LOE00116344,2010-03-08,0,17,-84
LOE00116344,2010-03-09,0,6,-73
LOE00116344,2010-03-10,14,54,-55
LOE00116344,2010-03-11,51,30,-17
LOE00116344,2010-03-12,0,20,-25
LOE00116344,2010-03-13,4,9,-52
LOE00116344,2010-03-14,0,92,-41
LOE00116344,2010-03-15,5,42,-23
LOE00116344,2010-03-16,0,41,-37
LOE00116344,2010-03-17,0,67,-51
LOE00116344,2010-03-18,0,132,-3
LOE00116344,2010-03-19,0,148,-11
LOE00116344,2010-03-20,0,152,48
LOE00116344,2010-03-21,0,152,58
LOE00116344,2010-03-22,0,151,71
LOE00116344,2010-03-23,0,156,4
LOE00116344,2010-03-24,0,186,27
LOE00116344,2010-03-25,0,198,25
LOE00116344,2010-03-26,0,195,107
LOE00116344,2010-03-27,0,159,90
LOE00116344,2010-03-28,0,172,27
LOE00116344,2010-03-29,0,179,9
LOE00116344,2010-03-30,0,184,62
LOE00116344,2010-03-31,27,137,65
LOE00116344,2010-04-01,0,137,59
LOE00116344,2010-04-02,36,139,24
LOE00116344,2010-04-03,0,126,46
LOE00116344,2010-04-04,0,142,17
LOE00116344,2010-04-05,48,121,78
LOE00116344,2010-04-06,0,100,75
LOE00116344,2010-04-07,0,141,63
LOE00116344,2010-04-08,0,200,23
LOE00116344,2010-04-09,99,183,51
LOE00116344,2010-04-10,0,127,47
LOE00116344,2010-04-11,6,93,45
LOE00116344,2010-04-12,0,164,49
LOE00116344,2010-04-13,175,129,68
LOE00116344,2010-04-14,340,107,75
LOE00116344,2010-04-15,59,146,78
LOE00116344,2010-04-16,0,135,76
LOE00116344,2010-04-17,0,148,70
LOE00116344,2010-04-18,0,179,28
LOE00116344,2010-04-19,108,113,93
LOE00116344,2010-04-20,0,173,46
LOE00116344,2010-04-21,11,185,65
LOE00116344,2010-04-22,0,133,23
LOE00116344,2010-04-23,0,159,-2
LOE00116344,2010-04-24,0,214,56
LOE00116344,2010-04-25,0,203,110
LOE00116344,2010-04-26,0,218,82
LOE00116344,2010-04-27,4,214,104
LOE00116344,2010-04-28,0,167,98
LOE00116344,2010-04-29,0,206,52
LOE00116344,2010-04-30,0,220,71
LOE00116344,2010-05-01,0,250,96
LOE00116344,2010-05-02,0,228,118
LOE00116344,2010-05-03,10,236,136
LOE00116344,2010-05-04,29,245,117
LOE00116344,2010-05-05,60,228,129
LOE00116344,2010-05-06,264,179,112
LOE00116344,2010-05-07,41,190,99
LOE00116344,2010-05-08,0,192,81
LOE00116344,2010-05-09,13,184,97
LOE00116344,2010-05-10,0,194,85
LOE00116344,2010-05-11,42,217,116
LOE00116344,2010-05-12,62,201,140
LOE00116344,2010-05-13,260,218,131
LOE00116344,2010-05-14,140,181,128
LOE00116344,2010-05-15,119,191,78
LOE00116344,2010-05-16,500,142,87
LOE00116344,2010-05-17,36,151,85
LOE00116344,2010-05-18,55,130,87
LOE00116344,2010-05-19,33,129,79
LOE00116344,2010-05-20,8,161,88
LOE00116344,2010-05-21,1,210,116
LOE00116344,2010-05-22,0,225,118
LOE00116344,2010-05-23,0,245,134
LOE00116344,2010-05-24,0,228,111
LOE00116344,2010-05-25,17,221,116
LOE00116344,2010-05-26,24,202,93
LOE00116344,2010-05-27,135,229,144
LOE00116344,2010-05-28,9,232,134
LOE00116344,2010-05-29,5,222,136
LOE00116344,2010-05-30,118,233,132
LOE00116344,2010-05-31,162,199,139
LOE00116344,2010-06-01,362,148,111
LOE00116344,2010-06-02,13,190,109
LOE00116344,2010-06-03,298,141,86
LOE00116344,2010-06-04,97,155,120
LOE00116344,2010-06-05,0,225,98
LOE00116344,2010-06-06,0,250,81
LOE00116344,2010-06-07,0,256,113
LOE00116344,2010-06-08,0,277,151
LOE00116344,2010-06-09,0,288,156
LOE00116344,2010-06-10,0,300,168
LOE00116344,2010-06-11,0,310,183
LOE00116344,2010-06-12,0,312,181
LOE00116344,2010-06-13,0,259,191
LOE00116344,2010-06-14,74,252,188
LOE00116344,2010-06-15,2,215,141
LOE00116344,2010-06-16,50,177,152
LOE00116344,2010-06-17,0,226,141
LOE00116344,2010-06-18,18,236,111
LOE00116344,2010-06-19,123,221,156
LOE00116344,2010-06-20,37,227,145
LOE00116344,2010-06-21,155,168,141
LOE00116344,2010-06-22,20,174,141
LOE00116344,2010-06-23,0,208,135
LOE00116344,2010-06-24,0,201,103
LOE00116344,2010-06-25,22,196,125
LOE00116344,2010-06-26,0,205,139
LOE00116344,2010-06-27,0,201,170
LOE00116344,2010-06-28,0,263,182
LOE00116344,2010-06-29,0,262,184
LOE00116344,2010-06-30,0,288,180
LOE00116344,2010-07-01,0,298,175
LOE00116344,2010-07-02,0,285,178
LOE00116344,2010-07-03,0,264,171
LOE00116344,2010-07-04,23,263,141
LOE00116344,2010-07-05,15,241,146
LOE00116344,2010-07-06,50,275,133
LOE00116344,2010-07-07,70,184,135
LOE00116344,2010-07-08,0,245,118
LOE00116344,2010-07-09,0,261,98
LOE00116344,2010-07-10,0,284,141
LOE00116344,2010-07-11,0,300,175
LOE00116344,2010-07-12,0,310,185
LOE00116344,2010-07-13,1,310,175
LOE00116344,2010-07-14,0,314,192
LOE00116344,2010-07-15,0,327,194
LOE00116344,2010-07-16,0,331,188
LOE00116344,2010-07-17,0,328,207
LOE00116344,2010-07-18,155,278,192
LOE00116344,2010-07-19,0,262,202
LOE00116344,2010-07-20,0,303,193
LOE00116344,2010-07-21,0,323,196
LOE00116344,2010-07-22,10,318,194
LOE00116344,2010-07-23,0,321,175
LOE00116344,2010-07-24,9,282,200
LOE00116344,2010-07-25,150,201,148
LOE00116344,2010-07-26,11,197,155
LOE00116344,2010-07-27,426,162,141
LOE00116344,2010-07-28,135,162,142
LOE00116344,2010-07-29,0,252,139
LOE00116344,2010-07-30,0,271,156
LOE00116344,2010-07-31,0,296,176
LOE00116344,2010-08-01,0,296,192
LOE00116344,2010-08-02,0,301,175
LOE00116344,2010-08-03,79,298,165
LOE00116344,2010-08-04,1,230,174
LOE00116344,2010-08-05,0,276,143
LOE00116344,2010-08-06,130,306,180
LOE00116344,2010-08-07,0,260,173
LOE00116344,2010-08-08,0,224,142
LOE00116344,2010-08-09,0,270,139
LOE00116344,2010-08-10,0,276,133
LOE00116344,2010-08-11,0,285,145
LOE00116344,2010-08-12,54,293,151
LOE00116344,2010-08-13,11,296,179
LOE00116344,2010-08-14,0,312,200
LOE00116344,2010-08-15,88,326,205
LOE00116344,2010-08-16,169,295,166
LOE00116344,2010-08-17,0,244,170
LOE00116344,2010-08-18,0,235,147
LOE00116344,2010-08-19,0,265,157
LOE00116344,2010-08-20,0,249,106
LOE00116344,2010-08-21,0,264,121
LOE00116344,2010-08-22,0,274,142
LOE00116344,2010-08-23,0,276,151
LOE00116344,2010-08-24,40,281,160
LOE00116344,2010-08-25,0,260,161
LOE00116344,2010-08-26,0,249,108
LOE00116344,2010-08-27,8,267,155
LOE00116344,2010-08-28,66,231,148
LOE00116344,2010-08-29,143,199,107
LOE00116344,2010-08-30,61,178,80
LOE00116344,2010-08-31,22,151,111
LOE00116344,2010-09-01,104,134,74
LOE00116344,2010-09-02,0,194,96
LOE00116344,2010-09-03,76,185,87
LOE00116344,2010-09-04,47,208,81
LOE00116344,2010-09-05,0,161,106
LOE00116344,2010-09-06,9,171,104
LOE00116344,2010-09-07,7,179,53
LOE00116344,2010-09-08,42,145,90
LOE00116344,2010-09-09,45,173,115
LOE00116344,2010-09-10,134,202,136
LOE00116344,2010-09-11,5,160,126
LOE00116344,2010-09-12,0,173,121
LOE00116344,2010-09-13,0,240,94
LOE00116344,2010-09-14,5,209,145
LOE00116344,2010-09-15,56,191,125
LOE00116344,2010-09-16,22,177,114
LOE00116344,2010-09-17,119,146,115
LOE00116344,2010-09-18,6,178,102
LOE00116344,2010-09-19,0,154,100
LOE00116344,2010-09-20,0,178,71
LOE00116344,2010-09-21,0,192,52
LOE00116344,2010-09-22,0,214,72
LOE00116344,2010-09-23,0,209,85
LOE00116344,2010-09-24,0,220,75
LOE00116344,2010-09-25,10,217,88
LOE00116344,2010-09-26,157,190,146
LOE00116344,2010-09-27,23,162,78
LOE00116344,2010-09-28,0,164,66
LOE00116344,2010-09-29,35,152,88
LOE00116344,2010-09-30,1,99,71
LOE00116344,2010-10-01,0,114,65
LOE00116344,2010-10-02,0,140,68
LOE00116344,2010-10-03,0,158,27
LOE00116344,2010-10-04,54,163,43
LOE00116344,2010-10-05,84,105,60
LOE00116344,2010-10-06,0,167,44
LOE00116344,2010-10-07,0,159,45
LOE00116344,2010-10-08,0,140,19
LOE00116344,2010-10-09,0,138,15
LOE00116344,2010-10-10,0,140,65
LOE00116344,2010-10-11,0,165,12
LOE00116344,2010-10-12,0,150,3
LOE00116344,2010-10-13,0,122,26
LOE00116344,2010-10-14,0,149,-7
LOE00116344,2010-10-15,0,116,15
LOE00116344,2010-10-16,0,145,5
LOE00116344,2010-10-17,0,100,63
LOE00116344,2010-10-18,0,124,61
LOE00116344,2010-10-19,67,115,56
LOE00116344,2010-10-20,17,92,65
LOE00116344,2010-10-21,9,107,-1
LOE00116344,2010-10-22,0,102,-31
LOE00116344,2010-10-23,0,88,-11
LOE00116344,2010-10-24,30,95,31
LOE00116344,2010-10-25,3,125,71
LOE00116344,2010-10-26,0,80,33
LOE00116344,2010-10-27,0,83,-13
LOE00116344,2010-10-28,0,82,-47
