id,date,prcp,tmax,tmin
TU000017090,2010-01-01,0,104,-26
TU000017090,2010-01-02,10,146,36
TU000017090,2010-01-03,86,72,8
TU000017090,2010-01-04,79,NA,NA
TU000017090,2010-01-05,20,-20,-84
TU000017090,2010-01-06,0,-8,-102
TU000017090,2010-01-07,0,46,-54
TU000017090,2010-01-08,0,84,-18
TU000017090,2010-01-09,0,76,-36
TU000017090,2010-01-10,0,74,-10
TU000017090,2010-01-11,51,100,6
TU000017090,2010-01-12,5,20,-34
TU000017090,2010-01-13,109,30,2
TU000017090,2010-01-14,20,46,NA
TU000017090,2010-01-15,48,58,20
TU000017090,2010-01-16,43,64,28
TU000017090,2010-01-17,13,60,36
TU000017090,2010-01-18,86,76,30
TU000017090,2010-01-19,13,66,56
TU000017090,2010-01-20,23,64,NA
TU000017090,2010-01-21,81,54,NA
TU000017090,2010-01-22,5,50,-50
TU000017090,2010-01-23,0,76,24
TU000017090,2010-01-24,160,10,NA
TU000017090,2010-01-25,28,-36,NA
TU000017090,2010-01-26,0,-65,-120
TU000017090,2010-01-27,0,-66,-170
TU000017090,2010-01-28,10,-18,-110
TU000017090,2010-01-29,30,NA,-48
TU000017090,2010-01-30,18,NA,-6
TU000017090,2010-01-31,30,NA,20
TU000017090,2010-02-01,10,NA,28
TU000017090,2010-02-02,0,NA,2
TU000017090,2010-02-03,NA,NA,NA
TU000017090,2010-02-04,102,NA,-62
TU000017090,2010-02-05,0,-26,-74
TU000017090,2010-02-06,0,-6,-74
TU000017090,2010-02-07,0,6,-110
TU000017090,2010-02-08,0,16,-16
TU000017090,2010-02-09,0,12,-10
TU000017090,2010-02-10,89,NA,-6
TU000017090,2010-02-11,0,NA,4
TU000017090,2010-02-12,84,NA,26
TU000017090,2010-02-13,20,NA,14
TU000017090,2010-02-14,0,NA,30
TU000017090,2010-02-15,NA,NA,82
TU000017090,2010-02-16,NA,NA,66
TU000017090,2010-02-17,NA,NA,-12
TU000017090,2010-02-18,NA,NA,48
TU000017090,2010-02-19,36,NA,52
TU000017090,2010-02-20,38,NA,24
TU000017090,2010-02-21,0,NA,NA
TU000017090,2010-02-22,66,NA,18
TU000017090,2010-02-23,5,NA,-10
TU000017090,2010-02-24,0,NA,0
TU000017090,2010-02-25,102,NA,16
TU000017090,2010-02-26,0,106,36
TU000017090,2010-02-27,10,106,12
TU000017090,2010-02-28,30,82,30
TU000017090,2010-03-01,5,110,28
TU000017090,2010-03-02,NA,94,6
TU000017090,2010-03-03,74,72,NA
TU000017090,2010-03-04,20,54,-44
TU000017090,2010-03-05,0,86,20
TU000017090,2010-03-06,109,96,34
TU000017090,2010-03-07,64,76,38
TU000017090,2010-03-08,3,120,36
TU000017090,2010-03-09,0,144,98
TU000017090,2010-03-10,43,146,42
TU000017090,2010-03-11,0,158,46
TU000017090,2010-03-12,0,192,100
TU000017090,2010-03-13,0,140,NA
TU000017090,2010-03-14,NA,164,16
TU000017090,2010-03-15,48,74,NA
TU000017090,2010-03-16,173,40,NA
TU000017090,2010-03-17,5,74,-44
TU000017090,2010-03-18,0,24,NA
TU000017090,2010-03-19,0,64,-80
TU000017090,2010-03-20,0,110,-54
TU000017090,2010-03-21,0,144,-48
TU000017090,2010-03-22,0,162,-24
TU000017090,2010-03-23,0,180,0
TU000017090,2010-03-24,0,196,20
TU000017090,2010-03-25,0,192,66
TU000017090,2010-03-26,0,180,34
TU000017090,2010-03-27,3,200,24
TU000017090,2010-03-28,0,190,34
TU000017090,2010-03-29,0,110,NA
TU000017090,2010-03-30,61,76,24
TU000017090,2010-03-31,30,112,22
TU000017090,2010-04-01,3,152,42
TU000017090,2010-04-02,0,172,26
TU000017090,2010-04-03,0,116,NA
TU000017090,2010-04-04,0,130,30
TU000017090,2010-04-05,0,166,-24
TU000017090,2010-04-06,0,220,0
TU000017090,2010-04-07,20,164,NA
TU000017090,2010-04-08,41,116,22
TU000017090,2010-04-09,10,90,26
TU000017090,2010-04-10,0,118,0
TU000017090,2010-04-11,51,130,-6
TU000017090,2010-04-12,150,100,NA
TU000017090,2010-04-13,94,90,6
TU000017090,2010-04-14,0,158,0
TU000017090,2010-04-15,8,170,56
TU000017090,2010-04-16,0,224,38
TU000017090,2010-04-17,0,216,76
TU000017090,2010-04-18,10,174,62
TU000017090,2010-04-19,0,192,46
TU000017090,2010-04-20,20,230,42
TU000017090,2010-04-21,206,140,74
TU000017090,2010-04-22,28,118,62
TU000017090,2010-04-23,10,150,20
TU000017090,2010-04-24,0,178,10
TU000017090,2010-04-25,0,190,10
TU000017090,2010-04-26,0,194,50
TU000017090,2010-04-27,5,200,78
TU000017090,2010-04-28,NA,NA,70
TU000017090,2010-04-29,13,130,46
TU000017090,2010-04-30,0,184,10
TU000017090,2010-05-01,5,130,70
TU000017090,2010-05-02,0,168,30
TU000017090,2010-05-03,0,184,40
TU000017090,2010-05-04,0,210,22
TU000017090,2010-05-05,0,206,40
TU000017090,2010-05-06,0,212,48
TU000017090,2010-05-07,0,248,62
TU000017090,2010-05-08,10,250,114
TU000017090,2010-05-09,0,236,104
TU000017090,2010-05-10,10,194,110
TU000017090,2010-05-11,56,210,60
TU000017090,2010-05-12,0,230,72
TU000017090,2010-05-13,0,256,80
TU000017090,2010-05-14,0,266,98
TU000017090,2010-05-15,0,256,116
TU000017090,2010-05-16,0,294,150
TU000017090,2010-05-17,0,250,138
TU000017090,2010-05-18,30,250,68
TU000017090,2010-05-19,119,150,74
TU000017090,2010-05-20,5,176,56
TU000017090,2010-05-21,5,160,60
TU000017090,2010-05-22,5,200,94
TU000017090,2010-05-23,41,174,80
TU000017090,2010-05-24,64,156,72
TU000017090,2010-05-25,0,192,50
TU000017090,2010-05-26,0,234,88
TU000017090,2010-05-27,20,256,96
TU000017090,2010-05-28,119,232,104
TU000017090,2010-05-29,0,236,74
TU000017090,2010-05-30,0,244,88
TU000017090,2010-05-31,0,270,102
TU000017090,2010-06-01,0,300,160
TU000017090,2010-06-02,3,290,176
TU000017090,2010-06-03,0,310,126
TU000017090,2010-06-04,0,310,140
TU000017090,2010-06-05,NA,NA,NA
TU000017090,2010-06-06,30,284,150
TU000017090,2010-06-07,61,270,118
TU000017090,2010-06-08,5,214,130
TU000017090,2010-06-09,0,242,104
TU000017090,2010-06-10,79,242,140
TU000017090,2010-06-11,0,244,100
TU000017090,2010-06-12,NA,NA,112
TU000017090,2010-06-13,0,324,150
TU000017090,2010-06-14,0,352,194
TU000017090,2010-06-15,20,304,148
TU000017090,2010-06-16,0,254,160
TU000017090,2010-06-17,0,252,148
TU000017090,2010-06-18,0,274,116
