id,date,prcp,tmax,tmin
KNM00047014,2010-01-01,NA,-181,-309
KNM00047014,2010-01-02,NA,-150,-310
KNM00047014,2010-01-03,NA,-156,-312
KNM00047014,2010-01-04,NA,-133,-261
KNM00047014,2010-01-05,NA,-128,NA
KNM00047014,2010-01-06,NA,-125,NA
KNM00047014,2010-01-07,NA,-111,-235
KNM00047014,2010-01-08,NA,-94,-235
KNM00047014,2010-01-09,NA,-64,NA
KNM00047014,2010-01-10,NA,-100,-225
KNM00047014,2010-01-11,NA,-86,-230
KNM00047014,2010-01-12,NA,-123,NA
KNM00047014,2010-01-13,NA,-153,-279
KNM00047014,2010-01-14,NA,-130,-285
KNM00047014,2010-01-15,NA,-109,NA
KNM00047014,2010-01-16,NA,-123,-285
KNM00047014,2010-01-17,NA,-104,-265
KNM00047014,2010-01-18,NA,0,-210
KNM00047014,2010-01-19,NA,-40,-175
KNM00047014,2010-01-20,30,-25,NA
KNM00047014,2010-01-21,NA,-102,NA
KNM00047014,2010-01-22,NA,-105,NA
KNM00047014,2010-01-23,NA,-90,-270
KNM00047014,2010-01-24,NA,-25,-255
KNM00047014,2010-01-25,NA,-90,NA
KNM00047014,2010-01-26,NA,-80,-255
KNM00047014,2010-01-27,NA,-45,-245
KNM00047014,2010-01-28,NA,-65,NA
KNM00047014,2010-01-29,NA,-65,-260
KNM00047014,2010-01-30,NA,-40,-215
KNM00047014,2010-01-31,NA,-35,-195
KNM00047014,2010-02-01,NA,-64,NA
KNM00047014,2010-02-02,NA,-128,-295
KNM00047014,2010-02-03,NA,-128,-315
KNM00047014,2010-02-04,NA,-79,-280
KNM00047014,2010-02-05,NA,-74,NA
KNM00047014,2010-02-06,NA,NA,-285
KNM00047014,2010-02-07,NA,-69,NA
KNM00047014,2010-02-08,NA,-5,-130
KNM00047014,2010-02-09,NA,-5,-150
KNM00047014,2010-02-10,NA,-44,NA
KNM00047014,2010-02-11,NA,-49,NA
KNM00047014,2010-02-12,NA,-76,-225
KNM00047014,2010-02-13,NA,-45,NA
KNM00047014,2010-02-14,NA,-35,-205
KNM00047014,2010-02-15,NA,-40,-217
KNM00047014,2010-02-16,NA,-69,-240
KNM00047014,2010-02-17,NA,NA,-235
KNM00047014,2010-02-18,NA,-33,NA
KNM00047014,2010-02-19,NA,-15,-210
KNM00047014,2010-02-20,NA,12,-167
KNM00047014,2010-02-21,NA,-5,-119
KNM00047014,2010-02-22,NA,-10,NA
KNM00047014,2010-02-23,NA,78,-130
KNM00047014,2010-02-24,NA,118,-29
KNM00047014,2010-02-25,91,NA,NA
KNM00047014,2010-02-26,NA,29,NA
KNM00047014,2010-02-27,NA,-25,-87
KNM00047014,2010-02-28,20,10,NA
KNM00047014,2010-03-01,NA,24,-97
KNM00047014,2010-03-02,NA,20,NA
KNM00047014,2010-03-03,NA,5,-160
KNM00047014,2010-03-04,NA,76,-74
KNM00047014,2010-03-05,NA,17,NA
KNM00047014,2010-03-06,NA,-10,NA
KNM00047014,2010-03-07,NA,-1,-145
KNM00047014,2010-03-08,NA,0,-145
KNM00047014,2010-03-09,NA,-25,-147
KNM00047014,2010-03-10,NA,29,-135
KNM00047014,2010-03-11,NA,54,-110
KNM00047014,2010-03-12,NA,39,NA
KNM00047014,2010-03-13,NA,-2,-131
KNM00047014,2010-03-14,NA,-10,-117
KNM00047014,2010-03-15,160,39,NA
KNM00047014,2010-03-16,NA,-30,NA
KNM00047014,2010-03-17,NA,-13,NA
KNM00047014,2010-03-18,NA,23,-247
KNM00047014,2010-03-19,NA,-5,-135
KNM00047014,2010-03-20,20,4,NA
KNM00047014,2010-03-21,NA,20,-155
KNM00047014,2010-03-22,NA,32,-115
KNM00047014,2010-03-23,NA,70,NA
KNM00047014,2010-03-24,NA,39,NA
KNM00047014,2010-03-25,NA,12,-145
KNM00047014,2010-03-26,NA,-15,NA
KNM00047014,2010-03-27,NA,5,-150
KNM00047014,2010-03-28,NA,35,-144
KNM00047014,2010-03-29,NA,69,-82
KNM00047014,2010-03-30,NA,103,-44
KNM00047014,2010-03-31,NA,75,10
KNM00047014,2010-04-01,NA,69,NA
KNM00047014,2010-04-02,NA,54,NA
KNM00047014,2010-04-03,NA,78,-26
KNM00047014,2010-04-04,NA,78,NA
KNM00047014,2010-04-05,NA,54,-24
KNM00047014,2010-04-06,NA,69,NA
KNM00047014,2010-04-07,NA,103,-62
KNM00047014,2010-04-08,NA,129,-34
KNM00047014,2010-04-09,NA,120,NA
KNM00047014,2010-04-10,51,55,NA
KNM00047014,2010-04-11,NA,66,-34
KNM00047014,2010-04-12,NA,61,NA
KNM00047014,2010-04-13,30,15,NA
KNM00047014,2010-04-14,NA,44,NA
KNM00047014,2010-04-15,NA,113,-65
KNM00047014,2010-04-16,NA,100,-10
KNM00047014,2010-04-17,NA,94,0
KNM00047014,2010-04-18,NA,NA,5
KNM00047014,2010-04-19,NA,154,NA
KNM00047014,2010-04-20,NA,164,NA
KNM00047014,2010-04-21,NA,154,-8
KNM00047014,2010-04-22,NA,135,NA
KNM00047014,2010-04-23,NA,144,NA
KNM00047014,2010-04-24,NA,174,-26
KNM00047014,2010-04-25,NA,195,22
KNM00047014,2010-04-26,NA,154,30
KNM00047014,2010-04-27,NA,139,NA
KNM00047014,2010-04-28,NA,103,19
KNM00047014,2010-04-29,NA,103,NA
KNM00047014,2010-04-30,NA,134,NA
KNM00047014,2010-05-01,NA,200,1
KNM00047014,2010-05-02,NA,245,24
KNM00047014,2010-05-03,NA,250,82
KNM00047014,2010-05-04,91,164,82
KNM00047014,2010-05-05,NA,225,102
KNM00047014,2010-05-06,119,154,NA
KNM00047014,2010-05-07,NA,174,NA
KNM00047014,2010-05-08,NA,218,19
KNM00047014,2010-05-09,NA,256,36
KNM00047014,2010-05-10,NA,192,NA
KNM00047014,2010-05-11,NA,155,58
KNM00047014,2010-05-12,NA,164,65
KNM00047014,2010-05-13,NA,189,NA
KNM00047014,2010-05-14,NA,245,29
KNM00047014,2010-05-15,NA,225,NA
KNM00047014,2010-05-16,NA,280,78
KNM00047014,2010-05-17,NA,264,122
KNM00047014,2010-05-18,NA,200,124
KNM00047014,2010-05-19,NA,230,142
KNM00047014,2010-05-20,NA,280,NA
KNM00047014,2010-05-21,NA,319,80
KNM00047014,2010-05-22,NA,320,130
KNM00047014,2010-05-23,NA,210,NA
KNM00047014,2010-05-24,310,149,112
KNM00047014,2010-05-25,NA,195,107
KNM00047014,2010-05-26,NA,235,NA
KNM00047014,2010-05-27,NA,275,82
KNM00047014,2010-05-28,NA,225,117
KNM00047014,2010-05-29,102,175,NA
KNM00047014,2010-05-30,NA,242,NA
KNM00047014,2010-05-31,NA,279,91
KNM00047014,2010-06-01,NA,295,93
KNM00047014,2010-06-02,NA,285,93
KNM00047014,2010-06-03,NA,265,96
KNM00047014,2010-06-04,NA,300,127
KNM00047014,2010-06-05,NA,315,130
KNM00047014,2010-06-06,NA,320,135
KNM00047014,2010-06-07,NA,335,135
KNM00047014,2010-06-08,NA,336,136
KNM00047014,2010-06-09,NA,350,152
KNM00047014,2010-06-10,NA,355,NA
KNM00047014,2010-06-11,NA,340,144
KNM00047014,2010-06-12,NA,270,154
KNM00047014,2010-06-13,NA,304,164
KNM00047014,2010-06-14,NA,310,NA
KNM00047014,2010-06-15,NA,305,165
KNM00047014,2010-06-16,99,230,172
KNM00047014,2010-06-17,NA,306,168
KNM00047014,2010-06-18,NA,330,180
KNM00047014,2010-06-19,NA,NA,NA
KNM00047014,2010-06-20,NA,257,NA
KNM00047014,2010-06-21,NA,265,87
KNM00047014,2010-06-22,259,185,120
KNM00047014,2010-06-23,NA,263,117
KNM00047014,2010-06-24,NA,325,120
KNM00047014,2010-06-25,NA,NA,159
KNM00047014,2010-06-26,NA,300,174
KNM00047014,2010-06-27,109,224,164
KNM00047014,2010-06-28,NA,288,186
KNM00047014,2010-06-29,20,250,193
KNM00047014,2010-06-30,NA,296,187
KNM00047014,2010-07-01,NA,303,190
KNM00047014,2010-07-02,81,254,NA
KNM00047014,2010-07-03,NA,320,196
KNM00047014,2010-07-04,NA,315,NA
KNM00047014,2010-07-05,NA,280,NA
KNM00047014,2010-07-06,130,245,NA
KNM00047014,2010-07-07,NA,265,164
KNM00047014,2010-07-08,NA,243,NA
KNM00047014,2010-07-09,NA,262,170
KNM00047014,2010-07-10,NA,266,170
KNM00047014,2010-07-11,NA,262,181
KNM00047014,2010-07-12,NA,285,177
KNM00047014,2010-07-13,NA,265,180
KNM00047014,2010-07-14,NA,285,171
KNM00047014,2010-07-15,NA,310,185
KNM00047014,2010-07-16,NA,285,181
KNM00047014,2010-07-17,NA,300,188
KNM00047014,2010-07-18,150,225,192
KNM00047014,2010-07-19,NA,310,196
KNM00047014,2010-07-20,NA,297,214
KNM00047014,2010-07-21,NA,290,NA
KNM00047014,2010-07-22,231,262,201
KNM00047014,2010-07-23,140,300,NA
KNM00047014,2010-07-24,NA,300,191
KNM00047014,2010-07-25,NA,289,193
KNM00047014,2010-07-26,109,241,211
KNM00047014,2010-07-27,10,260,204
KNM00047014,2010-07-28,NA,273,NA
KNM00047014,2010-07-29,NA,280,196
KNM00047014,2010-07-30,NA,267,191
KNM00047014,2010-07-31,1692,240,NA
KNM00047014,2010-08-01,NA,275,NA
KNM00047014,2010-08-02,NA,290,138
KNM00047014,2010-08-03,NA,245,147
KNM00047014,2010-08-04,NA,258,156
