id,date,prcp,tmax,tmin
SP000008280,2010-01-01,0,98,40
SP000008280,2010-01-02,0,100,22
SP000008280,2010-01-03,85,124,-14
SP000008280,2010-01-04,32,105,68
SP000008280,2010-01-05,26,111,65
SP000008280,2010-01-06,6,76,26
SP000008280,2010-01-07,290,48,-1
SP000008280,2010-01-08,0,4,-30
SP000008280,2010-01-09,0,10,-48
SP000008280,2010-01-10,101,4,-94
SP000008280,2010-01-11,0,15,-30
SP000008280,2010-01-12,48,90,7
SP000008280,2010-01-13,90,102,44
SP000008280,2010-01-14,0,111,60
SP000008280,2010-01-15,0,107,14
SP000008280,2010-01-16,0,147,23
SP000008280,2010-01-17,0,140,66
SP000008280,2010-01-18,0,131,20
SP000008280,2010-01-19,20,152,80
SP000008280,2010-01-20,0,112,34
SP000008280,2010-01-21,0,112,8
SP000008280,2010-01-22,0,120,8
SP000008280,2010-01-23,0,96,52
SP000008280,2010-01-24,28,108,38
SP000008280,2010-01-25,101,61,31
SP000008280,2010-01-26,0,62,-4
SP000008280,2010-01-27,1,36,-16
SP000008280,2010-01-28,0,76,-36
SP000008280,2010-01-29,0,104,-10
SP000008280,2010-01-30,0,99,18
SP000008280,2010-01-31,0,96,32
SP000008280,2010-02-01,0,100,-6
SP000008280,2010-02-02,0,102,-8
SP000008280,2010-02-03,7,134,-5
SP000008280,2010-02-04,56,107,38
SP000008280,2010-02-05,0,125,58
SP000008280,2010-02-06,0,130,54
SP000008280,2010-02-07,0,140,10
SP000008280,2010-02-08,53,100,52
SP000008280,2010-02-09,0,92,41
SP000008280,2010-02-10,12,76,2
SP000008280,2010-02-11,0,54,-16
SP000008280,2010-02-12,0,45,-36
SP000008280,2010-02-13,40,10,-8
SP000008280,2010-02-14,1,50,0
SP000008280,2010-02-15,106,34,10
SP000008280,2010-02-16,35,82,24
SP000008280,2010-02-17,13,106,62
SP000008280,2010-02-18,137,104,34
SP000008280,2010-02-19,16,73,22
SP000008280,2010-02-20,13,90,12
SP000008280,2010-02-21,25,110,14
SP000008280,2010-02-22,84,145,66
SP000008280,2010-02-23,35,150,66
SP000008280,2010-02-24,0,147,76
SP000008280,2010-02-25,0,163,45
SP000008280,2010-02-26,0,130,88
SP000008280,2010-02-27,0,188,94
SP000008280,2010-02-28,17,138,62
SP000008280,2010-03-01,0,124,36
SP000008280,2010-03-02,171,122,25
SP000008280,2010-03-03,28,148,58
SP000008280,2010-03-04,0,130,44
SP000008280,2010-03-05,69,124,42
SP000008280,2010-03-06,0,88,28
