id,date,prcp,tmax,tmin
MOM00060318,2010-01-01,99,176,126
MOM00060318,2010-01-02,41,NA,NA
MOM00060318,2010-01-03,0,NA,NA
MOM00060318,2010-01-04,0,196,91
MOM00060318,2010-01-05,150,182,117
MOM00060318,2010-01-06,109,NA,NA
MOM00060318,2010-01-07,231,160,NA
MOM00060318,2010-01-08,0,113,NA
MOM00060318,2010-01-09,NA,128,NA
MOM00060318,2010-01-10,NA,NA,NA
MOM00060318,2010-01-11,NA,NA,NA
MOM00060318,2010-01-12,NA,187,NA
MOM00060318,2010-01-13,130,209,127
MOM00060318,2010-01-14,79,NA,NA
MOM00060318,2010-01-15,0,197,127
MOM00060318,2010-01-16,NA,191,NA
MOM00060318,2010-01-17,NA,207,79
MOM00060318,2010-01-18,NA,NA,72
MOM00060318,2010-01-19,NA,209,106
MOM00060318,2010-01-20,NA,197,113
MOM00060318,2010-01-21,NA,198,NA
MOM00060318,2010-01-22,NA,NA,NA
MOM00060318,2010-01-23,NA,175,NA
MOM00060318,2010-01-24,630,137,115
MOM00060318,2010-01-25,361,161,89
MOM00060318,2010-01-26,130,NA,NA
MOM00060318,2010-01-27,239,138,105
MOM00060318,2010-01-28,719,161,107
MOM00060318,2010-01-29,79,165,98
MOM00060318,2010-01-30,0,171,109
MOM00060318,2010-01-31,NA,150,116
MOM00060318,2010-02-01,NA,NA,75
MOM00060318,2010-02-02,NA,154,77
MOM00060318,2010-02-03,0,152,NA
MOM00060318,2010-02-04,109,203,132
MOM00060318,2010-02-05,30,202,149
MOM00060318,2010-02-06,0,NA,NA
MOM00060318,2010-02-07,NA,187,100
MOM00060318,2010-02-08,NA,197,NA
MOM00060318,2010-02-09,119,169,121
MOM00060318,2010-02-10,8,171,NA
MOM00060318,2010-02-11,10,186,NA
MOM00060318,2010-02-12,0,161,NA
MOM00060318,2010-02-13,211,170,NA
MOM00060318,2010-02-14,5,137,55
MOM00060318,2010-02-15,99,172,112
MOM00060318,2010-02-16,249,190,NA
MOM00060318,2010-02-17,160,182,127
MOM00060318,2010-02-18,41,NA,94
MOM00060318,2010-02-19,170,162,NA
MOM00060318,2010-02-20,61,163,NA
MOM00060318,2010-02-21,150,195,116
MOM00060318,2010-02-22,89,NA,122
MOM00060318,2010-02-23,0,NA,161
MOM00060318,2010-02-24,NA,229,NA
MOM00060318,2010-02-25,NA,240,112
MOM00060318,2010-02-26,89,218,NA
MOM00060318,2010-02-27,0,259,NA
MOM00060318,2010-02-28,109,NA,NA
