id,date,prcp,tmax,tmin
CI000085934,2010-01-01,5,NA,89
CI000085934,2010-01-02,NA,152,NA
CI000085934,2010-01-03,0,NA,38
CI000085934,2010-01-04,0,158,NA
CI000085934,2010-01-05,0,145,67
CI000085934,2010-01-06,3,NA,78
CI000085934,2010-01-07,0,NA,99
CI000085934,2010-01-08,0,157,73
CI000085934,2010-01-09,0,153,71
CI000085934,2010-01-10,0,NA,70
CI000085934,2010-01-11,56,137,75
CI000085934,2010-01-12,15,128,66
CI000085934,2010-01-13,3,NA,32
CI000085934,2010-01-14,20,165,99
CI000085934,2010-01-15,20,158,60
CI000085934,2010-01-16,0,NA,49
CI000085934,2010-01-17,3,163,76
CI000085934,2010-01-18,5,164,NA
CI000085934,2010-01-19,5,NA,56
CI000085934,2010-01-20,0,157,83
CI000085934,2010-01-21,13,165,54
CI000085934,2010-01-22,0,160,NA
CI000085934,2010-01-23,0,147,NA
CI000085934,2010-01-24,94,NA,80
CI000085934,2010-01-25,15,NA,NA
CI000085934,2010-01-26,76,153,55
CI000085934,2010-01-27,0,NA,69
CI000085934,2010-01-28,193,170,75
CI000085934,2010-01-29,5,123,45
CI000085934,2010-01-30,0,111,34
CI000085934,2010-01-31,3,NA,NA
CI000085934,2010-02-01,10,NA,NA
CI000085934,2010-02-02,3,134,57
CI000085934,2010-02-03,0,128,47
CI000085934,2010-02-04,3,NA,27
CI000085934,2010-02-05,3,129,19
CI000085934,2010-02-06,0,NA,75
CI000085934,2010-02-07,51,125,64
CI000085934,2010-02-08,0,NA,NA
CI000085934,2010-02-09,18,144,NA
CI000085934,2010-02-10,0,NA,59
CI000085934,2010-02-11,0,NA,51
CI000085934,2010-02-12,0,133,64
CI000085934,2010-02-13,5,134,54
CI000085934,2010-02-14,0,126,28
CI000085934,2010-02-15,0,111,18
CI000085934,2010-02-16,0,NA,-24
CI000085934,2010-02-17,0,NA,67
CI000085934,2010-02-18,15,144,76
CI000085934,2010-02-19,3,124,14
CI000085934,2010-02-20,0,NA,47
CI000085934,2010-02-21,0,134,61
CI000085934,2010-02-22,28,120,47
CI000085934,2010-02-23,3,NA,60
CI000085934,2010-02-24,0,139,94
CI000085934,2010-02-25,0,NA,NA
CI000085934,2010-02-26,0,159,89
CI000085934,2010-02-27,0,149,53
CI000085934,2010-02-28,NA,NA,NA
CI000085934,2010-03-01,0,127,69
CI000085934,2010-03-02,0,NA,77
CI000085934,2010-03-03,0,NA,64
CI000085934,2010-03-04,0,169,33
CI000085934,2010-03-05,0,138,89
CI000085934,2010-03-06,5,NA,91
CI000085934,2010-03-07,3,NA,88
CI000085934,2010-03-08,3,189,103
CI000085934,2010-03-09,3,NA,74
CI000085934,2010-03-10,0,205,62
CI000085934,2010-03-11,3,125,54
CI000085934,2010-03-12,30,NA,32
CI000085934,2010-03-13,36,NA,34
CI000085934,2010-03-14,0,112,NA
CI000085934,2010-03-15,18,NA,19
CI000085934,2010-03-16,5,134,NA
CI000085934,2010-03-17,0,130,37
CI000085934,2010-03-18,0,97,-23
CI000085934,2010-03-19,0,NA,13
CI000085934,2010-03-20,0,141,67
CI000085934,2010-03-21,0,NA,NA
CI000085934,2010-03-22,3,133,60
CI000085934,2010-03-23,5,119,32
CI000085934,2010-03-24,0,NA,NA
CI000085934,2010-03-25,0,156,54
CI000085934,2010-03-26,5,160,46
CI000085934,2010-03-27,20,NA,58
CI000085934,2010-03-28,0,154,NA
CI000085934,2010-03-29,0,107,19
CI000085934,2010-03-30,0,NA,-1
CI000085934,2010-03-31,0,NA,33
CI000085934,2010-04-01,0,161,NA
CI000085934,2010-04-02,58,NA,12
CI000085934,2010-04-03,0,NA,20
CI000085934,2010-04-04,8,NA,NA
CI000085934,2010-04-05,0,150,57
CI000085934,2010-04-06,20,NA,41
CI000085934,2010-04-07,3,135,37
CI000085934,2010-04-08,0,NA,-6
CI000085934,2010-04-09,0,NA,NA
CI000085934,2010-04-10,0,163,71
CI000085934,2010-04-11,0,NA,8
CI000085934,2010-04-12,0,125,30
CI000085934,2010-04-13,0,NA,18
CI000085934,2010-04-14,0,NA,NA
CI000085934,2010-04-15,0,153,57
CI000085934,2010-04-16,0,122,NA
CI000085934,2010-04-17,0,99,4
CI000085934,2010-04-18,0,67,-19
CI000085934,2010-04-19,0,NA,NA
CI000085934,2010-04-20,3,69,-6
CI000085934,2010-04-21,0,NA,-27
CI000085934,2010-04-22,0,NA,NA
CI000085934,2010-04-23,0,NA,NA
CI000085934,2010-04-24,0,129,55
CI000085934,2010-04-25,0,NA,44
CI000085934,2010-04-26,5,124,40
CI000085934,2010-04-27,81,NA,24
CI000085934,2010-04-28,5,NA,26
CI000085934,2010-04-29,20,NA,63
CI000085934,2010-04-30,0,136,51
CI000085934,2010-05-01,48,91,NA
CI000085934,2010-05-02,5,89,NA
CI000085934,2010-05-03,0,80,16
CI000085934,2010-05-04,0,NA,16
CI000085934,2010-05-05,0,106,20
CI000085934,2010-05-06,25,NA,NA
CI000085934,2010-05-07,5,NA,57
CI000085934,2010-05-08,0,131,27
CI000085934,2010-05-09,0,106,22
CI000085934,2010-05-10,0,NA,46
CI000085934,2010-05-11,3,119,25
CI000085934,2010-05-12,30,75,10
CI000085934,2010-05-13,18,75,2
CI000085934,2010-05-14,0,79,5
CI000085934,2010-05-15,15,NA,34
CI000085934,2010-05-16,0,NA,58
CI000085934,2010-05-17,0,117,47
CI000085934,2010-05-18,0,106,NA
CI000085934,2010-05-19,8,75,24
CI000085934,2010-05-20,0,NA,39
CI000085934,2010-05-21,0,95,NA
CI000085934,2010-05-22,0,74,NA
CI000085934,2010-05-23,41,NA,-2
CI000085934,2010-05-24,20,82,NA
CI000085934,2010-05-25,0,NA,NA
CI000085934,2010-05-26,0,NA,NA
CI000085934,2010-05-27,0,NA,NA
CI000085934,2010-05-28,5,89,16
CI000085934,2010-05-29,0,NA,NA
CI000085934,2010-05-30,38,71,NA
CI000085934,2010-05-31,0,NA,0
CI000085934,2010-06-01,0,104,6
CI000085934,2010-06-02,0,NA,NA
CI000085934,2010-06-03,0,78,-26
CI000085934,2010-06-04,15,NA,-1
CI000085934,2010-06-05,51,70,NA
CI000085934,2010-06-06,56,73,5
CI000085934,2010-06-07,0,NA,15
CI000085934,2010-06-08,0,69,-24
CI000085934,2010-06-09,0,NA,-30
CI000085934,2010-06-10,0,NA,8
CI000085934,2010-06-11,0,96,-20
CI000085934,2010-06-12,5,NA,NA
CI000085934,2010-06-13,0,53,-10
CI000085934,2010-06-14,0,41,NA
CI000085934,2010-06-15,0,NA,-29
CI000085934,2010-06-16,0,36,-52
CI000085934,2010-06-17,0,NA,-23
CI000085934,2010-06-18,0,NA,28
CI000085934,2010-06-19,30,56,NA
CI000085934,2010-06-20,0,4,-93
CI000085934,2010-06-21,NA,NA,-94
CI000085934,2010-06-22,0,NA,-48
CI000085934,2010-06-23,28,NA,NA
CI000085934,2010-06-24,3,40,-12
CI000085934,2010-06-25,0,NA,-22
CI000085934,2010-06-26,0,NA,19
CI000085934,2010-06-27,5,55,NA
CI000085934,2010-06-28,97,NA,-2
CI000085934,2010-06-29,99,56,-5
CI000085934,2010-06-30,18,NA,8
CI000085934,2010-07-01,3,42,6
CI000085934,2010-07-02,0,NA,NA
CI000085934,2010-07-03,10,51,NA
CI000085934,2010-07-04,0,50,NA
CI000085934,2010-07-05,5,10,-84
CI000085934,2010-07-06,0,NA,-71
CI000085934,2010-07-07,71,22,-87
CI000085934,2010-07-08,0,NA,-54
CI000085934,2010-07-09,20,23,6
CI000085934,2010-07-10,0,NA,NA
CI000085934,2010-07-11,0,NA,-47
CI000085934,2010-07-12,0,NA,29
CI000085934,2010-07-13,NA,NA,NA
CI000085934,2010-07-14,0,61,-18
CI000085934,2010-07-15,0,NA,NA
CI000085934,2010-07-16,0,NA,39
CI000085934,2010-07-17,0,113,-11
CI000085934,2010-07-18,15,NA,-5
CI000085934,2010-07-19,5,79,NA
CI000085934,2010-07-20,0,NA,-44
CI000085934,2010-07-21,0,NA,-40
CI000085934,2010-07-22,0,NA,36
CI000085934,2010-07-23,0,73,NA
CI000085934,2010-07-24,0,57,-12
CI000085934,2010-07-25,0,NA,NA
CI000085934,2010-07-26,0,NA,2
CI000085934,2010-07-27,0,72,-4
CI000085934,2010-07-28,53,NA,-2
CI000085934,2010-07-29,13,NA,-54
CI000085934,2010-07-30,0,NA,-59
CI000085934,2010-07-31,0,35,-110
CI000085934,2010-08-01,0,NA,-107
CI000085934,2010-08-02,0,NA,NA
CI000085934,2010-08-03,0,NA,7
CI000085934,2010-08-04,0,NA,17
CI000085934,2010-08-05,0,46,-15
CI000085934,2010-08-06,0,NA,-19
CI000085934,2010-08-07,0,NA,16
CI000085934,2010-08-08,5,77,10
CI000085934,2010-08-09,61,62,16
CI000085934,2010-08-10,15,NA,5
CI000085934,2010-08-11,3,99,14
CI000085934,2010-08-12,0,NA,13
CI000085934,2010-08-13,0,63,26
CI000085934,2010-08-14,0,NA,17
CI000085934,2010-08-15,0,100,-26
CI000085934,2010-08-16,8,35,NA
CI000085934,2010-08-17,0,NA,NA
CI000085934,2010-08-18,152,47,10
CI000085934,2010-08-19,20,NA,14
CI000085934,2010-08-20,41,NA,7
CI000085934,2010-08-21,0,68,-16
CI000085934,2010-08-22,0,NA,0
CI000085934,2010-08-23,0,64,7
CI000085934,2010-08-24,0,NA,-2
CI000085934,2010-08-25,0,NA,2
CI000085934,2010-08-26,0,83,NA
CI000085934,2010-08-27,0,80,-17
CI000085934,2010-08-28,5,NA,4
CI000085934,2010-08-29,0,NA,-4
CI000085934,2010-08-30,0,75,9
CI000085934,2010-08-31,0,NA,-13
CI000085934,2010-09-01,0,NA,NA
CI000085934,2010-09-02,5,NA,NA
CI000085934,2010-09-03,5,123,15
CI000085934,2010-09-04,15,65,NA
CI000085934,2010-09-05,43,NA,4
CI000085934,2010-09-06,15,58,-12
CI000085934,2010-09-07,0,NA,-19
CI000085934,2010-09-08,0,52,25
CI000085934,2010-09-09,10,51,38
CI000085934,2010-09-10,15,NA,44
CI000085934,2010-09-11,3,56,33
CI000085934,2010-09-12,0,NA,0
CI000085934,2010-09-13,0,111,24
CI000085934,2010-09-14,8,NA,11
CI000085934,2010-09-15,0,NA,NA
CI000085934,2010-09-16,NA,NA,NA
CI000085934,2010-09-17,NA,NA,NA
CI000085934,2010-09-18,NA,NA,NA
CI000085934,2010-09-19,NA,NA,NA
CI000085934,2010-09-20,NA,NA,NA
CI000085934,2010-09-21,NA,NA,NA
CI000085934,2010-09-22,NA,NA,NA
CI000085934,2010-09-23,NA,NA,NA
CI000085934,2010-09-24,NA,NA,NA
CI000085934,2010-09-25,NA,NA,NA
CI000085934,2010-09-26,NA,NA,NA
CI000085934,2010-09-27,NA,NA,NA
CI000085934,2010-09-28,0,159,28
CI000085934,2010-09-29,0,119,-5
CI000085934,2010-09-30,0,112,11
CI000085934,2010-10-01,5,106,36
CI000085934,2010-10-02,43,NA,-9
CI000085934,2010-10-03,33,NA,5
CI000085934,2010-10-04,0,NA,2
CI000085934,2010-10-05,0,NA,19
