id,date,prcp,tmax,tmin
IT000016239,2010-01-01,NA,NA,NA
IT000016239,2010-01-02,NA,134,NA
IT000016239,2010-01-03,NA,80,NA
IT000016239,2010-01-04,NA,94,40
IT000016239,2010-01-05,NA,132,70
IT000016239,2010-01-06,NA,126,NA
IT000016239,2010-01-07,NA,130,NA
IT000016239,2010-01-08,NA,144,78
IT000016239,2010-01-09,NA,NA,NA
IT000016239,2010-01-10,NA,84,36
IT000016239,2010-01-11,NA,NA,NA
IT000016239,2010-01-12,NA,NA,NA
IT000016239,2010-01-13,NA,NA,8
IT000016239,2010-01-14,NA,114,NA
IT000016239,2010-01-15,NA,102,NA
IT000016239,2010-01-16,NA,114,NA
IT000016239,2010-01-17,NA,80,20
IT000016239,2010-01-18,NA,NA,30
IT000016239,2010-01-19,NA,116,10
IT000016239,2010-01-20,NA,114,-12
IT000016239,2010-01-21,NA,NA,NA
IT000016239,2010-01-22,NA,102,NA
IT000016239,2010-01-23,NA,NA,-14
IT000016239,2010-01-24,NA,94,NA
IT000016239,2010-01-25,NA,NA,32
IT000016239,2010-01-26,NA,NA,40
IT000016239,2010-01-27,NA,114,NA
IT000016239,2010-01-28,NA,90,-12
IT000016239,2010-01-29,NA,104,NA
IT000016239,2010-01-30,NA,114,NA
IT000016239,2010-01-31,NA,76,NA
IT000016239,2010-02-01,NA,72,NA
IT000016239,2010-02-02,NA,NA,-32
IT000016239,2010-02-03,NA,NA,4
IT000016239,2010-02-04,NA,134,NA
IT000016239,2010-02-05,NA,122,46
IT000016239,2010-02-06,NA,94,NA
IT000016239,2010-02-07,NA,104,NA
IT000016239,2010-02-08,NA,NA,-2
IT000016239,2010-02-09,NA,NA,16
IT000016239,2010-02-10,NA,100,NA
IT000016239,2010-02-11,NA,74,NA
IT000016239,2010-02-12,NA,NA,NA
IT000016239,2010-02-13,NA,100,0
IT000016239,2010-02-14,NA,90,36
IT000016239,2010-02-15,NA,106,26
IT000016239,2010-02-16,NA,NA,58
IT000016239,2010-02-17,NA,122,58
IT000016239,2010-02-18,NA,152,NA
IT000016239,2010-02-19,NA,170,88
IT000016239,2010-02-20,NA,114,NA
IT000016239,2010-02-21,NA,132,30
IT000016239,2010-02-22,NA,144,NA
IT000016239,2010-02-23,NA,170,110
IT000016239,2010-02-24,NA,158,NA
IT000016239,2010-02-25,NA,170,64
IT000016239,2010-02-26,NA,164,NA
IT000016239,2010-02-27,NA,164,NA
IT000016239,2010-02-28,NA,NA,102
IT000016239,2010-03-01,NA,160,NA
IT000016239,2010-03-02,NA,168,64
IT000016239,2010-03-03,NA,160,68
IT000016239,2010-03-04,NA,134,NA
IT000016239,2010-03-05,NA,NA,NA
IT000016239,2010-03-06,NA,96,-4
IT000016239,2010-03-07,NA,NA,8
IT000016239,2010-03-08,NA,128,18
IT000016239,2010-03-09,NA,NA,NA
IT000016239,2010-03-10,NA,110,NA
IT000016239,2010-03-11,NA,88,NA
IT000016239,2010-03-12,NA,104,NA
IT000016239,2010-03-13,NA,130,6
IT000016239,2010-03-14,NA,130,NA
IT000016239,2010-03-15,NA,NA,12
IT000016239,2010-03-16,NA,146,28
IT000016239,2010-03-17,NA,160,18
IT000016239,2010-03-18,NA,NA,20
IT000016239,2010-03-19,NA,152,NA
IT000016239,2010-03-20,NA,154,54
IT000016239,2010-03-21,NA,164,72
IT000016239,2010-03-22,NA,NA,108
IT000016239,2010-03-23,NA,NA,NA
IT000016239,2010-03-24,NA,178,NA
IT000016239,2010-03-25,NA,NA,62
IT000016239,2010-03-26,NA,190,64
IT000016239,2010-03-27,NA,152,NA
IT000016239,2010-03-28,NA,184,56
IT000016239,2010-03-29,NA,170,58
IT000016239,2010-03-30,NA,184,76
IT000016239,2010-03-31,NA,160,NA
IT000016239,2010-04-01,NA,NA,64
IT000016239,2010-04-02,NA,NA,NA
IT000016239,2010-04-03,NA,166,NA
IT000016239,2010-04-04,NA,140,54
IT000016239,2010-04-05,NA,152,NA
IT000016239,2010-04-06,NA,182,40
IT000016239,2010-04-07,NA,NA,NA
IT000016239,2010-04-08,NA,176,68
IT000016239,2010-04-09,NA,182,NA
IT000016239,2010-04-10,NA,NA,56
IT000016239,2010-04-11,NA,168,NA
IT000016239,2010-04-12,NA,154,68
IT000016239,2010-04-13,NA,186,78
IT000016239,2010-04-14,NA,160,74
IT000016239,2010-04-15,NA,194,78
IT000016239,2010-04-16,NA,NA,NA
