id,date,prcp,tmax,tmin
MZ000067217,2010-01-01,NA,NA,NA
MZ000067217,2010-01-02,NA,NA,NA
MZ000067217,2010-01-03,NA,NA,NA
MZ000067217,2010-01-04,NA,288,NA
MZ000067217,2010-01-05,NA,250,166
MZ000067217,2010-01-06,0,NA,166
MZ000067217,2010-01-07,160,NA,NA
MZ000067217,2010-01-08,221,247,162
MZ000067217,2010-01-09,5,252,164
MZ000067217,2010-01-10,0,NA,160
MZ000067217,2010-01-11,NA,265,NA
MZ000067217,2010-01-12,NA,NA,NA
MZ000067217,2010-01-13,279,246,170
MZ000067217,2010-01-14,310,240,166
MZ000067217,2010-01-15,0,NA,NA
MZ000067217,2010-01-16,109,275,164
MZ000067217,2010-01-17,340,267,172
MZ000067217,2010-01-18,30,NA,167
MZ000067217,2010-01-19,10,263,163
MZ000067217,2010-01-20,5,251,171
MZ000067217,2010-01-21,5,271,176
MZ000067217,2010-01-22,231,243,149
MZ000067217,2010-01-23,NA,NA,NA
MZ000067217,2010-01-24,51,271,157
MZ000067217,2010-01-25,0,NA,173
MZ000067217,2010-01-26,5,274,178
MZ000067217,2010-01-27,269,NA,165
MZ000067217,2010-01-28,41,NA,175
MZ000067217,2010-01-29,0,279,167
MZ000067217,2010-01-30,0,277,162
MZ000067217,2010-01-31,NA,287,172
MZ000067217,2010-02-01,NA,NA,NA
MZ000067217,2010-02-02,NA,NA,NA
MZ000067217,2010-02-03,NA,260,174
MZ000067217,2010-02-04,221,250,NA
MZ000067217,2010-02-05,0,NA,175
MZ000067217,2010-02-06,61,253,164
MZ000067217,2010-02-07,10,NA,168
MZ000067217,2010-02-08,0,249,NA
MZ000067217,2010-02-09,10,230,155
MZ000067217,2010-02-10,140,250,156
MZ000067217,2010-02-11,8,267,165
MZ000067217,2010-02-12,0,NA,174
MZ000067217,2010-02-13,NA,NA,NA
MZ000067217,2010-02-14,NA,252,NA
MZ000067217,2010-02-15,NA,NA,162
MZ000067217,2010-02-16,89,NA,172
MZ000067217,2010-02-17,0,NA,NA
MZ000067217,2010-02-18,10,NA,170
MZ000067217,2010-02-19,211,NA,170
MZ000067217,2010-02-20,790,NA,164
MZ000067217,2010-02-21,5,NA,165
MZ000067217,2010-02-22,170,235,163
MZ000067217,2010-02-23,130,236,171
MZ000067217,2010-02-24,10,NA,175
MZ000067217,2010-02-25,0,234,174
MZ000067217,2010-02-26,99,251,156
MZ000067217,2010-02-27,61,240,NA
MZ000067217,2010-02-28,10,250,174
MZ000067217,2010-03-01,30,242,167
MZ000067217,2010-03-02,30,250,168
MZ000067217,2010-03-03,239,267,168
MZ000067217,2010-03-04,0,250,182
MZ000067217,2010-03-05,30,244,155
MZ000067217,2010-03-06,0,240,144
MZ000067217,2010-03-07,NA,240,149
MZ000067217,2010-03-08,NA,237,165
MZ000067217,2010-03-09,NA,257,167
MZ000067217,2010-03-10,NA,250,167
MZ000067217,2010-03-11,NA,265,172
MZ000067217,2010-03-12,NA,256,177
MZ000067217,2010-03-13,NA,272,NA
MZ000067217,2010-03-14,NA,NA,171
MZ000067217,2010-03-15,NA,249,NA
MZ000067217,2010-03-16,NA,250,167
MZ000067217,2010-03-17,NA,265,168
MZ000067217,2010-03-18,NA,NA,173
MZ000067217,2010-03-19,NA,NA,167
MZ000067217,2010-03-20,409,NA,159
MZ000067217,2010-03-21,5,243,155
MZ000067217,2010-03-22,259,222,163
MZ000067217,2010-03-23,30,249,156
MZ000067217,2010-03-24,61,256,161
MZ000067217,2010-03-25,20,265,163
MZ000067217,2010-03-26,0,265,165
MZ000067217,2010-03-27,NA,265,167
MZ000067217,2010-03-28,NA,264,165
MZ000067217,2010-03-29,NA,260,170
MZ000067217,2010-03-30,NA,266,170
MZ000067217,2010-03-31,NA,266,168
MZ000067217,2010-04-01,61,256,168
MZ000067217,2010-04-02,30,261,153
MZ000067217,2010-04-03,0,257,152
MZ000067217,2010-04-04,NA,260,150
MZ000067217,2010-04-05,20,240,159
MZ000067217,2010-04-06,20,252,160
MZ000067217,2010-04-07,0,274,NA
MZ000067217,2010-04-08,NA,270,150
MZ000067217,2010-04-09,NA,267,NA
MZ000067217,2010-04-10,NA,NA,156
MZ000067217,2010-04-11,NA,220,163
MZ000067217,2010-04-12,NA,240,159
MZ000067217,2010-04-13,NA,234,152
MZ000067217,2010-04-14,41,NA,149
MZ000067217,2010-04-15,NA,NA,NA
MZ000067217,2010-04-16,0,NA,NA
MZ000067217,2010-04-17,79,285,148
MZ000067217,2010-04-18,0,NA,152
MZ000067217,2010-04-19,NA,NA,NA
MZ000067217,2010-04-20,NA,NA,NA
MZ000067217,2010-04-21,NA,NA,NA
MZ000067217,2010-04-22,NA,NA,NA
MZ000067217,2010-04-23,NA,NA,NA
MZ000067217,2010-04-24,NA,NA,NA
MZ000067217,2010-04-25,NA,NA,NA
MZ000067217,2010-04-26,NA,NA,NA
MZ000067217,2010-04-27,NA,NA,NA
MZ000067217,2010-04-28,NA,NA,NA
MZ000067217,2010-04-29,NA,NA,NA
MZ000067217,2010-04-30,NA,NA,NA
MZ000067217,2010-05-01,NA,NA,NA
MZ000067217,2010-05-02,NA,NA,NA
MZ000067217,2010-05-03,NA,NA,NA
MZ000067217,2010-05-04,NA,270,NA
MZ000067217,2010-05-05,NA,NA,NA
MZ000067217,2010-05-06,NA,NA,NA
MZ000067217,2010-05-07,NA,NA,NA
MZ000067217,2010-05-08,NA,NA,NA
MZ000067217,2010-05-09,NA,247,138
MZ000067217,2010-05-10,NA,NA,NA
MZ000067217,2010-05-11,NA,250,NA
MZ000067217,2010-05-12,NA,260,141
MZ000067217,2010-05-13,NA,246,140
MZ000067217,2010-05-14,NA,NA,143
MZ000067217,2010-05-15,NA,231,126
MZ000067217,2010-05-16,NA,220,74
MZ000067217,2010-05-17,NA,222,105
MZ000067217,2010-05-18,NA,220,116
MZ000067217,2010-05-19,NA,230,NA
MZ000067217,2010-05-20,NA,245,116
MZ000067217,2010-05-21,NA,NA,122
MZ000067217,2010-05-22,NA,NA,NA
MZ000067217,2010-05-23,NA,242,NA
MZ000067217,2010-05-24,NA,237,149
MZ000067217,2010-05-25,NA,234,148
MZ000067217,2010-05-26,NA,238,NA
MZ000067217,2010-05-27,NA,238,135
MZ000067217,2010-05-28,NA,262,NA
MZ000067217,2010-05-29,0,NA,140
MZ000067217,2010-05-30,20,246,140
MZ000067217,2010-05-31,0,215,129
MZ000067217,2010-06-01,NA,210,120
MZ000067217,2010-06-02,NA,212,102
MZ000067217,2010-06-03,NA,213,NA
MZ000067217,2010-06-04,NA,221,80
MZ000067217,2010-06-05,NA,222,90
MZ000067217,2010-06-06,NA,210,92
MZ000067217,2010-06-07,NA,212,83
MZ000067217,2010-06-08,NA,228,92
MZ000067217,2010-06-09,NA,241,109
MZ000067217,2010-06-10,NA,NA,122
MZ000067217,2010-06-11,NA,NA,NA
MZ000067217,2010-06-12,NA,NA,NA
MZ000067217,2010-06-13,NA,NA,NA
MZ000067217,2010-06-14,NA,NA,NA
MZ000067217,2010-06-15,NA,NA,NA
MZ000067217,2010-06-16,NA,NA,NA
MZ000067217,2010-06-17,NA,NA,NA
MZ000067217,2010-06-18,NA,NA,NA
MZ000067217,2010-06-19,NA,NA,NA
MZ000067217,2010-06-20,NA,NA,NA
MZ000067217,2010-06-21,NA,NA,NA
MZ000067217,2010-06-22,NA,NA,NA
MZ000067217,2010-06-23,NA,NA,NA
MZ000067217,2010-06-24,NA,NA,114
MZ000067217,2010-06-25,NA,NA,NA
MZ000067217,2010-06-26,NA,NA,NA
MZ000067217,2010-06-27,NA,NA,NA
MZ000067217,2010-06-28,NA,NA,NA
MZ000067217,2010-06-29,NA,NA,NA
MZ000067217,2010-06-30,NA,215,107
MZ000067217,2010-07-01,NA,198,125
