id,date,prcp,tmax,tmin
SG000061687,2010-01-01,NA,375,194
SG000061687,2010-01-02,NA,375,181
SG000061687,2010-01-03,NA,375,182
SG000061687,2010-01-04,NA,365,184
SG000061687,2010-01-05,NA,374,152
SG000061687,2010-01-06,NA,370,161
SG000061687,2010-01-07,NA,360,154
SG000061687,2010-01-08,NA,355,NA
SG000061687,2010-01-09,NA,355,166
SG000061687,2010-01-10,NA,334,200
SG000061687,2010-01-11,NA,NA,190
SG000061687,2010-01-12,NA,310,NA
SG000061687,2010-01-13,NA,370,156
SG000061687,2010-01-14,NA,373,165
SG000061687,2010-01-15,NA,380,161
SG000061687,2010-01-16,NA,390,148
SG000061687,2010-01-17,NA,386,175
SG000061687,2010-01-18,NA,386,170
SG000061687,2010-01-19,NA,360,176
SG000061687,2010-01-20,NA,375,193
SG000061687,2010-01-21,NA,382,175
SG000061687,2010-01-22,NA,375,180
SG000061687,2010-01-23,NA,380,160
SG000061687,2010-01-24,NA,360,178
SG000061687,2010-01-25,NA,358,185
SG000061687,2010-01-26,NA,360,140
SG000061687,2010-01-27,NA,365,165
SG000061687,2010-01-28,NA,NA,196
SG000061687,2010-01-29,NA,374,190
SG000061687,2010-01-30,NA,398,NA
SG000061687,2010-01-31,NA,362,220
SG000061687,2010-02-01,NA,NA,216
SG000061687,2010-02-02,NA,365,230
SG000061687,2010-02-03,NA,404,226
SG000061687,2010-02-04,NA,414,240
SG000061687,2010-02-05,NA,390,NA
SG000061687,2010-02-06,NA,415,NA
SG000061687,2010-02-07,NA,385,228
SG000061687,2010-02-08,NA,383,218
SG000061687,2010-02-09,NA,390,NA
SG000061687,2010-02-10,NA,NA,200
SG000061687,2010-02-11,NA,390,194
SG000061687,2010-02-12,NA,NA,178
SG000061687,2010-02-13,NA,380,198
SG000061687,2010-02-14,NA,358,195
SG000061687,2010-02-15,NA,345,193
SG000061687,2010-02-16,NA,364,204
SG000061687,2010-02-17,NA,380,NA
SG000061687,2010-02-18,NA,375,215
SG000061687,2010-02-19,NA,365,225
SG000061687,2010-02-20,NA,384,226
SG000061687,2010-02-21,NA,414,230
SG000061687,2010-02-22,NA,NA,245
SG000061687,2010-02-23,NA,430,240
SG000061687,2010-02-24,NA,416,238
SG000061687,2010-02-25,NA,425,NA
SG000061687,2010-02-26,NA,410,235
SG000061687,2010-02-27,NA,420,NA
SG000061687,2010-02-28,NA,438,233
SG000061687,2010-03-01,NA,410,260
SG000061687,2010-03-02,NA,397,NA
SG000061687,2010-03-03,NA,420,255
SG000061687,2010-03-04,NA,440,NA
SG000061687,2010-03-05,NA,NA,NA
SG000061687,2010-03-06,NA,430,193
SG000061687,2010-03-07,NA,412,NA
SG000061687,2010-03-08,NA,420,215
SG000061687,2010-03-09,NA,412,240
SG000061687,2010-03-10,NA,410,225
SG000061687,2010-03-11,NA,NA,235
SG000061687,2010-03-12,NA,405,245
SG000061687,2010-03-13,NA,416,246
SG000061687,2010-03-14,NA,415,NA
SG000061687,2010-03-15,NA,405,225
SG000061687,2010-03-16,NA,410,230
SG000061687,2010-03-17,NA,400,236
SG000061687,2010-03-18,NA,396,225
SG000061687,2010-03-19,NA,386,235
SG000061687,2010-03-20,NA,423,235
SG000061687,2010-03-21,NA,420,265
SG000061687,2010-03-22,NA,405,270
SG000061687,2010-03-23,NA,430,NA
SG000061687,2010-03-24,NA,416,236
SG000061687,2010-03-25,NA,416,245
SG000061687,2010-03-26,NA,415,260
SG000061687,2010-03-27,NA,425,NA
SG000061687,2010-03-28,NA,428,240
SG000061687,2010-03-29,NA,436,236
SG000061687,2010-03-30,NA,420,254
SG000061687,2010-03-31,NA,416,255
SG000061687,2010-04-01,NA,425,255
SG000061687,2010-04-02,NA,425,NA
SG000061687,2010-04-03,NA,431,268
SG000061687,2010-04-04,NA,416,260
SG000061687,2010-04-05,NA,406,261
SG000061687,2010-04-06,NA,410,252
SG000061687,2010-04-07,NA,425,265
SG000061687,2010-04-08,NA,434,285
SG000061687,2010-04-09,NA,420,265
SG000061687,2010-04-10,NA,405,250
SG000061687,2010-04-11,NA,400,225
SG000061687,2010-04-12,NA,396,246
SG000061687,2010-04-13,NA,406,250
SG000061687,2010-04-14,NA,405,270
SG000061687,2010-04-15,NA,406,276
SG000061687,2010-04-16,NA,418,255
SG000061687,2010-04-17,NA,430,290
SG000061687,2010-04-18,NA,442,294
SG000061687,2010-04-19,NA,NA,295
SG000061687,2010-04-20,0,410,285
SG000061687,2010-04-21,NA,430,305
SG000061687,2010-04-22,NA,435,320
SG000061687,2010-04-23,NA,436,298
SG000061687,2010-04-24,0,438,290
SG000061687,2010-04-25,NA,435,NA
SG000061687,2010-04-26,NA,425,286
SG000061687,2010-04-27,NA,435,287
SG000061687,2010-04-28,NA,405,278
SG000061687,2010-04-29,NA,410,268
SG000061687,2010-04-30,NA,400,276
SG000061687,2010-05-01,NA,396,280
SG000061687,2010-05-02,0,405,288
SG000061687,2010-05-03,0,415,286
SG000061687,2010-05-04,NA,420,280
SG000061687,2010-05-05,NA,446,280
SG000061687,2010-05-06,NA,434,266
SG000061687,2010-05-07,NA,405,NA
SG000061687,2010-05-08,NA,400,255
SG000061687,2010-05-09,NA,415,NA
SG000061687,2010-05-10,NA,425,296
SG000061687,2010-05-11,NA,425,280
SG000061687,2010-05-12,NA,433,280
SG000061687,2010-05-13,NA,420,285
SG000061687,2010-05-14,NA,431,290
SG000061687,2010-05-15,NA,427,290
SG000061687,2010-05-16,8,413,270
SG000061687,2010-05-17,0,415,290
SG000061687,2010-05-18,NA,425,NA
SG000061687,2010-05-19,0,425,300
SG000061687,2010-05-20,NA,445,286
SG000061687,2010-05-21,NA,415,281
SG000061687,2010-05-22,NA,415,280
SG000061687,2010-05-23,NA,422,270
SG000061687,2010-05-24,NA,395,290
SG000061687,2010-05-25,NA,NA,264
SG000061687,2010-05-26,NA,NA,295
SG000061687,2010-05-27,NA,430,290
SG000061687,2010-05-28,NA,405,295
SG000061687,2010-05-29,NA,410,296
SG000061687,2010-05-30,NA,396,NA
SG000061687,2010-05-31,NA,387,NA
SG000061687,2010-06-01,NA,410,280
SG000061687,2010-06-02,NA,406,278
SG000061687,2010-06-03,NA,NA,270
SG000061687,2010-06-04,NA,420,285
SG000061687,2010-06-05,NA,410,275
SG000061687,2010-06-06,NA,400,270
SG000061687,2010-06-07,201,370,236
SG000061687,2010-06-08,490,305,220
SG000061687,2010-06-09,0,NA,254
SG000061687,2010-06-10,NA,380,255
SG000061687,2010-06-11,NA,380,270
SG000061687,2010-06-12,NA,390,270
SG000061687,2010-06-13,NA,387,260
SG000061687,2010-06-14,NA,395,NA
SG000061687,2010-06-15,NA,360,274
SG000061687,2010-06-16,NA,385,260
SG000061687,2010-06-17,NA,395,270
SG000061687,2010-06-18,NA,410,280
SG000061687,2010-06-19,NA,405,NA
SG000061687,2010-06-20,NA,400,275
SG000061687,2010-06-21,320,340,220
SG000061687,2010-06-22,0,372,255
SG000061687,2010-06-23,NA,395,NA
SG000061687,2010-06-24,10,345,236
SG000061687,2010-06-25,681,315,200
SG000061687,2010-06-26,41,342,245
SG000061687,2010-06-27,0,350,250
SG000061687,2010-06-28,8,360,240
SG000061687,2010-06-29,20,365,242
SG000061687,2010-06-30,30,353,225
SG000061687,2010-07-01,0,352,266
SG000061687,2010-07-02,NA,356,NA
SG000061687,2010-07-03,NA,335,210
SG000061687,2010-07-04,239,336,230
SG000061687,2010-07-05,0,NA,240
SG000061687,2010-07-06,NA,354,235
SG000061687,2010-07-07,NA,346,263
SG000061687,2010-07-08,NA,350,259
SG000061687,2010-07-09,NA,355,240
SG000061687,2010-07-10,NA,370,265
SG000061687,2010-07-11,61,332,215
SG000061687,2010-07-12,5,326,201
SG000061687,2010-07-13,381,289,220
SG000061687,2010-07-14,61,350,244
SG000061687,2010-07-15,0,338,255
SG000061687,2010-07-16,221,330,196
SG000061687,2010-07-17,0,325,NA
SG000061687,2010-07-18,759,325,220
SG000061687,2010-07-19,8,340,230
SG000061687,2010-07-20,521,NA,196
SG000061687,2010-07-21,41,320,230
SG000061687,2010-07-22,0,NA,250
SG000061687,2010-07-23,NA,322,250
SG000061687,2010-07-24,NA,NA,245
SG000061687,2010-07-25,71,315,220
SG000061687,2010-07-26,0,330,230
SG000061687,2010-07-27,0,275,NA
SG000061687,2010-07-28,221,335,225
SG000061687,2010-07-29,150,336,220
SG000061687,2010-07-30,41,NA,230
SG000061687,2010-07-31,0,315,NA
SG000061687,2010-08-01,221,315,205
SG000061687,2010-08-02,0,330,235
SG000061687,2010-08-03,NA,332,236
SG000061687,2010-08-04,NA,320,245
SG000061687,2010-08-05,NA,285,NA
SG000061687,2010-08-06,NA,NA,225
SG000061687,2010-08-07,NA,325,250
SG000061687,2010-08-08,NA,325,NA
SG000061687,2010-08-09,0,320,225
SG000061687,2010-08-10,3,328,NA
SG000061687,2010-08-11,0,345,244
SG000061687,2010-08-12,20,NA,220
SG000061687,2010-08-13,0,315,NA
SG000061687,2010-08-14,290,328,235
SG000061687,2010-08-15,140,330,235
SG000061687,2010-08-16,0,332,248
SG000061687,2010-08-17,0,335,NA
SG000061687,2010-08-18,300,NA,200
SG000061687,2010-08-19,51,320,220
SG000061687,2010-08-20,10,330,231
SG000061687,2010-08-21,109,330,NA
SG000061687,2010-08-22,480,308,222
SG000061687,2010-08-23,0,338,243
SG000061687,2010-08-24,5,335,230
SG000061687,2010-08-25,391,335,195
SG000061687,2010-08-26,30,330,230
SG000061687,2010-08-27,0,NA,220
SG000061687,2010-08-28,51,NA,224
SG000061687,2010-08-29,0,340,252
SG000061687,2010-08-30,NA,335,229
SG000061687,2010-08-31,3,325,222
SG000061687,2010-09-01,361,NA,220
SG000061687,2010-09-02,30,310,NA
SG000061687,2010-09-03,0,304,235
SG000061687,2010-09-04,20,330,221
SG000061687,2010-09-05,2512,315,216
SG000061687,2010-09-06,89,NA,220
SG000061687,2010-09-07,61,314,233
SG000061687,2010-09-08,30,320,220
SG000061687,2010-09-09,89,325,223
SG000061687,2010-09-10,20,NA,210
SG000061687,2010-09-11,500,330,NA
SG000061687,2010-09-12,20,337,205
SG000061687,2010-09-13,5,310,205
SG000061687,2010-09-14,99,330,200
SG000061687,2010-09-15,150,358,232
SG000061687,2010-09-16,0,350,224
SG000061687,2010-09-17,NA,350,225
SG000061687,2010-09-18,NA,315,220
SG000061687,2010-09-19,NA,335,237
SG000061687,2010-09-20,180,325,230
SG000061687,2010-09-21,10,347,225
SG000061687,2010-09-22,0,345,196
SG000061687,2010-09-23,5,335,225
SG000061687,2010-09-24,20,300,230
SG000061687,2010-09-25,0,345,220
SG000061687,2010-09-26,NA,346,224
SG000061687,2010-09-27,NA,348,NA
SG000061687,2010-09-28,NA,360,NA
SG000061687,2010-09-29,NA,368,193
