id,date,prcp,tmax,tmin
PKM00041594,2010-04-01,NA,NA,NA
PKM00041594,2010-04-02,NA,NA,NA
PKM00041594,2010-04-03,NA,NA,NA
PKM00041594,2010-04-04,NA,NA,NA
PKM00041594,2010-04-05,NA,NA,NA
PKM00041594,2010-04-06,NA,NA,NA
PKM00041594,2010-04-07,500,NA,NA
PKM00041594,2010-04-08,0,395,200
PKM00041594,2010-04-09,511,NA,215
PKM00041594,2010-04-10,0,400,NA
PKM00041594,2010-04-11,NA,NA,NA
PKM00041594,2010-04-12,NA,380,NA
PKM00041594,2010-04-13,500,NA,225
PKM00041594,2010-04-14,NA,NA,NA
PKM00041594,2010-04-15,NA,NA,NA
PKM00041594,2010-04-16,NA,NA,NA
PKM00041594,2010-04-17,NA,NA,NA
PKM00041594,2010-04-18,NA,NA,NA
PKM00041594,2010-04-19,NA,395,250
PKM00041594,2010-04-20,NA,360,245
PKM00041594,2010-04-21,NA,365,240
PKM00041594,2010-04-22,NA,350,NA
PKM00041594,2010-04-23,NA,365,210
PKM00041594,2010-04-24,NA,380,235
PKM00041594,2010-04-25,NA,395,235
PKM00041594,2010-04-26,NA,NA,NA
PKM00041594,2010-04-27,0,NA,270
PKM00041594,2010-04-28,NA,NA,NA
PKM00041594,2010-04-29,NA,NA,NA
PKM00041594,2010-04-30,41,365,235
PKM00041594,2010-05-01,0,390,NA
PKM00041594,2010-05-02,NA,420,NA
PKM00041594,2010-05-03,NA,430,245
PKM00041594,2010-05-04,NA,425,NA
PKM00041594,2010-05-05,505,335,NA
PKM00041594,2010-05-06,500,335,225
PKM00041594,2010-05-07,0,380,240
PKM00041594,2010-05-08,10,365,215
PKM00041594,2010-05-09,0,390,240
PKM00041594,2010-05-10,0,395,260
PKM00041594,2010-05-11,NA,NA,260
PKM00041594,2010-05-12,NA,NA,235
PKM00041594,2010-05-13,NA,380,260
PKM00041594,2010-05-14,NA,410,255
PKM00041594,2010-05-15,NA,420,275
PKM00041594,2010-05-16,500,440,270
PKM00041594,2010-05-17,0,395,275
PKM00041594,2010-05-18,NA,375,270
PKM00041594,2010-05-19,0,395,235
PKM00041594,2010-05-20,NA,425,NA
PKM00041594,2010-05-21,NA,NA,235
PKM00041594,2010-05-22,NA,465,275
PKM00041594,2010-05-23,NA,NA,NA
PKM00041594,2010-05-24,NA,NA,290
PKM00041594,2010-05-25,NA,NA,NA
PKM00041594,2010-05-26,NA,NA,NA
PKM00041594,2010-05-27,NA,NA,NA
PKM00041594,2010-05-28,NA,375,NA
PKM00041594,2010-05-29,NA,395,NA
PKM00041594,2010-05-30,NA,420,230
PKM00041594,2010-05-31,NA,NA,265
PKM00041594,2010-06-01,NA,NA,NA
PKM00041594,2010-06-02,NA,435,295
PKM00041594,2010-06-03,0,390,285
PKM00041594,2010-06-04,NA,NA,NA
PKM00041594,2010-06-05,NA,NA,NA
PKM00041594,2010-06-06,NA,NA,235
PKM00041594,2010-06-07,18,NA,235
PKM00041594,2010-06-08,0,375,225
PKM00041594,2010-06-09,0,NA,245
PKM00041594,2010-06-10,NA,380,230
PKM00041594,2010-06-11,NA,NA,NA
