id,date,prcp,tmax,tmin
UPM00033609,2012-09-01,NA,237,94
UPM00033609,2012-09-02,NA,256,96
UPM00033609,2012-09-03,NA,295,140
UPM00033609,2012-09-04,NA,275,141
UPM00033609,2012-09-05,NA,234,NA
UPM00033609,2012-09-06,NA,283,115
UPM00033609,2012-09-07,NA,194,132
UPM00033609,2012-09-08,NA,185,115
UPM00033609,2012-09-09,NA,210,91
UPM00033609,2012-09-10,NA,196,60
UPM00033609,2012-09-11,NA,227,60
UPM00033609,2012-09-12,NA,239,72
UPM00033609,2012-09-13,NA,260,70
UPM00033609,2012-09-14,NA,277,115
UPM00033609,2012-09-15,NA,256,127
UPM00033609,2012-09-16,NA,199,NA
UPM00033609,2012-09-17,NA,184,85
UPM00033609,2012-09-18,NA,226,80
UPM00033609,2012-09-19,NA,256,82
UPM00033609,2012-09-20,NA,252,84
UPM00033609,2012-09-21,NA,260,145
UPM00033609,2012-09-22,NA,200,139
UPM00033609,2012-09-23,NA,200,NA
UPM00033609,2012-09-24,NA,192,96
UPM00033609,2012-09-25,NA,229,106
UPM00033609,2012-09-26,NA,225,NA
UPM00033609,2012-09-27,NA,242,112
UPM00033609,2012-09-28,NA,267,122
UPM00033609,2012-09-29,NA,215,NA
UPM00033609,2012-09-30,NA,260,102
UPM00033609,2012-10-01,NA,203,98
UPM00033609,2012-10-02,NA,235,91
UPM00033609,2012-10-03,NA,254,97
UPM00033609,2012-10-04,NA,231,NA
UPM00033609,2012-10-05,NA,214,105
UPM00033609,2012-10-06,NA,217,65
UPM00033609,2012-10-07,NA,253,107
UPM00033609,2012-10-08,NA,205,NA
UPM00033609,2012-10-09,NA,122,61
UPM00033609,2012-10-10,NA,155,NA
UPM00033609,2012-10-11,NA,144,25
UPM00033609,2012-10-12,20,126,NA
UPM00033609,2012-10-13,NA,123,14
UPM00033609,2012-10-14,119,127,70
UPM00033609,2012-10-15,218,152,118
UPM00033609,2012-10-16,NA,188,132
UPM00033609,2012-10-17,NA,206,NA
UPM00033609,2012-10-18,NA,116,100
UPM00033609,2012-10-19,NA,148,100
UPM00033609,2012-10-20,NA,194,94
UPM00033609,2012-10-21,NA,179,64
UPM00033609,2012-10-22,NA,192,47
UPM00033609,2012-10-23,NA,92,31
UPM00033609,2012-10-24,NA,95,NA
UPM00033609,2012-10-25,NA,100,18
UPM00033609,2012-10-26,NA,128,NA
UPM00033609,2012-10-27,NA,NA,-15
UPM00033609,2012-10-28,NA,185,97
UPM00033609,2012-10-29,NA,NA,NA
UPM00033609,2012-10-30,109,90,NA
UPM00033609,2012-10-31,NA,69,NA
UPM00033609,2012-11-01,NA,111,-9
UPM00033609,2012-11-02,NA,NA,40
UPM00033609,2012-11-03,NA,127,NA
UPM00033609,2012-11-04,NA,131,71
