id,date,prcp,tmax,tmin
NIM00065101,2010-01-01,NA,NA,NA
NIM00065101,2010-01-02,NA,NA,189
NIM00065101,2010-01-03,NA,365,NA
NIM00065101,2010-01-04,NA,NA,180
NIM00065101,2010-01-05,NA,NA,188
NIM00065101,2010-01-06,NA,355,203
NIM00065101,2010-01-07,NA,353,234
NIM00065101,2010-01-08,NA,NA,NA
NIM00065101,2010-01-09,NA,NA,NA
NIM00065101,2010-01-10,NA,351,NA
NIM00065101,2010-01-11,NA,NA,232
NIM00065101,2010-01-12,NA,375,210
NIM00065101,2010-01-13,NA,365,NA
NIM00065101,2010-01-14,NA,357,240
NIM00065101,2010-01-15,NA,350,236
NIM00065101,2010-01-16,NA,NA,215
NIM00065101,2010-01-17,NA,NA,NA
NIM00065101,2010-01-18,NA,NA,NA
NIM00065101,2010-01-19,NA,NA,NA
NIM00065101,2010-01-20,NA,NA,NA
NIM00065101,2010-01-21,NA,NA,NA
NIM00065101,2010-01-22,NA,NA,NA
NIM00065101,2010-01-23,NA,NA,NA
NIM00065101,2010-01-24,NA,NA,NA
NIM00065101,2010-01-25,NA,NA,NA
NIM00065101,2010-01-26,NA,365,NA
NIM00065101,2010-01-27,NA,356,241
NIM00065101,2010-01-28,NA,374,NA
NIM00065101,2010-01-29,NA,386,250
NIM00065101,2010-01-30,NA,NA,NA
NIM00065101,2010-01-31,NA,NA,NA
NIM00065101,2010-02-01,NA,NA,NA
NIM00065101,2010-02-02,NA,NA,NA
NIM00065101,2010-02-03,NA,370,219
NIM00065101,2010-02-04,NA,374,NA
NIM00065101,2010-02-05,NA,355,235
NIM00065101,2010-02-06,NA,NA,NA
NIM00065101,2010-02-07,NA,363,177
NIM00065101,2010-02-08,NA,359,NA
NIM00065101,2010-02-09,NA,370,NA
NIM00065101,2010-02-10,NA,356,250
NIM00065101,2010-02-11,NA,NA,231
NIM00065101,2010-02-12,NA,365,NA
NIM00065101,2010-02-13,NA,NA,241
NIM00065101,2010-02-14,NA,386,225
NIM00065101,2010-02-15,NA,365,NA
NIM00065101,2010-02-16,NA,NA,240
NIM00065101,2010-02-17,NA,376,NA
NIM00065101,2010-02-18,NA,383,256
NIM00065101,2010-02-19,NA,NA,NA
NIM00065101,2010-02-20,NA,NA,NA
