id,date,prcp,tmax,tmin
KNM00047016,2010-01-01,NA,-159,-306
KNM00047016,2010-01-02,NA,NA,NA
KNM00047016,2010-01-03,NA,-150,-302
KNM00047016,2010-01-04,NA,-130,-246
KNM00047016,2010-01-05,NA,-150,NA
KNM00047016,2010-01-06,NA,NA,-266
KNM00047016,2010-01-07,NA,-125,-237
KNM00047016,2010-01-08,NA,-95,-222
KNM00047016,2010-01-09,NA,-69,NA
KNM00047016,2010-01-10,NA,-83,-217
KNM00047016,2010-01-11,NA,-80,-231
KNM00047016,2010-01-12,NA,NA,NA
KNM00047016,2010-01-13,NA,-180,-295
KNM00047016,2010-01-14,NA,-135,-282
KNM00047016,2010-01-15,NA,-110,NA
KNM00047016,2010-01-16,NA,-125,-280
KNM00047016,2010-01-17,NA,-85,-257
KNM00047016,2010-01-18,0,-13,-187
KNM00047016,2010-01-19,NA,-58,-176
KNM00047016,2010-01-20,8,-5,NA
KNM00047016,2010-01-21,NA,-105,NA
KNM00047016,2010-01-22,NA,-119,-259
KNM00047016,2010-01-23,NA,-71,-252
KNM00047016,2010-01-24,NA,-70,-237
KNM00047016,2010-01-25,NA,-100,NA
KNM00047016,2010-01-26,NA,-59,-243
KNM00047016,2010-01-27,NA,-61,-212
KNM00047016,2010-01-28,NA,-61,NA
KNM00047016,2010-01-29,NA,-46,-244
KNM00047016,2010-01-30,NA,-40,-208
KNM00047016,2010-01-31,NA,-42,-193
KNM00047016,2010-02-01,NA,-70,NA
KNM00047016,2010-02-02,NA,-145,NA
KNM00047016,2010-02-03,NA,-135,-300
KNM00047016,2010-02-04,NA,-105,-242
KNM00047016,2010-02-05,NA,-112,-252
KNM00047016,2010-02-06,NA,-1,-232
KNM00047016,2010-02-07,NA,-69,-218
KNM00047016,2010-02-08,3,18,-130
KNM00047016,2010-02-09,NA,10,NA
KNM00047016,2010-02-10,NA,-52,NA
KNM00047016,2010-02-11,NA,-80,NA
KNM00047016,2010-02-12,NA,-85,-223
KNM00047016,2010-02-13,NA,-36,NA
KNM00047016,2010-02-14,NA,-48,NA
KNM00047016,2010-02-15,NA,-61,-217
KNM00047016,2010-02-16,NA,-64,-247
KNM00047016,2010-02-17,NA,NA,-242
KNM00047016,2010-02-18,NA,-63,NA
KNM00047016,2010-02-19,NA,-31,-217
KNM00047016,2010-02-20,NA,-12,-165
KNM00047016,2010-02-21,NA,18,-140
KNM00047016,2010-02-22,NA,9,NA
KNM00047016,2010-02-23,NA,74,-130
KNM00047016,2010-02-24,NA,121,-80
KNM00047016,2010-02-25,23,55,NA
KNM00047016,2010-02-26,NA,27,NA
KNM00047016,2010-02-27,NA,-7,-85
KNM00047016,2010-02-28,0,6,NA
KNM00047016,2010-03-01,NA,9,-84
KNM00047016,2010-03-02,NA,13,NA
KNM00047016,2010-03-03,NA,28,-146
KNM00047016,2010-03-04,NA,49,-61
