id,date,prcp,tmax,tmin
SAM00041112,2010-01-01,NA,200,55
SAM00041112,2010-01-02,NA,206,56
SAM00041112,2010-01-03,NA,221,NA
SAM00041112,2010-01-04,NA,220,38
SAM00041112,2010-01-05,NA,NA,50
SAM00041112,2010-01-06,NA,228,55
SAM00041112,2010-01-07,NA,202,48
SAM00041112,2010-01-08,NA,198,40
SAM00041112,2010-01-09,NA,177,29
SAM00041112,2010-01-10,NA,188,19
SAM00041112,2010-01-11,NA,190,25
SAM00041112,2010-01-12,NA,222,33
SAM00041112,2010-01-13,NA,204,23
SAM00041112,2010-01-14,NA,231,32
SAM00041112,2010-01-15,NA,233,58
SAM00041112,2010-01-16,NA,233,70
SAM00041112,2010-01-17,NA,237,72
SAM00041112,2010-01-18,NA,244,88
SAM00041112,2010-01-19,NA,254,100
SAM00041112,2010-01-20,NA,200,111
SAM00041112,2010-01-21,NA,210,116
SAM00041112,2010-01-22,NA,217,102
SAM00041112,2010-01-23,NA,213,NA
SAM00041112,2010-01-24,NA,209,124
SAM00041112,2010-01-25,NA,200,NA
SAM00041112,2010-01-26,NA,224,NA
SAM00041112,2010-01-27,NA,NA,88
SAM00041112,2010-01-28,NA,215,120
SAM00041112,2010-01-29,NA,215,NA
SAM00041112,2010-01-30,NA,233,NA
SAM00041112,2010-01-31,NA,254,100
SAM00041112,2010-02-01,NA,272,109
SAM00041112,2010-02-02,NA,NA,125
SAM00041112,2010-02-03,NA,236,NA
SAM00041112,2010-02-04,NA,215,119
SAM00041112,2010-02-05,NA,177,102
SAM00041112,2010-02-06,NA,185,104
SAM00041112,2010-02-07,NA,166,102
SAM00041112,2010-02-08,NA,200,120
SAM00041112,2010-02-09,NA,181,106
SAM00041112,2010-02-10,NA,194,NA
SAM00041112,2010-02-11,NA,205,103
SAM00041112,2010-02-12,NA,217,121
SAM00041112,2010-02-13,NA,NA,101
SAM00041112,2010-02-14,NA,227,NA
SAM00041112,2010-02-15,NA,214,62
SAM00041112,2010-02-16,NA,234,NA
SAM00041112,2010-02-17,NA,240,82
SAM00041112,2010-02-18,NA,245,82
SAM00041112,2010-02-19,NA,242,106
SAM00041112,2010-02-20,NA,NA,105
SAM00041112,2010-02-21,NA,263,NA
SAM00041112,2010-02-22,NA,NA,82
SAM00041112,2010-02-23,NA,260,100
SAM00041112,2010-02-24,NA,250,NA
SAM00041112,2010-02-25,NA,239,100
SAM00041112,2010-02-26,NA,219,137
SAM00041112,2010-02-27,NA,214,NA
SAM00041112,2010-02-28,NA,202,NA
SAM00041112,2010-03-01,NA,215,NA
SAM00041112,2010-03-02,NA,215,NA
SAM00041112,2010-03-03,NA,215,78
SAM00041112,2010-03-04,NA,228,104
SAM00041112,2010-03-05,NA,233,114
SAM00041112,2010-03-06,NA,232,NA
SAM00041112,2010-03-07,NA,NA,NA
SAM00041112,2010-03-08,NA,244,106
SAM00041112,2010-03-09,NA,262,87
SAM00041112,2010-03-10,NA,271,NA
SAM00041112,2010-03-11,NA,269,84
SAM00041112,2010-03-12,NA,270,85
SAM00041112,2010-03-13,NA,266,65
SAM00041112,2010-03-14,NA,NA,102
SAM00041112,2010-03-15,NA,256,100
SAM00041112,2010-03-16,NA,272,100
SAM00041112,2010-03-17,NA,284,103
SAM00041112,2010-03-18,NA,268,130
SAM00041112,2010-03-19,NA,260,136
SAM00041112,2010-03-20,NA,244,123
SAM00041112,2010-03-21,NA,265,132
SAM00041112,2010-03-22,NA,262,120
SAM00041112,2010-03-23,NA,244,125
SAM00041112,2010-03-24,NA,254,148
SAM00041112,2010-03-25,NA,264,139
SAM00041112,2010-03-26,NA,251,NA
SAM00041112,2010-03-27,NA,234,135
SAM00041112,2010-03-28,NA,NA,125
SAM00041112,2010-03-29,NA,255,139
SAM00041112,2010-03-30,NA,229,136
SAM00041112,2010-03-31,NA,250,140
SAM00041112,2010-04-01,NA,262,132
SAM00041112,2010-04-02,NA,278,126
SAM00041112,2010-04-03,NA,274,120
SAM00041112,2010-04-04,NA,284,135
SAM00041112,2010-04-05,NA,272,131
SAM00041112,2010-04-06,NA,272,124
SAM00041112,2010-04-07,NA,270,128
SAM00041112,2010-04-08,NA,272,150
SAM00041112,2010-04-09,NA,271,160
SAM00041112,2010-04-10,NA,272,156
SAM00041112,2010-04-11,NA,279,164
SAM00041112,2010-04-12,NA,278,170
SAM00041112,2010-04-13,NA,278,NA
SAM00041112,2010-04-14,NA,250,148
SAM00041112,2010-04-15,NA,242,145
SAM00041112,2010-04-16,NA,238,130
SAM00041112,2010-04-17,NA,262,NA
SAM00041112,2010-04-18,NA,265,152
SAM00041112,2010-04-19,NA,NA,152
SAM00041112,2010-04-20,NA,284,156
SAM00041112,2010-04-21,NA,283,140
SAM00041112,2010-04-22,NA,280,173
SAM00041112,2010-04-23,NA,264,153
SAM00041112,2010-04-24,NA,251,142
SAM00041112,2010-04-25,NA,264,140
SAM00041112,2010-04-26,NA,264,NA
SAM00041112,2010-04-27,NA,267,139
SAM00041112,2010-04-28,NA,272,140
SAM00041112,2010-04-29,NA,280,143
SAM00041112,2010-04-30,NA,273,180
SAM00041112,2010-05-01,NA,NA,NA
SAM00041112,2010-05-02,NA,265,158
SAM00041112,2010-05-03,NA,269,164
SAM00041112,2010-05-04,NA,NA,172
SAM00041112,2010-05-05,NA,274,142
SAM00041112,2010-05-06,91,282,140
SAM00041112,2010-05-07,NA,276,139
SAM00041112,2010-05-08,NA,261,118
SAM00041112,2010-05-09,NA,275,152
SAM00041112,2010-05-10,99,268,NA
SAM00041112,2010-05-11,NA,276,106
SAM00041112,2010-05-12,NA,281,140
SAM00041112,2010-05-13,NA,271,143
SAM00041112,2010-05-14,NA,278,150
SAM00041112,2010-05-15,NA,NA,133
SAM00041112,2010-05-16,NA,287,149
SAM00041112,2010-05-17,NA,308,168
SAM00041112,2010-05-18,NA,311,170
SAM00041112,2010-05-19,NA,314,175
SAM00041112,2010-05-20,NA,315,175
SAM00041112,2010-05-21,NA,320,180
SAM00041112,2010-05-22,NA,320,160
SAM00041112,2010-05-23,NA,324,186
SAM00041112,2010-05-24,NA,322,187
SAM00041112,2010-05-25,NA,319,170
SAM00041112,2010-05-26,NA,320,160
SAM00041112,2010-05-27,NA,315,180
SAM00041112,2010-05-28,NA,315,173
SAM00041112,2010-05-29,NA,324,172
SAM00041112,2010-05-30,NA,330,182
SAM00041112,2010-05-31,NA,326,180
SAM00041112,2010-06-01,NA,331,190
SAM00041112,2010-06-02,NA,320,200
SAM00041112,2010-06-03,NA,325,190
SAM00041112,2010-06-04,NA,310,180
SAM00041112,2010-06-05,NA,324,177
SAM00041112,2010-06-06,NA,329,188
SAM00041112,2010-06-07,NA,330,184
SAM00041112,2010-06-08,NA,330,162
SAM00041112,2010-06-09,NA,312,180
SAM00041112,2010-06-10,NA,320,180
SAM00041112,2010-06-11,NA,303,180
SAM00041112,2010-06-12,NA,315,194
SAM00041112,2010-06-13,NA,323,NA
SAM00041112,2010-06-14,NA,332,180
SAM00041112,2010-06-15,NA,NA,184
SAM00041112,2010-06-16,NA,348,190
SAM00041112,2010-06-17,NA,344,190
SAM00041112,2010-06-18,NA,340,169
SAM00041112,2010-06-19,NA,325,191
SAM00041112,2010-06-20,NA,324,192
SAM00041112,2010-06-21,NA,333,NA
SAM00041112,2010-06-22,NA,320,205
SAM00041112,2010-06-23,NA,330,208
SAM00041112,2010-06-24,NA,320,184
SAM00041112,2010-06-25,NA,NA,183
SAM00041112,2010-06-26,NA,323,186
SAM00041112,2010-06-27,NA,320,200
SAM00041112,2010-06-28,NA,315,173
SAM00041112,2010-06-29,NA,276,180
SAM00041112,2010-06-30,NA,310,169
SAM00041112,2010-07-01,NA,310,171
SAM00041112,2010-07-02,NA,322,184
SAM00041112,2010-07-03,NA,314,170
SAM00041112,2010-07-04,NA,319,190
SAM00041112,2010-07-05,NA,315,190
SAM00041112,2010-07-06,NA,322,190
SAM00041112,2010-07-07,NA,310,174
SAM00041112,2010-07-08,NA,330,220
SAM00041112,2010-07-09,NA,328,210
SAM00041112,2010-07-10,NA,310,NA
SAM00041112,2010-07-11,56,243,NA
SAM00041112,2010-07-12,NA,273,159
SAM00041112,2010-07-13,NA,270,NA
SAM00041112,2010-07-14,36,NA,166
SAM00041112,2010-07-15,NA,252,160
SAM00041112,2010-07-16,NA,284,170
SAM00041112,2010-07-17,NA,310,NA
SAM00041112,2010-07-18,NA,330,190
SAM00041112,2010-07-19,NA,302,NA
SAM00041112,2010-07-20,NA,314,190
SAM00041112,2010-07-21,NA,322,NA
SAM00041112,2010-07-22,NA,304,181
SAM00041112,2010-07-23,NA,321,180
SAM00041112,2010-07-24,NA,310,195
SAM00041112,2010-07-25,NA,314,186
SAM00041112,2010-07-26,NA,316,180
SAM00041112,2010-07-27,56,293,NA
SAM00041112,2010-07-28,NA,289,158
SAM00041112,2010-07-29,NA,268,155
SAM00041112,2010-07-30,NA,286,150
SAM00041112,2010-07-31,NA,296,176
SAM00041112,2010-08-01,NA,302,182
SAM00041112,2010-08-02,NA,277,NA
SAM00041112,2010-08-03,NA,270,NA
SAM00041112,2010-08-04,NA,295,181
SAM00041112,2010-08-05,NA,300,173
SAM00041112,2010-08-06,NA,NA,179
SAM00041112,2010-08-07,NA,308,175
SAM00041112,2010-08-08,NA,293,NA
SAM00041112,2010-08-09,NA,305,190
SAM00041112,2010-08-10,NA,NA,178
SAM00041112,2010-08-11,NA,300,175
SAM00041112,2010-08-12,NA,319,176
SAM00041112,2010-08-13,NA,315,175
SAM00041112,2010-08-14,NA,310,174
SAM00041112,2010-08-15,NA,318,150
SAM00041112,2010-08-16,NA,318,169
SAM00041112,2010-08-17,NA,325,180
SAM00041112,2010-08-18,NA,310,194
SAM00041112,2010-08-19,NA,315,186
SAM00041112,2010-08-20,NA,310,199
SAM00041112,2010-08-21,NA,318,181
SAM00041112,2010-08-22,NA,319,199
SAM00041112,2010-08-23,NA,283,187
SAM00041112,2010-08-24,NA,320,182
SAM00041112,2010-08-25,NA,304,184
SAM00041112,2010-08-26,NA,304,181
SAM00041112,2010-08-27,NA,310,171
SAM00041112,2010-08-28,23,304,176
SAM00041112,2010-08-29,NA,321,175
SAM00041112,2010-08-30,NA,320,182
SAM00041112,2010-08-31,NA,319,200
SAM00041112,2010-09-01,NA,304,NA
SAM00041112,2010-09-02,NA,294,173
SAM00041112,2010-09-03,NA,299,163
SAM00041112,2010-09-04,NA,318,180
SAM00041112,2010-09-05,NA,311,175
SAM00041112,2010-09-06,NA,NA,180
SAM00041112,2010-09-07,NA,293,183
SAM00041112,2010-09-08,NA,305,184
SAM00041112,2010-09-09,NA,310,170
SAM00041112,2010-09-10,NA,NA,180
SAM00041112,2010-09-11,NA,318,179
SAM00041112,2010-09-12,NA,314,180
SAM00041112,2010-09-13,NA,305,164
SAM00041112,2010-09-14,NA,299,160
SAM00041112,2010-09-15,NA,306,162
SAM00041112,2010-09-16,NA,291,144
SAM00041112,2010-09-17,NA,305,170
SAM00041112,2010-09-18,NA,297,154
SAM00041112,2010-09-19,NA,306,154
SAM00041112,2010-09-20,NA,307,161
SAM00041112,2010-09-21,NA,302,156
SAM00041112,2010-09-22,NA,282,149
SAM00041112,2010-09-23,NA,274,153
SAM00041112,2010-09-24,NA,274,129
SAM00041112,2010-09-25,NA,275,137
SAM00041112,2010-09-26,NA,284,123
SAM00041112,2010-09-27,NA,283,150
SAM00041112,2010-09-28,NA,275,134
SAM00041112,2010-09-29,NA,277,120
SAM00041112,2010-09-30,NA,278,129
SAM00041112,2010-10-01,NA,280,134
SAM00041112,2010-10-02,NA,276,134
SAM00041112,2010-10-03,NA,245,150
