id,date,prcp,tmax,tmin
KNM00047035,2010-01-01,NA,-100,NA
KNM00047035,2010-01-02,NA,-46,NA
KNM00047035,2010-01-03,NA,-85,-170
KNM00047035,2010-01-04,NA,-63,NA
KNM00047035,2010-01-05,NA,-81,NA
KNM00047035,2010-01-06,NA,-70,-168
KNM00047035,2010-01-07,NA,-45,-144
KNM00047035,2010-01-08,NA,-20,-117
KNM00047035,2010-01-09,0,-14,-78
KNM00047035,2010-01-10,NA,-2,NA
KNM00047035,2010-01-11,NA,-50,NA
KNM00047035,2010-01-12,NA,-91,NA
KNM00047035,2010-01-13,NA,-91,NA
KNM00047035,2010-01-14,NA,-82,-191
KNM00047035,2010-01-15,NA,-36,NA
KNM00047035,2010-01-16,NA,-48,-154
KNM00047035,2010-01-17,NA,-26,-125
KNM00047035,2010-01-18,NA,10,-34
KNM00047035,2010-01-19,NA,25,-4
KNM00047035,2010-01-20,30,25,NA
KNM00047035,2010-01-21,NA,-55,-120
KNM00047035,2010-01-22,NA,-43,NA
KNM00047035,2010-01-23,NA,-10,-139
KNM00047035,2010-01-24,NA,25,-105
KNM00047035,2010-01-25,NA,-42,NA
KNM00047035,2010-01-26,NA,10,-137
KNM00047035,2010-01-27,NA,18,NA
KNM00047035,2010-01-28,NA,-30,NA
KNM00047035,2010-01-29,NA,0,-136
KNM00047035,2010-01-30,NA,26,-101
KNM00047035,2010-01-31,NA,37,-64
KNM00047035,2010-02-01,NA,-24,NA
KNM00047035,2010-02-02,NA,-58,NA
KNM00047035,2010-02-03,NA,-44,-159
KNM00047035,2010-02-04,NA,-25,-157
KNM00047035,2010-02-05,NA,-35,-146
KNM00047035,2010-02-06,NA,-5,-130
KNM00047035,2010-02-07,NA,1,-100
KNM00047035,2010-02-08,10,15,-17
KNM00047035,2010-02-09,NA,46,NA
KNM00047035,2010-02-10,NA,-14,NA
KNM00047035,2010-02-11,NA,-19,NA
KNM00047035,2010-02-12,NA,-24,-114
KNM00047035,2010-02-13,NA,2,-107
KNM00047035,2010-02-14,NA,6,-105
KNM00047035,2010-02-15,NA,-20,NA
KNM00047035,2010-02-16,NA,2,-114
KNM00047035,2010-02-17,NA,NA,NA
KNM00047035,2010-02-18,NA,-5,-111
KNM00047035,2010-02-19,NA,20,-109
KNM00047035,2010-02-20,NA,65,-70
KNM00047035,2010-02-21,NA,52,NA
KNM00047035,2010-02-22,NA,66,-34
KNM00047035,2010-02-23,NA,46,-27
KNM00047035,2010-02-24,41,112,25
KNM00047035,2010-02-25,119,97,NA
KNM00047035,2010-02-26,NA,82,-15
KNM00047035,2010-02-27,NA,NA,NA
KNM00047035,2010-02-28,10,41,-30
KNM00047035,2010-03-01,NA,46,-38
KNM00047035,2010-03-02,NA,63,NA
KNM00047035,2010-03-03,NA,51,-53
KNM00047035,2010-03-04,NA,102,-6
KNM00047035,2010-03-05,NA,33,NA
KNM00047035,2010-03-06,NA,33,-67
KNM00047035,2010-03-07,NA,46,-57
KNM00047035,2010-03-08,NA,25,-56
KNM00047035,2010-03-09,NA,-20,NA
KNM00047035,2010-03-10,NA,59,-67
KNM00047035,2010-03-11,NA,71,-30
KNM00047035,2010-03-12,10,45,NA
KNM00047035,2010-03-13,NA,61,NA
KNM00047035,2010-03-14,NA,75,-35
KNM00047035,2010-03-15,NA,87,NA
KNM00047035,2010-03-16,NA,36,-37
KNM00047035,2010-03-17,NA,28,NA
KNM00047035,2010-03-18,NA,42,-56
KNM00047035,2010-03-19,NA,25,0
KNM00047035,2010-03-20,119,32,NA
KNM00047035,2010-03-21,NA,81,-34
KNM00047035,2010-03-22,NA,66,12
KNM00047035,2010-03-23,NA,112,NA
KNM00047035,2010-03-24,NA,106,NA
KNM00047035,2010-03-25,NA,61,NA
KNM00047035,2010-03-26,NA,61,-45
KNM00047035,2010-03-27,NA,80,NA
KNM00047035,2010-03-28,NA,NA,-26
KNM00047035,2010-03-29,NA,127,-24
KNM00047035,2010-03-30,NA,122,11
KNM00047035,2010-03-31,51,82,NA
KNM00047035,2010-04-01,NA,112,NA
KNM00047035,2010-04-02,NA,92,NA
KNM00047035,2010-04-03,NA,112,-20
KNM00047035,2010-04-04,NA,75,NA
KNM00047035,2010-04-05,NA,97,17
KNM00047035,2010-04-06,NA,107,NA
KNM00047035,2010-04-07,NA,127,-12
KNM00047035,2010-04-08,NA,117,11
KNM00047035,2010-04-09,NA,85,44
KNM00047035,2010-04-10,130,97,NA
KNM00047035,2010-04-11,NA,97,9
KNM00047035,2010-04-12,NA,82,NA
KNM00047035,2010-04-13,NA,68,0
KNM00047035,2010-04-14,NA,107,NA
KNM00047035,2010-04-15,NA,102,-14
KNM00047035,2010-04-16,NA,92,8
KNM00047035,2010-04-17,NA,143,41
KNM00047035,2010-04-18,13,133,58
KNM00047035,2010-04-19,25,118,79
KNM00047035,2010-04-20,NA,210,79
KNM00047035,2010-04-21,NA,180,NA
KNM00047035,2010-04-22,NA,185,NA
KNM00047035,2010-04-23,NA,185,NA
KNM00047035,2010-04-24,NA,176,45
KNM00047035,2010-04-25,NA,166,55
KNM00047035,2010-04-26,NA,141,NA
KNM00047035,2010-04-27,NA,82,NA
KNM00047035,2010-04-28,0,117,40
KNM00047035,2010-04-29,NA,132,42
KNM00047035,2010-04-30,NA,154,55
KNM00047035,2010-05-01,NA,156,54
KNM00047035,2010-05-02,NA,161,77
KNM00047035,2010-05-03,NA,200,85
KNM00047035,2010-05-04,5,166,133
KNM00047035,2010-05-05,140,193,NA
KNM00047035,2010-05-06,419,149,NA
KNM00047035,2010-05-07,NA,203,79
KNM00047035,2010-05-08,NA,235,85
KNM00047035,2010-05-09,NA,220,NA
KNM00047035,2010-05-10,NA,163,86
KNM00047035,2010-05-11,NA,182,NA
KNM00047035,2010-05-12,NA,212,89
KNM00047035,2010-05-13,NA,236,88
KNM00047035,2010-05-14,NA,215,99
KNM00047035,2010-05-15,NA,171,NA
KNM00047035,2010-05-16,NA,206,107
KNM00047035,2010-05-17,NA,176,125
KNM00047035,2010-05-18,170,177,NA
KNM00047035,2010-05-19,NA,175,105
KNM00047035,2010-05-20,NA,237,113
KNM00047035,2010-05-21,NA,215,119
KNM00047035,2010-05-22,NA,282,130
KNM00047035,2010-05-23,58,205,141
KNM00047035,2010-05-24,201,200,143
KNM00047035,2010-05-25,NA,250,NA
KNM00047035,2010-05-26,NA,275,145
KNM00047035,2010-05-27,NA,235,NA
KNM00047035,2010-05-28,NA,192,NA
KNM00047035,2010-05-29,61,183,135
KNM00047035,2010-05-30,300,171,127
KNM00047035,2010-05-31,10,225,127
KNM00047035,2010-06-01,NA,241,136
KNM00047035,2010-06-02,NA,210,NA
KNM00047035,2010-06-03,NA,260,120
KNM00047035,2010-06-04,NA,260,131
KNM00047035,2010-06-05,NA,248,141
KNM00047035,2010-06-06,NA,290,141
KNM00047035,2010-06-07,NA,325,174
KNM00047035,2010-06-08,NA,320,179
KNM00047035,2010-06-09,NA,300,191
KNM00047035,2010-06-10,NA,336,187
KNM00047035,2010-06-11,NA,289,NA
KNM00047035,2010-06-12,41,214,184
