id,date,prcp,tmax,tmin
ARM00087162,2010-01-01,NA,NA,239
ARM00087162,2010-01-02,0,334,254
ARM00087162,2010-01-03,NA,340,NA
ARM00087162,2010-01-04,NA,NA,NA
ARM00087162,2010-01-05,NA,NA,264
ARM00087162,2010-01-06,NA,362,NA
ARM00087162,2010-01-07,51,360,227
ARM00087162,2010-01-08,5,NA,240
ARM00087162,2010-01-09,0,NA,252
ARM00087162,2010-01-10,0,360,248
ARM00087162,2010-01-11,71,334,242
ARM00087162,2010-01-12,500,NA,NA
ARM00087162,2010-01-13,79,344,NA
ARM00087162,2010-01-14,0,NA,NA
ARM00087162,2010-01-15,NA,NA,194
ARM00087162,2010-01-16,0,NA,228
ARM00087162,2010-01-17,NA,NA,244
ARM00087162,2010-01-18,NA,364,NA
ARM00087162,2010-01-19,0,NA,NA
ARM00087162,2010-01-20,249,NA,198
ARM00087162,2010-01-21,0,NA,183
ARM00087162,2010-01-22,NA,NA,176
ARM00087162,2010-01-23,NA,NA,196
ARM00087162,2010-01-24,NA,382,NA
ARM00087162,2010-01-25,NA,356,234
ARM00087162,2010-01-26,NA,354,220
ARM00087162,2010-01-27,NA,342,228
ARM00087162,2010-01-28,NA,348,204
ARM00087162,2010-01-29,NA,NA,231
ARM00087162,2010-01-30,NA,NA,NA
ARM00087162,2010-01-31,NA,388,NA
ARM00087162,2010-02-01,NA,NA,265
ARM00087162,2010-02-02,NA,NA,280
ARM00087162,2010-02-03,NA,NA,290
ARM00087162,2010-02-04,NA,408,288
ARM00087162,2010-02-05,511,413,246
ARM00087162,2010-02-06,0,395,274
ARM00087162,2010-02-07,NA,NA,279
ARM00087162,2010-02-08,NA,397,NA
ARM00087162,2010-02-09,41,386,190
ARM00087162,2010-02-10,0,NA,223
ARM00087162,2010-02-11,NA,366,244
ARM00087162,2010-02-12,NA,364,256
ARM00087162,2010-02-13,NA,374,246
ARM00087162,2010-02-14,NA,362,NA
ARM00087162,2010-02-15,NA,343,NA
ARM00087162,2010-02-16,NA,336,222
ARM00087162,2010-02-17,NA,NA,225
ARM00087162,2010-02-18,NA,NA,NA
ARM00087162,2010-02-19,NA,NA,262
ARM00087162,2010-02-20,NA,NA,NA
ARM00087162,2010-02-21,20,387,270
ARM00087162,2010-02-22,0,NA,263
ARM00087162,2010-02-23,NA,370,NA
ARM00087162,2010-02-24,511,352,233
ARM00087162,2010-02-25,30,NA,190
ARM00087162,2010-02-26,0,NA,NA
ARM00087162,2010-02-27,41,272,208
ARM00087162,2010-02-28,130,NA,NA
