id,date,prcp,tmax,tmin
AGM00060531,2010-01-01,0,186,NA
AGM00060531,2010-01-02,0,184,NA
AGM00060531,2010-01-03,0,180,50
AGM00060531,2010-01-04,0,250,89
AGM00060531,2010-01-05,10,186,NA
AGM00060531,2010-01-06,41,175,NA
AGM00060531,2010-01-07,0,NA,NA
AGM00060531,2010-01-08,71,108,NA
AGM00060531,2010-01-09,71,94,30
AGM00060531,2010-01-10,10,NA,NA
AGM00060531,2010-01-11,8,160,89
AGM00060531,2010-01-12,5,NA,116
AGM00060531,2010-01-13,10,170,NA
AGM00060531,2010-01-14,30,NA,NA
AGM00060531,2010-01-15,10,175,NA
AGM00060531,2010-01-16,0,NA,NA
AGM00060531,2010-01-17,0,NA,40
AGM00060531,2010-01-18,0,NA,NA
AGM00060531,2010-01-19,0,NA,84
AGM00060531,2010-01-20,0,NA,NA
AGM00060531,2010-01-21,0,NA,70
AGM00060531,2010-01-22,0,NA,NA
AGM00060531,2010-01-23,0,191,70
AGM00060531,2010-01-24,79,172,106
AGM00060531,2010-01-25,61,151,NA
AGM00060531,2010-01-26,109,NA,96
AGM00060531,2010-01-27,20,130,90
AGM00060531,2010-01-28,0,145,NA
AGM00060531,2010-01-29,0,163,54
AGM00060531,2010-01-30,20,NA,90
AGM00060531,2010-01-31,0,NA,78
AGM00060531,2010-02-01,0,156,NA
AGM00060531,2010-02-02,0,163,44
AGM00060531,2010-02-03,0,NA,64
AGM00060531,2010-02-04,0,210,104
AGM00060531,2010-02-05,0,210,NA
AGM00060531,2010-02-06,0,207,NA
AGM00060531,2010-02-07,0,214,60
AGM00060531,2010-02-08,0,196,80
AGM00060531,2010-02-09,NA,150,115
AGM00060531,2010-02-10,51,NA,110
AGM00060531,2010-02-11,10,155,NA
AGM00060531,2010-02-12,10,NA,NA
AGM00060531,2010-02-13,71,165,76
AGM00060531,2010-02-14,160,148,80
AGM00060531,2010-02-15,0,180,85
AGM00060531,2010-02-16,8,200,109
AGM00060531,2010-02-17,0,199,NA
AGM00060531,2010-02-18,0,231,NA
AGM00060531,2010-02-19,30,NA,NA
AGM00060531,2010-02-20,0,NA,NA
AGM00060531,2010-02-21,0,182,68
AGM00060531,2010-02-22,20,NA,112
AGM00060531,2010-02-23,0,NA,NA
AGM00060531,2010-02-24,0,NA,NA
AGM00060531,2010-02-25,0,NA,70
AGM00060531,2010-02-26,0,NA,115
AGM00060531,2010-02-27,0,NA,NA
AGM00060531,2010-02-28,0,174,NA
AGM00060531,2010-03-01,0,NA,104
AGM00060531,2010-03-02,NA,NA,100
AGM00060531,2010-03-03,150,200,NA
AGM00060531,2010-03-04,0,222,NA
AGM00060531,2010-03-05,0,211,70
AGM00060531,2010-03-06,0,201,96
AGM00060531,2010-03-07,99,172,NA
AGM00060531,2010-03-08,8,175,119
AGM00060531,2010-03-09,231,NA,NA
AGM00060531,2010-03-10,119,NA,20
AGM00060531,2010-03-11,0,153,76
AGM00060531,2010-03-12,51,NA,NA
AGM00060531,2010-03-13,3,133,48
AGM00060531,2010-03-14,30,150,68
AGM00060531,2010-03-15,0,174,26
AGM00060531,2010-03-16,0,NA,49
AGM00060531,2010-03-17,0,200,80
AGM00060531,2010-03-18,0,264,NA
AGM00060531,2010-03-19,0,242,110
AGM00060531,2010-03-20,0,273,130
AGM00060531,2010-03-21,0,255,NA
AGM00060531,2010-03-22,0,224,NA
AGM00060531,2010-03-23,0,NA,NA
AGM00060531,2010-03-24,0,NA,NA
AGM00060531,2010-03-25,0,NA,112
AGM00060531,2010-03-26,0,216,97
AGM00060531,2010-03-27,0,NA,NA
AGM00060531,2010-03-28,0,NA,78
AGM00060531,2010-03-29,0,NA,NA
AGM00060531,2010-03-30,0,194,100
AGM00060531,2010-03-31,0,188,NA
AGM00060531,2010-04-01,0,180,66
AGM00060531,2010-04-02,0,204,40
AGM00060531,2010-04-03,0,210,85
AGM00060531,2010-04-04,0,190,NA
AGM00060531,2010-04-05,0,NA,NA
AGM00060531,2010-04-06,0,183,117
AGM00060531,2010-04-07,0,222,NA
AGM00060531,2010-04-08,0,NA,93
AGM00060531,2010-04-09,0,231,NA
AGM00060531,2010-04-10,0,240,73
AGM00060531,2010-04-11,0,212,70
AGM00060531,2010-04-12,8,NA,71
AGM00060531,2010-04-13,0,NA,108
AGM00060531,2010-04-14,0,230,110
AGM00060531,2010-04-15,41,NA,129
AGM00060531,2010-04-16,5,202,114
AGM00060531,2010-04-17,71,NA,NA
AGM00060531,2010-04-18,20,226,95
AGM00060531,2010-04-19,8,244,82
AGM00060531,2010-04-20,0,213,NA
AGM00060531,2010-04-21,0,NA,NA
AGM00060531,2010-04-22,99,NA,150
AGM00060531,2010-04-23,0,215,128
AGM00060531,2010-04-24,0,242,100
AGM00060531,2010-04-25,0,233,148
AGM00060531,2010-04-26,30,226,139
AGM00060531,2010-04-27,0,NA,117
AGM00060531,2010-04-28,0,NA,NA
AGM00060531,2010-04-29,0,NA,130
AGM00060531,2010-04-30,0,312,150
AGM00060531,2010-05-01,61,NA,NA
AGM00060531,2010-05-02,0,NA,NA
AGM00060531,2010-05-03,0,231,NA
AGM00060531,2010-05-04,0,229,NA
AGM00060531,2010-05-05,0,207,NA
AGM00060531,2010-05-06,0,230,NA
AGM00060531,2010-05-07,0,215,114
AGM00060531,2010-05-08,0,254,100
AGM00060531,2010-05-09,0,262,110
AGM00060531,2010-05-10,0,252,125
AGM00060531,2010-05-11,0,NA,NA
AGM00060531,2010-05-12,NA,204,NA
AGM00060531,2010-05-13,NA,197,119
AGM00060531,2010-05-14,NA,NA,112
AGM00060531,2010-05-15,0,NA,119
AGM00060531,2010-05-16,0,234,90
AGM00060531,2010-05-17,0,NA,85
AGM00060531,2010-05-18,0,NA,85
AGM00060531,2010-05-19,0,NA,114
AGM00060531,2010-05-20,0,313,118
AGM00060531,2010-05-21,0,NA,NA
AGM00060531,2010-05-22,0,245,NA
AGM00060531,2010-05-23,0,260,NA
AGM00060531,2010-05-24,0,330,115
AGM00060531,2010-05-25,0,262,114
AGM00060531,2010-05-26,0,NA,NA
AGM00060531,2010-05-27,30,NA,180
AGM00060531,2010-05-28,3,241,167
AGM00060531,2010-05-29,0,260,NA
AGM00060531,2010-05-30,0,303,127
AGM00060531,2010-05-31,0,340,NA
AGM00060531,2010-06-01,0,NA,164
AGM00060531,2010-06-02,0,386,170
AGM00060531,2010-06-03,0,335,NA
AGM00060531,2010-06-04,0,NA,NA
AGM00060531,2010-06-05,0,320,150
AGM00060531,2010-06-06,0,NA,182
AGM00060531,2010-06-07,0,NA,122
AGM00060531,2010-06-08,0,305,160
AGM00060531,2010-06-09,0,270,167
AGM00060531,2010-06-10,0,246,160
AGM00060531,2010-06-11,0,NA,NA
AGM00060531,2010-06-12,5,250,150
AGM00060531,2010-06-13,0,250,NA
AGM00060531,2010-06-14,130,236,150
AGM00060531,2010-06-15,0,NA,135
AGM00060531,2010-06-16,0,NA,141
AGM00060531,2010-06-17,0,272,168
AGM00060531,2010-06-18,0,NA,137
AGM00060531,2010-06-19,0,NA,NA
AGM00060531,2010-06-20,0,290,129
AGM00060531,2010-06-21,0,289,NA
AGM00060531,2010-06-22,0,NA,148
AGM00060531,2010-06-23,0,305,165
AGM00060531,2010-06-24,0,292,175
AGM00060531,2010-06-25,0,NA,NA
AGM00060531,2010-06-26,0,244,165
AGM00060531,2010-06-27,NA,240,177
AGM00060531,2010-06-28,0,NA,196
AGM00060531,2010-06-29,10,302,NA
AGM00060531,2010-06-30,0,NA,NA
AGM00060531,2010-07-01,0,NA,187
AGM00060531,2010-07-02,0,335,200
AGM00060531,2010-07-03,5,300,NA
AGM00060531,2010-07-04,0,321,NA
AGM00060531,2010-07-05,0,305,200
AGM00060531,2010-07-06,0,NA,NA
AGM00060531,2010-07-07,0,NA,188
AGM00060531,2010-07-08,0,404,215
AGM00060531,2010-07-09,0,NA,220
AGM00060531,2010-07-10,0,315,NA
AGM00060531,2010-07-11,0,315,204
AGM00060531,2010-07-12,0,NA,205
AGM00060531,2010-07-13,0,360,194
AGM00060531,2010-07-14,0,340,195
AGM00060531,2010-07-15,0,348,198
AGM00060531,2010-07-16,0,327,NA
AGM00060531,2010-07-17,0,340,223
AGM00060531,2010-07-18,0,310,214
AGM00060531,2010-07-19,0,337,NA
AGM00060531,2010-07-20,0,348,195
AGM00060531,2010-07-21,0,350,194
AGM00060531,2010-07-22,0,NA,220
AGM00060531,2010-07-23,0,330,232
AGM00060531,2010-07-24,0,324,231
AGM00060531,2010-07-25,0,315,NA
AGM00060531,2010-07-26,0,NA,196
AGM00060531,2010-07-27,0,NA,207
AGM00060531,2010-07-28,0,336,220
AGM00060531,2010-07-29,0,330,195
AGM00060531,2010-07-30,0,371,209
AGM00060531,2010-07-31,0,NA,190
AGM00060531,2010-08-01,0,NA,199
AGM00060531,2010-08-02,0,344,NA
AGM00060531,2010-08-03,0,NA,195
AGM00060531,2010-08-04,0,329,205
AGM00060531,2010-08-05,0,335,NA
AGM00060531,2010-08-06,0,330,198
AGM00060531,2010-08-07,0,322,NA
AGM00060531,2010-08-08,0,NA,210
AGM00060531,2010-08-09,0,342,NA
AGM00060531,2010-08-10,0,335,219
AGM00060531,2010-08-11,0,395,217
AGM00060531,2010-08-12,0,NA,250
AGM00060531,2010-08-13,0,333,NA
AGM00060531,2010-08-14,0,328,205
AGM00060531,2010-08-15,0,NA,NA
AGM00060531,2010-08-16,0,330,NA
AGM00060531,2010-08-17,NA,NA,220
AGM00060531,2010-08-18,8,285,NA
AGM00060531,2010-08-19,140,NA,NA
AGM00060531,2010-08-20,0,310,205
AGM00060531,2010-08-21,0,320,NA
AGM00060531,2010-08-22,0,330,227
