id,date,prcp,tmax,tmin
AR000087217,2010-01-01,NA,347,NA
AR000087217,2010-01-02,NA,NA,215
AR000087217,2010-01-03,NA,NA,213
AR000087217,2010-01-04,NA,374,260
AR000087217,2010-01-05,NA,NA,270
AR000087217,2010-01-06,211,NA,NA
AR000087217,2010-01-07,0,NA,196
AR000087217,2010-01-08,NA,NA,190
AR000087217,2010-01-09,NA,NA,221
AR000087217,2010-01-10,NA,NA,NA
AR000087217,2010-01-11,0,NA,245
AR000087217,2010-01-12,NA,390,NA
AR000087217,2010-01-13,NA,NA,182
AR000087217,2010-01-14,NA,NA,160
AR000087217,2010-01-15,NA,NA,190
AR000087217,2010-01-16,NA,373,174
AR000087217,2010-01-17,NA,NA,217
AR000087217,2010-01-18,NA,404,250
AR000087217,2010-01-19,160,398,180
AR000087217,2010-01-20,0,NA,235
AR000087217,2010-01-21,NA,NA,226
AR000087217,2010-01-22,NA,394,240
AR000087217,2010-01-23,NA,396,228
AR000087217,2010-01-24,NA,NA,220
AR000087217,2010-01-25,NA,374,216
AR000087217,2010-01-26,NA,NA,229
AR000087217,2010-01-27,NA,403,238
AR000087217,2010-01-28,NA,NA,234
AR000087217,2010-01-29,NA,423,267
AR000087217,2010-01-30,NA,NA,290
AR000087217,2010-01-31,NA,396,250
AR000087217,2010-02-01,20,NA,229
AR000087217,2010-02-02,150,NA,236
AR000087217,2010-02-03,0,NA,258
AR000087217,2010-02-04,NA,418,230
AR000087217,2010-02-05,NA,NA,180
AR000087217,2010-02-06,NA,NA,252
AR000087217,2010-02-07,NA,NA,257
AR000087217,2010-02-08,NA,NA,249
AR000087217,2010-02-09,NA,NA,225
AR000087217,2010-02-10,NA,387,NA
AR000087217,2010-02-11,NA,NA,217
AR000087217,2010-02-12,NA,NA,230
AR000087217,2010-02-13,NA,NA,240
AR000087217,2010-02-14,130,374,215
AR000087217,2010-02-15,51,260,NA
AR000087217,2010-02-16,20,269,178
AR000087217,2010-02-17,0,NA,190
AR000087217,2010-02-18,NA,NA,214
AR000087217,2010-02-19,NA,NA,255
AR000087217,2010-02-20,20,384,NA
AR000087217,2010-02-21,249,NA,185
AR000087217,2010-02-22,99,NA,214
AR000087217,2010-02-23,0,335,NA
AR000087217,2010-02-24,61,272,NA
AR000087217,2010-02-25,330,NA,149
AR000087217,2010-02-26,0,NA,165
AR000087217,2010-02-27,NA,NA,NA
AR000087217,2010-02-28,NA,NA,160
AR000087217,2010-03-01,NA,NA,168
AR000087217,2010-03-02,NA,327,199
AR000087217,2010-03-03,61,342,177
AR000087217,2010-03-04,0,NA,176
AR000087217,2010-03-05,NA,NA,190
AR000087217,2010-03-06,NA,NA,225
AR000087217,2010-03-07,NA,NA,241
AR000087217,2010-03-08,NA,372,235
AR000087217,2010-03-09,NA,354,225
AR000087217,2010-03-10,NA,NA,NA
AR000087217,2010-03-11,NA,NA,190
AR000087217,2010-03-12,NA,333,200
AR000087217,2010-03-13,279,327,160
AR000087217,2010-03-14,0,NA,197
AR000087217,2010-03-15,NA,326,181
AR000087217,2010-03-16,NA,316,187
AR000087217,2010-03-17,NA,NA,220
AR000087217,2010-03-18,NA,NA,240
