id,date,prcp,tmax,tmin
IN012090600,2017-10-01,NA,NA,NA
IN012090600,2017-10-02,NA,NA,NA
IN012090600,2017-10-03,NA,350,260
IN012090600,2017-10-04,NA,354,244
IN012090600,2017-10-05,NA,342,254
IN012090600,2017-10-06,150,340,254
IN012090600,2017-10-07,41,316,252
IN012090600,2017-10-08,71,320,238
IN012090600,2017-10-09,51,295,NA
IN012090600,2017-10-10,89,332,250
IN012090600,2017-10-11,20,338,254
IN012090600,2017-10-12,71,328,258
IN012090600,2017-10-13,99,334,256
IN012090600,2017-10-14,0,348,256
IN012090600,2017-10-15,NA,350,258
IN012090600,2017-10-16,NA,352,252
IN012090600,2017-10-17,NA,356,246
IN012090600,2017-10-18,NA,338,214
IN012090600,2017-10-19,NA,336,214
IN012090600,2017-10-20,NA,372,236
IN012090600,2017-10-21,NA,NA,NA
IN012090600,2017-10-22,10,342,254
IN012090600,2017-10-23,0,348,254
IN012090600,2017-10-24,NA,350,193
IN012090600,2017-10-25,NA,344,194
IN012090600,2017-10-26,NA,340,202
IN012090600,2017-10-27,NA,340,206
IN012090600,2017-10-28,NA,328,206
IN012090600,2017-10-29,NA,328,210
IN012090600,2017-10-30,NA,330,208
IN012090600,2017-10-31,NA,332,198
IN012090600,2017-11-01,NA,326,196
IN012090600,2017-11-02,NA,318,194
IN012090600,2017-11-03,NA,318,184
IN012090600,2017-11-04,NA,312,172
IN012090600,2017-11-05,NA,318,186
IN012090600,2017-11-06,NA,322,176
IN012090600,2017-11-07,NA,312,184
IN012090600,2017-11-08,NA,326,188
IN012090600,2017-11-09,NA,NA,190
IN012090600,2017-11-10,NA,312,182
IN012090600,2017-11-11,NA,310,168
IN012090600,2017-11-12,NA,310,162
IN012090600,2017-11-13,NA,314,166
IN012090600,2017-11-14,NA,NA,186
IN012090600,2017-11-15,NA,NA,NA
IN012090600,2017-11-16,NA,NA,212
IN012090600,2017-11-17,NA,312,222
IN012090600,2017-11-18,NA,324,214
IN012090600,2017-11-19,NA,NA,208
IN012090600,2017-11-20,NA,320,212
IN012090600,2017-11-21,NA,318,216
IN012090600,2017-11-22,NA,320,218
IN012090600,2017-11-23,NA,322,222
IN012090600,2017-11-24,NA,320,210
IN012090600,2017-11-25,NA,318,174
IN012090600,2017-11-26,NA,NA,NA
IN012090600,2017-11-27,NA,NA,NA
IN012090600,2017-11-28,NA,316,144
IN012090600,2017-11-29,NA,310,156
IN012090600,2017-11-30,NA,312,156
IN012090600,2017-12-01,NA,302,156
IN012090600,2017-12-02,NA,298,152
IN012090600,2017-12-03,NA,NA,NA
IN012090600,2017-12-04,NA,296,146
IN012090600,2017-12-05,NA,292,160
IN012090600,2017-12-06,NA,302,173
IN012090600,2017-12-07,NA,314,182
IN012090600,2017-12-08,NA,310,176
IN012090600,2017-12-09,NA,312,172
IN012090600,2017-12-10,NA,306,146
IN012090600,2017-12-11,NA,310,136
IN012090600,2017-12-12,NA,318,142
IN012090600,2017-12-13,NA,320,164
IN012090600,2017-12-14,NA,320,176
IN012090600,2017-12-15,NA,310,168
IN012090600,2017-12-16,NA,316,162
IN012090600,2017-12-17,NA,310,156
IN012090600,2017-12-18,NA,NA,NA
IN012090600,2017-12-19,NA,316,116
IN012090600,2017-12-20,NA,314,126
IN012090600,2017-12-21,NA,306,126
IN012090600,2017-12-22,NA,304,138
IN012090600,2017-12-23,NA,304,136
IN012090600,2017-12-24,NA,NA,NA
IN012090600,2017-12-25,NA,310,144
IN012090600,2017-12-26,NA,298,146
IN012090600,2017-12-27,NA,310,108
IN012090600,2017-12-28,NA,306,106
IN012090600,2017-12-29,NA,310,108
IN012090600,2017-12-30,NA,310,108
IN012090600,2017-12-31,NA,313,106
IN012090600,2018-01-01,NA,308,107
IN012090600,2018-01-02,NA,306,112
IN012090600,2018-01-03,NA,310,109
IN012090600,2018-01-04,NA,NA,NA
IN012090600,2018-01-05,NA,312,106
IN012090600,2018-01-06,NA,306,108
IN012090600,2018-01-07,NA,302,106
IN012090600,2018-01-08,NA,294,108
IN012090600,2018-01-09,NA,296,106
IN012090600,2018-01-10,NA,306,108
IN012090600,2018-01-11,NA,308,108
IN012090600,2018-01-12,NA,320,108
IN012090600,2018-01-13,NA,NA,124
IN012090600,2018-01-14,NA,324,132
IN012090600,2018-01-15,NA,330,150
IN012090600,2018-01-16,NA,322,132
IN012090600,2018-01-17,NA,330,114
IN012090600,2018-01-18,NA,312,122
IN012090600,2018-01-19,NA,318,112
IN012090600,2018-01-20,NA,316,104
IN012090600,2018-01-21,NA,322,112
IN012090600,2018-01-22,NA,314,110
IN012090600,2018-01-23,NA,312,132
IN012090600,2018-01-24,NA,308,140
IN012090600,2018-01-25,NA,304,108
IN012090600,2018-01-26,NA,310,110
IN012090600,2018-01-27,NA,NA,NA
IN012090600,2018-01-28,NA,NA,120
IN012090600,2018-01-29,NA,320,132
IN012090600,2018-01-30,NA,330,110
IN012090600,2018-01-31,NA,338,124
IN012090600,2018-02-01,NA,344,120
IN012090600,2018-02-02,NA,350,118
IN012090600,2018-02-03,NA,348,130
IN012090600,2018-02-04,NA,340,172
IN012090600,2018-02-05,NA,338,152
IN012090600,2018-02-06,NA,330,164
IN012090600,2018-02-07,NA,288,162
IN012090600,2018-02-08,NA,NA,NA
IN012090600,2018-02-09,NA,336,154
IN012090600,2018-02-10,NA,310,162
IN012090600,2018-02-11,NA,NA,184
IN012090600,2018-02-12,NA,308,170
