id,date,prcp,tmax,tmin
PKM00041598,2010-01-01,0,228,NA
PKM00041598,2010-01-02,0,210,17
PKM00041598,2010-01-03,0,173,23
PKM00041598,2010-01-04,0,215,NA
PKM00041598,2010-01-05,0,210,44
PKM00041598,2010-01-06,0,123,47
PKM00041598,2010-01-07,0,160,61
PKM00041598,2010-01-08,0,228,-37
PKM00041598,2010-01-09,0,200,22
PKM00041598,2010-01-10,0,143,NA
PKM00041598,2010-01-11,0,157,28
PKM00041598,2010-01-12,0,110,NA
PKM00041598,2010-01-13,0,160,52
PKM00041598,2010-01-14,0,205,22
PKM00041598,2010-01-15,0,223,28
PKM00041598,2010-01-16,0,247,30
PKM00041598,2010-01-17,0,200,38
PKM00041598,2010-01-18,0,140,NA
PKM00041598,2010-01-19,0,148,58
PKM00041598,2010-01-20,0,135,56
PKM00041598,2010-01-21,0,160,50
PKM00041598,2010-01-22,0,170,61
PKM00041598,2010-01-23,0,170,68
PKM00041598,2010-01-24,0,215,61
PKM00041598,2010-01-25,0,243,61
PKM00041598,2010-01-26,0,240,52
PKM00041598,2010-01-27,0,242,83
PKM00041598,2010-01-28,0,245,93
PKM00041598,2010-01-29,10,180,NA
PKM00041598,2010-01-30,10,225,70
PKM00041598,2010-01-31,0,210,56
PKM00041598,2010-02-01,0,220,57
PKM00041598,2010-02-02,0,245,NA
PKM00041598,2010-02-03,0,245,39
PKM00041598,2010-02-04,0,NA,50
PKM00041598,2010-02-05,0,195,NA
PKM00041598,2010-02-06,0,220,105
PKM00041598,2010-02-07,NA,185,115
PKM00041598,2010-02-08,41,160,NA
PKM00041598,2010-02-09,671,185,NA
PKM00041598,2010-02-10,0,190,56
PKM00041598,2010-02-11,0,NA,80
PKM00041598,2010-02-12,0,225,89
PKM00041598,2010-02-13,0,225,94
PKM00041598,2010-02-14,0,227,NA
PKM00041598,2010-02-15,0,215,NA
PKM00041598,2010-02-16,0,200,85
PKM00041598,2010-02-17,0,235,88
PKM00041598,2010-02-18,0,242,78
PKM00041598,2010-02-19,0,243,72
PKM00041598,2010-02-20,0,280,72
PKM00041598,2010-02-21,0,288,72
PKM00041598,2010-02-22,0,265,94
PKM00041598,2010-02-23,0,255,106
PKM00041598,2010-02-24,0,258,128
PKM00041598,2010-02-25,0,255,130
PKM00041598,2010-02-26,0,240,140
PKM00041598,2010-02-27,41,270,142
PKM00041598,2010-02-28,0,270,133
PKM00041598,2010-03-01,89,285,156
PKM00041598,2010-03-02,0,285,146
PKM00041598,2010-03-03,0,205,140
PKM00041598,2010-03-04,51,250,137
PKM00041598,2010-03-05,0,270,122
PKM00041598,2010-03-06,0,177,NA
PKM00041598,2010-03-07,30,262,NA
PKM00041598,2010-03-08,0,280,111
PKM00041598,2010-03-09,0,310,119
PKM00041598,2010-03-10,0,295,118
PKM00041598,2010-03-11,0,300,111
PKM00041598,2010-03-12,0,298,117
PKM00041598,2010-03-13,0,310,140
PKM00041598,2010-03-14,0,322,145
PKM00041598,2010-03-15,0,NA,144
PKM00041598,2010-03-16,0,333,146
PKM00041598,2010-03-17,0,328,NA
PKM00041598,2010-03-18,0,335,172
PKM00041598,2010-03-19,0,342,170
PKM00041598,2010-03-20,0,345,182
PKM00041598,2010-03-21,0,333,206
PKM00041598,2010-03-22,0,342,200
PKM00041598,2010-03-23,0,360,200
PKM00041598,2010-03-24,0,362,196
PKM00041598,2010-03-25,0,365,182
PKM00041598,2010-03-26,0,350,192
PKM00041598,2010-03-27,0,333,190
PKM00041598,2010-03-28,0,355,NA
PKM00041598,2010-03-29,0,355,188
PKM00041598,2010-03-30,10,335,188
PKM00041598,2010-03-31,0,355,185
PKM00041598,2010-04-01,0,348,156
PKM00041598,2010-04-02,0,325,190
PKM00041598,2010-04-03,0,347,190
PKM00041598,2010-04-04,0,350,178
PKM00041598,2010-04-05,0,353,161
PKM00041598,2010-04-06,0,362,161
PKM00041598,2010-04-07,0,380,150
PKM00041598,2010-04-08,0,NA,172
PKM00041598,2010-04-09,0,402,187
