id,date,prcp,tmax,tmin
SWE00138194,2010-01-01,14,-72,-111
SWE00138194,2010-01-02,6,-74,-138
SWE00138194,2010-01-03,0,-74,-166
SWE00138194,2010-01-04,0,-23,-84
SWE00138194,2010-01-05,126,-71,-131
SWE00138194,2010-01-06,27,-119,-143
SWE00138194,2010-01-07,4,-81,-123
SWE00138194,2010-01-08,4,-105,-183
SWE00138194,2010-01-09,2,-71,-243
SWE00138194,2010-01-10,0,-36,-75
SWE00138194,2010-01-11,0,-42,-102
SWE00138194,2010-01-12,0,-59,-153
SWE00138194,2010-01-13,0,-64,-183
SWE00138194,2010-01-14,0,-16,-97
SWE00138194,2010-01-15,0,-15,-140
SWE00138194,2010-01-16,0,-19,-38
SWE00138194,2010-01-17,13,-20,-46
SWE00138194,2010-01-18,12,-14,-31
SWE00138194,2010-01-19,16,-7,-25
SWE00138194,2010-01-20,14,-12,-38
SWE00138194,2010-01-21,0,-22,-39
SWE00138194,2010-01-22,0,-27,-53
SWE00138194,2010-01-23,0,-32,-152
SWE00138194,2010-01-24,0,-56,-133
SWE00138194,2010-01-25,0,-59,-167
SWE00138194,2010-01-26,0,-84,-213
SWE00138194,2010-01-27,91,-26,-99
SWE00138194,2010-01-28,9,-13,-45
SWE00138194,2010-01-29,0,-44,-144
SWE00138194,2010-01-30,7,-100,-197
SWE00138194,2010-01-31,6,-97,-184
SWE00138194,2010-02-01,9,-4,-97
SWE00138194,2010-02-02,72,-21,-90
SWE00138194,2010-02-03,30,-12,-30
SWE00138194,2010-02-04,0,-9,-29
SWE00138194,2010-02-05,0,2,-181
SWE00138194,2010-02-06,0,-24,-148
SWE00138194,2010-02-07,0,-39,-69
SWE00138194,2010-02-08,0,-47,-126
SWE00138194,2010-02-09,0,-40,-76
SWE00138194,2010-02-10,0,-28,-62
SWE00138194,2010-02-11,0,-29,-140
SWE00138194,2010-02-12,19,-40,-181
SWE00138194,2010-02-13,24,-49,-69
SWE00138194,2010-02-14,0,-39,-68
SWE00138194,2010-02-15,4,-40,-64
SWE00138194,2010-02-16,5,-18,-56
SWE00138194,2010-02-17,0,-23,-113
SWE00138194,2010-02-18,60,-28,-49
SWE00138194,2010-02-19,135,-38,-70
SWE00138194,2010-02-20,199,-52,-103
SWE00138194,2010-02-21,15,-102,-180
SWE00138194,2010-02-22,27,-69,-264
SWE00138194,2010-02-23,5,-49,-89
SWE00138194,2010-02-24,0,-10,-128
SWE00138194,2010-02-25,40,-6,-158
SWE00138194,2010-02-26,3,47,-6
SWE00138194,2010-02-27,16,25,-10
SWE00138194,2010-02-28,74,33,2
SWE00138194,2010-03-01,161,20,-38
SWE00138194,2010-03-02,0,-17,-92
SWE00138194,2010-03-03,0,-5,-149
SWE00138194,2010-03-04,0,-31,-122
SWE00138194,2010-03-05,0,-19,-158
SWE00138194,2010-03-06,0,11,-214
SWE00138194,2010-03-07,0,19,-165
SWE00138194,2010-03-08,0,67,-92
SWE00138194,2010-03-09,0,49,-96
SWE00138194,2010-03-10,0,29,-113
SWE00138194,2010-03-11,0,16,-42
SWE00138194,2010-03-12,1,33,-45
SWE00138194,2010-03-13,0,54,-133
SWE00138194,2010-03-14,0,18,-69
SWE00138194,2010-03-15,0,27,-113
SWE00138194,2010-03-16,6,35,-131
SWE00138194,2010-03-17,0,55,-39
SWE00138194,2010-03-18,0,51,5
SWE00138194,2010-03-19,0,56,33
SWE00138194,2010-03-20,0,79,22
SWE00138194,2010-03-21,2,49,1
SWE00138194,2010-03-22,4,31,-82
SWE00138194,2010-03-23,54,38,15
SWE00138194,2010-03-24,0,68,-24
SWE00138194,2010-03-25,0,120,-11
SWE00138194,2010-03-26,6,163,-31
SWE00138194,2010-03-27,15,66,8
SWE00138194,2010-03-28,23,65,14
SWE00138194,2010-03-29,10,62,11
SWE00138194,2010-03-30,0,97,-26
SWE00138194,2010-03-31,38,105,30
SWE00138194,2010-04-01,5,79,13
SWE00138194,2010-04-02,6,66,10
SWE00138194,2010-04-03,0,116,-25
SWE00138194,2010-04-04,10,94,-55
SWE00138194,2010-04-05,7,40,18
SWE00138194,2010-04-06,0,89,16
SWE00138194,2010-04-07,0,130,45
SWE00138194,2010-04-08,13,110,-9
SWE00138194,2010-04-09,0,93,27
SWE00138194,2010-04-10,0,40,-13
SWE00138194,2010-04-11,0,100,9
SWE00138194,2010-04-12,0,128,-37
SWE00138194,2010-04-13,0,120,-46
SWE00138194,2010-04-14,0,124,-47
SWE00138194,2010-04-15,0,147,-38
SWE00138194,2010-04-16,0,117,23
SWE00138194,2010-04-17,0,84,-2
SWE00138194,2010-04-18,0,102,44
SWE00138194,2010-04-19,0,97,-29
SWE00138194,2010-04-20,4,87,-25
