id,date,prcp,tmax,tmin
MUM00041252,2010-01-01,NA,261,NA
MUM00041252,2010-01-02,NA,226,120
MUM00041252,2010-01-03,NA,259,120
MUM00041252,2010-01-04,NA,261,129
MUM00041252,2010-01-05,NA,265,NA
MUM00041252,2010-01-06,NA,272,93
MUM00041252,2010-01-07,NA,264,NA
MUM00041252,2010-01-08,NA,263,NA
MUM00041252,2010-01-09,NA,262,130
MUM00041252,2010-01-10,NA,245,114
MUM00041252,2010-01-11,NA,237,111
MUM00041252,2010-01-12,NA,247,111
MUM00041252,2010-01-13,NA,265,132
MUM00041252,2010-01-14,NA,263,NA
MUM00041252,2010-01-15,NA,252,NA
MUM00041252,2010-01-16,NA,259,NA
MUM00041252,2010-01-17,NA,269,NA
MUM00041252,2010-01-18,NA,273,138
MUM00041252,2010-01-19,NA,289,NA
MUM00041252,2010-01-20,NA,296,160
MUM00041252,2010-01-21,NA,287,NA
MUM00041252,2010-01-22,NA,288,NA
MUM00041252,2010-01-23,NA,314,NA
MUM00041252,2010-01-24,NA,296,120
MUM00041252,2010-01-25,NA,289,150
MUM00041252,2010-01-26,NA,285,173
MUM00041252,2010-01-27,NA,267,142
MUM00041252,2010-01-28,NA,239,NA
MUM00041252,2010-01-29,NA,265,NA
MUM00041252,2010-01-30,NA,291,120
MUM00041252,2010-01-31,NA,295,133
MUM00041252,2010-02-01,NA,297,133
MUM00041252,2010-02-02,NA,315,170
MUM00041252,2010-02-03,NA,NA,187
MUM00041252,2010-02-04,NA,290,NA
MUM00041252,2010-02-05,NA,286,NA
MUM00041252,2010-02-06,NA,268,170
MUM00041252,2010-02-07,203,222,NA
MUM00041252,2010-02-08,3,214,109
MUM00041252,2010-02-09,0,233,87
MUM00041252,2010-02-10,NA,238,105
MUM00041252,2010-02-11,NA,267,NA
MUM00041252,2010-02-12,NA,276,NA
MUM00041252,2010-02-13,NA,282,NA
MUM00041252,2010-02-14,NA,289,NA
MUM00041252,2010-02-15,NA,284,152
MUM00041252,2010-02-16,NA,NA,184
MUM00041252,2010-02-17,NA,290,183
MUM00041252,2010-02-18,NA,299,NA
MUM00041252,2010-02-19,NA,315,NA
MUM00041252,2010-02-20,NA,307,180
MUM00041252,2010-02-21,NA,302,NA
MUM00041252,2010-02-22,NA,284,133
MUM00041252,2010-02-23,NA,317,152
MUM00041252,2010-02-24,NA,346,190
MUM00041252,2010-02-25,NA,321,NA
MUM00041252,2010-02-26,NA,308,NA
MUM00041252,2010-02-27,NA,314,NA
MUM00041252,2010-02-28,NA,321,201
MUM00041252,2010-03-01,NA,337,213
MUM00041252,2010-03-02,NA,279,NA
MUM00041252,2010-03-03,NA,269,NA
MUM00041252,2010-03-04,NA,277,NA
MUM00041252,2010-03-05,NA,289,NA
MUM00041252,2010-03-06,NA,285,NA
MUM00041252,2010-03-07,NA,327,NA
MUM00041252,2010-03-08,NA,334,181
MUM00041252,2010-03-09,NA,340,NA
MUM00041252,2010-03-10,NA,347,203
MUM00041252,2010-03-11,NA,344,NA
MUM00041252,2010-03-12,NA,350,NA
MUM00041252,2010-03-13,NA,359,200
MUM00041252,2010-03-14,NA,373,198
