id,date,prcp,tmax,tmin
SAM00041114,2010-01-01,NA,203,41
SAM00041114,2010-01-02,NA,228,38
SAM00041114,2010-01-03,NA,230,50
SAM00041114,2010-01-04,NA,238,40
SAM00041114,2010-01-05,NA,246,52
SAM00041114,2010-01-06,NA,227,62
SAM00041114,2010-01-07,NA,205,50
SAM00041114,2010-01-08,NA,202,40
SAM00041114,2010-01-09,NA,186,35
SAM00041114,2010-01-10,NA,205,20
SAM00041114,2010-01-11,NA,210,36
SAM00041114,2010-01-12,NA,245,14
SAM00041114,2010-01-13,NA,240,26
SAM00041114,2010-01-14,NA,247,37
SAM00041114,2010-01-15,NA,254,50
SAM00041114,2010-01-16,NA,250,64
SAM00041114,2010-01-17,NA,265,63
SAM00041114,2010-01-18,NA,272,90
SAM00041114,2010-01-19,NA,270,100
SAM00041114,2010-01-20,NA,215,120
SAM00041114,2010-01-21,NA,232,103
SAM00041114,2010-01-22,NA,242,95
SAM00041114,2010-01-23,NA,234,100
SAM00041114,2010-01-24,NA,217,101
SAM00041114,2010-01-25,NA,232,NA
SAM00041114,2010-01-26,NA,235,NA
SAM00041114,2010-01-27,NA,230,80
SAM00041114,2010-01-28,NA,222,NA
SAM00041114,2010-01-29,NA,230,88
SAM00041114,2010-01-30,NA,264,84
SAM00041114,2010-01-31,NA,NA,NA
SAM00041114,2010-02-01,NA,275,98
SAM00041114,2010-02-02,NA,280,102
SAM00041114,2010-02-03,NA,260,100
SAM00041114,2010-02-04,NA,219,118
SAM00041114,2010-02-05,NA,201,101
SAM00041114,2010-02-06,NA,199,104
SAM00041114,2010-02-07,NA,202,101
SAM00041114,2010-02-08,NA,208,86
SAM00041114,2010-02-09,NA,198,106
SAM00041114,2010-02-10,NA,208,NA
SAM00041114,2010-02-11,NA,230,100
SAM00041114,2010-02-12,NA,230,114
SAM00041114,2010-02-13,NA,234,100
SAM00041114,2010-02-14,NA,234,100
SAM00041114,2010-02-15,NA,230,72
SAM00041114,2010-02-16,NA,248,70
SAM00041114,2010-02-17,NA,254,80
SAM00041114,2010-02-18,NA,254,90
SAM00041114,2010-02-19,NA,254,100
SAM00041114,2010-02-20,NA,254,NA
SAM00041114,2010-02-21,NA,260,90
SAM00041114,2010-02-22,NA,274,85
SAM00041114,2010-02-23,NA,281,91
SAM00041114,2010-02-24,NA,254,115
SAM00041114,2010-02-25,NA,254,104
SAM00041114,2010-02-26,NA,220,112
SAM00041114,2010-02-27,NA,220,111
SAM00041114,2010-02-28,NA,219,NA
SAM00041114,2010-03-01,NA,216,102
SAM00041114,2010-03-02,NA,225,101
SAM00041114,2010-03-03,NA,228,80
SAM00041114,2010-03-04,NA,234,NA
SAM00041114,2010-03-05,NA,244,108
SAM00041114,2010-03-06,NA,250,NA
SAM00041114,2010-03-07,NA,264,102
SAM00041114,2010-03-08,NA,250,NA
SAM00041114,2010-03-09,NA,262,NA
SAM00041114,2010-03-10,NA,270,80
SAM00041114,2010-03-11,NA,280,80
SAM00041114,2010-03-12,NA,290,75
SAM00041114,2010-03-13,NA,282,72
SAM00041114,2010-03-14,NA,290,103
SAM00041114,2010-03-15,NA,280,97
SAM00041114,2010-03-16,NA,282,85
SAM00041114,2010-03-17,NA,296,110
SAM00041114,2010-03-18,NA,280,114
SAM00041114,2010-03-19,NA,274,128
SAM00041114,2010-03-20,NA,260,126
SAM00041114,2010-03-21,NA,280,131
SAM00041114,2010-03-22,NA,280,121
SAM00041114,2010-03-23,NA,260,120
SAM00041114,2010-03-24,NA,272,NA
SAM00041114,2010-03-25,NA,264,130
SAM00041114,2010-03-26,NA,252,52
SAM00041114,2010-03-27,NA,240,120
SAM00041114,2010-03-28,NA,268,NA
SAM00041114,2010-03-29,NA,260,131
SAM00041114,2010-03-30,NA,264,141
SAM00041114,2010-03-31,NA,258,132
SAM00041114,2010-04-01,NA,280,137
SAM00041114,2010-04-02,NA,280,120
SAM00041114,2010-04-03,NA,285,119
SAM00041114,2010-04-04,NA,287,131
SAM00041114,2010-04-05,NA,281,140
SAM00041114,2010-04-06,NA,278,137
SAM00041114,2010-04-07,NA,275,130
SAM00041114,2010-04-08,NA,280,142
SAM00041114,2010-04-09,NA,270,144
SAM00041114,2010-04-10,NA,288,150
SAM00041114,2010-04-11,NA,301,152
SAM00041114,2010-04-12,NA,280,158
SAM00041114,2010-04-13,NA,290,157
