id,date,prcp,tmax,tmin
CI000085743,2010-01-01,61,199,115
CI000085743,2010-01-02,0,NA,71
CI000085743,2010-01-03,0,246,NA
CI000085743,2010-01-04,0,233,NA
CI000085743,2010-01-05,0,207,NA
CI000085743,2010-01-06,0,NA,NA
CI000085743,2010-01-07,0,203,33
CI000085743,2010-01-08,0,NA,58
CI000085743,2010-01-09,0,230,74
CI000085743,2010-01-10,0,NA,57
CI000085743,2010-01-11,NA,232,81
CI000085743,2010-01-12,NA,NA,97
CI000085743,2010-01-13,NA,181,63
CI000085743,2010-01-14,0,NA,40
CI000085743,2010-01-15,NA,NA,75
CI000085743,2010-01-16,NA,246,120
CI000085743,2010-01-17,0,NA,147
CI000085743,2010-01-18,0,225,48
CI000085743,2010-01-19,NA,NA,67
CI000085743,2010-01-20,0,NA,110
CI000085743,2010-01-21,NA,NA,145
CI000085743,2010-01-22,0,265,61
CI000085743,2010-01-23,0,NA,57
CI000085743,2010-01-24,0,NA,NA
CI000085743,2010-01-25,0,NA,63
CI000085743,2010-01-26,0,286,88
CI000085743,2010-01-27,NA,261,73
CI000085743,2010-01-28,0,263,83
CI000085743,2010-01-29,10,230,81
CI000085743,2010-01-30,8,NA,25
CI000085743,2010-01-31,0,NA,22
CI000085743,2010-02-01,0,229,109
CI000085743,2010-02-02,0,NA,44
CI000085743,2010-02-03,30,246,85
CI000085743,2010-02-04,0,NA,22
CI000085743,2010-02-05,0,NA,87
CI000085743,2010-02-06,0,239,119
CI000085743,2010-02-07,279,NA,121
CI000085743,2010-02-08,0,NA,94
CI000085743,2010-02-09,0,228,111
CI000085743,2010-02-10,30,NA,28
CI000085743,2010-02-11,0,NA,52
CI000085743,2010-02-12,0,258,72
CI000085743,2010-02-13,10,253,129
CI000085743,2010-02-14,0,238,65
CI000085743,2010-02-15,0,227,45
CI000085743,2010-02-16,NA,NA,NA
CI000085743,2010-02-17,71,241,113
CI000085743,2010-02-18,130,184,136
CI000085743,2010-02-19,109,198,104
CI000085743,2010-02-20,41,NA,70
CI000085743,2010-02-21,0,226,94
CI000085743,2010-02-22,0,NA,80
CI000085743,2010-02-23,0,NA,27
CI000085743,2010-02-24,0,NA,29
CI000085743,2010-02-25,0,319,90
CI000085743,2010-02-26,0,238,127
CI000085743,2010-02-27,0,217,NA
CI000085743,2010-02-28,NA,NA,NA
CI000085743,2010-03-01,0,315,133
CI000085743,2010-03-02,0,232,144
CI000085743,2010-03-03,8,NA,118
CI000085743,2010-03-04,0,280,118
CI000085743,2010-03-05,0,NA,72
CI000085743,2010-03-06,0,247,102
CI000085743,2010-03-07,NA,240,107
CI000085743,2010-03-08,140,235,81
CI000085743,2010-03-09,0,NA,49
CI000085743,2010-03-10,0,NA,46
CI000085743,2010-03-11,0,244,93
CI000085743,2010-03-12,0,NA,45
CI000085743,2010-03-13,NA,228,NA
CI000085743,2010-03-14,0,173,43
CI000085743,2010-03-15,NA,NA,22
CI000085743,2010-03-16,0,NA,NA
CI000085743,2010-03-17,0,250,120
CI000085743,2010-03-18,0,NA,117
CI000085743,2010-03-19,NA,NA,107
CI000085743,2010-03-20,NA,258,NA
CI000085743,2010-03-21,71,229,NA
CI000085743,2010-03-22,51,NA,105
CI000085743,2010-03-23,170,NA,NA
CI000085743,2010-03-24,20,NA,70
CI000085743,2010-03-25,0,225,NA
CI000085743,2010-03-26,0,222,NA
CI000085743,2010-03-27,0,NA,96
CI000085743,2010-03-28,0,235,NA
CI000085743,2010-03-29,NA,NA,NA
CI000085743,2010-03-30,0,NA,NA
CI000085743,2010-03-31,5,230,127
CI000085743,2010-04-01,41,209,108
CI000085743,2010-04-02,0,193,76
CI000085743,2010-04-03,0,NA,26
CI000085743,2010-04-04,NA,NA,25
CI000085743,2010-04-05,0,NA,49
CI000085743,2010-04-06,0,263,NA
CI000085743,2010-04-07,0,NA,41
CI000085743,2010-04-08,NA,214,57
CI000085743,2010-04-09,5,NA,105
CI000085743,2010-04-10,0,NA,65
CI000085743,2010-04-11,NA,208,NA
CI000085743,2010-04-12,NA,181,12
CI000085743,2010-04-13,NA,NA,9
CI000085743,2010-04-14,0,NA,7
CI000085743,2010-04-15,0,209,69
CI000085743,2010-04-16,3,NA,34
CI000085743,2010-04-17,0,NA,95
CI000085743,2010-04-18,30,163,87
CI000085743,2010-04-19,20,166,95
CI000085743,2010-04-20,89,157,74
CI000085743,2010-04-21,0,145,35
CI000085743,2010-04-22,NA,NA,NA
CI000085743,2010-04-23,0,155,-19
CI000085743,2010-04-24,0,155,4
CI000085743,2010-04-25,0,NA,73
CI000085743,2010-04-26,NA,NA,34
CI000085743,2010-04-27,0,170,90
CI000085743,2010-04-28,NA,178,NA
CI000085743,2010-04-29,0,NA,15
CI000085743,2010-04-30,NA,NA,33
CI000085743,2010-05-01,0,NA,67
CI000085743,2010-05-02,0,184,118
CI000085743,2010-05-03,41,NA,NA
CI000085743,2010-05-04,8,180,97
CI000085743,2010-05-05,130,156,NA
CI000085743,2010-05-06,36,148,21
CI000085743,2010-05-07,0,NA,3
CI000085743,2010-05-08,0,NA,-2
CI000085743,2010-05-09,0,NA,-1
CI000085743,2010-05-10,0,213,24
CI000085743,2010-05-11,0,217,68
CI000085743,2010-05-12,0,NA,49
CI000085743,2010-05-13,0,153,-7
CI000085743,2010-05-14,0,NA,NA
CI000085743,2010-05-15,0,NA,-30
CI000085743,2010-05-16,0,181,-28
CI000085743,2010-05-17,0,152,24
CI000085743,2010-05-18,0,132,85
CI000085743,2010-05-19,NA,113,NA
CI000085743,2010-05-20,NA,104,NA
CI000085743,2010-05-21,0,NA,15
CI000085743,2010-05-22,51,124,39
CI000085743,2010-05-23,0,123,NA
CI000085743,2010-05-24,5,NA,68
CI000085743,2010-05-25,81,154,NA
CI000085743,2010-05-26,0,NA,NA
CI000085743,2010-05-27,5,NA,-24
CI000085743,2010-05-28,0,154,NA
CI000085743,2010-05-29,0,93,0
CI000085743,2010-05-30,0,NA,NA
CI000085743,2010-05-31,NA,143,NA
CI000085743,2010-06-01,0,NA,-1
CI000085743,2010-06-02,61,143,70
CI000085743,2010-06-03,41,125,24
CI000085743,2010-06-04,119,NA,NA
CI000085743,2010-06-05,0,142,41
CI000085743,2010-06-06,0,140,66
CI000085743,2010-06-07,10,119,-10
CI000085743,2010-06-08,0,NA,-38
CI000085743,2010-06-09,0,NA,28
CI000085743,2010-06-10,0,157,59
CI000085743,2010-06-11,38,NA,99
CI000085743,2010-06-12,30,155,112
CI000085743,2010-06-13,0,149,97
CI000085743,2010-06-14,8,148,86
CI000085743,2010-06-15,99,119,60
CI000085743,2010-06-16,0,119,67
CI000085743,2010-06-17,51,NA,80
CI000085743,2010-06-18,140,133,65
CI000085743,2010-06-19,119,107,62
CI000085743,2010-06-20,41,110,70
CI000085743,2010-06-21,71,NA,80
CI000085743,2010-06-22,99,NA,93
CI000085743,2010-06-23,559,141,NA
CI000085743,2010-06-24,191,NA,64
CI000085743,2010-06-25,0,124,10
CI000085743,2010-06-26,NA,NA,-3
CI000085743,2010-06-27,20,119,20
CI000085743,2010-06-28,0,NA,NA
CI000085743,2010-06-29,8,140,69
CI000085743,2010-06-30,0,133,94
CI000085743,2010-07-01,5,130,NA
CI000085743,2010-07-02,211,NA,30
CI000085743,2010-07-03,0,NA,7
CI000085743,2010-07-04,140,136,NA
CI000085743,2010-07-05,140,NA,NA
CI000085743,2010-07-06,0,NA,NA
CI000085743,2010-07-07,211,111,NA
CI000085743,2010-07-08,231,NA,NA
CI000085743,2010-07-09,3,129,-14
CI000085743,2010-07-10,0,NA,14
CI000085743,2010-07-11,163,128,NA
CI000085743,2010-07-12,23,80,6
CI000085743,2010-07-13,0,NA,NA
CI000085743,2010-07-14,0,NA,-32
CI000085743,2010-07-15,0,132,NA
CI000085743,2010-07-16,0,NA,-47
CI000085743,2010-07-17,0,NA,-36
CI000085743,2010-07-18,0,207,-41
CI000085743,2010-07-19,0,123,52
CI000085743,2010-07-20,160,110,NA
CI000085743,2010-07-21,61,78,NA
CI000085743,2010-07-22,3,NA,-10
CI000085743,2010-07-23,10,88,56
CI000085743,2010-07-24,30,NA,63
CI000085743,2010-07-25,0,130,40
CI000085743,2010-07-26,20,130,NA
CI000085743,2010-07-27,0,132,46
CI000085743,2010-07-28,122,NA,-5
CI000085743,2010-07-29,0,96,NA
CI000085743,2010-07-30,109,NA,40
CI000085743,2010-07-31,61,94,36
CI000085743,2010-08-01,0,NA,NA
CI000085743,2010-08-02,0,NA,-46
CI000085743,2010-08-03,NA,NA,38
CI000085743,2010-08-04,0,151,14
CI000085743,2010-08-05,0,153,18
CI000085743,2010-08-06,51,NA,17
CI000085743,2010-08-07,0,115,NA
CI000085743,2010-08-08,0,116,2
CI000085743,2010-08-09,0,NA,-32
CI000085743,2010-08-10,0,153,-14
CI000085743,2010-08-11,0,140,24
CI000085743,2010-08-12,0,NA,15
CI000085743,2010-08-13,0,NA,-17
CI000085743,2010-08-14,0,162,-20
CI000085743,2010-08-15,0,164,-18
CI000085743,2010-08-16,NA,NA,NA
CI000085743,2010-08-17,290,143,NA
CI000085743,2010-08-18,99,NA,89
CI000085743,2010-08-19,0,NA,23
CI000085743,2010-08-20,NA,175,23
CI000085743,2010-08-21,71,132,80
CI000085743,2010-08-22,71,130,80
CI000085743,2010-08-23,0,NA,14
CI000085743,2010-08-24,0,NA,80
CI000085743,2010-08-25,30,142,96
CI000085743,2010-08-26,41,NA,NA
CI000085743,2010-08-27,371,NA,76
CI000085743,2010-08-28,130,123,46
CI000085743,2010-08-29,0,NA,-32
CI000085743,2010-08-30,30,131,47
CI000085743,2010-08-31,0,123,NA
CI000085743,2010-09-01,0,NA,-34
CI000085743,2010-09-02,0,169,-4
CI000085743,2010-09-03,0,159,6
CI000085743,2010-09-04,0,158,30
CI000085743,2010-09-05,0,NA,72
CI000085743,2010-09-06,0,173,55
CI000085743,2010-09-07,0,NA,NA
CI000085743,2010-09-08,0,178,87
CI000085743,2010-09-09,0,164,44
CI000085743,2010-09-10,0,159,27
CI000085743,2010-09-11,0,147,25
CI000085743,2010-09-12,18,NA,60
CI000085743,2010-09-13,0,152,NA
CI000085743,2010-09-14,51,150,78
CI000085743,2010-09-15,0,NA,NA
CI000085743,2010-09-16,NA,NA,NA
CI000085743,2010-09-17,NA,NA,NA
CI000085743,2010-09-18,NA,132,NA
CI000085743,2010-09-19,NA,NA,NA
CI000085743,2010-09-20,NA,NA,NA
CI000085743,2010-09-21,NA,NA,NA
CI000085743,2010-09-22,NA,NA,NA
CI000085743,2010-09-23,NA,NA,NA
CI000085743,2010-09-24,NA,NA,NA
CI000085743,2010-09-25,NA,NA,NA
CI000085743,2010-09-26,NA,NA,NA
CI000085743,2010-09-27,NA,NA,NA
CI000085743,2010-09-28,41,154,85
CI000085743,2010-09-29,0,147,NA
CI000085743,2010-09-30,0,149,31
CI000085743,2010-10-01,NA,NA,NA
CI000085743,2010-10-02,NA,NA,NA
CI000085743,2010-10-03,0,163,22
CI000085743,2010-10-04,0,NA,47
CI000085743,2010-10-05,NA,NA,NA
CI000085743,2010-10-06,5,187,88
CI000085743,2010-10-07,0,NA,NA
CI000085743,2010-10-08,0,NA,-3
CI000085743,2010-10-09,0,NA,11
CI000085743,2010-10-10,0,NA,54
CI000085743,2010-10-11,NA,237,NA
CI000085743,2010-10-12,0,225,NA
CI000085743,2010-10-13,0,171,NA
CI000085743,2010-10-14,41,NA,66
CI000085743,2010-10-15,0,NA,60
CI000085743,2010-10-16,0,NA,-5
CI000085743,2010-10-17,0,180,25
CI000085743,2010-10-18,NA,NA,NA
CI000085743,2010-10-19,41,NA,77
CI000085743,2010-10-20,0,202,NA
CI000085743,2010-10-21,NA,NA,NA
CI000085743,2010-10-22,0,NA,8
CI000085743,2010-10-23,10,173,NA
CI000085743,2010-10-24,0,NA,NA
CI000085743,2010-10-25,NA,NA,NA
CI000085743,2010-10-26,0,239,75
CI000085743,2010-10-27,8,220,83
CI000085743,2010-10-28,0,NA,NA
CI000085743,2010-10-29,180,NA,64
CI000085743,2010-10-30,0,144,NA
CI000085743,2010-10-31,10,NA,94
CI000085743,2010-11-01,0,NA,NA
CI000085743,2010-11-02,NA,238,NA
CI000085743,2010-11-03,8,182,93
CI000085743,2010-11-04,5,NA,77
CI000085743,2010-11-05,0,181,70
CI000085743,2010-11-06,20,NA,NA
CI000085743,2010-11-07,150,NA,NA
CI000085743,2010-11-08,8,145,67
CI000085743,2010-11-09,0,NA,37
CI000085743,2010-11-10,NA,NA,NA
CI000085743,2010-11-11,0,208,100
CI000085743,2010-11-12,0,NA,57
CI000085743,2010-11-13,0,NA,64
CI000085743,2010-11-14,0,198,27
CI000085743,2010-11-15,NA,195,NA
CI000085743,2010-11-16,NA,198,NA
CI000085743,2010-11-17,NA,NA,NA
CI000085743,2010-11-18,5,244,97
CI000085743,2010-11-19,51,192,110
CI000085743,2010-11-20,51,NA,NA
CI000085743,2010-11-21,130,NA,103
CI000085743,2010-11-22,30,NA,98
CI000085743,2010-11-23,0,205,59
CI000085743,2010-11-24,NA,NA,NA
CI000085743,2010-11-25,0,199,36
CI000085743,2010-11-26,0,196,67
CI000085743,2010-11-27,0,178,24
CI000085743,2010-11-28,0,NA,36
CI000085743,2010-11-29,0,190,65
CI000085743,2010-11-30,5,NA,6
CI000085743,2010-12-01,0,181,NA
CI000085743,2010-12-02,NA,NA,NA
CI000085743,2010-12-03,NA,NA,NA
CI000085743,2010-12-04,NA,NA,NA
CI000085743,2010-12-05,0,NA,62
CI000085743,2010-12-06,0,229,97
CI000085743,2010-12-07,NA,206,NA
CI000085743,2010-12-08,NA,NA,NA
CI000085743,2010-12-09,NA,NA,43
CI000085743,2010-12-10,71,152,NA
CI000085743,2010-12-11,249,148,26
CI000085743,2010-12-12,33,NA,12
CI000085743,2010-12-13,0,NA,90
CI000085743,2010-12-14,0,NA,78
CI000085743,2010-12-15,NA,NA,NA
CI000085743,2010-12-16,NA,231,NA
CI000085743,2010-12-17,20,201,87
CI000085743,2010-12-18,3,163,-2
CI000085743,2010-12-19,0,NA,25
CI000085743,2010-12-20,0,NA,42
CI000085743,2010-12-21,0,NA,107
CI000085743,2010-12-22,NA,256,71
CI000085743,2010-12-23,0,238,83
CI000085743,2010-12-24,0,NA,116
CI000085743,2010-12-25,0,NA,129
