id,date,prcp,tmax,tmin
CF000004401,2010-01-01,NA,325,223
CF000004401,2010-01-02,30,300,222
CF000004401,2010-01-03,61,320,209
CF000004401,2010-01-04,0,270,230
CF000004401,2010-01-05,20,320,202
CF000004401,2010-01-06,0,323,NA
CF000004401,2010-01-07,810,321,210
CF000004401,2010-01-08,10,315,217
CF000004401,2010-01-09,0,320,222
CF000004401,2010-01-10,NA,335,227
CF000004401,2010-01-11,NA,336,235
CF000004401,2010-01-12,NA,320,NA
CF000004401,2010-01-13,NA,315,224
CF000004401,2010-01-14,0,326,224
CF000004401,2010-01-15,NA,315,221
CF000004401,2010-01-16,NA,301,230
CF000004401,2010-01-17,NA,325,216
CF000004401,2010-01-18,NA,327,233
CF000004401,2010-01-19,NA,320,232
CF000004401,2010-01-20,NA,275,NA
CF000004401,2010-01-21,NA,325,200
CF000004401,2010-01-22,NA,307,222
CF000004401,2010-01-23,NA,330,230
CF000004401,2010-01-24,61,315,225
CF000004401,2010-01-25,0,320,224
CF000004401,2010-01-26,71,330,227
CF000004401,2010-01-27,51,302,NA
CF000004401,2010-01-28,279,327,220
CF000004401,2010-01-29,0,330,238
CF000004401,2010-01-30,NA,340,235
CF000004401,2010-01-31,0,337,230
CF000004401,2010-02-01,NA,330,240
CF000004401,2010-02-02,NA,305,NA
CF000004401,2010-02-03,NA,317,215
CF000004401,2010-02-04,NA,325,235
CF000004401,2010-02-05,NA,320,231
CF000004401,2010-02-06,NA,325,NA
CF000004401,2010-02-07,NA,335,234
CF000004401,2010-02-08,NA,341,230
CF000004401,2010-02-09,NA,315,236
CF000004401,2010-02-10,NA,300,234
CF000004401,2010-02-11,NA,326,230
CF000004401,2010-02-12,NA,329,215
CF000004401,2010-02-13,NA,325,225
CF000004401,2010-02-14,NA,320,221
CF000004401,2010-02-15,119,327,207
CF000004401,2010-02-16,0,330,234
CF000004401,2010-02-17,NA,335,238
CF000004401,2010-02-18,NA,350,245
CF000004401,2010-02-19,NA,342,250
CF000004401,2010-02-20,NA,337,247
CF000004401,2010-02-21,NA,334,229
CF000004401,2010-02-22,NA,325,230
CF000004401,2010-02-23,NA,314,233
CF000004401,2010-02-24,NA,NA,239
CF000004401,2010-02-25,NA,325,NA
CF000004401,2010-02-26,NA,305,235
CF000004401,2010-02-27,NA,330,226
CF000004401,2010-02-28,0,355,217
CF000004401,2010-03-01,NA,344,245
CF000004401,2010-03-02,NA,346,236
CF000004401,2010-03-03,NA,347,220
CF000004401,2010-03-04,NA,355,NA
CF000004401,2010-03-05,NA,356,220
CF000004401,2010-03-06,NA,356,230
CF000004401,2010-03-07,NA,360,221
CF000004401,2010-03-08,NA,352,236
CF000004401,2010-03-09,NA,305,220
CF000004401,2010-03-10,NA,363,205
CF000004401,2010-03-11,NA,345,203
CF000004401,2010-03-12,NA,365,234
CF000004401,2010-03-13,NA,352,245
CF000004401,2010-03-14,NA,335,NA
CF000004401,2010-03-15,NA,336,226
CF000004401,2010-03-16,NA,355,232
CF000004401,2010-03-17,61,292,NA
CF000004401,2010-03-18,0,NA,230
CF000004401,2010-03-19,NA,NA,230
CF000004401,2010-03-20,0,351,237
CF000004401,2010-03-21,NA,315,NA
CF000004401,2010-03-22,NA,330,235
CF000004401,2010-03-23,99,320,231
CF000004401,2010-03-24,150,NA,225
CF000004401,2010-03-25,0,NA,NA
CF000004401,2010-03-26,NA,NA,NA
CF000004401,2010-03-27,NA,NA,NA
CF000004401,2010-03-28,NA,NA,NA
CF000004401,2010-03-29,NA,NA,NA
CF000004401,2010-03-30,NA,NA,NA
CF000004401,2010-03-31,NA,346,NA
CF000004401,2010-04-01,NA,340,243
CF000004401,2010-04-02,NA,345,NA
CF000004401,2010-04-03,221,343,226
CF000004401,2010-04-04,300,NA,220
CF000004401,2010-04-05,0,310,NA
CF000004401,2010-04-06,NA,342,235
CF000004401,2010-04-07,221,301,220
CF000004401,2010-04-08,0,330,230
CF000004401,2010-04-09,NA,338,220
CF000004401,2010-04-10,NA,335,244
CF000004401,2010-04-11,269,291,228
CF000004401,2010-04-12,0,335,215
CF000004401,2010-04-13,119,320,215
CF000004401,2010-04-14,340,335,214
CF000004401,2010-04-15,0,333,235
CF000004401,2010-04-16,0,331,242
CF000004401,2010-04-17,NA,350,229
CF000004401,2010-04-18,NA,340,240
CF000004401,2010-04-19,221,340,215
CF000004401,2010-04-20,0,NA,225
CF000004401,2010-04-21,NA,325,NA
CF000004401,2010-04-22,NA,305,NA
CF000004401,2010-04-23,NA,303,215
CF000004401,2010-04-24,NA,302,NA
CF000004401,2010-04-25,NA,316,214
CF000004401,2010-04-26,NA,325,221
CF000004401,2010-04-27,NA,315,230
CF000004401,2010-04-28,NA,NA,NA
CF000004401,2010-04-29,5,293,229
CF000004401,2010-04-30,10,NA,209
CF000004401,2010-05-01,0,NA,NA
CF000004401,2010-05-02,NA,NA,NA
CF000004401,2010-05-03,NA,NA,NA
CF000004401,2010-05-04,NA,NA,NA
CF000004401,2010-05-05,NA,326,NA
CF000004401,2010-05-06,NA,308,226
CF000004401,2010-05-07,NA,315,230
CF000004401,2010-05-08,0,310,225
CF000004401,2010-05-09,NA,325,223
CF000004401,2010-05-10,NA,323,226
CF000004401,2010-05-11,NA,NA,220
CF000004401,2010-05-12,NA,316,235
CF000004401,2010-05-13,NA,306,227
CF000004401,2010-05-14,NA,305,214
CF000004401,2010-05-15,NA,320,218
CF000004401,2010-05-16,NA,325,215
CF000004401,2010-05-17,NA,330,216
CF000004401,2010-05-18,NA,310,225
CF000004401,2010-05-19,NA,340,219
CF000004401,2010-05-20,NA,345,196
CF000004401,2010-05-21,NA,NA,205
CF000004401,2010-05-22,NA,310,219
CF000004401,2010-05-23,NA,305,225
CF000004401,2010-05-24,NA,290,220
CF000004401,2010-05-25,NA,307,217
CF000004401,2010-05-26,NA,NA,215
CF000004401,2010-05-27,NA,325,200
CF000004401,2010-05-28,NA,335,216
CF000004401,2010-05-29,NA,286,205
CF000004401,2010-05-30,NA,300,206
CF000004401,2010-05-31,NA,309,207
CF000004401,2010-06-01,NA,310,208
CF000004401,2010-06-02,NA,314,208
CF000004401,2010-06-03,NA,290,200
CF000004401,2010-06-04,NA,295,205
CF000004401,2010-06-05,NA,305,207
CF000004401,2010-06-06,NA,294,195
CF000004401,2010-06-07,NA,315,202
CF000004401,2010-06-08,NA,310,207
CF000004401,2010-06-09,NA,296,NA
CF000004401,2010-06-10,NA,281,213
CF000004401,2010-06-11,NA,280,210
CF000004401,2010-06-12,NA,280,213
CF000004401,2010-06-13,NA,290,191
CF000004401,2010-06-14,NA,252,202
CF000004401,2010-06-15,NA,249,205
CF000004401,2010-06-16,NA,268,195
CF000004401,2010-06-17,NA,285,NA
CF000004401,2010-06-18,NA,280,180
CF000004401,2010-06-19,NA,290,175
CF000004401,2010-06-20,NA,285,205
CF000004401,2010-06-21,NA,310,190
CF000004401,2010-06-22,NA,324,188
CF000004401,2010-06-23,NA,273,194
CF000004401,2010-06-24,NA,306,165
CF000004401,2010-06-25,NA,305,206
CF000004401,2010-06-26,NA,292,200
CF000004401,2010-06-27,NA,301,212
CF000004401,2010-06-28,NA,296,215
CF000004401,2010-06-29,NA,300,193
CF000004401,2010-06-30,NA,291,199
CF000004401,2010-07-01,NA,307,211
CF000004401,2010-07-02,NA,303,204
CF000004401,2010-07-03,NA,NA,210
CF000004401,2010-07-04,NA,302,199
CF000004401,2010-07-05,NA,292,210
CF000004401,2010-07-06,NA,282,206
CF000004401,2010-07-07,NA,260,188
CF000004401,2010-07-08,NA,302,180
CF000004401,2010-07-09,NA,274,203
CF000004401,2010-07-10,NA,255,196
CF000004401,2010-07-11,NA,295,207
CF000004401,2010-07-12,NA,292,200
CF000004401,2010-07-13,NA,243,181
CF000004401,2010-07-14,NA,266,184
CF000004401,2010-07-15,NA,280,185
CF000004401,2010-07-16,NA,300,181
CF000004401,2010-07-17,NA,267,187
CF000004401,2010-07-18,NA,276,NA
CF000004401,2010-07-19,NA,255,198
CF000004401,2010-07-20,NA,253,199
CF000004401,2010-07-21,NA,276,185
CF000004401,2010-07-22,0,305,190
CF000004401,2010-07-23,NA,280,190
CF000004401,2010-07-24,NA,276,195
CF000004401,2010-07-25,NA,281,205
CF000004401,2010-07-26,NA,275,194
CF000004401,2010-07-27,NA,240,186
CF000004401,2010-07-28,NA,262,180
CF000004401,2010-07-29,NA,292,194
CF000004401,2010-07-30,NA,NA,204
CF000004401,2010-07-31,NA,275,200
CF000004401,2010-08-01,NA,NA,NA
CF000004401,2010-08-02,NA,265,196
CF000004401,2010-08-03,NA,266,188
CF000004401,2010-08-04,NA,276,202
CF000004401,2010-08-05,NA,266,205
CF000004401,2010-08-06,NA,272,210
CF000004401,2010-08-07,NA,285,204
CF000004401,2010-08-08,NA,255,204
CF000004401,2010-08-09,0,255,204
CF000004401,2010-08-10,NA,266,200
CF000004401,2010-08-11,NA,295,204
CF000004401,2010-08-12,NA,270,200
CF000004401,2010-08-13,NA,293,190
CF000004401,2010-08-14,NA,297,204
CF000004401,2010-08-15,NA,317,200
CF000004401,2010-08-16,NA,295,202
CF000004401,2010-08-17,NA,252,200
CF000004401,2010-08-18,NA,262,187
CF000004401,2010-08-19,NA,287,177
CF000004401,2010-08-20,NA,292,204
CF000004401,2010-08-21,NA,275,181
CF000004401,2010-08-22,NA,NA,182
CF000004401,2010-08-23,NA,294,203
CF000004401,2010-08-24,NA,285,196
CF000004401,2010-08-25,NA,275,195
CF000004401,2010-08-26,NA,267,175
CF000004401,2010-08-27,NA,265,190
CF000004401,2010-08-28,NA,295,180
CF000004401,2010-08-29,NA,265,184
CF000004401,2010-08-30,NA,306,192
CF000004401,2010-08-31,NA,260,196
CF000004401,2010-09-01,NA,NA,196
CF000004401,2010-09-02,NA,305,204
CF000004401,2010-09-03,NA,310,203
CF000004401,2010-09-04,NA,265,206
CF000004401,2010-09-05,NA,275,205
CF000004401,2010-09-06,NA,285,205
CF000004401,2010-09-07,NA,280,209
CF000004401,2010-09-08,NA,271,212
CF000004401,2010-09-09,NA,330,205
CF000004401,2010-09-10,NA,275,195
CF000004401,2010-09-11,NA,285,210
CF000004401,2010-09-12,NA,296,200
CF000004401,2010-09-13,0,300,212
CF000004401,2010-09-14,NA,280,205
CF000004401,2010-09-15,NA,304,205
CF000004401,2010-09-16,NA,325,214
CF000004401,2010-09-17,NA,NA,NA
CF000004401,2010-09-18,NA,NA,NA
CF000004401,2010-09-19,NA,NA,NA
CF000004401,2010-09-20,NA,NA,NA
CF000004401,2010-09-21,NA,NA,220
CF000004401,2010-09-22,NA,NA,NA
CF000004401,2010-09-23,NA,NA,NA
CF000004401,2010-09-24,NA,NA,NA
CF000004401,2010-09-25,NA,NA,NA
CF000004401,2010-09-26,NA,NA,NA
CF000004401,2010-09-27,NA,NA,NA
CF000004401,2010-09-28,NA,NA,NA
CF000004401,2010-09-29,NA,NA,NA
CF000004401,2010-09-30,NA,NA,NA
CF000004401,2010-10-01,NA,286,NA
CF000004401,2010-10-02,NA,NA,210
CF000004401,2010-10-03,NA,NA,220
CF000004401,2010-10-04,NA,309,216
CF000004401,2010-10-05,NA,NA,220
CF000004401,2010-10-06,NA,NA,NA
CF000004401,2010-10-07,NA,NA,NA
CF000004401,2010-10-08,NA,306,225
CF000004401,2010-10-09,NA,NA,NA
CF000004401,2010-10-10,NA,NA,230
CF000004401,2010-10-11,NA,NA,NA
CF000004401,2010-10-12,NA,NA,NA
CF000004401,2010-10-13,NA,NA,NA
CF000004401,2010-10-14,NA,302,229
CF000004401,2010-10-15,NA,NA,NA
CF000004401,2010-10-16,0,310,215
CF000004401,2010-10-17,NA,NA,225
CF000004401,2010-10-18,NA,336,229
CF000004401,2010-10-19,0,NA,232
CF000004401,2010-10-20,NA,NA,234
CF000004401,2010-10-21,NA,NA,239
CF000004401,2010-10-22,NA,305,229
CF000004401,2010-10-23,0,NA,229
CF000004401,2010-10-24,NA,320,220
CF000004401,2010-10-25,NA,NA,NA
CF000004401,2010-10-26,51,326,225
CF000004401,2010-10-27,51,325,NA
CF000004401,2010-10-28,0,NA,211
CF000004401,2010-10-29,NA,NA,232
CF000004401,2010-10-30,30,306,228
CF000004401,2010-10-31,0,325,230
CF000004401,2010-11-01,NA,NA,229
CF000004401,2010-11-02,0,NA,230
CF000004401,2010-11-03,NA,NA,241
CF000004401,2010-11-04,191,NA,235
CF000004401,2010-11-05,0,NA,236
CF000004401,2010-11-06,20,NA,225
CF000004401,2010-11-07,8,NA,220
CF000004401,2010-11-08,0,NA,230
CF000004401,2010-11-09,NA,NA,226
CF000004401,2010-11-10,160,NA,227
CF000004401,2010-11-11,0,NA,NA
CF000004401,2010-11-12,691,NA,214
CF000004401,2010-11-13,279,297,221
CF000004401,2010-11-14,0,NA,230
CF000004401,2010-11-15,51,NA,231
CF000004401,2010-11-16,41,NA,223
CF000004401,2010-11-17,30,NA,NA
CF000004401,2010-11-18,5,NA,208
CF000004401,2010-11-19,71,NA,215
CF000004401,2010-11-20,310,NA,230
CF000004401,2010-11-21,170,NA,233
CF000004401,2010-11-22,0,NA,229
CF000004401,2010-11-23,160,NA,207
CF000004401,2010-11-24,NA,NA,NA
CF000004401,2010-11-25,NA,NA,NA
CF000004401,2010-11-26,NA,NA,NA
CF000004401,2010-11-27,NA,NA,NA
CF000004401,2010-11-28,NA,NA,NA
CF000004401,2010-11-29,NA,NA,NA
CF000004401,2010-11-30,NA,NA,NA
CF000004401,2010-12-01,NA,NA,NA
CF000004401,2010-12-02,61,NA,222
CF000004401,2010-12-03,211,310,225
CF000004401,2010-12-04,0,NA,NA
CF000004401,2010-12-05,170,312,NA
CF000004401,2010-12-06,0,NA,NA
CF000004401,2010-12-07,NA,310,NA
CF000004401,2010-12-08,NA,NA,NA
CF000004401,2010-12-09,NA,324,NA
CF000004401,2010-12-10,NA,NA,NA
CF000004401,2010-12-11,0,301,NA
CF000004401,2010-12-12,NA,265,NA
CF000004401,2010-12-13,NA,NA,NA
CF000004401,2010-12-14,160,NA,NA
CF000004401,2010-12-15,NA,NA,NA
CF000004401,2010-12-16,NA,NA,NA
