id,date,prcp,tmax,tmin
GR000016648,2010-01-01,0,NA,NA
GR000016648,2010-01-02,0,160,NA
GR000016648,2010-01-03,0,NA,NA
GR000016648,2010-01-04,0,70,10
GR000016648,2010-01-05,0,62,NA
GR000016648,2010-01-06,0,NA,0
GR000016648,2010-01-07,0,NA,NA
GR000016648,2010-01-08,0,144,60
GR000016648,2010-01-09,0,182,48
GR000016648,2010-01-10,0,NA,NA
GR000016648,2010-01-11,0,132,10
GR000016648,2010-01-12,NA,110,48
GR000016648,2010-01-13,0,NA,26
GR000016648,2010-01-14,13,92,NA
GR000016648,2010-01-15,0,102,NA
GR000016648,2010-01-16,5,NA,NA
GR000016648,2010-01-17,8,82,NA
GR000016648,2010-01-18,0,NA,NA
GR000016648,2010-01-19,0,NA,NA
GR000016648,2010-01-20,0,NA,NA
GR000016648,2010-01-21,0,94,-30
GR000016648,2010-01-22,61,NA,NA
GR000016648,2010-01-23,18,NA,8
GR000016648,2010-01-24,0,54,NA
GR000016648,2010-01-25,0,NA,NA
GR000016648,2010-01-26,0,NA,8
GR000016648,2010-01-27,0,20,16
GR000016648,2010-01-28,0,52,16
GR000016648,2010-01-29,0,NA,NA
GR000016648,2010-01-30,0,110,58
GR000016648,2010-01-31,0,132,NA
GR000016648,2010-02-01,5,120,36
GR000016648,2010-02-02,43,82,NA
GR000016648,2010-02-03,0,NA,NA
GR000016648,2010-02-04,0,120,NA
GR000016648,2010-02-05,0,120,NA
GR000016648,2010-02-06,0,120,56
GR000016648,2010-02-07,56,74,NA
GR000016648,2010-02-08,107,94,NA
GR000016648,2010-02-09,0,NA,-10
GR000016648,2010-02-10,5,NA,56
GR000016648,2010-02-11,0,122,NA
GR000016648,2010-02-12,0,162,36
GR000016648,2010-02-13,48,NA,NA
GR000016648,2010-02-14,0,72,18
GR000016648,2010-02-15,0,152,NA
GR000016648,2010-02-16,0,142,NA
GR000016648,2010-02-17,0,154,NA
GR000016648,2010-02-18,0,206,46
GR000016648,2010-02-19,0,174,NA
GR000016648,2010-02-20,0,NA,NA
GR000016648,2010-02-21,0,NA,NA
GR000016648,2010-02-22,0,136,20
GR000016648,2010-02-23,0,134,68
GR000016648,2010-02-24,0,NA,NA
GR000016648,2010-02-25,0,182,NA
GR000016648,2010-02-26,0,164,NA
GR000016648,2010-02-27,3,172,NA
GR000016648,2010-02-28,0,150,20
GR000016648,2010-03-01,0,NA,60
GR000016648,2010-03-02,0,222,36
GR000016648,2010-03-03,0,164,56
GR000016648,2010-03-04,0,148,NA
GR000016648,2010-03-05,0,NA,NA
GR000016648,2010-03-06,0,144,NA
GR000016648,2010-03-07,0,NA,NA
GR000016648,2010-03-08,150,44,NA
GR000016648,2010-03-09,64,NA,8
GR000016648,2010-03-10,15,NA,NA
GR000016648,2010-03-11,185,102,NA
GR000016648,2010-03-12,0,150,24
GR000016648,2010-03-13,0,130,NA
GR000016648,2010-03-14,15,NA,NA
GR000016648,2010-03-15,0,130,NA
GR000016648,2010-03-16,0,152,-14
GR000016648,2010-03-17,0,154,-10
GR000016648,2010-03-18,0,154,8
GR000016648,2010-03-19,0,NA,8
GR000016648,2010-03-20,0,192,NA
GR000016648,2010-03-21,0,NA,20
GR000016648,2010-03-22,0,234,50
GR000016648,2010-03-23,0,170,114
GR000016648,2010-03-24,0,172,NA
GR000016648,2010-03-25,0,180,NA
GR000016648,2010-03-26,0,212,48
GR000016648,2010-03-27,0,204,50
GR000016648,2010-03-28,0,180,68
GR000016648,2010-03-29,0,NA,NA
GR000016648,2010-03-30,0,NA,NA
GR000016648,2010-03-31,0,232,90
GR000016648,2010-04-01,0,234,NA
GR000016648,2010-04-02,0,198,78
GR000016648,2010-04-03,5,206,NA
GR000016648,2010-04-04,0,210,40
GR000016648,2010-04-05,0,214,48
GR000016648,2010-04-06,0,192,NA
GR000016648,2010-04-07,0,NA,50
GR000016648,2010-04-08,0,204,NA
GR000016648,2010-04-09,0,192,58
GR000016648,2010-04-10,0,200,26
GR000016648,2010-04-11,0,NA,NA
GR000016648,2010-04-12,0,172,NA
GR000016648,2010-04-13,0,174,80
GR000016648,2010-04-14,13,194,96
GR000016648,2010-04-15,0,220,98
GR000016648,2010-04-16,0,NA,NA
GR000016648,2010-04-17,0,230,100
GR000016648,2010-04-18,0,NA,NA
GR000016648,2010-04-19,38,NA,114
GR000016648,2010-04-20,0,214,100
GR000016648,2010-04-21,5,NA,NA
GR000016648,2010-04-22,0,250,60
GR000016648,2010-04-23,0,232,NA
GR000016648,2010-04-24,0,220,NA
GR000016648,2010-04-25,0,NA,80
GR000016648,2010-04-26,0,202,NA
GR000016648,2010-04-27,0,210,NA
GR000016648,2010-04-28,0,222,56
GR000016648,2010-04-29,0,220,NA
GR000016648,2010-04-30,0,NA,NA
GR000016648,2010-05-01,0,264,NA
GR000016648,2010-05-02,0,270,88
GR000016648,2010-05-03,0,NA,NA
GR000016648,2010-05-04,0,272,100
GR000016648,2010-05-05,0,264,124
GR000016648,2010-05-06,0,252,NA
GR000016648,2010-05-07,0,274,82
GR000016648,2010-05-08,0,242,112
GR000016648,2010-05-09,0,296,100
GR000016648,2010-05-10,0,NA,NA
GR000016648,2010-05-11,0,NA,106
GR000016648,2010-05-12,0,NA,126
GR000016648,2010-05-13,0,332,NA
GR000016648,2010-05-14,0,NA,NA
GR000016648,2010-05-15,89,290,NA
GR000016648,2010-05-16,147,224,NA
GR000016648,2010-05-17,0,230,96
GR000016648,2010-05-18,0,240,NA
GR000016648,2010-05-19,0,240,106
GR000016648,2010-05-20,3,NA,100
GR000016648,2010-05-21,198,NA,128
GR000016648,2010-05-22,33,234,NA
GR000016648,2010-05-23,0,NA,NA
GR000016648,2010-05-24,13,NA,NA
GR000016648,2010-05-25,18,282,NA
GR000016648,2010-05-26,0,310,130
GR000016648,2010-05-27,0,334,128
GR000016648,2010-05-28,0,312,148
GR000016648,2010-05-29,0,330,160
GR000016648,2010-05-30,0,NA,164
GR000016648,2010-05-31,0,344,NA
GR000016648,2010-06-01,0,NA,NA
GR000016648,2010-06-02,15,262,136
GR000016648,2010-06-03,0,272,NA
GR000016648,2010-06-04,0,282,136
GR000016648,2010-06-05,13,204,NA
GR000016648,2010-06-06,5,270,NA
GR000016648,2010-06-07,0,NA,140
GR000016648,2010-06-08,0,312,NA
GR000016648,2010-06-09,3,320,NA
GR000016648,2010-06-10,3,310,186
GR000016648,2010-06-11,0,342,168
GR000016648,2010-06-12,0,364,200
GR000016648,2010-06-13,0,370,200
GR000016648,2010-06-14,0,380,200
GR000016648,2010-06-15,0,NA,218
GR000016648,2010-06-16,0,392,240
GR000016648,2010-06-17,0,NA,NA
GR000016648,2010-06-18,0,NA,NA
GR000016648,2010-06-19,0,324,NA
GR000016648,2010-06-20,0,NA,NA
GR000016648,2010-06-21,0,294,NA
GR000016648,2010-06-22,30,270,160
GR000016648,2010-06-23,8,284,156
GR000016648,2010-06-24,0,260,NA
GR000016648,2010-06-25,0,280,170
GR000016648,2010-06-26,0,NA,NA
GR000016648,2010-06-27,0,NA,146
GR000016648,2010-06-28,28,290,NA
GR000016648,2010-06-29,0,310,156
GR000016648,2010-06-30,0,320,188
GR000016648,2010-07-01,0,320,190
GR000016648,2010-07-02,0,322,NA
GR000016648,2010-07-03,94,NA,NA
GR000016648,2010-07-04,0,334,NA
GR000016648,2010-07-05,0,NA,190
GR000016648,2010-07-06,0,NA,208
GR000016648,2010-07-07,3,NA,230
GR000016648,2010-07-08,0,NA,190
GR000016648,2010-07-09,0,324,NA
GR000016648,2010-07-10,0,NA,220
GR000016648,2010-07-11,0,NA,NA
GR000016648,2010-07-12,0,NA,200
GR000016648,2010-07-13,0,360,NA
GR000016648,2010-07-14,0,370,NA
GR000016648,2010-07-15,0,382,NA
GR000016648,2010-07-16,0,NA,NA
GR000016648,2010-07-17,0,342,210
GR000016648,2010-07-18,0,352,220
GR000016648,2010-07-19,0,340,210
GR000016648,2010-07-20,0,NA,216
GR000016648,2010-07-21,0,352,NA
GR000016648,2010-07-22,0,NA,NA
GR000016648,2010-07-23,0,372,210
GR000016648,2010-07-24,0,400,NA
GR000016648,2010-07-25,0,340,NA
GR000016648,2010-07-26,145,282,208
GR000016648,2010-07-27,211,312,NA
GR000016648,2010-07-28,0,NA,170
GR000016648,2010-07-29,0,320,NA
GR000016648,2010-07-30,0,NA,166
GR000016648,2010-07-31,0,NA,NA
GR000016648,2010-08-01,0,344,198
GR000016648,2010-08-02,NA,350,NA
GR000016648,2010-08-03,0,354,200
GR000016648,2010-08-04,0,362,NA
GR000016648,2010-08-05,119,344,196
GR000016648,2010-08-06,0,NA,220
GR000016648,2010-08-07,15,362,196
GR000016648,2010-08-08,0,354,186
GR000016648,2010-08-09,0,NA,234
GR000016648,2010-08-10,0,360,NA
GR000016648,2010-08-11,0,NA,220
GR000016648,2010-08-12,0,NA,200
GR000016648,2010-08-13,0,NA,NA
GR000016648,2010-08-14,0,384,NA
GR000016648,2010-08-15,0,382,220
GR000016648,2010-08-16,0,380,NA
GR000016648,2010-08-17,0,392,218
GR000016648,2010-08-18,0,364,218
GR000016648,2010-08-19,0,364,NA
GR000016648,2010-08-20,0,362,NA
GR000016648,2010-08-21,0,NA,NA
GR000016648,2010-08-22,5,NA,NA
GR000016648,2010-08-23,5,310,200
GR000016648,2010-08-24,0,340,156
GR000016648,2010-08-25,0,362,188
GR000016648,2010-08-26,0,370,190
GR000016648,2010-08-27,0,NA,220
GR000016648,2010-08-28,0,NA,NA
