id,date,prcp,tmax,tmin
PKM00041696,2010-01-01,0,155,NA
PKM00041696,2010-01-02,0,80,-50
PKM00041696,2010-01-03,20,85,-30
PKM00041696,2010-01-04,0,140,NA
PKM00041696,2010-01-05,0,180,-60
PKM00041696,2010-01-06,0,185,-50
PKM00041696,2010-01-07,0,140,-55
PKM00041696,2010-01-08,0,110,NA
PKM00041696,2010-01-09,0,NA,-70
PKM00041696,2010-01-10,NA,110,NA
PKM00041696,2010-01-11,0,120,-90
PKM00041696,2010-01-12,0,65,-60
PKM00041696,2010-01-13,0,110,-75
PKM00041696,2010-01-14,0,165,-80
PKM00041696,2010-01-15,0,175,-50
PKM00041696,2010-01-16,0,190,-60
PKM00041696,2010-01-17,0,160,-40
PKM00041696,2010-01-18,0,130,-50
PKM00041696,2010-01-19,0,155,-50
PKM00041696,2010-01-20,0,205,-40
PKM00041696,2010-01-21,0,190,-30
PKM00041696,2010-01-22,0,205,NA
PKM00041696,2010-01-23,0,165,-25
PKM00041696,2010-01-24,0,115,-35
PKM00041696,2010-01-25,0,175,-45
PKM00041696,2010-01-26,0,125,-20
PKM00041696,2010-01-27,0,145,-25
PKM00041696,2010-01-28,NA,130,NA
PKM00041696,2010-01-29,0,130,-40
PKM00041696,2010-01-30,0,140,-65
PKM00041696,2010-01-31,0,NA,NA
PKM00041696,2010-02-01,0,125,-45
PKM00041696,2010-02-02,0,145,-35
PKM00041696,2010-02-03,0,150,-25
PKM00041696,2010-02-04,0,NA,-5
PKM00041696,2010-02-05,NA,145,10
PKM00041696,2010-02-06,0,150,25
PKM00041696,2010-02-07,0,NA,20
PKM00041696,2010-02-08,279,55,NA
PKM00041696,2010-02-09,0,20,-120
PKM00041696,2010-02-10,0,120,-95
PKM00041696,2010-02-11,0,NA,-65
PKM00041696,2010-02-12,NA,85,NA
PKM00041696,2010-02-13,0,90,-65
PKM00041696,2010-02-14,NA,95,NA
PKM00041696,2010-02-15,NA,50,NA
PKM00041696,2010-02-16,0,105,-95
PKM00041696,2010-02-17,0,150,-80
PKM00041696,2010-02-18,0,155,-20
PKM00041696,2010-02-19,0,180,-35
PKM00041696,2010-02-20,0,195,-15
PKM00041696,2010-02-21,0,190,20
PKM00041696,2010-02-22,0,110,NA
PKM00041696,2010-02-23,0,175,-25
PKM00041696,2010-02-24,0,190,-15
PKM00041696,2010-02-25,0,195,30
PKM00041696,2010-02-26,0,195,40
PKM00041696,2010-02-27,0,195,15
PKM00041696,2010-02-28,0,155,40
PKM00041696,2010-03-01,0,180,35
PKM00041696,2010-03-02,0,195,10
PKM00041696,2010-03-03,10,155,75
PKM00041696,2010-03-04,51,165,40
PKM00041696,2010-03-05,0,170,10
PKM00041696,2010-03-06,0,135,NA
PKM00041696,2010-03-07,0,165,0
PKM00041696,2010-03-08,0,180,10
PKM00041696,2010-03-09,0,175,5
PKM00041696,2010-03-10,0,NA,15
PKM00041696,2010-03-11,0,210,20
PKM00041696,2010-03-12,0,225,25
PKM00041696,2010-03-13,0,225,30
PKM00041696,2010-03-14,0,230,40
PKM00041696,2010-03-15,0,NA,45
PKM00041696,2010-03-16,0,260,40
PKM00041696,2010-03-17,0,270,50
PKM00041696,2010-03-18,0,260,60
PKM00041696,2010-03-19,0,270,70
PKM00041696,2010-03-20,0,270,75
PKM00041696,2010-03-21,0,255,80
PKM00041696,2010-03-22,0,255,60
PKM00041696,2010-03-23,0,205,NA
PKM00041696,2010-03-24,0,210,10
PKM00041696,2010-03-25,0,245,-10
PKM00041696,2010-03-26,0,230,5
PKM00041696,2010-03-27,0,235,40
PKM00041696,2010-03-28,NA,250,NA
PKM00041696,2010-03-29,0,235,40
PKM00041696,2010-03-30,0,220,60
PKM00041696,2010-03-31,0,210,35
PKM00041696,2010-04-01,0,240,25
PKM00041696,2010-04-02,0,245,45
PKM00041696,2010-04-03,0,240,50
PKM00041696,2010-04-04,0,220,45
PKM00041696,2010-04-05,0,230,15
PKM00041696,2010-04-06,0,250,20
PKM00041696,2010-04-07,0,260,35
PKM00041696,2010-04-08,0,275,60
PKM00041696,2010-04-09,0,NA,75
PKM00041696,2010-04-10,0,270,70
PKM00041696,2010-04-11,0,270,NA
PKM00041696,2010-04-12,0,280,85
PKM00041696,2010-04-13,0,270,90
PKM00041696,2010-04-14,0,285,85
PKM00041696,2010-04-15,0,305,110
PKM00041696,2010-04-16,0,300,115
PKM00041696,2010-04-17,0,285,120
PKM00041696,2010-04-18,0,270,100
PKM00041696,2010-04-19,0,270,105
PKM00041696,2010-04-20,0,235,NA
PKM00041696,2010-04-21,0,200,45
PKM00041696,2010-04-22,0,230,55
PKM00041696,2010-04-23,0,255,60
PKM00041696,2010-04-24,0,265,85
