id,date,prcp,tmax,tmin
CI000085799,2010-01-01,119,NA,NA
CI000085799,2010-01-02,0,NA,NA
CI000085799,2010-01-03,0,NA,NA
CI000085799,2010-01-04,0,231,130
CI000085799,2010-01-05,269,194,69
CI000085799,2010-01-06,8,165,NA
CI000085799,2010-01-07,0,NA,59
CI000085799,2010-01-08,NA,NA,97
CI000085799,2010-01-09,NA,191,120
CI000085799,2010-01-10,NA,NA,69
CI000085799,2010-01-11,191,217,NA
CI000085799,2010-01-12,51,164,NA
CI000085799,2010-01-13,20,NA,105
CI000085799,2010-01-14,5,NA,89
CI000085799,2010-01-15,0,NA,NA
CI000085799,2010-01-16,0,232,114
CI000085799,2010-01-17,119,NA,64
CI000085799,2010-01-18,0,180,97
CI000085799,2010-01-19,0,NA,106
CI000085799,2010-01-20,20,NA,147
CI000085799,2010-01-21,10,221,NA
CI000085799,2010-01-22,0,206,80
CI000085799,2010-01-23,0,NA,91
CI000085799,2010-01-24,0,218,NA
CI000085799,2010-01-25,0,NA,78
CI000085799,2010-01-26,5,NA,NA
CI000085799,2010-01-27,0,NA,59
CI000085799,2010-01-28,89,NA,NA
CI000085799,2010-01-29,61,200,NA
CI000085799,2010-01-30,0,NA,45
CI000085799,2010-01-31,0,NA,27
CI000085799,2010-02-01,18,189,109
CI000085799,2010-02-02,0,NA,109
CI000085799,2010-02-03,99,205,69
CI000085799,2010-02-04,30,149,74
CI000085799,2010-02-05,71,NA,NA
CI000085799,2010-02-06,43,194,NA
CI000085799,2010-02-07,99,NA,109
CI000085799,2010-02-08,5,174,119
CI000085799,2010-02-09,51,NA,NA
CI000085799,2010-02-10,0,NA,27
CI000085799,2010-02-11,0,173,94
CI000085799,2010-02-12,0,NA,74
CI000085799,2010-02-13,10,237,101
CI000085799,2010-02-14,0,162,NA
CI000085799,2010-02-15,0,NA,59
CI000085799,2010-02-16,0,NA,31
CI000085799,2010-02-17,109,174,100
CI000085799,2010-02-18,119,175,130
CI000085799,2010-02-19,61,174,120
CI000085799,2010-02-20,30,180,68
CI000085799,2010-02-21,0,167,NA
CI000085799,2010-02-22,0,161,84
CI000085799,2010-02-23,0,161,56
CI000085799,2010-02-24,0,NA,41
CI000085799,2010-02-25,0,240,52
CI000085799,2010-02-26,0,223,77
CI000085799,2010-02-27,0,188,76
CI000085799,2010-02-28,NA,NA,NA
CI000085799,2010-03-01,0,NA,50
CI000085799,2010-03-02,0,243,118
CI000085799,2010-03-03,0,185,NA
CI000085799,2010-03-04,8,177,100
CI000085799,2010-03-05,0,NA,127
CI000085799,2010-03-06,0,NA,NA
CI000085799,2010-03-07,20,253,127
CI000085799,2010-03-08,109,NA,50
CI000085799,2010-03-09,0,188,58
CI000085799,2010-03-10,0,NA,62
CI000085799,2010-03-11,0,196,98
CI000085799,2010-03-12,0,165,NA
CI000085799,2010-03-13,NA,167,85
CI000085799,2010-03-14,NA,168,48
CI000085799,2010-03-15,0,NA,48
CI000085799,2010-03-16,0,NA,73
CI000085799,2010-03-17,0,NA,NA
CI000085799,2010-03-18,51,195,NA
CI000085799,2010-03-19,0,NA,122
CI000085799,2010-03-20,20,222,92
CI000085799,2010-03-21,300,199,NA
CI000085799,2010-03-22,20,NA,104
CI000085799,2010-03-23,160,NA,119
CI000085799,2010-03-24,61,NA,100
CI000085799,2010-03-25,0,227,64
CI000085799,2010-03-26,0,217,86
CI000085799,2010-03-27,0,170,100
CI000085799,2010-03-28,0,168,NA
CI000085799,2010-03-29,0,NA,89
CI000085799,2010-03-30,0,NA,114
CI000085799,2010-03-31,310,215,NA
CI000085799,2010-04-01,41,166,100
CI000085799,2010-04-02,51,165,46
CI000085799,2010-04-03,41,NA,68
CI000085799,2010-04-04,0,NA,40
CI000085799,2010-04-05,0,NA,44
CI000085799,2010-04-06,0,181,62
CI000085799,2010-04-07,0,NA,79
CI000085799,2010-04-08,0,200,39
CI000085799,2010-04-09,0,192,NA
CI000085799,2010-04-10,30,167,NA
CI000085799,2010-04-11,119,NA,70
CI000085799,2010-04-12,15,160,NA
CI000085799,2010-04-13,5,NA,40
CI000085799,2010-04-14,0,156,57
CI000085799,2010-04-15,0,NA,38
CI000085799,2010-04-16,3,155,103
CI000085799,2010-04-17,51,157,98
CI000085799,2010-04-18,61,143,NA
CI000085799,2010-04-19,130,120,NA
CI000085799,2010-04-20,5,130,36
CI000085799,2010-04-21,10,NA,67
CI000085799,2010-04-22,10,130,37
CI000085799,2010-04-23,0,129,54
CI000085799,2010-04-24,NA,NA,68
CI000085799,2010-04-25,0,NA,NA
CI000085799,2010-04-26,41,NA,NA
CI000085799,2010-04-27,10,NA,70
CI000085799,2010-04-28,0,NA,40
CI000085799,2010-04-29,5,146,69
CI000085799,2010-04-30,71,NA,NA
CI000085799,2010-05-01,20,NA,NA
CI000085799,2010-05-02,51,151,NA
CI000085799,2010-05-03,79,138,22
CI000085799,2010-05-04,0,118,49
CI000085799,2010-05-05,290,NA,NA
CI000085799,2010-05-06,71,121,8
CI000085799,2010-05-07,10,NA,NA
CI000085799,2010-05-08,0,NA,NA
CI000085799,2010-05-09,0,NA,64
CI000085799,2010-05-10,0,NA,NA
CI000085799,2010-05-11,NA,194,NA
CI000085799,2010-05-12,41,138,NA
CI000085799,2010-05-13,0,122,-10
CI000085799,2010-05-14,41,102,-5
CI000085799,2010-05-15,0,NA,-21
CI000085799,2010-05-16,NA,NA,-8
CI000085799,2010-05-17,0,121,49
CI000085799,2010-05-18,130,NA,NA
CI000085799,2010-05-19,160,116,19
CI000085799,2010-05-20,0,116,NA
CI000085799,2010-05-21,0,115,30
CI000085799,2010-05-22,140,111,66
CI000085799,2010-05-23,0,100,28
CI000085799,2010-05-24,51,NA,76
CI000085799,2010-05-25,51,112,NA
CI000085799,2010-05-26,0,NA,NA
CI000085799,2010-05-27,0,NA,NA
CI000085799,2010-05-28,0,131,-1
CI000085799,2010-05-29,0,NA,17
CI000085799,2010-05-30,0,NA,80
CI000085799,2010-05-31,0,NA,72
CI000085799,2010-06-01,8,149,NA
CI000085799,2010-06-02,231,115,NA
CI000085799,2010-06-03,20,103,NA
CI000085799,2010-06-04,119,NA,89
CI000085799,2010-06-05,0,NA,NA
CI000085799,2010-06-06,99,132,NA
CI000085799,2010-06-07,0,98,NA
CI000085799,2010-06-08,0,NA,-34
CI000085799,2010-06-09,0,NA,-11
CI000085799,2010-06-10,0,136,5
CI000085799,2010-06-11,20,134,95
CI000085799,2010-06-12,61,NA,95
CI000085799,2010-06-13,5,NA,98
CI000085799,2010-06-14,0,155,89
CI000085799,2010-06-15,61,NA,NA
CI000085799,2010-06-16,41,113,NA
CI000085799,2010-06-17,8,95,61
CI000085799,2010-06-18,61,NA,45
CI000085799,2010-06-19,0,103,39
CI000085799,2010-06-20,51,NA,53
CI000085799,2010-06-21,41,NA,75
CI000085799,2010-06-22,109,NA,NA
CI000085799,2010-06-23,239,131,NA
CI000085799,2010-06-24,0,102,NA
CI000085799,2010-06-25,61,NA,34
CI000085799,2010-06-26,5,100,16
CI000085799,2010-06-27,8,115,46
CI000085799,2010-06-28,150,NA,NA
CI000085799,2010-06-29,0,125,NA
CI000085799,2010-06-30,145,NA,50
CI000085799,2010-07-01,340,NA,NA
CI000085799,2010-07-02,0,101,17
CI000085799,2010-07-03,0,NA,75
CI000085799,2010-07-04,20,115,NA
CI000085799,2010-07-05,30,NA,2
CI000085799,2010-07-06,43,NA,NA
CI000085799,2010-07-07,109,NA,NA
CI000085799,2010-07-08,109,100,NA
CI000085799,2010-07-09,0,93,3
CI000085799,2010-07-10,20,NA,NA
CI000085799,2010-07-11,160,NA,15
CI000085799,2010-07-12,13,NA,16
CI000085799,2010-07-13,0,74,NA
CI000085799,2010-07-14,0,NA,23
CI000085799,2010-07-15,0,104,-30
CI000085799,2010-07-16,0,NA,-44
CI000085799,2010-07-17,NA,NA,-30
CI000085799,2010-07-18,0,149,-10
CI000085799,2010-07-19,0,128,NA
CI000085799,2010-07-20,119,88,-4
CI000085799,2010-07-21,0,NA,NA
CI000085799,2010-07-22,3,NA,8
CI000085799,2010-07-23,0,NA,51
CI000085799,2010-07-24,5,NA,NA
CI000085799,2010-07-25,0,122,54
CI000085799,2010-07-26,15,92,46
CI000085799,2010-07-27,150,95,58
CI000085799,2010-07-28,20,97,19
CI000085799,2010-07-29,150,NA,55
CI000085799,2010-07-30,89,NA,NA
CI000085799,2010-07-31,84,100,NA
CI000085799,2010-08-01,10,79,-14
CI000085799,2010-08-02,0,NA,-9
CI000085799,2010-08-03,0,NA,-51
CI000085799,2010-08-04,0,NA,-25
CI000085799,2010-08-05,0,136,3
CI000085799,2010-08-06,71,NA,50
CI000085799,2010-08-07,20,114,5
CI000085799,2010-08-08,5,NA,19
CI000085799,2010-08-09,0,NA,35
CI000085799,2010-08-10,0,NA,64
CI000085799,2010-08-11,0,103,40
CI000085799,2010-08-12,20,NA,-4
CI000085799,2010-08-13,0,NA,-30
CI000085799,2010-08-14,0,142,NA
CI000085799,2010-08-15,0,135,-24
CI000085799,2010-08-16,20,NA,73
CI000085799,2010-08-17,239,112,79
CI000085799,2010-08-18,175,NA,54
CI000085799,2010-08-19,30,NA,68
CI000085799,2010-08-20,0,138,28
CI000085799,2010-08-21,51,135,30
CI000085799,2010-08-22,51,128,32
CI000085799,2010-08-23,20,120,52
CI000085799,2010-08-24,224,NA,78
CI000085799,2010-08-25,130,NA,NA
CI000085799,2010-08-26,269,NA,NA
CI000085799,2010-08-27,0,NA,47
CI000085799,2010-08-28,109,98,6
CI000085799,2010-08-29,20,NA,-8
CI000085799,2010-08-30,76,100,NA
CI000085799,2010-08-31,8,106,-24
CI000085799,2010-09-01,0,NA,-20
CI000085799,2010-09-02,0,NA,-22
