id,date,prcp,tmax,tmin
BGM00041891,2010-01-01,0,255,NA
BGM00041891,2010-01-02,0,270,NA
BGM00041891,2010-01-03,0,273,NA
BGM00041891,2010-01-04,0,256,NA
BGM00041891,2010-01-05,0,219,NA
BGM00041891,2010-01-06,0,232,NA
BGM00041891,2010-01-07,0,280,NA
BGM00041891,2010-01-08,0,294,NA
BGM00041891,2010-01-09,NA,NA,NA
BGM00041891,2010-01-10,0,270,NA
BGM00041891,2010-01-11,NA,NA,NA
BGM00041891,2010-01-12,0,212,NA
BGM00041891,2010-01-13,0,235,NA
BGM00041891,2010-01-14,0,257,NA
BGM00041891,2010-01-15,0,282,NA
BGM00041891,2010-01-16,0,276,NA
BGM00041891,2010-01-17,0,268,NA
BGM00041891,2010-01-18,0,278,NA
BGM00041891,2010-01-19,0,218,NA
BGM00041891,2010-01-20,0,273,NA
BGM00041891,2010-01-21,0,NA,NA
BGM00041891,2010-01-22,0,303,NA
BGM00041891,2010-01-23,0,302,NA
BGM00041891,2010-01-24,0,303,NA
BGM00041891,2010-01-25,0,308,NA
BGM00041891,2010-01-26,NA,NA,NA
BGM00041891,2010-01-27,0,292,NA
BGM00041891,2010-01-28,0,302,NA
BGM00041891,2010-01-29,0,302,NA
BGM00041891,2010-01-30,0,291,NA
BGM00041891,2010-01-31,0,294,NA
BGM00041891,2010-02-01,0,285,NA
BGM00041891,2010-02-02,0,280,NA
BGM00041891,2010-02-03,0,279,NA
BGM00041891,2010-02-04,0,275,NA
BGM00041891,2010-02-05,0,282,NA
BGM00041891,2010-02-06,0,285,NA
BGM00041891,2010-02-07,0,299,NA
BGM00041891,2010-02-08,0,299,NA
BGM00041891,2010-02-09,0,286,NA
BGM00041891,2010-02-10,0,295,NA
BGM00041891,2010-02-11,0,317,NA
BGM00041891,2010-02-12,0,313,NA
BGM00041891,2010-02-13,0,285,NA
BGM00041891,2010-02-14,NA,NA,NA
BGM00041891,2010-02-15,0,312,NA
BGM00041891,2010-02-16,0,294,NA
BGM00041891,2010-02-17,0,291,NA
BGM00041891,2010-02-18,0,285,NA
BGM00041891,2010-02-19,0,286,NA
BGM00041891,2010-02-20,0,298,NA
BGM00041891,2010-02-21,0,295,NA
BGM00041891,2010-02-22,0,306,NA
BGM00041891,2010-02-23,0,295,NA
BGM00041891,2010-02-24,0,280,NA
BGM00041891,2010-02-25,5,293,NA
BGM00041891,2010-02-26,0,318,NA
BGM00041891,2010-02-27,0,320,NA
