id,date,prcp,tmax,tmin
TH000048569,2010-01-01,0,305,226
TH000048569,2010-01-02,66,305,244
TH000048569,2010-01-03,236,NA,NA
TH000048569,2010-01-04,221,NA,NA
TH000048569,2010-01-05,5,312,225
TH000048569,2010-01-06,0,315,224
TH000048569,2010-01-07,20,321,235
TH000048569,2010-01-08,0,313,NA
TH000048569,2010-01-09,NA,318,NA
TH000048569,2010-01-10,NA,317,NA
TH000048569,2010-01-11,NA,320,220
TH000048569,2010-01-12,NA,321,227
TH000048569,2010-01-13,NA,NA,226
TH000048569,2010-01-14,NA,315,229
TH000048569,2010-01-15,NA,317,NA
TH000048569,2010-01-16,NA,322,217
TH000048569,2010-01-17,NA,317,215
TH000048569,2010-01-18,NA,319,223
TH000048569,2010-01-19,NA,NA,224
TH000048569,2010-01-20,NA,320,222
TH000048569,2010-01-21,NA,317,226
TH000048569,2010-01-22,NA,333,230
TH000048569,2010-01-23,0,328,NA
TH000048569,2010-01-24,0,NA,NA
TH000048569,2010-01-25,NA,325,233
TH000048569,2010-01-26,56,316,237
TH000048569,2010-01-27,NA,316,234
TH000048569,2010-01-28,NA,325,NA
TH000048569,2010-01-29,NA,328,226
TH000048569,2010-01-30,NA,323,NA
TH000048569,2010-01-31,NA,320,NA
TH000048569,2010-02-01,NA,322,218
TH000048569,2010-02-02,NA,352,216
TH000048569,2010-02-03,0,332,239
TH000048569,2010-02-04,0,335,NA
TH000048569,2010-02-05,NA,321,NA
TH000048569,2010-02-06,NA,335,221
TH000048569,2010-02-07,NA,NA,240
TH000048569,2010-02-08,NA,333,236
TH000048569,2010-02-09,41,337,242
TH000048569,2010-02-10,15,327,NA
TH000048569,2010-02-11,0,332,239
TH000048569,2010-02-12,NA,328,240
TH000048569,2010-02-13,NA,324,234
TH000048569,2010-02-14,NA,334,NA
TH000048569,2010-02-15,NA,342,NA
TH000048569,2010-02-16,NA,332,214
TH000048569,2010-02-17,36,330,NA
TH000048569,2010-02-18,NA,327,NA
TH000048569,2010-02-19,NA,332,NA
TH000048569,2010-02-20,NA,337,210
TH000048569,2010-02-21,NA,347,233
TH000048569,2010-02-22,NA,343,234
TH000048569,2010-02-23,NA,345,239
TH000048569,2010-02-24,NA,NA,242
TH000048569,2010-02-25,0,350,NA
TH000048569,2010-02-26,NA,349,238
TH000048569,2010-02-27,NA,345,NA
TH000048569,2010-02-28,NA,363,225
TH000048569,2010-03-01,NA,340,235
TH000048569,2010-03-02,NA,362,NA
TH000048569,2010-03-03,NA,373,230
TH000048569,2010-03-04,NA,366,237
TH000048569,2010-03-05,NA,363,NA
TH000048569,2010-03-06,NA,377,208
TH000048569,2010-03-07,NA,374,225
TH000048569,2010-03-08,NA,377,227
TH000048569,2010-03-09,NA,371,230
TH000048569,2010-03-10,NA,355,244
TH000048569,2010-03-11,NA,349,240
TH000048569,2010-03-12,46,341,NA
TH000048569,2010-03-13,NA,342,242
TH000048569,2010-03-14,NA,349,NA
TH000048569,2010-03-15,NA,352,NA
TH000048569,2010-03-16,NA,353,226
TH000048569,2010-03-17,NA,NA,225
TH000048569,2010-03-18,163,347,233
TH000048569,2010-03-19,74,335,234
TH000048569,2010-03-20,0,344,232
TH000048569,2010-03-21,NA,347,238
TH000048569,2010-03-22,0,354,244
TH000048569,2010-03-23,NA,368,250
TH000048569,2010-03-24,NA,350,NA
TH000048569,2010-03-25,NA,370,NA
TH000048569,2010-03-26,0,370,228
TH000048569,2010-03-27,0,345,248
TH000048569,2010-03-28,NA,356,246
TH000048569,2010-03-29,NA,NA,244
TH000048569,2010-03-30,NA,354,NA
TH000048569,2010-03-31,NA,360,240
TH000048569,2010-04-01,0,360,245
TH000048569,2010-04-02,0,351,244
TH000048569,2010-04-03,155,350,NA
TH000048569,2010-04-04,140,347,NA
TH000048569,2010-04-05,NA,344,232
TH000048569,2010-04-06,5,358,243
TH000048569,2010-04-07,NA,358,257
TH000048569,2010-04-08,NA,357,256
TH000048569,2010-04-09,NA,356,245
TH000048569,2010-04-10,NA,NA,242
TH000048569,2010-04-11,NA,370,NA
TH000048569,2010-04-12,NA,362,NA
TH000048569,2010-04-13,NA,374,NA
TH000048569,2010-04-14,NA,381,232
TH000048569,2010-04-15,NA,371,235
TH000048569,2010-04-16,NA,364,250
TH000048569,2010-04-17,371,357,NA
TH000048569,2010-04-18,152,353,240
TH000048569,2010-04-19,0,365,244
TH000048569,2010-04-20,0,365,242
TH000048569,2010-04-21,0,366,249
TH000048569,2010-04-22,163,372,NA
TH000048569,2010-04-23,NA,363,240
TH000048569,2010-04-24,5,360,244
TH000048569,2010-04-25,NA,350,NA
TH000048569,2010-04-26,3,359,NA
TH000048569,2010-04-27,86,352,245
TH000048569,2010-04-28,84,348,243
TH000048569,2010-04-29,8,334,NA
TH000048569,2010-04-30,18,NA,245
TH000048569,2010-05-01,NA,354,NA
TH000048569,2010-05-02,NA,357,235
TH000048569,2010-05-03,0,363,230
TH000048569,2010-05-04,0,358,245
TH000048569,2010-05-05,0,354,NA
TH000048569,2010-05-06,0,363,243
TH000048569,2010-05-07,NA,383,245
TH000048569,2010-05-08,NA,372,249
TH000048569,2010-05-09,NA,370,254
TH000048569,2010-05-10,NA,369,NA
TH000048569,2010-05-11,NA,378,236
TH000048569,2010-05-12,NA,356,245
TH000048569,2010-05-13,5,360,250
TH000048569,2010-05-14,780,363,NA
TH000048569,2010-05-15,10,352,250
TH000048569,2010-05-16,20,343,256
TH000048569,2010-05-17,58,356,250
TH000048569,2010-05-18,66,355,250
TH000048569,2010-05-19,0,330,250
TH000048569,2010-05-20,0,NA,245
TH000048569,2010-05-21,61,355,254
TH000048569,2010-05-22,NA,321,244
TH000048569,2010-05-23,NA,355,245
TH000048569,2010-05-24,0,352,246
TH000048569,2010-05-25,0,358,248
TH000048569,2010-05-26,0,360,NA
TH000048569,2010-05-27,NA,364,248
TH000048569,2010-05-28,NA,358,252
TH000048569,2010-05-29,0,364,253
TH000048569,2010-05-30,23,356,NA
TH000048569,2010-05-31,150,367,240
TH000048569,2010-06-01,18,349,240
TH000048569,2010-06-02,NA,348,250
TH000048569,2010-06-03,117,342,254
TH000048569,2010-06-04,NA,336,NA
TH000048569,2010-06-05,NA,347,244
TH000048569,2010-06-06,15,348,249
TH000048569,2010-06-07,3,351,NA
TH000048569,2010-06-08,0,357,250
TH000048569,2010-06-09,91,340,NA
TH000048569,2010-06-10,0,316,236
TH000048569,2010-06-11,NA,354,239
TH000048569,2010-06-12,NA,355,NA
TH000048569,2010-06-13,300,354,NA
TH000048569,2010-06-14,521,352,235
TH000048569,2010-06-15,0,321,233
TH000048569,2010-06-16,20,331,236
TH000048569,2010-06-17,5,332,238
TH000048569,2010-06-18,0,NA,235
TH000048569,2010-06-19,NA,NA,240
TH000048569,2010-06-20,NA,354,248
TH000048569,2010-06-21,79,293,NA
TH000048569,2010-06-22,160,NA,245
TH000048569,2010-06-23,18,352,240
TH000048569,2010-06-24,0,338,243
TH000048569,2010-06-25,NA,338,NA
TH000048569,2010-06-26,NA,343,238
TH000048569,2010-06-27,150,344,244
TH000048569,2010-06-28,0,315,NA
TH000048569,2010-06-29,0,324,236
TH000048569,2010-06-30,0,327,NA
TH000048569,2010-07-01,23,328,240
TH000048569,2010-07-02,3,329,NA
TH000048569,2010-07-03,0,332,236
TH000048569,2010-07-04,43,335,240
TH000048569,2010-07-05,56,NA,235
TH000048569,2010-07-06,0,339,NA
TH000048569,2010-07-07,157,338,NA
TH000048569,2010-07-08,0,350,230
TH000048569,2010-07-09,0,342,240
TH000048569,2010-07-10,0,352,238
TH000048569,2010-07-11,0,328,239
TH000048569,2010-07-12,18,334,248
TH000048569,2010-07-13,91,333,241
TH000048569,2010-07-14,0,330,NA
