id,date,prcp,tmax,tmin
CA006048266,2010-01-01,0,-190,-245
CA006048266,2010-01-02,0,-200,-295
CA006048266,2010-01-03,0,-127,-295
CA006048266,2010-01-04,0,-100,-230
CA006048266,2010-01-05,0,-80,-220
CA006048266,2010-01-06,0,-100,-230
CA006048266,2010-01-07,0,-80,-150
CA006048266,2010-01-08,0,-105,-230
CA006048266,2010-01-09,0,-70,-275
CA006048266,2010-01-10,12,-60,-193
CA006048266,2010-01-11,0,-70,-150
CA006048266,2010-01-12,0,-10,-210
CA006048266,2010-01-13,0,0,-105
CA006048266,2010-01-14,0,0,-60
CA006048266,2010-01-15,0,0,-70
CA006048266,2010-01-16,0,-20,-70
CA006048266,2010-01-17,NA,NA,NA
CA006048266,2010-01-18,0,-30,-60
CA006048266,2010-01-19,0,-70,-150
CA006048266,2010-01-20,0,-20,-200
CA006048266,2010-01-21,0,20,-115
CA006048266,2010-01-22,0,85,-10
CA006048266,2010-01-23,77,20,0
CA006048266,2010-01-24,NA,NA,NA
CA006048266,2010-01-25,8,15,-55
CA006048266,2010-01-26,0,-135,-200
CA006048266,2010-01-27,0,-155,-210
CA006048266,2010-01-28,0,-170,-240
CA006048266,2010-01-29,0,-100,-270
CA006048266,2010-01-30,0,-80,-190
CA006048266,2010-01-31,0,-120,-190
CA006048266,2010-02-01,0,-100,-220
CA006048266,2010-02-02,0,-90,-210
CA006048266,2010-02-03,0,-70,-220
CA006048266,2010-02-04,0,0,-200
CA006048266,2010-02-05,0,-100,-200
CA006048266,2010-02-06,0,-30,-210
CA006048266,2010-02-07,18,-40,-160
CA006048266,2010-02-08,NA,NA,NA
CA006048266,2010-02-09,0,-70,-170
CA006048266,2010-02-10,0,-55,-125
CA006048266,2010-02-11,0,-20,-180
CA006048266,2010-02-12,0,-8,-205
CA006048266,2010-02-13,NA,NA,NA
CA006048266,2010-02-14,NA,NA,NA
CA006048266,2010-02-15,0,0,-65
CA006048266,2010-02-16,0,0,-60
CA006048266,2010-02-17,0,45,-30
CA006048266,2010-02-18,NA,NA,NA
CA006048266,2010-02-19,0,30,-155
CA006048266,2010-02-20,0,20,-180
CA006048266,2010-02-21,0,25,-165
CA006048266,2010-02-22,0,20,-150
CA006048266,2010-02-23,0,-25,-130
CA006048266,2010-02-24,0,-70,-200
CA006048266,2010-02-25,0,-30,-260
CA006048266,2010-02-26,0,20,-210
CA006048266,2010-02-27,0,45,-110
CA006048266,2010-02-28,0,30,-50
CA006048266,2010-03-01,0,27,-110
CA006048266,2010-03-02,0,31,-140
CA006048266,2010-03-03,0,50,-150
CA006048266,2010-03-04,0,20,-140
CA006048266,2010-03-05,0,50,-140
CA006048266,2010-03-06,0,130,-80
CA006048266,2010-03-07,0,140,-40
CA006048266,2010-03-08,0,130,-45
CA006048266,2010-03-09,0,50,-25
CA006048266,2010-03-10,38,90,-40
CA006048266,2010-03-11,32,80,26
CA006048266,2010-03-12,15,82,55
CA006048266,2010-03-13,0,130,40
CA006048266,2010-03-14,0,160,-10
CA006048266,2010-03-15,0,170,-25
CA006048266,2010-03-16,0,130,20
CA006048266,2010-03-17,0,170,-15
CA006048266,2010-03-18,0,130,-20
CA006048266,2010-03-19,0,77,-20
CA006048266,2010-03-20,0,30,-105
CA006048266,2010-03-21,0,90,-60
CA006048266,2010-03-22,0,65,-40
CA006048266,2010-03-23,0,100,0
CA006048266,2010-03-24,0,100,-50
CA006048266,2010-03-25,0,-40,-150
CA006048266,2010-03-26,12,0,-153
CA006048266,2010-03-27,123,30,-30
CA006048266,2010-03-28,0,25,-14
CA006048266,2010-03-29,0,30,-65
CA006048266,2010-03-30,0,105,-10
CA006048266,2010-03-31,0,245,40
CA006048266,2010-04-01,0,170,-20
CA006048266,2010-04-02,0,160,65
CA006048266,2010-04-03,0,115,65
CA006048266,2010-04-04,NA,NA,NA
CA006048266,2010-04-05,NA,NA,NA
CA006048266,2010-04-06,0,175,-30
CA006048266,2010-04-07,0,60,-10
CA006048266,2010-04-08,NA,NA,NA
CA006048266,2010-04-09,10,120,-90
CA006048266,2010-04-10,0,160,0
CA006048266,2010-04-11,18,170,-35
CA006048266,2010-04-12,0,115,10
CA006048266,2010-04-13,0,95,30
CA006048266,2010-04-14,14,120,40
CA006048266,2010-04-15,0,230,55
CA006048266,2010-04-16,0,100,40
CA006048266,2010-04-17,0,130,25
CA006048266,2010-04-18,0,130,-30
CA006048266,2010-04-19,0,190,-35
CA006048266,2010-04-20,0,120,-35
CA006048266,2010-04-21,0,85,-5
CA006048266,2010-04-22,0,110,-50
CA006048266,2010-04-23,0,230,-20
CA006048266,2010-04-24,0,160,-10
CA006048266,2010-04-25,0,170,50
CA006048266,2010-04-26,0,170,50
CA006048266,2010-04-27,0,130,-40
CA006048266,2010-04-28,0,170,-55
CA006048266,2010-04-29,56,115,-25
CA006048266,2010-04-30,82,110,65
CA006048266,2010-05-01,0,180,70
CA006048266,2010-05-02,0,190,30
CA006048266,2010-05-03,NA,NA,NA
CA006048266,2010-05-04,106,145,45
CA006048266,2010-05-05,73,130,25
CA006048266,2010-05-06,0,100,20
CA006048266,2010-05-07,0,75,-10
CA006048266,2010-05-08,0,105,15
CA006048266,2010-05-09,0,115,-60
CA006048266,2010-05-10,0,165,-50
CA006048266,2010-05-11,0,185,50
CA006048266,2010-05-12,0,135,50
CA006048266,2010-05-13,202,90,30
CA006048266,2010-05-14,2,145,50
CA006048266,2010-05-15,0,180,3
CA006048266,2010-05-16,0,165,10
CA006048266,2010-05-17,0,210,20
CA006048266,2010-05-18,0,280,40
CA006048266,2010-05-19,NA,NA,NA
CA006048266,2010-05-20,NA,NA,NA
CA006048266,2010-05-21,0,205,60
CA006048266,2010-05-22,0,195,70
CA006048266,2010-05-23,0,180,100
CA006048266,2010-05-24,14,230,115
CA006048266,2010-05-25,0,250,135
CA006048266,2010-05-26,0,280,95
CA006048266,2010-05-27,0,280,65
CA006048266,2010-05-28,0,215,70
CA006048266,2010-05-29,0,215,90
CA006048266,2010-05-30,28,180,120
CA006048266,2010-05-31,9,250,120
CA006048266,2010-06-01,24,210,130
CA006048266,2010-06-02,0,200,40
CA006048266,2010-06-03,NA,NA,NA
CA006048266,2010-06-04,162,135,85
CA006048266,2010-06-05,NA,NA,NA
CA006048266,2010-06-06,NA,NA,NA
CA006048266,2010-06-07,0,195,40
CA006048266,2010-06-08,258,170,40
CA006048266,2010-06-09,0,180,90
CA006048266,2010-06-10,0,190,80
CA006048266,2010-06-11,119,230,115
CA006048266,2010-06-12,4,195,120
CA006048266,2010-06-13,42,185,140
CA006048266,2010-06-14,1,210,105
CA006048266,2010-06-15,0,195,120
CA006048266,2010-06-16,0,230,125
CA006048266,2010-06-17,48,250,90
CA006048266,2010-06-18,6,277,140
CA006048266,2010-06-19,6,215,140
CA006048266,2010-06-20,0,240,125
CA006048266,2010-06-21,8,240,90
CA006048266,2010-06-22,0,275,140
CA006048266,2010-06-23,132,250,140
CA006048266,2010-06-24,NA,NA,NA
CA006048266,2010-06-25,0,195,100
CA006048266,2010-06-26,0,215,50
CA006048266,2010-06-27,254,165,118
CA006048266,2010-06-28,8,180,120
CA006048266,2010-06-29,0,200,65
CA006048266,2010-06-30,NA,NA,NA
CA006048266,2010-07-01,NA,NA,NA
CA006048266,2010-07-02,0,305,80
CA006048266,2010-07-03,6,325,170
