id,date,prcp,tmax,tmin
USW00094817,2010-01-01,0,-55,-110
USW00094817,2010-01-02,0,-110,-166
USW00094817,2010-01-03,0,-71,-171
USW00094817,2010-01-04,0,-55,-82
USW00094817,2010-01-05,0,-38,-71
USW00094817,2010-01-06,0,-32,-49
USW00094817,2010-01-07,53,-32,-66
USW00094817,2010-01-08,5,-49,-93
USW00094817,2010-01-09,0,-43,-143
USW00094817,2010-01-10,0,-27,-177
USW00094817,2010-01-11,10,-49,-105
USW00094817,2010-01-12,0,-43,-99
USW00094817,2010-01-13,0,11,-49
USW00094817,2010-01-14,0,50,-66
USW00094817,2010-01-15,0,28,-5
USW00094817,2010-01-16,0,11,-32
USW00094817,2010-01-17,0,0,-60
USW00094817,2010-01-18,0,-5,-66
USW00094817,2010-01-19,0,11,-16
USW00094817,2010-01-20,0,-10,-66
USW00094817,2010-01-21,0,6,-82
USW00094817,2010-01-22,0,22,-43
USW00094817,2010-01-23,0,22,-16
USW00094817,2010-01-24,53,72,17
USW00094817,2010-01-25,13,61,-16
USW00094817,2010-01-26,0,-16,-55
USW00094817,2010-01-27,0,-43,-82
USW00094817,2010-01-28,0,-43,-149
USW00094817,2010-01-29,0,-77,-160
USW00094817,2010-01-30,0,-60,-160
USW00094817,2010-01-31,0,-32,-132
USW00094817,2010-02-01,0,-27,-138
USW00094817,2010-02-02,5,-21,-77
USW00094817,2010-02-03,0,-5,-71
USW00094817,2010-02-04,0,-5,-121
USW00094817,2010-02-05,0,-5,-49
USW00094817,2010-02-06,0,-32,-82
USW00094817,2010-02-07,0,-21,-105
USW00094817,2010-02-08,0,0,-138
USW00094817,2010-02-09,15,-43,-71
USW00094817,2010-02-10,5,-38,-55
USW00094817,2010-02-11,0,-21,-77
USW00094817,2010-02-12,0,-32,-88
USW00094817,2010-02-13,0,-27,-71
USW00094817,2010-02-14,0,0,-43
USW00094817,2010-02-15,0,-27,-49
USW00094817,2010-02-16,3,-16,-60
USW00094817,2010-02-17,0,11,-60
USW00094817,2010-02-18,0,17,-32
USW00094817,2010-02-19,0,28,-55
USW00094817,2010-02-20,0,39,-71
USW00094817,2010-02-21,0,44,-16
USW00094817,2010-02-22,66,-10,-27
USW00094817,2010-02-23,3,0,-93
USW00094817,2010-02-24,3,-16,-110
USW00094817,2010-02-25,0,-32,-77
USW00094817,2010-02-26,8,-21,-60
USW00094817,2010-02-27,3,0,-27
USW00094817,2010-02-28,0,33,-10
USW00094817,2010-03-01,0,28,-49
USW00094817,2010-03-02,0,17,-55
USW00094817,2010-03-03,0,33,-38
USW00094817,2010-03-04,0,44,-71
USW00094817,2010-03-05,0,44,-66
USW00094817,2010-03-06,0,67,-82
USW00094817,2010-03-07,0,78,-55
USW00094817,2010-03-08,0,106,-43
USW00094817,2010-03-09,0,122,-27
USW00094817,2010-03-10,0,122,33
USW00094817,2010-03-11,23,167,33
USW00094817,2010-03-12,30,111,61
USW00094817,2010-03-13,74,89,28
USW00094817,2010-03-14,5,56,22
USW00094817,2010-03-15,0,139,33
USW00094817,2010-03-16,0,167,-5
USW00094817,2010-03-17,0,178,-27
USW00094817,2010-03-18,0,178,6
USW00094817,2010-03-19,0,189,44
USW00094817,2010-03-20,0,44,-10
USW00094817,2010-03-21,0,83,-10
USW00094817,2010-03-22,10,78,17
USW00094817,2010-03-23,0,122,6
USW00094817,2010-03-24,0,144,-10
USW00094817,2010-03-25,8,89,-38
USW00094817,2010-03-26,0,33,-66
USW00094817,2010-03-27,0,83,-55
USW00094817,2010-03-28,74,72,28
USW00094817,2010-03-29,0,78,-16
USW00094817,2010-03-30,0,139,-43
USW00094817,2010-03-31,0,217,6
USW00094817,2010-04-01,0,256,117
USW00094817,2010-04-02,0,261,122
USW00094817,2010-04-03,20,239,78
USW00094817,2010-04-04,0,194,28
USW00094817,2010-04-05,46,217,100
USW00094817,2010-04-06,193,200,94
USW00094817,2010-04-07,71,206,128
USW00094817,2010-04-08,13,139,6
USW00094817,2010-04-09,0,72,0
USW00094817,2010-04-10,0,194,-38
USW00094817,2010-04-11,0,183,61
USW00094817,2010-04-12,0,161,0
USW00094817,2010-04-13,33,139,56
USW00094817,2010-04-14,0,172,78
USW00094817,2010-04-15,0,278,83
USW00094817,2010-04-16,0,200,44
USW00094817,2010-04-17,0,61,17
USW00094817,2010-04-18,0,106,22
USW00094817,2010-04-19,0,167,6
USW00094817,2010-04-20,0,178,11
USW00094817,2010-04-21,0,206,33
USW00094817,2010-04-22,0,144,17
USW00094817,2010-04-23,0,161,-5
USW00094817,2010-04-24,28,139,89
USW00094817,2010-04-25,91,117,89
