id,date,prcp,tmax,tmin
KSM00047105,2010-01-01,NA,25,-90
KSM00047105,2010-01-02,NA,29,NA
KSM00047105,2010-01-03,NA,20,-60
KSM00047105,2010-01-04,NA,-1,NA
KSM00047105,2010-01-05,10,-17,NA
KSM00047105,2010-01-06,NA,-8,-91
KSM00047105,2010-01-07,NA,27,-91
KSM00047105,2010-01-08,NA,56,-59
KSM00047105,2010-01-09,NA,28,-48
KSM00047105,2010-01-10,NA,55,-38
KSM00047105,2010-01-11,NA,45,NA
KSM00047105,2010-01-12,NA,-22,NA
KSM00047105,2010-01-13,NA,-49,-115
KSM00047105,2010-01-14,NA,13,-112
KSM00047105,2010-01-15,NA,45,-60
KSM00047105,2010-01-16,NA,45,-55
KSM00047105,2010-01-17,NA,43,-43
KSM00047105,2010-01-18,NA,111,-17
KSM00047105,2010-01-19,NA,145,-32
KSM00047105,2010-01-20,3,127,NA
KSM00047105,2010-01-21,201,64,NA
KSM00047105,2010-01-22,NA,8,NA
KSM00047105,2010-01-23,NA,32,-52
KSM00047105,2010-01-24,NA,54,-17
KSM00047105,2010-01-25,NA,76,NA
KSM00047105,2010-01-26,NA,58,-37
KSM00047105,2010-01-27,NA,124,-3
KSM00047105,2010-01-28,NA,105,NA
KSM00047105,2010-01-29,NA,41,-38
KSM00047105,2010-01-30,NA,74,9
KSM00047105,2010-01-31,NA,105,NA
KSM00047105,2010-02-01,NA,45,NA
KSM00047105,2010-02-02,NA,42,NA
KSM00047105,2010-02-03,NA,15,-80
KSM00047105,2010-02-04,NA,22,-64
KSM00047105,2010-02-05,NA,28,-47
KSM00047105,2010-02-06,NA,49,-48
KSM00047105,2010-02-07,NA,97,-49
KSM00047105,2010-02-08,NA,116,27
KSM00047105,2010-02-09,NA,99,NA
KSM00047105,2010-02-10,160,31,NA
KSM00047105,2010-02-11,320,11,NA
KSM00047105,2010-02-12,330,-5,NA
KSM00047105,2010-02-13,20,39,NA
KSM00047105,2010-02-14,NA,32,-36
KSM00047105,2010-02-15,NA,32,-35
KSM00047105,2010-02-16,25,17,NA
KSM00047105,2010-02-17,NA,29,-60
KSM00047105,2010-02-18,NA,34,NA
KSM00047105,2010-02-19,NA,47,-39
KSM00047105,2010-02-20,NA,67,NA
KSM00047105,2010-02-21,NA,127,-41
KSM00047105,2010-02-22,NA,133,2
KSM00047105,2010-02-23,NA,177,37
KSM00047105,2010-02-24,NA,208,53
KSM00047105,2010-02-25,NA,214,NA
KSM00047105,2010-02-26,10,63,NA
KSM00047105,2010-02-27,3,53,NA
KSM00047105,2010-02-28,NA,129,5
KSM00047105,2010-03-01,429,73,NA
KSM00047105,2010-03-02,20,49,NA
KSM00047105,2010-03-03,NA,75,-13
KSM00047105,2010-03-04,61,NA,NA
KSM00047105,2010-03-05,0,85,22
KSM00047105,2010-03-06,119,53,NA
KSM00047105,2010-03-07,119,13,NA
KSM00047105,2010-03-08,178,15,NA
KSM00047105,2010-03-09,122,30,-4
KSM00047105,2010-03-10,185,23,-12
KSM00047105,2010-03-11,NA,81,0
KSM00047105,2010-03-12,NA,146,27
KSM00047105,2010-03-13,NA,102,NA
KSM00047105,2010-03-14,NA,94,-11
KSM00047105,2010-03-15,36,107,NA
KSM00047105,2010-03-16,NA,73,NA
KSM00047105,2010-03-17,NA,65,-7
KSM00047105,2010-03-18,NA,49,NA
KSM00047105,2010-03-19,NA,135,8
KSM00047105,2010-03-20,NA,127,NA
KSM00047105,2010-03-21,0,98,16
KSM00047105,2010-03-22,NA,73,35
KSM00047105,2010-03-23,NA,120,NA
KSM00047105,2010-03-24,NA,105,28
KSM00047105,2010-03-25,310,57,NA
KSM00047105,2010-03-26,NA,65,-28
KSM00047105,2010-03-27,130,44,NA
KSM00047105,2010-03-28,NA,52,2
KSM00047105,2010-03-29,NA,68,NA
KSM00047105,2010-03-30,NA,153,-22
KSM00047105,2010-03-31,NA,135,76
KSM00047105,2010-04-01,0,145,NA
KSM00047105,2010-04-02,NA,132,NA
KSM00047105,2010-04-03,NA,112,21
KSM00047105,2010-04-04,NA,178,42
KSM00047105,2010-04-05,NA,160,NA
KSM00047105,2010-04-06,NA,103,NA
KSM00047105,2010-04-07,61,89,NA
KSM00047105,2010-04-08,NA,159,2
